Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-25 01:18:40.502,0.000,-0.093,-0.574,-0.019,0.813,0.020,1.166,-0.407
2016-11-25 01:18:40.514,0.000,-0.093,-0.575,-0.018,0.812,0.019,1.166,-0.407
2016-11-25 01:18:40.525,0.021,-0.093,-0.577,-0.018,0.811,0.019,1.165,-0.407
2016-11-25 01:18:40.536,0.043,-0.092,-0.578,-0.018,0.810,0.019,1.165,-0.407
2016-11-25 01:18:40.548,0.043,-0.092,-0.580,-0.018,0.809,0.019,1.165,-0.408
2016-11-25 01:18:40.558,0.055,-0.092,-0.581,-0.018,0.808,0.019,1.165,-0.408
2016-11-25 01:18:40.569,0.055,-0.091,-0.582,-0.018,0.808,0.019,1.165,-0.408
2016-11-25 01:18:40.580,0.076,-0.091,-0.584,-0.018,0.807,0.019,1.165,-0.408
2016-11-25 01:18:40.592,0.076,-0.091,-0.585,-0.018,0.806,0.019,1.165,-0.409
2016-11-25 01:18:40.603,0.097,-0.091,-0.586,-0.018,0.805,0.018,1.165,-0.409
2016-11-25 01:18:40.614,0.097,-0.091,-0.587,-0.019,0.804,0.018,1.165,-0.409
2016-11-25 01:18:40.625,0.119,-0.091,-0.588,-0.019,0.803,0.018,1.165,-0.409
2016-11-25 01:18:40.637,0.140,-0.091,-0.589,-0.019,0.803,0.018,1.165,-0.410
2016-11-25 01:18:40.648,0.140,-0.091,-0.590,-0.019,0.802,0.018,1.165,-0.410
2016-11-25 01:18:40.659,0.161,-0.091,-0.591,-0.018,0.801,0.017,1.165,-0.410
2016-11-25 01:18:40.670,0.161,-0.091,-0.592,-0.018,0.801,0.017,1.165,-0.410
2016-11-25 01:18:40.681,0.161,-0.091,-0.593,-0.018,0.800,0.017,1.165,-0.410
2016-11-25 01:18:40.692,0.183,-0.091,-0.593,-0.018,0.800,0.017,1.165,-0.410
2016-11-25 01:18:40.704,0.183,-0.091,-0.594,-0.018,0.799,0.017,1.165,-0.410
2016-11-25 01:18:40.715,0.204,-0.090,-0.594,-0.018,0.799,0.017,1.165,-0.410
2016-11-25 01:18:40.726,0.225,-0.090,-0.595,-0.018,0.799,0.016,1.165,-0.410
2016-11-25 01:18:40.737,0.225,-0.090,-0.595,-0.017,0.799,0.016,1.165,-0.410
2016-11-25 01:18:40.748,0.247,-0.090,-0.595,-0.017,0.798,0.016,1.165,-0.410
2016-11-25 01:18:40.759,0.247,-0.090,-0.595,-0.017,0.798,0.016,1.164,-0.411
2016-11-25 01:18:40.770,0.268,-0.089,-0.595,-0.017,0.798,0.015,1.164,-0.411
2016-11-25 01:18:40.782,0.268,-0.089,-0.595,-0.017,0.798,0.015,1.164,-0.411
2016-11-25 01:18:40.792,0.289,-0.089,-0.595,-0.017,0.798,0.015,1.164,-0.410
2016-11-25 01:18:40.804,0.289,-0.089,-0.595,-0.018,0.799,0.015,1.164,-0.410
2016-11-25 01:18:40.815,0.311,-0.088,-0.595,-0.018,0.799,0.015,1.164,-0.410
2016-11-25 01:18:40.826,0.311,-0.088,-0.594,-0.018,0.799,0.015,1.164,-0.410
