Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-25 01:21:40.194,0.000,-0.108,-0.530,-0.043,0.840,0.019,1.153,-0.392
2016-11-25 01:21:40.205,0.021,-0.108,-0.530,-0.043,0.840,0.019,1.153,-0.392
2016-11-25 01:21:40.217,0.043,-0.108,-0.530,-0.043,0.840,0.019,1.153,-0.392
2016-11-25 01:21:40.228,0.043,-0.108,-0.530,-0.043,0.840,0.019,1.153,-0.392
2016-11-25 01:21:40.239,0.043,-0.108,-0.530,-0.043,0.840,0.019,1.153,-0.392
2016-11-25 01:21:40.249,0.055,-0.108,-0.530,-0.043,0.840,0.019,1.153,-0.392
2016-11-25 01:21:40.261,0.055,-0.108,-0.530,-0.044,0.840,0.019,1.153,-0.392
2016-11-25 01:21:40.271,0.076,-0.108,-0.530,-0.044,0.840,0.019,1.153,-0.392
2016-11-25 01:21:40.283,0.076,-0.108,-0.530,-0.044,0.840,0.019,1.153,-0.392
2016-11-25 01:21:40.294,0.097,-0.107,-0.530,-0.044,0.840,0.019,1.153,-0.392
2016-11-25 01:21:40.305,0.119,-0.107,-0.530,-0.043,0.840,0.019,1.153,-0.392
2016-11-25 01:21:40.317,0.119,-0.108,-0.530,-0.043,0.840,0.019,1.153,-0.392
2016-11-25 01:21:40.328,0.140,-0.108,-0.530,-0.043,0.840,0.019,1.153,-0.392
2016-11-25 01:21:40.339,0.140,-0.108,-0.530,-0.043,0.840,0.019,1.153,-0.392
2016-11-25 01:21:40.350,0.161,-0.108,-0.530,-0.043,0.840,0.019,1.153,-0.392
2016-11-25 01:21:40.361,0.161,-0.108,-0.530,-0.043,0.840,0.019,1.153,-0.393
2016-11-25 01:21:40.372,0.183,-0.108,-0.530,-0.043,0.840,0.019,1.153,-0.393
2016-11-25 01:21:40.384,0.183,-0.108,-0.531,-0.043,0.840,0.019,1.153,-0.393
2016-11-25 01:21:40.394,0.204,-0.108,-0.531,-0.043,0.839,0.019,1.153,-0.393
2016-11-25 01:21:40.406,0.204,-0.108,-0.531,-0.043,0.839,0.019,1.153,-0.393
2016-11-25 01:21:40.417,0.225,-0.108,-0.532,-0.043,0.839,0.019,1.153,-0.393
2016-11-25 01:21:40.428,0.225,-0.108,-0.532,-0.043,0.839,0.019,1.153,-0.393
2016-11-25 01:21:40.439,0.247,-0.108,-0.532,-0.042,0.839,0.019,1.153,-0.393
2016-11-25 01:21:40.451,0.247,-0.108,-0.532,-0.042,0.838,0.019,1.153,-0.393
2016-11-25 01:21:40.462,0.268,-0.108,-0.533,-0.042,0.838,0.019,1.153,-0.393
2016-11-25 01:21:40.473,0.268,-0.108,-0.533,-0.042,0.838,0.019,1.153,-0.393
2016-11-25 01:21:40.484,0.289,-0.108,-0.533,-0.041,0.838,0.019,1.153,-0.393
2016-11-25 01:21:40.495,0.311,-0.108,-0.533,-0.041,0.838,0.019,1.153,-0.393
2016-11-25 01:21:40.507,0.311,-0.107,-0.533,-0.041,0.838,0.019,1.153,-0.393
2016-11-25 01:21:40.517,0.332,-0.107,-0.534,-0.040,0.838,0.019,1.153,-0.394
2016-11-25 01:21:40.529,0.332,-0.107,-0.534,-0.040,0.838,0.018,1.152,-0.394
2016-11-25 01:21:40.540,0.353,-0.107,-0.535,-0.039,0.837,0.018,1.152,-0.394
2016-11-25 01:21:40.551,0.353,-0.107,-0.536,-0.038,0.837,0.018,1.152,-0.394
2016-11-25 01:21:40.562,0.353,-0.107,-0.537,-0.037,0.836,0.018,1.152,-0.394
2016-11-25 01:21:40.573,0.375,-0.106,-0.538,-0.035,0.835,0.018,1.152,-0.394
2016-11-25 01:21:40.585,0.396,-0.106,-0.540,-0.034,0.834,0.018,1.152,-0.395
2016-11-25 01:21:40.595,0.396,-0.105,-0.541,-0.033,0.834,0.017,1.152,-0.395
2016-11-25 01:21:40.607,0.417,-0.104,-0.543,-0.031,0.833,0.017,1.151,-0.396
2016-11-25 01:21:40.618,0.417,-0.104,-0.545,-0.030,0.832,0.017,1.151,-0.396
2016-11-25 01:21:40.629,0.439,-0.103,-0.547,-0.029,0.831,0.017,1.151,-0.396
2016-11-25 01:21:40.641,0.439,-0.102,-0.549,-0.027,0.829,0.016,1.150,-0.396
2016-11-25 01:21:40.652,0.460,-0.101,-0.551,-0.026,0.828,0.016,1.150,-0.397
2016-11-25 01:21:40.663,0.460,-0.099,-0.553,-0.025,0.827,0.016,1.150,-0.397
2016-11-25 01:21:40.674,0.481,-0.098,-0.556,-0.024,0.825,0.015,1.150,-0.397
2016-11-25 01:21:40.685,0.503,-0.096,-0.558,-0.023,0.824,0.015,1.149,-0.398
2016-11-25 01:21:40.697,0.503,-0.095,-0.561,-0.022,0.822,0.014,1.149,-0.398
2016-11-25 01:21:40.707,0.524,-0.093,-0.564,-0.021,0.820,0.014,1.149,-0.398
2016-11-25 01:21:40.718,0.524,-0.092,-0.567,-0.021,0.819,0.013,1.149,-0.398
2016-11-25 01:21:40.730,0.524,-0.091,-0.569,-0.020,0.817,0.013,1.148,-0.398
2016-11-25 01:21:40.741,0.545,-0.090,-0.572,-0.020,0.815,0.012,1.148,-0.399
2016-11-25 01:21:40.753,0.545,-0.089,-0.575,-0.020,0.813,0.011,1.148,-0.399
2016-11-25 01:21:40.763,0.567,-0.088,-0.577,-0.019,0.812,0.011,1.148,-0.399
2016-11-25 01:21:40.774,0.567,-0.086,-0.580,-0.019,0.810,0.011,1.148,-0.399
2016-11-25 01:21:40.785,0.588,-0.085,-0.582,-0.019,0.808,0.010,1.148,-0.399
2016-11-25 01:21:40.797,0.609,-0.084,-0.584,-0.019,0.807,0.009,1.148,-0.399
2016-11-25 01:21:40.808,0.609,-0.083,-0.586,-0.019,0.806,0.009,1.148,-0.399
2016-11-25 01:21:40.819,0.631,-0.082,-0.588,-0.019,0.805,0.008,1.148,-0.399
2016-11-25 01:21:40.830,0.631,-0.080,-0.589,-0.019,0.804,0.008,1.148,-0.399
2016-11-25 01:21:40.841,0.652,-0.079,-0.591,-0.019,0.803,0.007,1.148,-0.399
2016-11-25 01:21:40.853,0.652,-0.079,-0.592,-0.019,0.802,0.007,1.148,-0.399
2016-11-25 01:21:40.864,0.673,-0.078,-0.593,-0.019,0.801,0.006,1.148,-0.398
2016-11-25 01:21:40.875,0.695,-0.077,-0.594,-0.019,0.800,0.006,1.148,-0.398
2016-11-25 01:21:40.886,0.695,-0.077,-0.595,-0.019,0.800,0.005,1.148,-0.398
2016-11-25 01:21:40.897,0.695,-0.076,-0.595,-0.019,0.800,0.004,1.148,-0.397
2016-11-25 01:21:40.908,0.716,-0.075,-0.595,-0.020,0.800,0.004,1.148,-0.397
2016-11-25 01:21:40.920,0.716,-0.074,-0.596,-0.020,0.800,0.003,1.148,-0.397
2016-11-25 01:21:40.930,0.737,-0.073,-0.596,-0.020,0.800,0.003,1.148,-0.396
2016-11-25 01:21:40.942,0.737,-0.072,-0.595,-0.020,0.800,0.002,1.148,-0.396
2016-11-25 01:21:40.953,0.759,-0.071,-0.595,-0.020,0.801,0.002,1.148,-0.395
2016-11-25 01:21:40.964,0.759,-0.069,-0.594,-0.019,0.801,0.001,1.147,-0.395
2016-11-25 01:21:40.975,0.780,-0.068,-0.594,-0.019,0.802,0.001,1.147,-0.395
2016-11-25 01:21:40.986,0.801,-0.066,-0.593,-0.018,0.802,0.000,1.147,-0.394
2016-11-25 01:21:40.998,0.801,-0.064,-0.592,-0.018,0.803,0.000,1.147,-0.394
2016-11-25 01:21:41.008,0.823,-0.063,-0.591,-0.017,0.804,0.000,1.146,-0.394
2016-11-25 01:21:41.019,0.823,-0.061,-0.590,-0.017,0.805,-0.001,1.146,-0.393
2016-11-25 01:21:41.031,0.844,-0.060,-0.589,-0.016,0.805,-0.001,1.146,-0.393
2016-11-25 01:21:41.043,0.844,-0.059,-0.589,-0.016,0.806,-0.001,1.145,-0.392
2016-11-25 01:21:41.053,0.844,-0.058,-0.588,-0.015,0.807,-0.002,1.145,-0.392
2016-11-25 01:21:41.064,0.865,-0.057,-0.587,-0.014,0.807,-0.002,1.145,-0.392
2016-11-25 01:21:41.076,0.887,-0.057,-0.587,-0.014,0.808,-0.002,1.144,-0.392
2016-11-25 01:21:41.087,0.887,-0.056,-0.586,-0.013,0.808,-0.002,1.144,-0.391
