Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 02:27:41.778,0.021,-0.135,-0.581,-0.028,0.802,0.494,1.331,-0.065
2016-11-29 02:27:41.800,0.043,-0.135,-0.581,-0.027,0.802,0.494,1.331,-0.066
2016-11-29 02:27:41.824,0.064,-0.134,-0.580,-0.027,0.803,0.494,1.331,-0.066
2016-11-29 02:27:41.842,0.085,-0.134,-0.580,-0.027,0.803,0.493,1.331,-0.066
2016-11-29 02:27:41.853,0.085,-0.133,-0.580,-0.027,0.803,0.493,1.331,-0.066
2016-11-29 02:27:41.865,0.107,-0.133,-0.579,-0.027,0.804,0.493,1.331,-0.066
2016-11-29 02:27:41.876,0.128,-0.133,-0.579,-0.026,0.804,0.493,1.330,-0.066
2016-11-29 02:27:41.887,0.128,-0.132,-0.579,-0.026,0.804,0.493,1.330,-0.066
2016-11-29 02:27:41.898,0.149,-0.132,-0.578,-0.026,0.805,0.493,1.330,-0.066
2016-11-29 02:27:41.909,0.149,-0.131,-0.578,-0.025,0.805,0.493,1.330,-0.066
2016-11-29 02:27:41.920,0.171,-0.131,-0.578,-0.025,0.805,0.493,1.330,-0.066
2016-11-29 02:27:41.931,0.171,-0.131,-0.577,-0.025,0.806,0.493,1.330,-0.066
2016-11-29 02:27:41.943,0.192,-0.130,-0.577,-0.025,0.806,0.493,1.330,-0.066
2016-11-29 02:27:41.954,0.192,-0.130,-0.576,-0.025,0.807,0.493,1.330,-0.066
2016-11-29 02:27:41.964,0.213,-0.129,-0.575,-0.025,0.807,0.493,1.330,-0.066
2016-11-29 02:27:41.976,0.235,-0.128,-0.575,-0.024,0.808,0.493,1.330,-0.066
2016-11-29 02:27:41.987,0.235,-0.128,-0.574,-0.024,0.808,0.492,1.330,-0.066
2016-11-29 02:27:41.998,0.235,-0.127,-0.574,-0.024,0.809,0.492,1.330,-0.066
2016-11-29 02:27:42.010,0.256,-0.126,-0.573,-0.024,0.809,0.492,1.330,-0.065
2016-11-29 02:27:42.021,0.256,-0.126,-0.572,-0.024,0.810,0.492,1.330,-0.065
2016-11-29 02:27:42.032,0.277,-0.125,-0.571,-0.023,0.811,0.492,1.330,-0.065
2016-11-29 02:27:42.043,0.277,-0.125,-0.571,-0.023,0.811,0.492,1.330,-0.065
2016-11-29 02:27:42.054,0.299,-0.124,-0.570,-0.023,0.812,0.492,1.330,-0.065
2016-11-29 02:27:42.066,0.320,-0.123,-0.569,-0.022,0.813,0.491,1.330,-0.065
2016-11-29 02:27:42.077,0.320,-0.122,-0.568,-0.022,0.813,0.491,1.330,-0.065
2016-11-29 02:27:42.088,0.341,-0.122,-0.568,-0.022,0.814,0.491,1.329,-0.065
2016-11-29 02:27:42.099,0.341,-0.121,-0.567,-0.021,0.815,0.490,1.329,-0.065
2016-11-29 02:27:42.110,0.363,-0.120,-0.566,-0.021,0.815,0.490,1.329,-0.064
2016-11-29 02:27:42.122,0.363,-0.119,-0.565,-0.020,0.816,0.490,1.329,-0.064
2016-11-29 02:27:42.132,0.384,-0.118,-0.564,-0.019,0.817,0.490,1.329,-0.064
2016-11-29 02:27:42.143,0.384,-0.117,-0.563,-0.019,0.818,0.489,1.329,-0.064
2016-11-29 02:27:42.155,0.405,-0.115,-0.562,-0.018,0.819,0.489,1.329,-0.064
2016-11-29 02:27:42.166,0.405,-0.114,-0.562,-0.017,0.819,0.489,1.328,-0.064
2016-11-29 02:27:42.176,0.427,-0.113,-0.561,-0.016,0.820,0.489,1.328,-0.064
2016-11-29 02:27:42.189,0.427,-0.112,-0.560,-0.016,0.821,0.488,1.328,-0.064
2016-11-29 02:27:42.200,0.448,-0.110,-0.559,-0.014,0.822,0.488,1.328,-0.064
2016-11-29 02:27:42.211,0.448,-0.108,-0.558,-0.013,0.822,0.487,1.327,-0.064
2016-11-29 02:27:42.222,0.469,-0.106,-0.558,-0.012,0.823,0.487,1.327,-0.064
2016-11-29 02:27:42.234,0.469,-0.104,-0.557,-0.011,0.824,0.486,1.327,-0.064
2016-11-29 02:27:42.244,0.491,-0.102,-0.557,-0.010,0.824,0.486,1.326,-0.064
2016-11-29 02:27:42.256,0.512,-0.099,-0.556,-0.008,0.825,0.485,1.326,-0.064
2016-11-29 02:27:42.267,0.512,-0.097,-0.556,-0.007,0.826,0.485,1.326,-0.064
2016-11-29 02:27:42.278,0.533,-0.094,-0.556,-0.005,0.826,0.484,1.325,-0.064
2016-11-29 02:27:42.289,0.533,-0.092,-0.555,-0.003,0.827,0.484,1.325,-0.064
2016-11-29 02:27:42.300,0.555,-0.089,-0.555,-0.001,0.827,0.483,1.325,-0.064
2016-11-29 02:27:42.311,0.555,-0.087,-0.554,0.001,0.828,0.482,1.324,-0.064
2016-11-29 02:27:42.322,0.576,-0.084,-0.554,0.003,0.828,0.481,1.324,-0.064
2016-11-29 02:27:42.333,0.576,-0.081,-0.553,0.005,0.829,0.480,1.323,-0.064
2016-11-29 02:27:42.344,0.576,-0.078,-0.553,0.007,0.830,0.480,1.323,-0.064
2016-11-29 02:27:42.356,0.597,-0.075,-0.552,0.010,0.830,0.479,1.322,-0.064
2016-11-29 02:27:42.367,0.619,-0.072,-0.552,0.012,0.831,0.478,1.322,-0.064
2016-11-29 02:27:42.379,0.619,-0.068,-0.552,0.015,0.831,0.477,1.321,-0.064
2016-11-29 02:27:42.390,0.640,-0.065,-0.552,0.018,0.831,0.476,1.320,-0.064
