Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 02:12:32.429,0.000,-0.041,-0.755,-0.083,0.649,0.665,1.352,0.063
2016-11-29 02:12:32.440,0.021,-0.041,-0.755,-0.083,0.649,0.665,1.352,0.063
2016-11-29 02:12:32.451,0.021,-0.041,-0.755,-0.083,0.649,0.666,1.352,0.063
2016-11-29 02:12:32.463,0.043,-0.041,-0.755,-0.083,0.649,0.666,1.352,0.063
2016-11-29 02:12:32.477,0.028,-0.041,-0.755,-0.083,0.649,0.666,1.352,0.063
2016-11-29 02:12:32.484,0.028,-0.041,-0.755,-0.083,0.649,0.666,1.352,0.063
2016-11-29 02:12:32.495,0.049,-0.041,-0.755,-0.083,0.649,0.666,1.352,0.063
2016-11-29 02:12:32.507,0.071,-0.041,-0.755,-0.083,0.649,0.666,1.352,0.063
2016-11-29 02:12:32.517,0.071,-0.042,-0.755,-0.083,0.649,0.666,1.352,0.062
2016-11-29 02:12:32.529,0.092,-0.042,-0.755,-0.083,0.649,0.666,1.352,0.062
2016-11-29 02:12:32.541,0.092,-0.042,-0.755,-0.083,0.649,0.666,1.352,0.062
2016-11-29 02:12:32.552,0.113,-0.042,-0.755,-0.083,0.649,0.666,1.352,0.062
2016-11-29 02:12:32.563,0.113,-0.042,-0.756,-0.083,0.649,0.666,1.351,0.062
2016-11-29 02:12:32.577,0.135,-0.042,-0.756,-0.083,0.648,0.666,1.351,0.062
2016-11-29 02:12:32.585,0.135,-0.042,-0.756,-0.083,0.648,0.666,1.352,0.062
2016-11-29 02:12:32.596,0.156,-0.042,-0.756,-0.083,0.648,0.666,1.352,0.062
2016-11-29 02:12:32.609,0.177,-0.042,-0.756,-0.083,0.648,0.666,1.352,0.062
2016-11-29 02:12:32.619,0.177,-0.042,-0.756,-0.082,0.648,0.666,1.352,0.062
2016-11-29 02:12:32.629,0.177,-0.042,-0.756,-0.082,0.648,0.666,1.352,0.062
2016-11-29 02:12:32.640,0.199,-0.042,-0.756,-0.082,0.648,0.666,1.352,0.062
2016-11-29 02:12:32.652,0.199,-0.042,-0.756,-0.082,0.648,0.666,1.352,0.062
2016-11-29 02:12:32.663,0.220,-0.042,-0.756,-0.082,0.648,0.666,1.352,0.062
2016-11-29 02:12:32.674,0.220,-0.042,-0.756,-0.082,0.648,0.666,1.352,0.062
2016-11-29 02:12:32.685,0.241,-0.042,-0.756,-0.082,0.648,0.666,1.352,0.062
2016-11-29 02:12:32.696,0.263,-0.042,-0.756,-0.082,0.648,0.666,1.352,0.061
2016-11-29 02:12:32.707,0.263,-0.042,-0.756,-0.082,0.648,0.666,1.352,0.061
