Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 02:30:44.393,0.000,-0.097,-0.650,-0.048,0.753,0.513,1.323,-0.028
2016-11-29 02:30:44.403,0.021,-0.097,-0.649,-0.048,0.753,0.513,1.323,-0.028
2016-11-29 02:30:44.415,0.021,-0.096,-0.649,-0.048,0.753,0.513,1.323,-0.028
2016-11-29 02:30:44.426,0.043,-0.097,-0.649,-0.048,0.753,0.513,1.323,-0.028
2016-11-29 02:30:44.438,0.064,-0.096,-0.649,-0.048,0.753,0.513,1.323,-0.028
2016-11-29 02:30:44.448,0.064,-0.096,-0.649,-0.048,0.753,0.513,1.323,-0.028
2016-11-29 02:30:44.460,0.085,-0.097,-0.649,-0.048,0.753,0.513,1.323,-0.028
2016-11-29 02:30:44.472,0.085,-0.097,-0.649,-0.048,0.753,0.513,1.323,-0.028
2016-11-29 02:30:44.482,0.055,-0.097,-0.650,-0.048,0.753,0.513,1.323,-0.028
2016-11-29 02:30:44.493,0.055,-0.097,-0.650,-0.048,0.753,0.513,1.323,-0.028
2016-11-29 02:30:44.504,0.055,-0.097,-0.650,-0.048,0.753,0.513,1.323,-0.028
2016-11-29 02:30:44.515,0.076,-0.096,-0.650,-0.048,0.753,0.512,1.323,-0.028
2016-11-29 02:30:44.527,0.097,-0.096,-0.650,-0.048,0.753,0.512,1.323,-0.028
2016-11-29 02:30:44.538,0.097,-0.096,-0.650,-0.048,0.753,0.512,1.323,-0.028
2016-11-29 02:30:44.549,0.119,-0.096,-0.650,-0.048,0.752,0.512,1.323,-0.028
2016-11-29 02:30:44.561,0.119,-0.096,-0.650,-0.048,0.752,0.512,1.323,-0.028
2016-11-29 02:30:44.571,0.140,-0.096,-0.650,-0.048,0.753,0.512,1.323,-0.028
2016-11-29 02:30:44.583,0.140,-0.096,-0.650,-0.048,0.753,0.512,1.323,-0.028
2016-11-29 02:30:44.593,0.161,-0.096,-0.650,-0.048,0.753,0.512,1.323,-0.028
2016-11-29 02:30:44.605,0.161,-0.096,-0.649,-0.048,0.753,0.512,1.323,-0.028
2016-11-29 02:30:44.616,0.183,-0.096,-0.649,-0.048,0.753,0.512,1.323,-0.028
