Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-18 08:15:58.882,0.000,0.020,-0.254,-0.066,0.965,-0.189,1.197,-0.439
2016-11-18 08:15:58.894,0.021,0.019,-0.254,-0.067,0.965,-0.189,1.197,-0.439
2016-11-18 08:15:58.905,0.043,0.019,-0.254,-0.067,0.965,-0.189,1.197,-0.439
2016-11-18 08:15:58.916,0.043,0.019,-0.254,-0.067,0.965,-0.189,1.197,-0.439
2016-11-18 08:15:58.927,0.055,0.019,-0.254,-0.066,0.965,-0.189,1.197,-0.439
2016-11-18 08:15:58.938,0.055,0.020,-0.254,-0.066,0.965,-0.189,1.197,-0.439
2016-11-18 08:15:58.950,0.076,0.020,-0.254,-0.066,0.965,-0.189,1.197,-0.439
2016-11-18 08:15:58.961,0.076,0.020,-0.254,-0.066,0.965,-0.189,1.197,-0.439
2016-11-18 08:15:58.972,0.097,0.020,-0.254,-0.066,0.965,-0.189,1.197,-0.439
2016-11-18 08:15:58.983,0.097,0.020,-0.254,-0.066,0.965,-0.189,1.197,-0.439
2016-11-18 08:15:58.994,0.119,0.020,-0.254,-0.066,0.965,-0.189,1.197,-0.439
2016-11-18 08:15:59.007,0.140,0.020,-0.254,-0.066,0.965,-0.189,1.197,-0.439
2016-11-18 08:15:59.017,0.140,0.020,-0.254,-0.066,0.965,-0.189,1.197,-0.439
2016-11-18 08:15:59.028,0.161,0.020,-0.254,-0.066,0.965,-0.189,1.197,-0.439
2016-11-18 08:15:59.039,0.161,0.020,-0.254,-0.066,0.965,-0.189,1.197,-0.439
2016-11-18 08:15:59.050,0.161,0.020,-0.254,-0.066,0.965,-0.189,1.197,-0.439
2016-11-18 08:15:59.061,0.183,0.020,-0.254,-0.066,0.965,-0.189,1.197,-0.439
2016-11-18 08:15:59.073,0.183,0.019,-0.254,-0.066,0.965,-0.189,1.197,-0.439
2016-11-18 08:15:59.083,0.204,0.019,-0.253,-0.066,0.965,-0.189,1.197,-0.438
2016-11-18 08:15:59.095,0.225,0.019,-0.253,-0.066,0.965,-0.189,1.197,-0.438
2016-11-18 08:15:59.108,0.225,0.018,-0.253,-0.066,0.965,-0.189,1.197,-0.438
2016-11-18 08:15:59.118,0.247,0.018,-0.253,-0.066,0.965,-0.189,1.198,-0.438
2016-11-18 08:15:59.130,0.247,0.018,-0.252,-0.066,0.965,-0.189,1.198,-0.438
2016-11-18 08:15:59.140,0.268,0.017,-0.252,-0.066,0.965,-0.189,1.198,-0.438
2016-11-18 08:15:59.151,0.268,0.017,-0.252,-0.066,0.965,-0.189,1.198,-0.438
2016-11-18 08:15:59.162,0.289,0.017,-0.251,-0.066,0.966,-0.189,1.198,-0.438
2016-11-18 08:15:59.173,0.289,0.016,-0.250,-0.066,0.966,-0.189,1.198,-0.438
2016-11-18 08:15:59.184,0.311,0.016,-0.250,-0.066,0.966,-0.189,1.198,-0.438
2016-11-18 08:15:59.197,0.311,0.016,-0.249,-0.066,0.966,-0.188,1.198,-0.438
2016-11-18 08:15:59.206,0.332,0.016,-0.248,-0.066,0.966,-0.188,1.198,-0.438
2016-11-18 08:15:59.218,0.332,0.016,-0.247,-0.066,0.967,-0.188,1.198,-0.437
2016-11-18 08:15:59.229,0.353,0.016,-0.246,-0.067,0.967,-0.188,1.198,-0.437
2016-11-18 08:15:59.240,0.353,0.016,-0.245,-0.067,0.967,-0.188,1.198,-0.437
2016-11-18 08:15:59.251,0.375,0.016,-0.244,-0.067,0.967,-0.188,1.198,-0.437
2016-11-18 08:15:59.262,0.375,0.016,-0.242,-0.067,0.968,-0.188,1.198,-0.437
2016-11-18 08:15:59.273,0.396,0.017,-0.241,-0.068,0.968,-0.188,1.198,-0.437
2016-11-18 08:15:59.284,0.396,0.017,-0.239,-0.068,0.969,-0.188,1.198,-0.437
2016-11-18 08:15:59.295,0.417,0.018,-0.237,-0.067,0.969,-0.188,1.198,-0.437
2016-11-18 08:15:59.306,0.439,0.019,-0.235,-0.067,0.969,-0.187,1.198,-0.437
2016-11-18 08:15:59.318,0.439,0.020,-0.233,-0.066,0.970,-0.187,1.198,-0.437
2016-11-18 08:15:59.329,0.460,0.022,-0.230,-0.065,0.971,-0.187,1.197,-0.437
2016-11-18 08:15:59.339,0.460,0.023,-0.228,-0.064,0.971,-0.187,1.197,-0.437
2016-11-18 08:15:59.351,0.481,0.024,-0.226,-0.063,0.972,-0.187,1.197,-0.437
2016-11-18 08:15:59.362,0.481,0.025,-0.224,-0.060,0.972,-0.187,1.197,-0.437
2016-11-18 08:15:59.373,0.481,0.027,-0.221,-0.059,0.973,-0.186,1.196,-0.437
2016-11-18 08:15:59.384,0.503,0.028,-0.219,-0.057,0.974,-0.186,1.196,-0.437
2016-11-18 08:15:59.396,0.524,0.029,-0.216,-0.056,0.974,-0.186,1.196,-0.437
2016-11-18 08:15:59.406,0.524,0.030,-0.214,-0.055,0.975,-0.186,1.196,-0.438
2016-11-18 08:15:59.417,0.545,0.031,-0.212,-0.053,0.975,-0.186,1.196,-0.438
2016-11-18 08:15:59.429,0.545,0.033,-0.209,-0.052,0.976,-0.186,1.196,-0.438
2016-11-18 08:15:59.440,0.567,0.035,-0.206,-0.050,0.977,-0.185,1.195,-0.438
2016-11-18 08:15:59.451,0.567,0.038,-0.204,-0.048,0.977,-0.185,1.195,-0.438
2016-11-18 08:15:59.462,0.588,0.040,-0.200,-0.047,0.978,-0.185,1.194,-0.438
2016-11-18 08:15:59.474,0.588,0.042,-0.197,-0.045,0.978,-0.185,1.194,-0.438
2016-11-18 08:15:59.485,0.609,0.044,-0.194,-0.043,0.979,-0.184,1.194,-0.438
2016-11-18 08:15:59.496,0.631,0.046,-0.190,-0.042,0.980,-0.184,1.194,-0.439
2016-11-18 08:15:59.507,0.631,0.049,-0.186,-0.040,0.980,-0.184,1.193,-0.439
2016-11-18 08:15:59.518,0.631,0.052,-0.182,-0.039,0.981,-0.183,1.193,-0.439
2016-11-18 08:15:59.529,0.652,0.055,-0.178,-0.037,0.982,-0.183,1.192,-0.439
2016-11-18 08:15:59.541,0.652,0.059,-0.172,-0.036,0.983,-0.182,1.192,-0.439
2016-11-18 08:15:59.552,0.673,0.062,-0.166,-0.035,0.984,-0.181,1.191,-0.439
2016-11-18 08:15:59.563,0.673,0.066,-0.159,-0.034,0.984,-0.180,1.191,-0.439
2016-11-18 08:15:59.574,0.695,0.070,-0.152,-0.032,0.985,-0.179,1.190,-0.438
2016-11-18 08:15:59.585,0.716,0.075,-0.145,-0.030,0.986,-0.178,1.189,-0.438
2016-11-18 08:15:59.597,0.716,0.079,-0.137,-0.029,0.987,-0.177,1.189,-0.438
2016-11-18 08:15:59.607,0.737,0.084,-0.129,-0.027,0.988,-0.176,1.188,-0.438
2016-11-18 08:15:59.619,0.737,0.089,-0.120,-0.024,0.988,-0.175,1.187,-0.438
2016-11-18 08:15:59.630,0.759,0.095,-0.112,-0.022,0.989,-0.173,1.186,-0.438
2016-11-18 08:15:59.641,0.759,0.100,-0.103,-0.019,0.989,-0.172,1.185,-0.437
2016-11-18 08:15:59.652,0.780,0.105,-0.094,-0.017,0.990,-0.171,1.184,-0.437
2016-11-18 08:15:59.664,0.780,0.110,-0.085,-0.014,0.990,-0.169,1.183,-0.437
2016-11-18 08:15:59.675,0.801,0.114,-0.077,-0.012,0.990,-0.168,1.183,-0.437
2016-11-18 08:15:59.686,0.801,0.118,-0.069,-0.010,0.991,-0.167,1.182,-0.436
2016-11-18 08:15:59.697,0.823,0.121,-0.062,-0.008,0.991,-0.166,1.181,-0.436
2016-11-18 08:15:59.708,0.823,0.124,-0.055,-0.007,0.991,-0.165,1.181,-0.436
2016-11-18 08:15:59.719,0.844,0.125,-0.049,-0.007,0.991,-0.164,1.180,-0.435
2016-11-18 08:15:59.731,0.844,0.126,-0.044,-0.006,0.991,-0.162,1.180,-0.435
2016-11-18 08:15:59.742,0.865,0.127,-0.040,-0.006,0.991,-0.162,1.180,-0.434
2016-11-18 08:15:59.753,0.865,0.128,-0.036,-0.006,0.991,-0.161,1.179,-0.434
2016-11-18 08:15:59.764,0.887,0.129,-0.032,-0.006,0.991,-0.160,1.179,-0.434
2016-11-18 08:15:59.775,0.908,0.130,-0.029,-0.007,0.991,-0.159,1.179,-0.433
2016-11-18 08:15:59.786,0.908,0.130,-0.026,-0.008,0.991,-0.159,1.179,-0.433
2016-11-18 08:15:59.797,0.929,0.130,-0.024,-0.009,0.991,-0.158,1.179,-0.432
2016-11-18 08:15:59.808,0.929,0.130,-0.021,-0.009,0.991,-0.158,1.179,-0.432
2016-11-18 08:15:59.820,0.951,0.130,-0.019,-0.010,0.991,-0.157,1.179,-0.431
2016-11-18 08:15:59.832,0.951,0.130,-0.017,-0.011,0.991,-0.157,1.179,-0.431
2016-11-18 08:15:59.843,0.972,0.131,-0.016,-0.011,0.991,-0.156,1.178,-0.431
2016-11-18 08:15:59.854,0.972,0.132,-0.015,-0.012,0.991,-0.156,1.178,-0.430
2016-11-18 08:15:59.865,0.993,0.133,-0.013,-0.013,0.991,-0.155,1.178,-0.430
2016-11-18 08:15:59.876,0.993,0.134,-0.012,-0.013,0.991,-0.155,1.178,-0.430
2016-11-18 08:15:59.887,1.015,0.135,-0.010,-0.014,0.991,-0.155,1.178,-0.430
2016-11-18 08:15:59.898,1.015,0.135,-0.009,-0.015,0.991,-0.155,1.178,-0.430
2016-11-18 08:15:59.909,1.036,0.134,-0.009,-0.015,0.991,-0.154,1.178,-0.430
2016-11-18 08:15:59.920,1.036,0.134,-0.008,-0.015,0.991,-0.154,1.178,-0.429
2016-11-18 08:15:59.931,1.057,0.133,-0.007,-0.016,0.991,-0.154,1.178,-0.429
2016-11-18 08:15:59.942,1.057,0.133,-0.006,-0.016,0.991,-0.154,1.178,-0.429
2016-11-18 08:15:59.954,1.079,0.132,-0.006,-0.017,0.991,-0.154,1.178,-0.429
2016-11-18 08:15:59.965,1.100,0.132,-0.005,-0.017,0.991,-0.154,1.178,-0.429
2016-11-18 08:15:59.976,1.100,0.131,-0.005,-0.017,0.991,-0.154,1.178,-0.428
2016-11-18 08:15:59.987,1.121,0.131,-0.005,-0.017,0.991,-0.154,1.178,-0.428
