Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-18 08:12:28.451,0.000,-0.049,-0.363,-0.040,0.930,-0.167,1.227,-0.520
2016-11-18 08:12:28.463,0.021,-0.049,-0.363,-0.040,0.930,-0.167,1.227,-0.520
2016-11-18 08:12:28.474,0.021,-0.049,-0.363,-0.040,0.930,-0.167,1.227,-0.520
2016-11-18 08:12:28.486,0.043,-0.049,-0.363,-0.040,0.929,-0.167,1.227,-0.520
2016-11-18 08:12:28.496,0.064,-0.049,-0.364,-0.040,0.929,-0.167,1.227,-0.520
2016-11-18 08:12:28.509,0.064,-0.049,-0.364,-0.040,0.929,-0.167,1.227,-0.520
2016-11-18 08:12:28.519,0.064,-0.049,-0.364,-0.040,0.929,-0.167,1.227,-0.520
2016-11-18 08:12:28.530,0.085,-0.049,-0.364,-0.040,0.929,-0.167,1.227,-0.520
2016-11-18 08:12:28.541,0.085,-0.049,-0.364,-0.040,0.929,-0.167,1.227,-0.520
2016-11-18 08:12:28.554,0.107,-0.049,-0.364,-0.040,0.929,-0.167,1.227,-0.520
2016-11-18 08:12:28.563,0.107,-0.050,-0.364,-0.040,0.929,-0.167,1.227,-0.520
2016-11-18 08:12:28.586,0.149,-0.049,-0.364,-0.040,0.929,-0.167,1.227,-0.520
2016-11-18 08:12:28.596,0.149,-0.049,-0.364,-0.040,0.929,-0.167,1.227,-0.520
2016-11-18 08:12:28.614,0.171,-0.049,-0.365,-0.040,0.929,-0.167,1.227,-0.520
2016-11-18 08:12:28.634,0.192,-0.050,-0.365,-0.040,0.929,-0.167,1.227,-0.520
2016-11-18 08:12:28.658,0.213,-0.050,-0.365,-0.040,0.929,-0.167,1.227,-0.520
2016-11-18 08:12:28.679,0.235,-0.050,-0.365,-0.041,0.929,-0.167,1.227,-0.520
2016-11-18 08:12:28.701,0.256,-0.050,-0.366,-0.041,0.928,-0.167,1.227,-0.520
2016-11-18 08:12:28.724,0.277,-0.051,-0.366,-0.041,0.928,-0.167,1.227,-0.520
2016-11-18 08:12:28.746,0.299,-0.052,-0.366,-0.041,0.928,-0.167,1.228,-0.520
2016-11-18 08:12:28.768,0.320,-0.052,-0.367,-0.041,0.928,-0.167,1.228,-0.520
2016-11-18 08:12:28.791,0.341,-0.053,-0.367,-0.041,0.928,-0.167,1.228,-0.521
2016-11-18 08:12:28.813,0.363,-0.054,-0.368,-0.041,0.927,-0.167,1.228,-0.521
2016-11-18 08:12:28.831,0.384,-0.054,-0.368,-0.041,0.927,-0.167,1.228,-0.521
2016-11-18 08:12:28.854,0.405,-0.055,-0.369,-0.040,0.927,-0.168,1.228,-0.521
2016-11-18 08:12:28.865,0.427,-0.055,-0.370,-0.040,0.926,-0.168,1.228,-0.521
2016-11-18 08:12:28.879,0.427,-0.056,-0.372,-0.040,0.926,-0.168,1.229,-0.522
2016-11-18 08:12:28.901,0.448,-0.056,-0.373,-0.040,0.925,-0.168,1.229,-0.522
2016-11-18 08:12:28.923,0.469,-0.056,-0.375,-0.039,0.924,-0.169,1.229,-0.522
2016-11-18 08:12:28.946,0.512,-0.055,-0.378,-0.038,0.923,-0.169,1.228,-0.523
2016-11-18 08:12:28.965,0.533,-0.054,-0.379,-0.038,0.923,-0.170,1.228,-0.523
2016-11-18 08:12:28.976,0.533,-0.053,-0.380,-0.038,0.923,-0.170,1.228,-0.523
2016-11-18 08:12:28.987,0.555,-0.052,-0.381,-0.037,0.922,-0.170,1.228,-0.523
2016-11-18 08:12:28.998,0.555,-0.051,-0.383,-0.037,0.922,-0.170,1.228,-0.523
2016-11-18 08:12:29.009,0.555,-0.051,-0.384,-0.036,0.921,-0.171,1.227,-0.523
2016-11-18 08:12:29.021,0.576,-0.050,-0.386,-0.035,0.921,-0.171,1.227,-0.523
2016-11-18 08:12:29.032,0.576,-0.048,-0.387,-0.034,0.920,-0.172,1.227,-0.523
2016-11-18 08:12:29.043,0.597,-0.047,-0.389,-0.034,0.920,-0.172,1.227,-0.523
2016-11-18 08:12:29.054,0.619,-0.045,-0.390,-0.033,0.919,-0.172,1.227,-0.523
2016-11-18 08:12:29.065,0.619,-0.043,-0.392,-0.033,0.918,-0.173,1.226,-0.524
2016-11-18 08:12:29.077,0.640,-0.041,-0.394,-0.033,0.918,-0.173,1.226,-0.524
2016-11-18 08:12:29.088,0.640,-0.040,-0.396,-0.033,0.917,-0.174,1.226,-0.524
2016-11-18 08:12:29.099,0.661,-0.038,-0.398,-0.032,0.916,-0.174,1.225,-0.524
2016-11-18 08:12:29.110,0.661,-0.037,-0.400,-0.032,0.915,-0.175,1.225,-0.524
2016-11-18 08:12:29.121,0.683,-0.035,-0.402,-0.032,0.915,-0.175,1.225,-0.524
2016-11-18 08:12:29.132,0.683,-0.032,-0.404,-0.032,0.914,-0.175,1.224,-0.524
2016-11-18 08:12:29.144,0.704,-0.029,-0.406,-0.031,0.913,-0.176,1.224,-0.524
2016-11-18 08:12:29.155,0.704,-0.026,-0.408,-0.029,0.912,-0.176,1.223,-0.524
2016-11-18 08:12:29.166,0.725,-0.023,-0.410,-0.028,0.911,-0.176,1.223,-0.524
2016-11-18 08:12:29.177,0.725,-0.019,-0.412,-0.026,0.911,-0.177,1.222,-0.524
2016-11-18 08:12:29.188,0.032,-0.015,-0.414,-0.025,0.910,-0.177,1.221,-0.525
2016-11-18 08:12:29.199,0.032,-0.011,-0.416,-0.023,0.909,-0.178,1.220,-0.525
2016-11-18 08:12:29.210,0.053,-0.005,-0.417,-0.021,0.908,-0.178,1.219,-0.525
2016-11-18 08:12:29.222,0.053,0.000,-0.419,-0.018,0.908,-0.179,1.219,-0.525
2016-11-18 08:12:29.233,0.074,0.005,-0.422,-0.016,0.907,-0.180,1.217,-0.525
2016-11-18 08:12:29.244,0.096,0.011,-0.424,-0.014,0.906,-0.180,1.216,-0.525
2016-11-18 08:12:29.255,0.096,0.016,-0.426,-0.011,0.904,-0.181,1.215,-0.525
2016-11-18 08:12:29.266,0.117,0.022,-0.429,-0.009,0.903,-0.181,1.214,-0.525
2016-11-18 08:12:29.277,0.117,0.028,-0.432,-0.008,0.902,-0.182,1.213,-0.526
2016-11-18 08:12:29.288,0.138,0.033,-0.434,-0.006,0.900,-0.183,1.212,-0.526
2016-11-18 08:12:29.300,0.138,0.037,-0.437,-0.005,0.899,-0.183,1.211,-0.526
2016-11-18 08:12:29.311,0.160,0.042,-0.439,-0.004,0.897,-0.184,1.210,-0.526
2016-11-18 08:12:29.322,0.160,0.046,-0.442,-0.003,0.896,-0.185,1.210,-0.526
2016-11-18 08:12:29.333,0.160,0.049,-0.444,-0.002,0.894,-0.186,1.209,-0.526
2016-11-18 08:12:29.344,0.181,0.052,-0.447,-0.001,0.893,-0.186,1.208,-0.526
2016-11-18 08:12:29.355,0.202,0.055,-0.449,0.000,0.892,-0.187,1.208,-0.526
