Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-22 06:37:30.042,0.021,0.023,0.047,0.032,0.998,-0.042,1.166,-0.473
2016-11-22 06:37:30.064,0.043,0.024,0.047,0.032,0.998,-0.042,1.166,-0.472
2016-11-22 06:37:30.087,0.064,0.024,0.047,0.031,0.998,-0.042,1.166,-0.472
2016-11-22 06:37:30.107,0.085,0.024,0.047,0.031,0.998,-0.042,1.166,-0.472
2016-11-22 06:37:30.118,0.107,0.024,0.047,0.031,0.998,-0.042,1.166,-0.472
2016-11-22 06:37:30.129,0.107,0.024,0.047,0.031,0.998,-0.042,1.166,-0.472
2016-11-22 06:37:30.140,0.128,0.024,0.047,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.151,0.128,0.024,0.047,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.162,0.149,0.024,0.047,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.174,0.149,0.025,0.047,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.185,0.149,0.025,0.047,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.196,0.171,0.025,0.047,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.207,0.192,0.025,0.047,0.031,0.998,-0.041,1.165,-0.472
2016-11-22 06:37:30.218,0.192,0.025,0.047,0.031,0.998,-0.041,1.165,-0.472
2016-11-22 06:37:30.229,0.213,0.025,0.048,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.240,0.213,0.025,0.048,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.252,0.235,0.025,0.048,0.031,0.998,-0.041,1.165,-0.472
2016-11-22 06:37:30.262,0.235,0.025,0.048,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.274,0.256,0.025,0.047,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.285,0.277,0.025,0.047,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.297,0.277,0.025,0.047,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.307,0.299,0.025,0.047,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.319,0.299,0.025,0.047,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.330,0.299,0.025,0.047,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.342,0.320,0.025,0.047,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.352,0.341,0.025,0.047,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.363,0.341,0.025,0.047,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.375,0.363,0.025,0.047,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.386,0.363,0.025,0.047,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.397,0.384,0.025,0.047,0.031,0.998,-0.042,1.166,-0.472
2016-11-22 06:37:30.408,0.384,0.025,0.047,0.031,0.998,-0.042,1.166,-0.472
2016-11-22 06:37:30.419,0.405,0.025,0.047,0.031,0.998,-0.042,1.166,-0.472
2016-11-22 06:37:30.430,0.405,0.025,0.047,0.031,0.998,-0.042,1.166,-0.472
2016-11-22 06:37:30.442,0.427,0.025,0.047,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.452,0.427,0.025,0.047,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.464,0.448,0.025,0.047,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.475,0.469,0.025,0.047,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.486,0.469,0.025,0.047,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.498,0.469,0.025,0.046,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.509,0.491,0.026,0.046,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.520,0.491,0.026,0.046,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.531,0.512,0.026,0.046,0.031,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.542,0.512,0.026,0.046,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.553,0.533,0.026,0.046,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.565,0.555,0.026,0.046,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.576,0.555,0.026,0.046,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.587,0.576,0.026,0.046,0.030,0.998,-0.041,1.165,-0.472
2016-11-22 06:37:30.598,0.576,0.026,0.046,0.030,0.998,-0.041,1.165,-0.472
2016-11-22 06:37:30.609,0.597,0.026,0.046,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.620,0.597,0.027,0.046,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.631,0.619,0.027,0.046,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.642,0.619,0.027,0.045,0.030,0.998,-0.041,1.165,-0.472
2016-11-22 06:37:30.654,0.619,0.027,0.045,0.030,0.998,-0.041,1.165,-0.472
2016-11-22 06:37:30.665,0.640,0.027,0.045,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.676,0.661,0.027,0.045,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.688,0.661,0.027,0.045,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.698,0.683,0.028,0.045,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.709,0.704,0.028,0.045,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.721,0.704,0.028,0.045,0.030,0.998,-0.041,1.165,-0.472
2016-11-22 06:37:30.732,0.725,0.028,0.045,0.030,0.998,-0.041,1.165,-0.472
2016-11-22 06:37:30.743,0.725,0.028,0.045,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.754,0.725,0.028,0.045,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.765,0.747,0.029,0.045,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.777,0.768,0.029,0.044,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.788,0.768,0.029,0.044,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.799,0.789,0.029,0.044,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.810,0.789,0.029,0.044,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.821,0.789,0.030,0.044,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.832,0.811,0.030,0.044,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.843,0.811,0.030,0.044,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.855,0.832,0.030,0.044,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.866,0.853,0.031,0.043,0.030,0.998,-0.042,1.164,-0.472
2016-11-22 06:37:30.878,0.853,0.031,0.043,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.888,0.875,0.031,0.043,0.030,0.998,-0.042,1.165,-0.472
2016-11-22 06:37:30.899,0.896,0.032,0.043,0.030,0.998,-0.042,1.164,-0.472
2016-11-22 06:37:30.911,0.896,0.032,0.042,0.030,0.998,-0.042,1.164,-0.472
2016-11-22 06:37:30.921,0.896,0.033,0.042,0.030,0.998,-0.042,1.164,-0.472
2016-11-22 06:37:30.933,0.917,0.033,0.041,0.029,0.998,-0.042,1.164,-0.472
2016-11-22 06:37:30.944,0.917,0.034,0.041,0.029,0.998,-0.042,1.164,-0.472
2016-11-22 06:37:30.955,0.939,0.035,0.040,0.029,0.998,-0.042,1.164,-0.472
2016-11-22 06:37:30.967,0.960,0.035,0.039,0.029,0.998,-0.042,1.164,-0.472
2016-11-22 06:37:30.977,0.015,0.036,0.038,0.029,0.998,-0.042,1.164,-0.472
2016-11-22 06:37:30.989,0.015,0.036,0.037,0.029,0.998,-0.042,1.164,-0.472
2016-11-22 06:37:30.999,0.036,0.037,0.036,0.029,0.998,-0.042,1.163,-0.472
2016-11-22 06:37:31.011,0.036,0.038,0.035,0.029,0.998,-0.042,1.163,-0.472
2016-11-22 06:37:31.022,0.057,0.039,0.033,0.028,0.998,-0.043,1.163,-0.472
2016-11-22 06:37:31.033,0.057,0.041,0.032,0.028,0.998,-0.043,1.163,-0.473
2016-11-22 06:37:31.044,0.079,0.042,0.030,0.028,0.998,-0.043,1.162,-0.472
2016-11-22 06:37:31.056,0.100,0.044,0.029,0.027,0.998,-0.043,1.162,-0.472
2016-11-22 06:37:31.067,0.100,0.046,0.027,0.027,0.998,-0.043,1.162,-0.472
2016-11-22 06:37:31.078,0.121,0.048,0.025,0.026,0.998,-0.043,1.161,-0.472
2016-11-22 06:37:31.089,0.121,0.050,0.024,0.026,0.998,-0.043,1.161,-0.472
2016-11-22 06:37:31.100,0.143,0.052,0.022,0.025,0.998,-0.044,1.161,-0.472
2016-11-22 06:37:31.111,0.143,0.054,0.020,0.025,0.998,-0.044,1.160,-0.473
2016-11-22 06:37:31.122,0.164,0.056,0.019,0.024,0.998,-0.044,1.160,-0.472
2016-11-22 06:37:31.134,0.164,0.058,0.017,0.023,0.998,-0.044,1.160,-0.472
2016-11-22 06:37:31.145,0.185,0.060,0.015,0.023,0.998,-0.044,1.159,-0.473
2016-11-22 06:37:31.156,0.185,0.062,0.014,0.022,0.998,-0.044,1.159,-0.473
2016-11-22 06:37:31.167,0.207,0.064,0.013,0.021,0.998,-0.045,1.159,-0.473
2016-11-22 06:37:31.178,0.207,0.065,0.012,0.021,0.998,-0.044,1.158,-0.473
2016-11-22 06:37:31.189,0.228,0.067,0.010,0.020,0.997,-0.044,1.158,-0.472
2016-11-22 06:37:31.201,0.228,0.069,0.009,0.020,0.997,-0.045,1.158,-0.472
2016-11-22 06:37:31.212,0.249,0.071,0.008,0.020,0.997,-0.045,1.158,-0.473
2016-11-22 06:37:31.223,0.249,0.073,0.007,0.020,0.997,-0.045,1.157,-0.473
2016-11-22 06:37:31.235,0.271,0.075,0.006,0.020,0.997,-0.045,1.157,-0.473
2016-11-22 06:37:31.245,0.292,0.077,0.005,0.020,0.997,-0.045,1.157,-0.473
2016-11-22 06:37:31.257,0.313,0.079,0.005,0.019,0.997,-0.045,1.156,-0.473
2016-11-22 06:37:31.268,0.313,0.081,0.004,0.019,0.996,-0.045,1.156,-0.473
2016-11-22 06:37:31.279,0.335,0.084,0.003,0.019,0.996,-0.045,1.155,-0.473
2016-11-22 06:37:31.290,0.335,0.086,0.003,0.019,0.996,-0.045,1.155,-0.473
2016-11-22 06:37:31.301,0.335,0.089,0.002,0.018,0.996,-0.045,1.155,-0.473
2016-11-22 06:37:31.312,0.335,0.090,0.001,0.017,0.996,-0.045,1.154,-0.473
2016-11-22 06:37:31.323,0.356,0.092,0.000,0.017,0.996,-0.045,1.154,-0.472
2016-11-22 06:37:31.335,0.356,0.094,0.000,0.018,0.995,-0.046,1.154,-0.472
2016-11-22 06:37:31.346,0.377,0.096,-0.001,0.018,0.995,-0.046,1.153,-0.473
2016-11-22 06:37:31.357,0.399,0.098,-0.002,0.018,0.995,-0.046,1.153,-0.473
2016-11-22 06:37:31.368,0.399,0.100,-0.002,0.018,0.995,-0.046,1.153,-0.473
2016-11-22 06:37:31.379,0.420,0.103,-0.004,0.018,0.995,-0.046,1.152,-0.473
2016-11-22 06:37:31.390,0.420,0.105,-0.005,0.017,0.994,-0.046,1.152,-0.473
2016-11-22 06:37:31.402,0.441,0.107,-0.006,0.017,0.994,-0.046,1.152,-0.473
2016-11-22 06:37:31.413,0.441,0.109,-0.007,0.017,0.994,-0.046,1.151,-0.472
2016-11-22 06:37:31.424,0.463,0.110,-0.007,0.018,0.994,-0.047,1.151,-0.473
2016-11-22 06:37:31.435,0.484,0.112,-0.008,0.018,0.994,-0.047,1.151,-0.472
2016-11-22 06:37:31.446,0.484,0.113,-0.009,0.018,0.993,-0.047,1.151,-0.472
2016-11-22 06:37:31.457,0.505,0.114,-0.010,0.018,0.993,-0.047,1.150,-0.472
2016-11-22 06:37:31.469,0.505,0.115,-0.010,0.018,0.993,-0.047,1.150,-0.472
2016-11-22 06:37:31.480,0.505,0.116,-0.011,0.018,0.993,-0.048,1.150,-0.472
2016-11-22 06:37:31.491,0.527,0.118,-0.012,0.018,0.993,-0.048,1.150,-0.472
2016-11-22 06:37:31.502,0.527,0.119,-0.013,0.018,0.993,-0.048,1.150,-0.472
2016-11-22 06:37:31.513,0.548,0.120,-0.013,0.018,0.993,-0.048,1.149,-0.472
2016-11-22 06:37:31.524,0.548,0.121,-0.014,0.018,0.992,-0.048,1.149,-0.472
2016-11-22 06:37:31.536,0.569,0.123,-0.014,0.018,0.992,-0.048,1.149,-0.472
2016-11-22 06:37:31.547,0.591,0.124,-0.015,0.018,0.992,-0.048,1.149,-0.472
2016-11-22 06:37:31.558,0.591,0.125,-0.015,0.018,0.992,-0.049,1.148,-0.472
2016-11-22 06:37:31.569,0.612,0.126,-0.016,0.019,0.992,-0.049,1.148,-0.472
2016-11-22 06:37:31.580,0.612,0.128,-0.017,0.018,0.991,-0.049,1.148,-0.472
2016-11-22 06:37:31.592,0.633,0.130,-0.017,0.018,0.991,-0.049,1.148,-0.472
2016-11-22 06:37:31.603,0.633,0.132,-0.018,0.018,0.991,-0.049,1.147,-0.472
2016-11-22 06:37:31.614,0.655,0.133,-0.018,0.018,0.991,-0.049,1.147,-0.472
2016-11-22 06:37:31.625,0.655,0.135,-0.019,0.018,0.990,-0.049,1.147,-0.472
2016-11-22 06:37:31.636,0.676,0.137,-0.019,0.018,0.990,-0.049,1.147,-0.472
2016-11-22 06:37:31.647,0.676,0.139,-0.019,0.018,0.990,-0.049,1.146,-0.472
2016-11-22 06:37:31.659,0.697,0.141,-0.019,0.018,0.990,-0.049,1.146,-0.472
2016-11-22 06:37:31.670,0.697,0.143,-0.019,0.018,0.989,-0.049,1.146,-0.472
2016-11-22 06:37:31.681,0.719,0.145,-0.019,0.018,0.989,-0.049,1.145,-0.472
2016-11-22 06:37:31.692,0.719,0.147,-0.019,0.018,0.989,-0.049,1.145,-0.472
2016-11-22 06:37:31.703,0.740,0.149,-0.019,0.018,0.989,-0.049,1.145,-0.472
2016-11-22 06:37:31.714,0.740,0.151,-0.019,0.018,0.988,-0.049,1.144,-0.472
2016-11-22 06:37:31.725,0.761,0.152,-0.018,0.018,0.988,-0.049,1.144,-0.472
2016-11-22 06:37:31.736,0.783,0.153,-0.018,0.018,0.988,-0.049,1.144,-0.472
2016-11-22 06:37:31.748,0.783,0.155,-0.017,0.018,0.988,-0.049,1.143,-0.472
2016-11-22 06:37:31.759,0.804,0.157,-0.017,0.018,0.987,-0.049,1.143,-0.472
2016-11-22 06:37:31.770,0.804,0.158,-0.016,0.018,0.987,-0.048,1.143,-0.472
2016-11-22 06:37:31.782,0.825,0.160,-0.015,0.018,0.987,-0.048,1.142,-0.472
2016-11-22 06:37:31.793,0.825,0.162,-0.015,0.018,0.987,-0.048,1.142,-0.472
2016-11-22 06:37:31.804,0.847,0.164,-0.014,0.018,0.986,-0.048,1.142,-0.472
2016-11-22 06:37:31.815,0.847,0.165,-0.013,0.018,0.986,-0.048,1.141,-0.472
2016-11-22 06:37:31.826,0.868,0.167,-0.012,0.018,0.986,-0.047,1.141,-0.471
2016-11-22 06:37:31.837,0.868,0.169,-0.011,0.018,0.985,-0.047,1.141,-0.471
2016-11-22 06:37:31.848,0.889,0.170,-0.010,0.018,0.985,-0.047,1.140,-0.471
2016-11-22 06:37:31.860,0.889,0.172,-0.009,0.018,0.985,-0.047,1.140,-0.471
2016-11-22 06:37:31.871,0.911,0.175,-0.008,0.018,0.984,-0.047,1.139,-0.471
2016-11-22 06:37:31.882,0.911,0.177,-0.008,0.018,0.984,-0.046,1.139,-0.471
2016-11-22 06:37:31.893,0.932,0.179,-0.007,0.018,0.984,-0.046,1.139,-0.471
2016-11-22 06:37:31.904,0.932,0.181,-0.006,0.019,0.983,-0.046,1.138,-0.470
2016-11-22 06:37:31.915,0.953,0.184,-0.005,0.019,0.983,-0.046,1.138,-0.470
2016-11-22 06:37:31.926,0.975,0.186,-0.004,0.019,0.982,-0.045,1.137,-0.470
2016-11-22 06:37:31.938,0.975,0.188,-0.003,0.019,0.982,-0.045,1.137,-0.470
2016-11-22 06:37:31.949,0.975,0.190,-0.002,0.020,0.981,-0.045,1.137,-0.470
2016-11-22 06:37:31.960,0.996,0.193,-0.001,0.020,0.981,-0.045,1.136,-0.470
2016-11-22 06:37:31.971,0.996,0.195,0.000,0.020,0.981,-0.044,1.136,-0.470
2016-11-22 06:37:31.982,1.017,0.198,0.001,0.021,0.980,-0.044,1.135,-0.470
2016-11-22 06:37:31.994,1.039,0.200,0.003,0.020,0.980,-0.044,1.135,-0.469
2016-11-22 06:37:32.005,1.039,0.203,0.004,0.020,0.979,-0.044,1.134,-0.469
2016-11-22 06:37:32.016,1.060,0.205,0.006,0.020,0.978,-0.043,1.134,-0.469
2016-11-22 06:37:32.028,1.081,0.208,0.007,0.020,0.978,-0.043,1.133,-0.469
2016-11-22 06:37:32.039,1.081,0.210,0.008,0.020,0.977,-0.042,1.133,-0.468
2016-11-22 06:37:32.050,1.081,0.213,0.010,0.020,0.977,-0.042,1.132,-0.468
2016-11-22 06:37:32.061,1.103,0.215,0.011,0.020,0.976,-0.042,1.132,-0.468
2016-11-22 06:37:32.072,1.103,0.218,0.013,0.020,0.976,-0.041,1.131,-0.468
2016-11-22 06:37:32.083,1.124,0.220,0.014,0.020,0.975,-0.041,1.131,-0.468
2016-11-22 06:37:32.095,1.145,0.222,0.015,0.020,0.975,-0.041,1.130,-0.467
2016-11-22 06:37:32.105,1.145,0.224,0.017,0.020,0.974,-0.040,1.130,-0.467
2016-11-22 06:37:32.116,1.145,0.227,0.018,0.020,0.974,-0.040,1.129,-0.467
2016-11-22 06:37:32.127,1.167,0.229,0.020,0.019,0.973,-0.040,1.129,-0.467
2016-11-22 06:37:32.139,1.167,0.231,0.021,0.019,0.972,-0.039,1.128,-0.466
2016-11-22 06:37:32.150,1.188,0.234,0.023,0.019,0.972,-0.038,1.128,-0.466
2016-11-22 06:37:32.161,1.188,0.236,0.024,0.019,0.971,-0.038,1.127,-0.466
2016-11-22 06:37:32.173,1.209,0.238,0.025,0.018,0.971,-0.038,1.127,-0.466
2016-11-22 06:37:32.184,1.209,0.240,0.027,0.018,0.970,-0.037,1.127,-0.465
2016-11-22 06:37:32.195,1.231,0.242,0.028,0.017,0.970,-0.037,1.126,-0.465
2016-11-22 06:37:32.206,1.252,0.243,0.029,0.017,0.969,-0.037,1.126,-0.465
2016-11-22 06:37:32.218,1.273,0.245,0.030,0.017,0.969,-0.037,1.125,-0.465
2016-11-22 06:37:32.228,1.273,0.247,0.031,0.017,0.968,-0.036,1.125,-0.465
2016-11-22 06:37:32.239,1.273,0.248,0.032,0.017,0.968,-0.036,1.125,-0.464
2016-11-22 06:37:32.251,1.295,0.249,0.033,0.016,0.968,-0.036,1.124,-0.464
2016-11-22 06:37:32.263,1.295,0.251,0.033,0.016,0.967,-0.036,1.124,-0.464
2016-11-22 06:37:32.273,1.295,0.252,0.034,0.016,0.967,-0.035,1.124,-0.464
2016-11-22 06:37:32.284,1.316,0.253,0.034,0.015,0.967,-0.035,1.124,-0.464
2016-11-22 06:37:32.295,1.337,0.253,0.035,0.015,0.967,-0.035,1.124,-0.463
