Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-22 06:12:16.588,0.021,-0.090,-0.737,-0.062,0.667,-0.079,1.188,-0.497
2016-11-22 06:12:16.599,0.021,-0.089,-0.737,-0.062,0.667,-0.079,1.188,-0.496
2016-11-22 06:12:16.611,0.021,-0.089,-0.737,-0.062,0.667,-0.079,1.188,-0.496
2016-11-22 06:12:16.622,0.043,-0.088,-0.737,-0.062,0.667,-0.079,1.188,-0.496
2016-11-22 06:12:16.633,0.043,-0.088,-0.737,-0.063,0.667,-0.079,1.188,-0.496
2016-11-22 06:12:16.644,0.055,-0.087,-0.737,-0.063,0.667,-0.079,1.188,-0.496
2016-11-22 06:12:16.655,0.076,-0.087,-0.737,-0.063,0.667,-0.079,1.188,-0.496
2016-11-22 06:12:16.666,0.076,-0.087,-0.737,-0.063,0.667,-0.079,1.188,-0.496
2016-11-22 06:12:16.677,0.097,-0.086,-0.737,-0.063,0.667,-0.079,1.188,-0.496
2016-11-22 06:12:16.688,0.097,-0.085,-0.737,-0.063,0.667,-0.079,1.188,-0.496
2016-11-22 06:12:16.700,0.119,-0.085,-0.737,-0.063,0.668,-0.079,1.188,-0.495
2016-11-22 06:12:16.712,0.119,-0.084,-0.737,-0.063,0.668,-0.079,1.187,-0.495
2016-11-22 06:12:16.722,0.140,-0.083,-0.737,-0.063,0.668,-0.079,1.187,-0.495
2016-11-22 06:12:16.734,0.140,-0.083,-0.737,-0.063,0.668,-0.079,1.187,-0.495
2016-11-22 06:12:16.745,0.161,-0.082,-0.736,-0.063,0.669,-0.079,1.187,-0.495
2016-11-22 06:12:16.756,0.183,-0.082,-0.736,-0.063,0.669,-0.079,1.187,-0.495
2016-11-22 06:12:16.767,0.183,-0.081,-0.736,-0.063,0.669,-0.079,1.187,-0.494
2016-11-22 06:12:16.778,0.183,-0.081,-0.736,-0.063,0.669,-0.079,1.187,-0.494
2016-11-22 06:12:16.789,0.204,-0.080,-0.736,-0.062,0.670,-0.079,1.187,-0.494
2016-11-22 06:12:16.801,0.204,-0.080,-0.736,-0.062,0.670,-0.080,1.187,-0.494
2016-11-22 06:12:16.812,0.225,-0.079,-0.735,-0.062,0.670,-0.080,1.187,-0.494
2016-11-22 06:12:16.823,0.225,-0.079,-0.735,-0.061,0.671,-0.080,1.187,-0.494
2016-11-22 06:12:16.834,0.247,-0.078,-0.735,-0.061,0.671,-0.080,1.187,-0.494
2016-11-22 06:12:16.845,0.268,-0.078,-0.735,-0.061,0.671,-0.080,1.187,-0.493
2016-11-22 06:12:16.856,0.268,-0.078,-0.735,-0.060,0.671,-0.080,1.187,-0.493
2016-11-22 06:12:16.867,0.289,-0.077,-0.735,-0.060,0.671,-0.081,1.186,-0.493
2016-11-22 06:12:16.878,0.289,-0.077,-0.735,-0.059,0.671,-0.081,1.186,-0.493
2016-11-22 06:12:16.889,0.311,-0.076,-0.735,-0.059,0.671,-0.081,1.186,-0.493
2016-11-22 06:12:16.902,0.311,-0.075,-0.735,-0.059,0.671,-0.081,1.186,-0.493
2016-11-22 06:12:16.912,0.332,-0.075,-0.735,-0.058,0.671,-0.082,1.186,-0.493
2016-11-22 06:12:16.923,0.332,-0.075,-0.735,-0.058,0.671,-0.082,1.186,-0.493
2016-11-22 06:12:16.934,0.332,-0.074,-0.735,-0.057,0.671,-0.082,1.186,-0.493
2016-11-22 06:12:16.946,0.353,-0.074,-0.735,-0.057,0.671,-0.082,1.186,-0.493
2016-11-22 06:12:16.957,0.375,-0.073,-0.736,-0.057,0.671,-0.082,1.186,-0.493
2016-11-22 06:12:16.968,0.375,-0.073,-0.736,-0.056,0.671,-0.083,1.186,-0.493
2016-11-22 06:12:16.979,0.396,-0.072,-0.736,-0.056,0.671,-0.083,1.186,-0.493
2016-11-22 06:12:16.990,0.396,-0.072,-0.736,-0.056,0.671,-0.083,1.186,-0.493
2016-11-22 06:12:17.001,0.417,-0.072,-0.736,-0.055,0.671,-0.083,1.186,-0.493
2016-11-22 06:12:17.013,0.417,-0.072,-0.736,-0.054,0.671,-0.083,1.186,-0.493
2016-11-22 06:12:17.024,0.439,-0.071,-0.736,-0.054,0.671,-0.084,1.186,-0.493
2016-11-22 06:12:17.035,0.460,-0.071,-0.736,-0.053,0.671,-0.084,1.186,-0.493
2016-11-22 06:12:17.046,0.460,-0.070,-0.736,-0.052,0.672,-0.084,1.186,-0.493
2016-11-22 06:12:17.057,0.481,-0.070,-0.736,-0.051,0.672,-0.084,1.185,-0.493
2016-11-22 06:12:17.069,0.481,-0.069,-0.735,-0.051,0.672,-0.084,1.185,-0.493
2016-11-22 06:12:17.079,0.503,-0.068,-0.735,-0.050,0.673,-0.084,1.185,-0.493
2016-11-22 06:12:17.091,0.503,-0.068,-0.735,-0.050,0.673,-0.085,1.185,-0.492
2016-11-22 06:12:17.102,0.503,-0.068,-0.735,-0.049,0.673,-0.085,1.185,-0.492
2016-11-22 06:12:17.113,0.524,-0.067,-0.734,-0.049,0.674,-0.085,1.185,-0.492
2016-11-22 06:12:17.124,0.524,-0.067,-0.734,-0.049,0.674,-0.085,1.185,-0.492
2016-11-22 06:12:17.135,0.545,-0.067,-0.734,-0.049,0.674,-0.085,1.185,-0.492
2016-11-22 06:12:17.147,0.567,-0.066,-0.733,-0.049,0.675,-0.085,1.185,-0.492
2016-11-22 06:12:17.157,0.567,-0.066,-0.733,-0.050,0.675,-0.085,1.185,-0.492
2016-11-22 06:12:17.169,0.588,-0.066,-0.733,-0.050,0.676,-0.085,1.185,-0.492
2016-11-22 06:12:17.180,0.588,-0.066,-0.732,-0.050,0.676,-0.085,1.185,-0.492
2016-11-22 06:12:17.191,0.609,-0.066,-0.732,-0.050,0.676,-0.085,1.185,-0.492
2016-11-22 06:12:17.203,0.609,-0.066,-0.732,-0.051,0.676,-0.085,1.185,-0.492
2016-11-22 06:12:17.214,0.631,-0.065,-0.732,-0.051,0.677,-0.085,1.185,-0.492
2016-11-22 06:12:17.224,0.631,-0.065,-0.731,-0.051,0.677,-0.085,1.185,-0.492
2016-11-22 06:12:17.236,0.652,-0.065,-0.731,-0.051,0.677,-0.085,1.185,-0.491
2016-11-22 06:12:17.247,0.652,-0.065,-0.731,-0.052,0.677,-0.085,1.185,-0.491
2016-11-22 06:12:17.258,0.673,-0.065,-0.731,-0.052,0.677,-0.085,1.185,-0.491
2016-11-22 06:12:17.269,0.673,-0.065,-0.731,-0.051,0.677,-0.085,1.185,-0.491
2016-11-22 06:12:17.281,0.695,-0.065,-0.731,-0.051,0.677,-0.085,1.185,-0.491
2016-11-22 06:12:17.292,0.695,-0.065,-0.731,-0.050,0.677,-0.085,1.185,-0.491
2016-11-22 06:12:17.303,0.716,-0.064,-0.731,-0.050,0.678,-0.085,1.185,-0.491
2016-11-22 06:12:17.315,0.716,-0.064,-0.731,-0.050,0.678,-0.085,1.185,-0.491
2016-11-22 06:12:17.325,0.737,-0.064,-0.731,-0.049,0.678,-0.085,1.184,-0.491
2016-11-22 06:12:17.337,0.759,-0.064,-0.730,-0.049,0.678,-0.085,1.184,-0.491
2016-11-22 06:12:17.347,0.759,-0.065,-0.730,-0.048,0.678,-0.085,1.184,-0.491
2016-11-22 06:12:17.358,0.780,-0.065,-0.730,-0.048,0.679,-0.085,1.184,-0.491
2016-11-22 06:12:17.370,0.780,-0.065,-0.730,-0.047,0.679,-0.084,1.184,-0.491
2016-11-22 06:12:17.381,0.801,-0.066,-0.729,-0.047,0.679,-0.084,1.184,-0.491
2016-11-22 06:12:17.392,0.801,-0.066,-0.729,-0.046,0.680,-0.084,1.184,-0.491
2016-11-22 06:12:17.403,0.823,-0.067,-0.728,-0.046,0.681,-0.084,1.184,-0.491
2016-11-22 06:12:17.414,0.823,-0.068,-0.728,-0.045,0.681,-0.084,1.184,-0.491
2016-11-22 06:12:17.425,0.844,-0.068,-0.727,-0.044,0.682,-0.084,1.184,-0.491
2016-11-22 06:12:17.437,0.844,-0.069,-0.726,-0.044,0.683,-0.084,1.184,-0.491
2016-11-22 06:12:17.448,0.865,-0.070,-0.725,-0.044,0.684,-0.083,1.184,-0.491
2016-11-22 06:12:17.459,0.865,-0.070,-0.724,-0.043,0.685,-0.083,1.184,-0.491
2016-11-22 06:12:17.470,0.887,-0.071,-0.723,-0.042,0.686,-0.083,1.184,-0.491
2016-11-22 06:12:17.482,0.887,-0.071,-0.722,-0.042,0.687,-0.083,1.184,-0.490
2016-11-22 06:12:17.493,0.908,-0.071,-0.721,-0.041,0.688,-0.083,1.184,-0.490
2016-11-22 06:12:17.504,0.908,-0.072,-0.720,-0.040,0.689,-0.082,1.184,-0.490
2016-11-22 06:12:17.515,0.929,-0.073,-0.719,-0.040,0.690,-0.082,1.184,-0.490
2016-11-22 06:12:17.526,0.951,-0.074,-0.718,-0.039,0.691,-0.082,1.184,-0.490
2016-11-22 06:12:17.537,0.951,-0.075,-0.717,-0.039,0.692,-0.082,1.184,-0.490
2016-11-22 06:12:17.548,0.972,-0.075,-0.716,-0.039,0.693,-0.082,1.184,-0.490
2016-11-22 06:12:17.560,0.972,-0.076,-0.714,-0.038,0.695,-0.082,1.184,-0.490
2016-11-22 06:12:17.571,0.993,-0.076,-0.713,-0.038,0.696,-0.082,1.184,-0.490
2016-11-22 06:12:17.582,0.993,-0.076,-0.712,-0.038,0.697,-0.081,1.184,-0.490
2016-11-22 06:12:17.593,0.993,-0.076,-0.711,-0.038,0.698,-0.081,1.184,-0.490
2016-11-22 06:12:17.604,1.015,-0.076,-0.710,-0.038,0.699,-0.081,1.184,-0.490
2016-11-22 06:12:17.616,1.036,-0.076,-0.709,-0.039,0.700,-0.081,1.184,-0.489
2016-11-22 06:12:17.627,1.036,-0.076,-0.708,-0.039,0.701,-0.081,1.184,-0.489
2016-11-22 06:12:17.638,1.057,-0.076,-0.707,-0.039,0.702,-0.081,1.184,-0.489
2016-11-22 06:12:17.649,1.057,-0.076,-0.707,-0.039,0.702,-0.080,1.185,-0.489
2016-11-22 06:12:17.660,1.079,-0.076,-0.706,-0.039,0.703,-0.080,1.185,-0.489
2016-11-22 06:12:17.672,1.079,-0.076,-0.706,-0.039,0.703,-0.080,1.184,-0.489
2016-11-22 06:12:17.682,1.100,-0.076,-0.706,-0.039,0.704,-0.079,1.185,-0.489
2016-11-22 06:12:17.694,1.100,-0.075,-0.705,-0.040,0.704,-0.079,1.185,-0.489
2016-11-22 06:12:17.705,1.121,-0.075,-0.705,-0.040,0.704,-0.079,1.185,-0.489
2016-11-22 06:12:17.716,1.143,-0.075,-0.705,-0.040,0.704,-0.079,1.185,-0.489
2016-11-22 06:12:17.727,1.143,-0.075,-0.705,-0.040,0.704,-0.079,1.185,-0.489
2016-11-22 06:12:17.738,1.143,-0.074,-0.705,-0.040,0.704,-0.079,1.185,-0.490
2016-11-22 06:12:17.749,1.164,-0.074,-0.706,-0.040,0.704,-0.079,1.185,-0.490
2016-11-22 06:12:17.760,1.164,-0.073,-0.706,-0.039,0.704,-0.078,1.184,-0.490
2016-11-22 06:12:17.772,1.185,-0.073,-0.706,-0.039,0.703,-0.078,1.184,-0.490
2016-11-22 06:12:17.783,1.185,-0.073,-0.706,-0.039,0.703,-0.078,1.184,-0.490
2016-11-22 06:12:17.794,1.207,-0.073,-0.707,-0.039,0.702,-0.078,1.184,-0.490
2016-11-22 06:12:17.806,1.228,-0.073,-0.707,-0.039,0.702,-0.078,1.184,-0.490
2016-11-22 06:12:17.816,1.228,-0.072,-0.708,-0.039,0.702,-0.078,1.184,-0.491
2016-11-22 06:12:17.827,1.249,-0.072,-0.709,-0.039,0.701,-0.078,1.184,-0.491
2016-11-22 06:12:17.839,1.249,-0.072,-0.709,-0.039,0.700,-0.078,1.184,-0.491
2016-11-22 06:12:17.850,1.271,-0.072,-0.710,-0.038,0.700,-0.077,1.184,-0.491
2016-11-22 06:12:17.862,1.271,-0.072,-0.710,-0.038,0.699,-0.078,1.184,-0.492
2016-11-22 06:12:17.872,1.292,-0.072,-0.711,-0.038,0.699,-0.077,1.184,-0.492
2016-11-22 06:12:17.884,1.292,-0.072,-0.712,-0.038,0.698,-0.077,1.184,-0.492
2016-11-22 06:12:17.895,1.313,-0.072,-0.712,-0.038,0.697,-0.077,1.184,-0.492
2016-11-22 06:12:17.907,1.313,-0.072,-0.713,-0.038,0.696,-0.077,1.184,-0.493
2016-11-22 06:12:17.917,1.335,-0.072,-0.714,-0.038,0.696,-0.077,1.184,-0.493
2016-11-22 06:12:17.928,1.335,-0.072,-0.714,-0.038,0.695,-0.077,1.184,-0.493
2016-11-22 06:12:17.939,1.356,-0.072,-0.715,-0.038,0.694,-0.077,1.184,-0.493
2016-11-22 06:12:17.951,1.356,-0.072,-0.716,-0.038,0.694,-0.077,1.184,-0.494
2016-11-22 06:12:17.961,1.377,-0.072,-0.716,-0.037,0.693,-0.077,1.184,-0.494
2016-11-22 06:12:17.973,1.377,-0.072,-0.717,-0.037,0.693,-0.077,1.184,-0.494
2016-11-22 06:12:17.984,1.399,-0.073,-0.717,-0.037,0.692,-0.077,1.184,-0.495
2016-11-22 06:12:17.995,1.420,-0.072,-0.718,-0.037,0.692,-0.077,1.184,-0.495
2016-11-22 06:12:18.006,1.420,-0.072,-0.718,-0.037,0.691,-0.077,1.184,-0.495
2016-11-22 06:12:18.017,1.441,-0.072,-0.718,-0.037,0.691,-0.077,1.184,-0.495
2016-11-22 06:12:18.029,1.441,-0.072,-0.718,-0.038,0.691,-0.077,1.184,-0.495
2016-11-22 06:12:18.040,1.463,-0.072,-0.719,-0.038,0.691,-0.077,1.184,-0.496
2016-11-22 06:12:18.051,1.463,-0.072,-0.719,-0.038,0.691,-0.077,1.184,-0.496
2016-11-22 06:12:18.062,1.463,-0.072,-0.719,-0.039,0.691,-0.077,1.184,-0.496
2016-11-22 06:12:18.073,1.484,-0.073,-0.719,-0.039,0.691,-0.077,1.184,-0.496
2016-11-22 06:12:18.085,1.484,-0.073,-0.718,-0.039,0.691,-0.077,1.184,-0.496
2016-11-22 06:12:18.096,1.505,-0.073,-0.718,-0.039,0.691,-0.077,1.184,-0.496
2016-11-22 06:12:18.107,1.527,-0.073,-0.718,-0.039,0.691,-0.077,1.184,-0.496
2016-11-22 06:12:18.118,1.527,-0.073,-0.718,-0.039,0.692,-0.077,1.184,-0.496
2016-11-22 06:12:18.129,1.548,-0.072,-0.717,-0.038,0.692,-0.077,1.184,-0.497
2016-11-22 06:12:18.141,1.548,-0.072,-0.717,-0.038,0.693,-0.077,1.184,-0.496
2016-11-22 06:12:18.151,1.569,-0.072,-0.716,-0.038,0.693,-0.077,1.184,-0.496
2016-11-22 06:12:18.163,1.569,-0.072,-0.716,-0.038,0.694,-0.077,1.184,-0.497
2016-11-22 06:12:18.174,1.591,-0.072,-0.715,-0.037,0.694,-0.077,1.184,-0.496
2016-11-22 06:12:18.185,1.612,-0.072,-0.715,-0.037,0.695,-0.077,1.184,-0.496
2016-11-22 06:12:18.196,1.612,-0.072,-0.714,-0.037,0.696,-0.078,1.184,-0.496
2016-11-22 06:12:18.207,1.633,-0.072,-0.713,-0.037,0.696,-0.078,1.184,-0.496
2016-11-22 06:12:18.219,1.633,-0.072,-0.713,-0.037,0.697,-0.078,1.184,-0.496
2016-11-22 06:12:18.230,1.633,-0.072,-0.712,-0.037,0.698,-0.078,1.184,-0.496
2016-11-22 06:12:18.241,1.655,-0.072,-0.711,-0.036,0.698,-0.078,1.184,-0.496
2016-11-22 06:12:18.253,1.655,-0.073,-0.711,-0.036,0.699,-0.078,1.184,-0.496
2016-11-22 06:12:18.263,1.676,-0.073,-0.710,-0.035,0.699,-0.078,1.184,-0.496
2016-11-22 06:12:18.275,1.676,-0.073,-0.710,-0.035,0.700,-0.079,1.184,-0.496
2016-11-22 06:12:18.286,1.697,-0.073,-0.709,-0.035,0.700,-0.079,1.184,-0.496
2016-11-22 06:12:18.297,1.719,-0.072,-0.709,-0.034,0.701,-0.079,1.184,-0.496
2016-11-22 06:12:18.308,1.719,-0.072,-0.708,-0.034,0.701,-0.079,1.184,-0.496
2016-11-22 06:12:18.319,1.740,-0.072,-0.708,-0.034,0.702,-0.079,1.184,-0.496
2016-11-22 06:12:18.331,1.740,-0.072,-0.707,-0.033,0.702,-0.079,1.184,-0.496
2016-11-22 06:12:18.341,1.761,-0.072,-0.707,-0.033,0.703,-0.080,1.184,-0.496
2016-11-22 06:12:18.352,1.761,-0.072,-0.707,-0.033,0.703,-0.080,1.184,-0.496
2016-11-22 06:12:18.364,1.783,-0.072,-0.707,-0.033,0.703,-0.080,1.184,-0.496
