Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-13 11:20:39.813,0.000,0.030,0.975,0.009,0.220,0.017,1.192,-0.023
2016-12-13 11:20:39.824,0.000,0.031,0.975,0.009,0.221,0.017,1.192,-0.023
2016-12-13 11:20:39.836,0.021,0.031,0.975,0.009,0.221,0.017,1.192,-0.023
2016-12-13 11:20:39.847,0.021,0.031,0.975,0.009,0.222,0.017,1.192,-0.023
2016-12-13 11:20:39.859,0.043,0.031,0.974,0.009,0.222,0.017,1.192,-0.023
2016-12-13 11:20:39.870,0.043,0.031,0.974,0.008,0.223,0.017,1.192,-0.023
2016-12-13 11:20:39.881,0.064,0.031,0.974,0.008,0.223,0.017,1.192,-0.023
2016-12-13 11:20:39.892,0.064,0.031,0.974,0.008,0.224,0.017,1.191,-0.023
2016-12-13 11:20:39.903,0.085,0.031,0.974,0.008,0.224,0.016,1.191,-0.024
2016-12-13 11:20:39.914,0.107,0.030,0.974,0.008,0.224,0.016,1.191,-0.023
2016-12-13 11:20:39.926,0.107,0.030,0.974,0.008,0.225,0.016,1.191,-0.024
2016-12-13 11:20:39.937,0.128,0.030,0.974,0.008,0.225,0.016,1.191,-0.023
2016-12-13 11:20:39.948,0.128,0.030,0.974,0.008,0.226,0.016,1.191,-0.023
2016-12-13 11:20:39.959,0.149,0.029,0.974,0.008,0.226,0.016,1.191,-0.023
2016-12-13 11:20:39.970,0.149,0.029,0.974,0.008,0.226,0.015,1.191,-0.023
2016-12-13 11:20:39.981,0.171,0.029,0.974,0.007,0.227,0.015,1.191,-0.023
2016-12-13 11:20:39.992,0.171,0.029,0.974,0.007,0.227,0.015,1.191,-0.024
2016-12-13 11:20:40.004,0.192,0.029,0.973,0.007,0.227,0.015,1.191,-0.024
2016-12-13 11:20:40.014,0.192,0.029,0.973,0.007,0.227,0.015,1.191,-0.024
2016-12-13 11:20:40.026,0.213,0.029,0.973,0.007,0.227,0.014,1.191,-0.024
2016-12-13 11:20:40.037,0.213,0.028,0.973,0.007,0.228,0.014,1.192,-0.024
2016-12-13 11:20:40.049,0.235,0.028,0.973,0.007,0.228,0.014,1.192,-0.024
2016-12-13 11:20:40.060,0.235,0.028,0.973,0.007,0.228,0.014,1.192,-0.024
2016-12-13 11:20:40.070,0.256,0.028,0.973,0.008,0.229,0.014,1.192,-0.023
2016-12-13 11:20:40.082,0.256,0.028,0.973,0.008,0.229,0.014,1.192,-0.023
2016-12-13 11:20:40.093,0.277,0.028,0.973,0.008,0.229,0.014,1.192,-0.023
2016-12-13 11:20:40.104,0.299,0.028,0.973,0.007,0.229,0.014,1.192,-0.023
2016-12-13 11:20:40.115,0.299,0.027,0.973,0.007,0.229,0.013,1.192,-0.023
2016-12-13 11:20:40.127,0.320,0.027,0.973,0.007,0.229,0.013,1.192,-0.023
2016-12-13 11:20:40.138,0.320,0.027,0.973,0.007,0.229,0.013,1.192,-0.023
2016-12-13 11:20:40.149,0.320,0.027,0.973,0.007,0.229,0.013,1.191,-0.023
2016-12-13 11:20:40.160,0.341,0.027,0.973,0.006,0.230,0.013,1.191,-0.023
2016-12-13 11:20:40.171,0.341,0.026,0.973,0.006,0.229,0.013,1.191,-0.023
2016-12-13 11:20:40.182,0.363,0.026,0.973,0.006,0.230,0.013,1.191,-0.023
2016-12-13 11:20:40.194,0.384,0.026,0.973,0.006,0.230,0.013,1.191,-0.023
2016-12-13 11:20:40.204,0.384,0.026,0.973,0.006,0.230,0.013,1.191,-0.023
2016-12-13 11:20:40.216,0.405,0.026,0.973,0.006,0.229,0.013,1.191,-0.023
2016-12-13 11:20:40.227,0.405,0.026,0.973,0.005,0.229,0.013,1.191,-0.023
2016-12-13 11:20:40.239,0.427,0.026,0.973,0.005,0.229,0.013,1.191,-0.023
2016-12-13 11:20:40.249,0.427,0.026,0.973,0.005,0.229,0.013,1.191,-0.024
2016-12-13 11:20:40.261,0.448,0.026,0.973,0.004,0.229,0.013,1.191,-0.024
2016-12-13 11:20:40.272,0.448,0.026,0.973,0.004,0.229,0.013,1.191,-0.024
2016-12-13 11:20:40.283,0.469,0.026,0.973,0.004,0.228,0.013,1.191,-0.024
2016-12-13 11:20:40.294,0.491,0.026,0.973,0.004,0.228,0.013,1.191,-0.024
2016-12-13 11:20:40.305,0.491,0.026,0.973,0.003,0.228,0.013,1.191,-0.024
2016-12-13 11:20:40.316,0.491,0.026,0.973,0.003,0.228,0.013,1.191,-0.024
2016-12-13 11:20:40.327,0.512,0.026,0.973,0.003,0.227,0.013,1.191,-0.024
2016-12-13 11:20:40.339,0.512,0.025,0.974,0.002,0.227,0.013,1.191,-0.024
2016-12-13 11:20:40.350,0.533,0.025,0.974,0.002,0.227,0.012,1.191,-0.024
2016-12-13 11:20:40.361,0.533,0.025,0.974,0.002,0.226,0.012,1.191,-0.024
2016-12-13 11:20:40.372,0.555,0.025,0.974,0.001,0.226,0.013,1.191,-0.025
2016-12-13 11:20:40.383,0.576,0.025,0.974,0.001,0.226,0.013,1.191,-0.025
2016-12-13 11:20:40.394,0.576,0.025,0.974,0.000,0.225,0.012,1.190,-0.025
2016-12-13 11:20:40.406,0.597,0.025,0.974,0.000,0.225,0.012,1.190,-0.025
2016-12-13 11:20:40.417,0.597,0.025,0.974,-0.001,0.225,0.012,1.190,-0.025
2016-12-13 11:20:40.428,0.619,0.025,0.974,-0.001,0.225,0.012,1.190,-0.025
2016-12-13 11:20:40.440,0.619,0.025,0.974,-0.002,0.225,0.012,1.190,-0.025
2016-12-13 11:20:40.451,0.640,0.025,0.974,-0.003,0.224,0.012,1.190,-0.025
2016-12-13 11:20:40.461,0.640,0.025,0.974,-0.003,0.224,0.012,1.190,-0.025
2016-12-13 11:20:40.473,0.640,0.025,0.974,-0.004,0.224,0.012,1.190,-0.025
2016-12-13 11:20:40.484,0.661,0.025,0.974,-0.004,0.223,0.013,1.190,-0.025
2016-12-13 11:20:40.496,0.683,0.026,0.974,-0.005,0.223,0.013,1.189,-0.025
2016-12-13 11:20:40.506,0.683,0.026,0.974,-0.006,0.223,0.013,1.189,-0.024
2016-12-13 11:20:40.518,0.704,0.026,0.974,-0.007,0.224,0.013,1.189,-0.025
2016-12-13 11:20:40.529,0.704,0.026,0.974,-0.008,0.224,0.013,1.189,-0.025
2016-12-13 11:20:40.540,0.725,0.026,0.974,-0.008,0.224,0.013,1.189,-0.024
2016-12-13 11:20:40.551,0.725,0.026,0.974,-0.009,0.225,0.013,1.189,-0.024
2016-12-13 11:20:40.562,0.747,0.026,0.974,-0.010,0.225,0.013,1.189,-0.024
2016-12-13 11:20:40.573,0.747,0.027,0.974,-0.010,0.226,0.013,1.189,-0.024
2016-12-13 11:20:40.584,0.768,0.027,0.973,-0.011,0.227,0.013,1.189,-0.024
2016-12-13 11:20:40.596,0.789,0.027,0.973,-0.012,0.228,0.013,1.189,-0.024
2016-12-13 11:20:40.607,0.789,0.027,0.973,-0.012,0.229,0.014,1.189,-0.025
2016-12-13 11:20:40.618,0.811,0.027,0.973,-0.013,0.230,0.014,1.188,-0.025
2016-12-13 11:20:40.630,0.811,0.026,0.972,-0.014,0.231,0.014,1.188,-0.025
2016-12-13 11:20:40.641,0.811,0.026,0.972,-0.015,0.232,0.014,1.188,-0.025
2016-12-13 11:20:40.652,0.832,0.027,0.972,-0.015,0.234,0.015,1.188,-0.025
2016-12-13 11:20:40.663,0.832,0.027,0.971,-0.016,0.235,0.015,1.188,-0.025
2016-12-13 11:20:40.674,0.853,0.027,0.971,-0.017,0.236,0.015,1.188,-0.025
2016-12-13 11:20:40.685,0.875,0.028,0.971,-0.018,0.238,0.015,1.188,-0.025
2016-12-13 11:20:40.696,0.875,0.028,0.970,-0.019,0.239,0.015,1.188,-0.025
2016-12-13 11:20:40.707,0.896,0.029,0.970,-0.019,0.240,0.016,1.188,-0.025
2016-12-13 11:20:40.719,0.896,0.029,0.970,-0.020,0.242,0.016,1.188,-0.025
2016-12-13 11:20:40.730,0.917,0.030,0.969,-0.020,0.244,0.016,1.188,-0.025
2016-12-13 11:20:40.741,0.917,0.030,0.969,-0.021,0.246,0.017,1.188,-0.025
2016-12-13 11:20:40.752,0.939,0.030,0.968,-0.021,0.249,0.017,1.188,-0.025
2016-12-13 11:20:40.763,0.939,0.031,0.967,-0.021,0.252,0.017,1.188,-0.025
2016-12-13 11:20:40.775,0.960,0.031,0.966,-0.021,0.255,0.018,1.188,-0.025
2016-12-13 11:20:40.786,0.960,0.031,0.965,-0.020,0.259,0.018,1.188,-0.025
2016-12-13 11:20:40.797,0.981,0.031,0.964,-0.020,0.263,0.019,1.188,-0.025
2016-12-13 11:20:40.808,0.981,0.031,0.962,-0.019,0.269,0.019,1.189,-0.025
2016-12-13 11:20:40.819,1.003,0.031,0.960,-0.018,0.276,0.020,1.189,-0.025
2016-12-13 11:20:40.830,1.003,0.030,0.958,-0.017,0.284,0.021,1.189,-0.025
2016-12-13 11:20:40.842,1.024,0.028,0.956,-0.017,0.293,0.022,1.189,-0.024
2016-12-13 11:20:40.852,1.024,0.025,0.953,-0.017,0.302,0.023,1.189,-0.024
2016-12-13 11:20:40.864,1.045,0.021,0.950,-0.017,0.312,0.024,1.189,-0.024
2016-12-13 11:20:40.875,1.067,0.018,0.946,-0.017,0.323,0.025,1.189,-0.024
2016-12-13 11:20:40.886,1.067,0.015,0.942,-0.018,0.334,0.026,1.190,-0.023
2016-12-13 11:20:40.897,1.088,0.013,0.938,-0.019,0.345,0.027,1.190,-0.022
2016-12-13 11:20:40.909,1.088,0.010,0.934,-0.020,0.356,0.028,1.190,-0.022
2016-12-13 11:20:40.919,1.109,0.009,0.930,-0.021,0.367,0.028,1.189,-0.021
2016-12-13 11:20:40.930,1.109,0.007,0.925,-0.022,0.379,0.029,1.190,-0.021
2016-12-13 11:20:40.942,1.131,0.005,0.921,-0.023,0.390,0.030,1.190,-0.020
2016-12-13 11:20:40.953,1.131,0.004,0.916,-0.024,0.400,0.030,1.190,-0.020
2016-12-13 11:20:40.964,1.152,0.003,0.911,-0.024,0.411,0.031,1.190,-0.019
2016-12-13 11:20:40.976,1.152,0.002,0.907,-0.025,0.421,0.032,1.190,-0.018
2016-12-13 11:20:40.987,1.173,0.001,0.902,-0.025,0.431,0.032,1.190,-0.018
2016-12-13 11:20:40.998,1.173,0.000,0.897,-0.025,0.440,0.033,1.190,-0.017
2016-12-13 11:20:41.009,1.195,-0.001,0.893,-0.025,0.449,0.033,1.190,-0.016
2016-12-13 11:20:41.020,1.195,-0.002,0.888,-0.026,0.458,0.033,1.190,-0.015
2016-12-13 11:20:41.032,1.216,-0.003,0.884,-0.026,0.467,0.033,1.190,-0.015
2016-12-13 11:20:41.042,1.216,-0.004,0.880,-0.026,0.475,0.034,1.190,-0.014
2016-12-13 11:20:41.054,1.237,-0.004,0.876,-0.026,0.482,0.034,1.190,-0.013
2016-12-13 11:20:41.065,1.259,-0.003,0.872,-0.027,0.490,0.034,1.190,-0.012
2016-12-13 11:20:41.076,1.259,-0.003,0.868,-0.027,0.496,0.034,1.190,-0.011
2016-12-13 11:20:41.087,1.280,-0.003,0.864,-0.028,0.503,0.034,1.190,-0.010
2016-12-13 11:20:41.098,1.280,-0.003,0.861,-0.028,0.508,0.034,1.190,-0.010
2016-12-13 11:20:41.109,1.280,-0.003,0.858,-0.029,0.514,0.034,1.190,-0.009
2016-12-13 11:20:41.120,1.301,-0.002,0.855,-0.029,0.518,0.034,1.190,-0.008
2016-12-13 11:20:41.132,1.301,-0.002,0.852,-0.029,0.523,0.035,1.190,-0.007
2016-12-13 11:20:41.142,1.323,-0.001,0.849,-0.030,0.527,0.034,1.190,-0.007
2016-12-13 11:20:41.155,1.344,0.000,0.847,-0.029,0.531,0.034,1.190,-0.006
2016-12-13 11:20:41.166,1.344,0.001,0.845,-0.029,0.534,0.034,1.190,-0.005
2016-12-13 11:20:41.176,1.365,0.002,0.843,-0.029,0.536,0.034,1.190,-0.005
2016-12-13 11:20:41.188,1.365,0.004,0.842,-0.029,0.539,0.034,1.190,-0.004
2016-12-13 11:20:41.199,1.387,0.005,0.840,-0.028,0.541,0.034,1.190,-0.004
2016-12-13 11:20:41.210,1.387,0.006,0.839,-0.028,0.543,0.033,1.190,-0.003
2016-12-13 11:20:41.221,1.408,0.007,0.838,-0.027,0.545,0.033,1.190,-0.003
2016-12-13 11:20:41.232,1.408,0.009,0.837,-0.026,0.547,0.033,1.190,-0.003
2016-12-13 11:20:41.244,1.429,0.010,0.836,-0.025,0.548,0.032,1.190,-0.002
2016-12-13 11:20:41.254,1.451,0.012,0.835,-0.024,0.549,0.032,1.190,-0.002
2016-12-13 11:20:41.266,1.451,0.013,0.835,-0.024,0.550,0.032,1.190,-0.002
2016-12-13 11:20:41.277,1.451,0.014,0.834,-0.022,0.551,0.031,1.190,-0.002
2016-12-13 11:20:41.288,1.472,0.015,0.834,-0.022,0.551,0.031,1.190,-0.002
2016-12-13 11:20:41.299,1.472,0.015,0.833,-0.022,0.552,0.031,1.189,-0.001
2016-12-13 11:20:41.310,1.493,0.016,0.833,-0.021,0.553,0.031,1.189,-0.001
2016-12-13 11:20:41.321,1.493,0.017,0.833,-0.021,0.553,0.031,1.189,-0.001
2016-12-13 11:20:41.333,0.047,0.018,0.832,-0.021,0.554,0.030,1.189,-0.001
2016-12-13 11:20:41.344,0.068,0.018,0.832,-0.021,0.554,0.030,1.189,0.000
2016-12-13 11:20:41.355,0.068,0.018,0.832,-0.021,0.555,0.030,1.189,0.000
2016-12-13 11:20:41.366,0.090,0.019,0.831,-0.022,0.555,0.030,1.189,0.000
2016-12-13 11:20:41.377,0.090,0.019,0.831,-0.022,0.556,0.030,1.189,0.000
2016-12-13 11:20:41.389,0.111,0.020,0.830,-0.022,0.556,0.029,1.189,0.000
2016-12-13 11:20:41.400,0.111,0.021,0.830,-0.022,0.557,0.029,1.188,0.000
2016-12-13 11:20:41.411,0.132,0.021,0.829,-0.022,0.558,0.029,1.188,0.001
2016-12-13 11:20:41.422,0.132,0.022,0.829,-0.022,0.558,0.029,1.188,0.001
2016-12-13 11:20:41.433,0.154,0.022,0.828,-0.022,0.559,0.029,1.188,0.001
2016-12-13 11:20:41.444,0.154,0.022,0.828,-0.023,0.560,0.029,1.188,0.001
2016-12-13 11:20:41.455,0.175,0.022,0.828,-0.023,0.560,0.029,1.188,0.001
2016-12-13 11:20:41.467,0.175,0.022,0.827,-0.023,0.561,0.029,1.188,0.001
2016-12-13 11:20:41.478,0.196,0.022,0.827,-0.024,0.562,0.028,1.188,0.001
2016-12-13 11:20:41.489,0.196,0.023,0.826,-0.024,0.562,0.028,1.188,0.001
2016-12-13 11:20:41.500,0.218,0.023,0.826,-0.024,0.563,0.028,1.188,0.002
2016-12-13 11:20:41.511,0.218,0.023,0.826,-0.024,0.563,0.028,1.188,0.002
2016-12-13 11:20:41.522,0.239,0.024,0.825,-0.023,0.564,0.028,1.188,0.002
2016-12-13 11:20:41.534,0.260,0.024,0.825,-0.023,0.564,0.028,1.188,0.002
2016-12-13 11:20:41.545,0.260,0.024,0.825,-0.022,0.564,0.028,1.188,0.002
2016-12-13 11:20:41.556,0.282,0.024,0.825,-0.021,0.564,0.028,1.188,0.002
2016-12-13 11:20:41.567,0.282,0.024,0.825,-0.021,0.564,0.028,1.188,0.002
2016-12-13 11:20:41.578,0.303,0.024,0.825,-0.020,0.564,0.028,1.188,0.002
2016-12-13 11:20:41.590,0.303,0.024,0.825,-0.019,0.564,0.028,1.188,0.002
2016-12-13 11:20:41.601,0.303,0.024,0.825,-0.019,0.564,0.028,1.188,0.002
2016-12-13 11:20:41.612,0.324,0.024,0.826,-0.018,0.563,0.028,1.188,0.002
2016-12-13 11:20:41.623,0.346,0.024,0.826,-0.017,0.562,0.028,1.188,0.002
2016-12-13 11:20:41.634,0.346,0.024,0.827,-0.016,0.561,0.028,1.189,0.002
2016-12-13 11:20:41.645,0.367,0.024,0.828,-0.016,0.560,0.028,1.189,0.002
2016-12-13 11:20:41.656,0.367,0.024,0.829,-0.015,0.559,0.028,1.189,0.002
2016-12-13 11:20:41.667,0.388,0.024,0.829,-0.014,0.558,0.028,1.189,0.002
2016-12-13 11:20:41.679,0.388,0.024,0.830,-0.013,0.557,0.028,1.189,0.002
2016-12-13 11:20:41.690,0.410,0.025,0.831,-0.013,0.555,0.028,1.189,0.002
2016-12-13 11:20:41.701,0.410,0.025,0.832,-0.012,0.554,0.028,1.190,0.001
2016-12-13 11:20:41.712,0.431,0.026,0.834,-0.011,0.552,0.028,1.190,0.001
2016-12-13 11:20:41.724,0.452,0.026,0.835,-0.011,0.550,0.028,1.190,0.001
2016-12-13 11:20:41.736,0.452,0.027,0.836,-0.010,0.548,0.029,1.190,0.001
2016-12-13 11:20:41.747,0.452,0.027,0.838,-0.009,0.545,0.029,1.190,0.000
2016-12-13 11:20:41.757,0.474,0.026,0.839,-0.009,0.543,0.029,1.191,0.000
2016-12-13 11:20:41.769,0.474,0.026,0.841,-0.008,0.541,0.029,1.191,0.000
2016-12-13 11:20:41.780,0.495,0.026,0.842,-0.007,0.538,0.029,1.191,-0.001
2016-12-13 11:20:41.791,0.495,0.025,0.844,-0.007,0.536,0.030,1.191,-0.001
2016-12-13 11:20:41.802,0.516,0.025,0.846,-0.007,0.533,0.030,1.191,-0.001
2016-12-13 11:20:41.814,0.538,0.025,0.847,-0.006,0.530,0.030,1.191,-0.002
2016-12-13 11:20:41.824,0.538,0.025,0.849,-0.006,0.528,0.031,1.191,-0.002
2016-12-13 11:20:41.835,0.559,0.026,0.851,-0.006,0.525,0.031,1.191,-0.003
2016-12-13 11:20:41.847,0.559,0.026,0.853,-0.006,0.522,0.031,1.191,-0.003
2016-12-13 11:20:41.858,0.580,0.027,0.855,-0.006,0.519,0.032,1.191,-0.004
