Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 07:56:18.600,0.000,-0.017,-0.571,0.018,0.821,0.442,1.179,-0.188
2016-11-29 07:56:18.611,0.021,-0.017,-0.571,0.018,0.821,0.442,1.179,-0.188
2016-11-29 07:56:18.622,0.021,-0.017,-0.571,0.018,0.821,0.442,1.179,-0.188
2016-11-29 07:56:18.633,0.021,-0.017,-0.571,0.018,0.821,0.442,1.179,-0.188
2016-11-29 07:56:18.644,0.043,-0.017,-0.571,0.018,0.821,0.442,1.179,-0.188
2016-11-29 07:56:18.655,0.064,-0.017,-0.571,0.018,0.821,0.442,1.179,-0.188
2016-11-29 07:56:18.667,0.064,-0.017,-0.571,0.018,0.821,0.442,1.179,-0.188
2016-11-29 07:56:18.678,0.085,-0.017,-0.570,0.018,0.821,0.442,1.179,-0.188
2016-11-29 07:56:18.689,0.085,-0.017,-0.570,0.018,0.821,0.442,1.179,-0.188
2016-11-29 07:56:18.700,0.053,-0.017,-0.570,0.018,0.821,0.442,1.179,-0.188
2016-11-29 07:56:18.711,0.053,-0.017,-0.570,0.018,0.821,0.442,1.179,-0.188
2016-11-29 07:56:18.723,0.074,-0.017,-0.570,0.018,0.821,0.442,1.179,-0.188
2016-11-29 07:56:18.734,0.074,-0.016,-0.570,0.018,0.821,0.442,1.179,-0.188
2016-11-29 07:56:18.745,0.095,-0.017,-0.570,0.018,0.821,0.442,1.179,-0.188
2016-11-29 07:56:18.756,0.117,-0.017,-0.570,0.018,0.821,0.442,1.179,-0.188
2016-11-29 07:56:18.767,0.117,-0.016,-0.570,0.018,0.821,0.442,1.179,-0.188
2016-11-29 07:56:18.778,0.138,-0.017,-0.570,0.018,0.821,0.442,1.179,-0.188
2016-11-29 07:56:18.790,0.138,-0.017,-0.570,0.018,0.821,0.442,1.179,-0.188
2016-11-29 07:56:18.801,0.138,-0.017,-0.570,0.018,0.821,0.442,1.179,-0.188
2016-11-29 07:56:18.812,0.159,-0.017,-0.570,0.018,0.821,0.442,1.179,-0.188
2016-11-29 07:56:18.823,0.159,-0.017,-0.570,0.018,0.821,0.442,1.179,-0.188
2016-11-29 07:56:18.834,0.181,-0.017,-0.570,0.018,0.821,0.442,1.179,-0.188
2016-11-29 07:56:18.845,0.202,-0.017,-0.570,0.018,0.821,0.442,1.179,-0.188
2016-11-29 07:56:18.857,0.202,-0.016,-0.570,0.018,0.821,0.442,1.179,-0.188
2016-11-29 07:56:18.867,0.223,-0.016,-0.570,0.018,0.821,0.442,1.179,-0.188
