Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-18 03:30:03.020,0.000,0.060,-0.598,0.015,0.799,-0.399,1.188,-0.486
2016-11-18 03:30:03.031,0.021,0.060,-0.598,0.015,0.799,-0.399,1.188,-0.487
2016-11-18 03:30:03.042,0.021,0.060,-0.598,0.015,0.799,-0.399,1.188,-0.487
2016-11-18 03:30:03.054,0.043,0.060,-0.598,0.015,0.799,-0.399,1.188,-0.487
2016-11-18 03:30:03.065,0.055,0.060,-0.598,0.015,0.799,-0.399,1.188,-0.487
2016-11-18 03:30:03.076,0.055,0.060,-0.598,0.015,0.799,-0.399,1.188,-0.487
2016-11-18 03:30:03.087,0.076,0.060,-0.598,0.015,0.799,-0.399,1.188,-0.487
2016-11-18 03:30:03.099,0.076,0.060,-0.598,0.015,0.799,-0.399,1.188,-0.487
2016-11-18 03:30:03.110,0.097,0.060,-0.598,0.015,0.799,-0.399,1.188,-0.487
2016-11-18 03:30:03.121,0.097,0.059,-0.598,0.015,0.799,-0.399,1.188,-0.487
2016-11-18 03:30:03.132,0.119,0.059,-0.597,0.015,0.800,-0.399,1.189,-0.487
2016-11-18 03:30:03.146,0.119,0.059,-0.597,0.015,0.800,-0.399,1.189,-0.487
2016-11-18 03:30:03.156,0.140,0.059,-0.597,0.015,0.800,-0.399,1.189,-0.487
2016-11-18 03:30:03.166,0.140,0.058,-0.597,0.015,0.800,-0.399,1.189,-0.488
2016-11-18 03:30:03.178,0.161,0.058,-0.597,0.015,0.800,-0.399,1.189,-0.488
2016-11-18 03:30:03.189,0.161,0.057,-0.597,0.015,0.800,-0.399,1.189,-0.488
2016-11-18 03:30:03.200,0.183,0.057,-0.597,0.015,0.800,-0.399,1.189,-0.488
2016-11-18 03:30:03.211,0.183,0.057,-0.597,0.015,0.800,-0.399,1.189,-0.488
2016-11-18 03:30:03.222,0.204,0.057,-0.597,0.015,0.800,-0.399,1.189,-0.488
2016-11-18 03:30:03.234,0.204,0.056,-0.597,0.015,0.800,-0.399,1.189,-0.488
