Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-18 03:33:01.717,0.000,-0.001,-0.527,-0.052,0.848,-0.371,1.196,-0.477
2016-11-18 03:33:01.729,0.021,-0.001,-0.527,-0.052,0.849,-0.371,1.196,-0.477
2016-11-18 03:33:01.741,0.021,-0.001,-0.527,-0.052,0.849,-0.371,1.196,-0.477
2016-11-18 03:33:01.751,0.021,-0.001,-0.526,-0.051,0.849,-0.371,1.196,-0.476
2016-11-18 03:33:01.763,0.043,-0.001,-0.526,-0.051,0.849,-0.371,1.196,-0.476
2016-11-18 03:33:01.774,0.043,-0.001,-0.526,-0.051,0.849,-0.371,1.196,-0.477
2016-11-18 03:33:01.785,0.064,-0.001,-0.526,-0.051,0.849,-0.371,1.196,-0.477
2016-11-18 03:33:01.796,0.085,-0.001,-0.526,-0.051,0.849,-0.371,1.196,-0.477
2016-11-18 03:33:01.807,0.085,-0.001,-0.526,-0.051,0.849,-0.371,1.196,-0.476
2016-11-18 03:33:01.818,0.107,-0.001,-0.526,-0.051,0.849,-0.371,1.196,-0.476
2016-11-18 03:33:01.829,0.107,-0.001,-0.526,-0.051,0.849,-0.371,1.196,-0.476
2016-11-18 03:33:01.841,0.128,-0.001,-0.526,-0.051,0.849,-0.371,1.196,-0.476
2016-11-18 03:33:01.852,0.128,-0.001,-0.526,-0.051,0.849,-0.370,1.196,-0.477
2016-11-18 03:33:01.865,0.149,-0.001,-0.526,-0.051,0.849,-0.370,1.196,-0.477
2016-11-18 03:33:01.876,0.171,-0.001,-0.526,-0.051,0.849,-0.370,1.196,-0.477
2016-11-18 03:33:01.886,0.171,-0.001,-0.526,-0.051,0.849,-0.370,1.196,-0.477
2016-11-18 03:33:01.896,0.171,-0.001,-0.526,-0.051,0.849,-0.370,1.196,-0.477
2016-11-18 03:33:01.910,0.192,-0.001,-0.526,-0.051,0.849,-0.370,1.196,-0.477
2016-11-18 03:33:01.919,0.192,-0.001,-0.527,-0.051,0.849,-0.370,1.196,-0.477
2016-11-18 03:33:01.929,0.213,-0.001,-0.527,-0.051,0.849,-0.370,1.196,-0.477
2016-11-18 03:33:01.941,0.213,-0.001,-0.527,-0.051,0.848,-0.370,1.196,-0.477
2016-11-18 03:33:01.952,0.235,-0.001,-0.527,-0.051,0.848,-0.370,1.196,-0.477
2016-11-18 03:33:01.964,0.235,-0.001,-0.527,-0.051,0.848,-0.370,1.196,-0.477
2016-11-18 03:33:01.975,0.256,-0.001,-0.527,-0.051,0.848,-0.370,1.196,-0.477
2016-11-18 03:33:01.986,0.277,-0.001,-0.527,-0.051,0.848,-0.370,1.196,-0.477
2016-11-18 03:33:01.997,0.277,-0.001,-0.527,-0.051,0.848,-0.370,1.196,-0.477
2016-11-18 03:33:02.008,0.299,-0.001,-0.527,-0.052,0.849,-0.370,1.196,-0.477
2016-11-18 03:33:02.020,0.299,-0.001,-0.527,-0.052,0.849,-0.370,1.196,-0.477
2016-11-18 03:33:02.031,0.320,-0.001,-0.527,-0.052,0.849,-0.370,1.196,-0.477
2016-11-18 03:33:02.042,0.320,-0.001,-0.526,-0.052,0.849,-0.370,1.196,-0.477
2016-11-18 03:33:02.053,0.341,-0.002,-0.526,-0.052,0.849,-0.370,1.196,-0.477
2016-11-18 03:33:02.064,0.341,-0.002,-0.526,-0.052,0.849,-0.370,1.196,-0.477
2016-11-18 03:33:02.075,0.341,-0.002,-0.526,-0.052,0.849,-0.370,1.196,-0.477
2016-11-18 03:33:02.086,0.363,-0.002,-0.526,-0.052,0.849,-0.370,1.196,-0.477
2016-11-18 03:33:02.097,0.384,-0.002,-0.526,-0.052,0.849,-0.370,1.196,-0.477
2016-11-18 03:33:02.108,0.384,-0.002,-0.526,-0.052,0.849,-0.370,1.196,-0.477
2016-11-18 03:33:02.119,0.405,-0.002,-0.526,-0.052,0.849,-0.370,1.196,-0.477
2016-11-18 03:33:02.130,0.405,-0.002,-0.526,-0.052,0.849,-0.370,1.196,-0.477
2016-11-18 03:33:02.141,0.427,-0.002,-0.526,-0.052,0.849,-0.370,1.196,-0.477
2016-11-18 03:33:02.152,0.427,-0.002,-0.526,-0.052,0.849,-0.370,1.196,-0.477
2016-11-18 03:33:02.163,0.448,-0.002,-0.527,-0.052,0.849,-0.370,1.196,-0.477
2016-11-18 03:33:02.175,0.448,-0.002,-0.527,-0.052,0.848,-0.370,1.196,-0.477
2016-11-18 03:33:02.186,0.469,-0.002,-0.528,-0.053,0.848,-0.370,1.196,-0.477
2016-11-18 03:33:02.197,0.491,-0.002,-0.528,-0.053,0.847,-0.370,1.196,-0.477
2016-11-18 03:33:02.208,0.491,-0.002,-0.529,-0.053,0.847,-0.370,1.196,-0.477
2016-11-18 03:33:02.219,0.512,-0.001,-0.530,-0.052,0.846,-0.370,1.196,-0.477
2016-11-18 03:33:02.231,0.512,-0.001,-0.531,-0.052,0.846,-0.370,1.196,-0.477
2016-11-18 03:33:02.241,0.512,-0.001,-0.532,-0.052,0.845,-0.370,1.196,-0.478
2016-11-18 03:33:02.253,0.533,-0.001,-0.533,-0.052,0.844,-0.370,1.196,-0.478
2016-11-18 03:33:02.264,0.533,-0.001,-0.534,-0.052,0.844,-0.370,1.196,-0.478
2016-11-18 03:33:02.275,0.555,-0.001,-0.535,-0.051,0.843,-0.370,1.196,-0.478
2016-11-18 03:33:02.286,0.576,0.000,-0.536,-0.051,0.842,-0.370,1.196,-0.478
2016-11-18 03:33:02.297,0.576,0.000,-0.538,-0.050,0.842,-0.371,1.196,-0.478
2016-11-18 03:33:02.308,0.597,0.000,-0.539,-0.050,0.841,-0.371,1.196,-0.478
2016-11-18 03:33:02.320,0.597,0.001,-0.540,-0.050,0.840,-0.371,1.196,-0.479
2016-11-18 03:33:02.331,0.619,0.001,-0.541,-0.049,0.840,-0.371,1.195,-0.479
2016-11-18 03:33:02.343,0.619,0.001,-0.542,-0.049,0.839,-0.371,1.195,-0.479
2016-11-18 03:33:02.353,0.640,0.001,-0.543,-0.048,0.838,-0.371,1.195,-0.479
2016-11-18 03:33:02.365,0.640,0.002,-0.545,-0.048,0.837,-0.371,1.195,-0.479
2016-11-18 03:33:02.376,0.661,0.002,-0.546,-0.047,0.836,-0.371,1.195,-0.480
2016-11-18 03:33:02.387,0.661,0.003,-0.548,-0.046,0.835,-0.372,1.195,-0.480
2016-11-18 03:33:02.398,0.683,0.003,-0.549,-0.046,0.835,-0.372,1.195,-0.480
2016-11-18 03:33:02.409,0.683,0.004,-0.551,-0.045,0.834,-0.372,1.195,-0.480
2016-11-18 03:33:02.420,0.704,0.004,-0.552,-0.044,0.833,-0.373,1.195,-0.481
2016-11-18 03:33:02.432,0.704,0.005,-0.554,-0.044,0.832,-0.373,1.195,-0.481
2016-11-18 03:33:02.442,0.725,0.005,-0.555,-0.043,0.831,-0.373,1.195,-0.481
2016-11-18 03:33:02.454,0.725,0.006,-0.557,-0.042,0.829,-0.373,1.195,-0.481
2016-11-18 03:33:02.465,0.747,0.006,-0.559,-0.041,0.828,-0.373,1.195,-0.482
2016-11-18 03:33:02.476,0.768,0.006,-0.560,-0.041,0.827,-0.373,1.194,-0.482
2016-11-18 03:33:02.487,0.768,0.007,-0.562,-0.040,0.826,-0.374,1.194,-0.482
2016-11-18 03:33:02.498,0.789,0.007,-0.564,-0.039,0.825,-0.374,1.194,-0.482
2016-11-18 03:33:02.509,0.789,0.008,-0.566,-0.038,0.824,-0.374,1.194,-0.483
