Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-18 03:55:14.930,0.000,-0.019,-0.665,-0.018,0.747,-0.364,1.170,-0.475
2016-11-18 03:55:14.941,0.021,-0.019,-0.664,-0.018,0.747,-0.364,1.170,-0.475
2016-11-18 03:55:14.955,0.021,-0.017,-0.663,-0.018,0.748,-0.364,1.170,-0.474
2016-11-18 03:55:14.963,0.043,-0.016,-0.662,-0.018,0.749,-0.364,1.170,-0.473
2016-11-18 03:55:14.975,0.064,-0.015,-0.662,-0.019,0.749,-0.365,1.170,-0.473
2016-11-18 03:55:14.986,0.064,-0.014,-0.661,-0.020,0.750,-0.365,1.170,-0.472
2016-11-18 03:55:14.999,0.085,-0.013,-0.661,-0.021,0.750,-0.365,1.170,-0.471
2016-11-18 03:55:15.008,0.085,-0.012,-0.660,-0.022,0.751,-0.365,1.170,-0.471
2016-11-18 03:55:15.020,0.107,-0.011,-0.659,-0.023,0.751,-0.365,1.171,-0.470
2016-11-18 03:55:15.031,0.107,-0.011,-0.659,-0.024,0.752,-0.366,1.171,-0.469
2016-11-18 03:55:15.042,0.128,-0.010,-0.659,-0.025,0.752,-0.366,1.171,-0.469
2016-11-18 03:55:15.053,0.128,-0.010,-0.658,-0.025,0.752,-0.366,1.171,-0.468
2016-11-18 03:55:15.064,0.149,-0.009,-0.658,-0.026,0.753,-0.366,1.171,-0.468
2016-11-18 03:55:15.079,0.149,-0.009,-0.657,-0.026,0.753,-0.366,1.171,-0.467
2016-11-18 03:55:15.086,0.171,-0.008,-0.657,-0.026,0.753,-0.367,1.171,-0.467
2016-11-18 03:55:15.102,0.171,-0.007,-0.656,-0.027,0.754,-0.367,1.171,-0.466
2016-11-18 03:55:15.124,0.192,-0.007,-0.656,-0.026,0.754,-0.368,1.170,-0.465
2016-11-18 03:55:15.148,0.235,-0.006,-0.656,-0.025,0.755,-0.368,1.170,-0.464
2016-11-18 03:55:15.171,0.256,-0.005,-0.656,-0.023,0.755,-0.369,1.170,-0.463
2016-11-18 03:55:15.191,0.277,-0.004,-0.656,-0.021,0.754,-0.369,1.169,-0.463
2016-11-18 03:55:15.214,0.299,-0.003,-0.657,-0.020,0.753,-0.369,1.169,-0.462
2016-11-18 03:55:15.235,0.320,-0.002,-0.658,-0.019,0.752,-0.370,1.168,-0.462
2016-11-18 03:55:15.254,0.320,-0.002,-0.659,-0.018,0.752,-0.370,1.168,-0.461
2016-11-18 03:55:15.265,0.341,-0.002,-0.660,-0.018,0.751,-0.370,1.168,-0.461
2016-11-18 03:55:15.276,0.363,-0.001,-0.661,-0.017,0.750,-0.371,1.168,-0.461
2016-11-18 03:55:15.287,0.363,-0.001,-0.661,-0.017,0.750,-0.371,1.168,-0.461
2016-11-18 03:55:15.298,0.384,-0.001,-0.662,-0.016,0.749,-0.371,1.168,-0.461
2016-11-18 03:55:15.310,0.384,-0.001,-0.663,-0.016,0.748,-0.371,1.167,-0.461
2016-11-18 03:55:15.321,0.405,0.000,-0.664,-0.015,0.748,-0.371,1.167,-0.461
2016-11-18 03:55:15.331,0.405,0.000,-0.665,-0.015,0.747,-0.372,1.167,-0.461
2016-11-18 03:55:15.343,0.427,0.000,-0.666,-0.014,0.746,-0.372,1.167,-0.460
2016-11-18 03:55:15.354,0.427,0.000,-0.667,-0.013,0.745,-0.372,1.167,-0.460
2016-11-18 03:55:15.365,0.448,0.001,-0.668,-0.013,0.744,-0.372,1.167,-0.460
2016-11-18 03:55:15.376,0.469,0.001,-0.669,-0.012,0.743,-0.372,1.167,-0.460
2016-11-18 03:55:15.387,0.469,0.001,-0.670,-0.011,0.742,-0.372,1.167,-0.460
2016-11-18 03:55:15.399,0.491,0.002,-0.671,-0.011,0.741,-0.373,1.167,-0.460
2016-11-18 03:55:15.410,0.491,0.002,-0.672,-0.010,0.740,-0.373,1.167,-0.460
2016-11-18 03:55:15.421,0.491,0.003,-0.674,-0.010,0.739,-0.373,1.167,-0.460
2016-11-18 03:55:15.432,0.512,0.003,-0.675,-0.009,0.738,-0.373,1.167,-0.460
2016-11-18 03:55:15.444,0.512,0.003,-0.677,-0.008,0.736,-0.374,1.167,-0.460
2016-11-18 03:55:15.455,0.533,0.003,-0.679,-0.007,0.734,-0.374,1.166,-0.460
2016-11-18 03:55:15.466,0.555,0.004,-0.681,-0.007,0.732,-0.374,1.166,-0.460
2016-11-18 03:55:15.477,0.555,0.005,-0.683,-0.006,0.730,-0.374,1.166,-0.460
2016-11-18 03:55:15.488,0.576,0.007,-0.685,-0.006,0.728,-0.374,1.166,-0.460
2016-11-18 03:55:15.499,0.576,0.008,-0.687,-0.006,0.726,-0.374,1.166,-0.460
2016-11-18 03:55:15.510,0.597,0.009,-0.689,-0.006,0.724,-0.374,1.166,-0.460
2016-11-18 03:55:15.521,0.597,0.010,-0.692,-0.006,0.722,-0.374,1.166,-0.460
2016-11-18 03:55:15.533,0.619,0.011,-0.694,-0.006,0.720,-0.374,1.166,-0.461
2016-11-18 03:55:15.544,0.619,0.012,-0.697,-0.006,0.717,-0.374,1.166,-0.461
2016-11-18 03:55:15.555,0.640,0.013,-0.699,-0.007,0.715,-0.375,1.166,-0.461
2016-11-18 03:55:15.566,0.640,0.014,-0.702,-0.007,0.712,-0.375,1.166,-0.461
2016-11-18 03:55:15.577,0.661,0.015,-0.704,-0.007,0.710,-0.375,1.166,-0.461
2016-11-18 03:55:15.589,0.661,0.016,-0.707,-0.008,0.707,-0.375,1.166,-0.461
2016-11-18 03:55:15.600,0.683,0.016,-0.710,-0.008,0.704,-0.375,1.166,-0.462
2016-11-18 03:55:15.611,0.683,0.017,-0.713,-0.008,0.701,-0.375,1.166,-0.462
2016-11-18 03:55:15.622,0.704,0.018,-0.715,-0.008,0.699,-0.374,1.166,-0.463
2016-11-18 03:55:15.633,0.704,0.019,-0.718,-0.007,0.696,-0.375,1.166,-0.463
2016-11-18 03:55:15.644,0.725,0.019,-0.721,-0.007,0.693,-0.374,1.166,-0.463
2016-11-18 03:55:15.656,0.747,0.020,-0.724,-0.007,0.690,-0.374,1.166,-0.464
2016-11-18 03:55:15.667,0.747,0.021,-0.726,-0.008,0.687,-0.374,1.166,-0.464
2016-11-18 03:55:15.678,0.768,0.023,-0.729,-0.008,0.684,-0.374,1.166,-0.464
2016-11-18 03:55:15.689,0.768,0.024,-0.731,-0.009,0.682,-0.374,1.166,-0.465
2016-11-18 03:55:15.700,0.789,0.026,-0.733,-0.009,0.679,-0.374,1.166,-0.465
2016-11-18 03:55:15.711,0.789,0.028,-0.735,-0.010,0.677,-0.374,1.166,-0.465
2016-11-18 03:55:15.723,0.811,0.029,-0.737,-0.010,0.675,-0.374,1.166,-0.465
2016-11-18 03:55:15.734,0.811,0.031,-0.739,-0.011,0.673,-0.374,1.166,-0.465
2016-11-18 03:55:15.745,0.811,0.032,-0.741,-0.012,0.671,-0.373,1.166,-0.466
2016-11-18 03:55:15.756,0.832,0.033,-0.743,-0.013,0.669,-0.373,1.166,-0.466
2016-11-18 03:55:15.768,0.853,0.035,-0.744,-0.013,0.667,-0.373,1.166,-0.466
2016-11-18 03:55:15.779,0.853,0.036,-0.746,-0.013,0.665,-0.373,1.166,-0.466
2016-11-18 03:55:15.790,0.875,0.037,-0.748,-0.014,0.662,-0.373,1.166,-0.466
2016-11-18 03:55:15.801,0.875,0.037,-0.750,-0.014,0.660,-0.372,1.166,-0.467
2016-11-18 03:55:15.812,0.896,0.038,-0.752,-0.015,0.658,-0.372,1.166,-0.467
2016-11-18 03:55:15.823,0.896,0.039,-0.754,-0.015,0.656,-0.372,1.166,-0.467
2016-11-18 03:55:15.834,0.917,0.040,-0.756,-0.015,0.653,-0.372,1.166,-0.467
2016-11-18 03:55:15.846,0.917,0.041,-0.758,-0.015,0.651,-0.371,1.166,-0.468
2016-11-18 03:55:15.857,0.939,0.041,-0.760,-0.015,0.649,-0.371,1.166,-0.468
2016-11-18 03:55:15.868,0.960,0.042,-0.762,-0.015,0.646,-0.371,1.166,-0.468
2016-11-18 03:55:15.879,0.960,0.042,-0.764,-0.015,0.644,-0.370,1.166,-0.468
2016-11-18 03:55:15.890,0.960,0.043,-0.766,-0.015,0.641,-0.370,1.166,-0.469
2016-11-18 03:55:15.901,0.036,0.043,-0.768,-0.014,0.639,-0.369,1.166,-0.469
2016-11-18 03:55:15.912,0.036,0.044,-0.770,-0.014,0.636,-0.369,1.166,-0.469
2016-11-18 03:55:15.923,0.057,0.044,-0.772,-0.013,0.634,-0.369,1.166,-0.470
