Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 06:10:49.922,0.021,-0.027,0.804,-0.004,0.594,0.215,1.164,0.155
2016-11-29 06:10:49.928,0.021,-0.029,0.803,-0.005,0.595,0.213,1.164,0.154
2016-11-29 06:10:49.936,0.043,-0.029,0.803,-0.005,0.596,0.213,1.164,0.155
2016-11-29 06:10:49.949,0.043,-0.029,0.802,-0.005,0.596,0.213,1.164,0.155
2016-11-29 06:10:49.959,0.033,-0.030,0.802,-0.005,0.596,0.213,1.164,0.154
2016-11-29 06:10:49.971,0.055,-0.030,0.802,-0.005,0.596,0.213,1.164,0.154
2016-11-29 06:10:49.980,0.055,-0.030,0.802,-0.005,0.597,0.213,1.164,0.154
2016-11-29 06:10:49.991,0.076,-0.030,0.802,-0.005,0.597,0.212,1.164,0.154
2016-11-29 06:10:50.003,0.076,-0.031,0.802,-0.005,0.597,0.212,1.164,0.154
2016-11-29 06:10:50.016,0.097,-0.031,0.801,-0.006,0.597,0.212,1.164,0.154
2016-11-29 06:10:50.025,0.097,-0.031,0.801,-0.006,0.598,0.212,1.164,0.154
2016-11-29 06:10:50.036,0.119,-0.030,0.801,-0.007,0.598,0.212,1.164,0.154
2016-11-29 06:10:50.048,0.140,-0.030,0.801,-0.007,0.598,0.212,1.164,0.154
2016-11-29 06:10:50.058,0.140,-0.030,0.800,-0.007,0.599,0.212,1.164,0.154
2016-11-29 06:10:50.069,0.161,-0.029,0.800,-0.007,0.599,0.212,1.164,0.154
2016-11-29 06:10:50.082,0.161,-0.029,0.800,-0.008,0.599,0.212,1.164,0.154
2016-11-29 06:10:50.093,0.183,-0.029,0.800,-0.008,0.599,0.212,1.164,0.154
2016-11-29 06:10:50.104,0.183,-0.029,0.800,-0.009,0.599,0.212,1.164,0.153
2016-11-29 06:10:50.114,0.183,-0.028,0.800,-0.009,0.599,0.212,1.164,0.153
2016-11-29 06:10:50.126,0.204,-0.028,0.800,-0.009,0.599,0.212,1.164,0.153
2016-11-29 06:10:50.137,0.225,-0.028,0.800,-0.010,0.599,0.212,1.164,0.153
2016-11-29 06:10:50.148,0.225,-0.028,0.800,-0.010,0.600,0.212,1.164,0.153
2016-11-29 06:10:50.160,0.247,-0.028,0.800,-0.010,0.600,0.212,1.163,0.153
2016-11-29 06:10:50.171,0.247,-0.028,0.800,-0.010,0.600,0.212,1.163,0.153
2016-11-29 06:10:50.182,0.268,-0.028,0.799,-0.011,0.600,0.212,1.163,0.153
2016-11-29 06:10:50.194,0.268,-0.028,0.799,-0.011,0.600,0.212,1.163,0.153
2016-11-29 06:10:50.204,0.289,-0.028,0.799,-0.011,0.600,0.212,1.163,0.153
2016-11-29 06:10:50.215,0.289,-0.028,0.799,-0.011,0.600,0.212,1.163,0.153
2016-11-29 06:10:50.227,0.311,-0.029,0.799,-0.012,0.600,0.213,1.163,0.153
2016-11-29 06:10:50.239,0.332,-0.029,0.799,-0.012,0.600,0.213,1.163,0.153
2016-11-29 06:10:50.249,0.332,-0.029,0.799,-0.012,0.600,0.213,1.163,0.153
2016-11-29 06:10:50.261,0.353,-0.029,0.799,-0.012,0.600,0.213,1.163,0.153
2016-11-29 06:10:50.271,0.353,-0.029,0.799,-0.013,0.600,0.213,1.163,0.153
2016-11-29 06:10:50.282,0.353,-0.029,0.799,-0.013,0.600,0.213,1.163,0.153
2016-11-29 06:10:50.293,0.375,-0.029,0.799,-0.013,0.600,0.213,1.163,0.153
2016-11-29 06:10:50.306,0.396,-0.029,0.799,-0.013,0.600,0.213,1.163,0.152
2016-11-29 06:10:50.315,0.396,-0.029,0.799,-0.013,0.600,0.213,1.163,0.153
2016-11-29 06:10:50.328,0.417,-0.029,0.799,-0.013,0.600,0.213,1.163,0.153
2016-11-29 06:10:50.339,0.417,-0.028,0.800,-0.013,0.600,0.214,1.163,0.153
2016-11-29 06:10:50.350,0.439,-0.028,0.800,-0.014,0.600,0.214,1.163,0.153
2016-11-29 06:10:50.362,0.439,-0.027,0.800,-0.014,0.600,0.214,1.163,0.153
2016-11-29 06:10:50.371,0.460,-0.027,0.800,-0.014,0.599,0.214,1.163,0.153
2016-11-29 06:10:50.383,0.460,-0.026,0.800,-0.014,0.599,0.214,1.163,0.153
2016-11-29 06:10:50.394,0.481,-0.026,0.800,-0.014,0.599,0.214,1.163,0.153
2016-11-29 06:10:50.406,0.481,-0.026,0.800,-0.014,0.599,0.214,1.163,0.153
2016-11-29 06:10:50.417,0.503,-0.025,0.800,-0.014,0.599,0.215,1.163,0.153
2016-11-29 06:10:50.427,0.503,-0.025,0.800,-0.014,0.599,0.215,1.163,0.153
2016-11-29 06:10:50.439,0.524,-0.025,0.800,-0.014,0.599,0.215,1.163,0.153
2016-11-29 06:10:50.449,0.524,-0.025,0.800,-0.014,0.600,0.215,1.163,0.153
2016-11-29 06:10:50.461,0.545,-0.024,0.800,-0.014,0.600,0.215,1.163,0.153
2016-11-29 06:10:50.472,0.545,-0.024,0.800,-0.014,0.600,0.215,1.163,0.153
2016-11-29 06:10:50.483,0.545,-0.024,0.799,-0.014,0.600,0.215,1.163,0.154
2016-11-29 06:10:50.494,0.567,-0.024,0.799,-0.015,0.600,0.215,1.163,0.154
2016-11-29 06:10:50.505,0.588,-0.023,0.799,-0.015,0.601,0.216,1.163,0.154
2016-11-29 06:10:50.517,0.609,-0.023,0.799,-0.015,0.601,0.216,1.163,0.154
2016-11-29 06:10:50.528,0.609,-0.023,0.799,-0.015,0.601,0.216,1.163,0.154
2016-11-29 06:10:50.539,0.631,-0.023,0.799,-0.015,0.601,0.216,1.163,0.154
2016-11-29 06:10:50.549,0.631,-0.023,0.799,-0.015,0.601,0.216,1.163,0.154
2016-11-29 06:10:50.561,0.652,-0.023,0.798,-0.015,0.602,0.216,1.163,0.154
2016-11-29 06:10:50.572,0.652,-0.023,0.798,-0.015,0.602,0.216,1.163,0.154
2016-11-29 06:10:50.583,0.673,-0.023,0.798,-0.016,0.602,0.216,1.163,0.154
2016-11-29 06:10:50.595,0.673,-0.023,0.798,-0.016,0.602,0.216,1.163,0.154
2016-11-29 06:10:50.605,0.673,-0.022,0.797,-0.016,0.603,0.216,1.163,0.154
2016-11-29 06:10:50.618,0.695,-0.022,0.797,-0.017,0.603,0.216,1.163,0.154
2016-11-29 06:10:50.628,0.695,-0.022,0.797,-0.017,0.604,0.216,1.163,0.154
2016-11-29 06:10:50.639,0.716,-0.021,0.796,-0.017,0.604,0.216,1.163,0.154
2016-11-29 06:10:50.650,0.737,-0.021,0.796,-0.017,0.605,0.216,1.163,0.154
2016-11-29 06:10:50.662,0.737,-0.021,0.795,-0.017,0.605,0.216,1.163,0.154
2016-11-29 06:10:50.674,0.759,-0.020,0.795,-0.017,0.606,0.216,1.163,0.155
2016-11-29 06:10:50.683,0.759,-0.019,0.795,-0.016,0.607,0.216,1.163,0.155
2016-11-29 06:10:50.694,0.780,-0.019,0.794,-0.016,0.607,0.216,1.163,0.155
2016-11-29 06:10:50.708,0.780,-0.018,0.794,-0.016,0.608,0.216,1.163,0.155
2016-11-29 06:10:50.719,0.801,-0.017,0.793,-0.016,0.609,0.216,1.163,0.155
2016-11-29 06:10:50.730,0.823,-0.016,0.792,-0.016,0.610,0.216,1.163,0.155
2016-11-29 06:10:50.739,0.823,-0.016,0.792,-0.016,0.611,0.217,1.163,0.155
2016-11-29 06:10:50.751,0.844,-0.015,0.791,-0.016,0.612,0.217,1.163,0.155
2016-11-29 06:10:50.762,0.844,-0.015,0.790,-0.016,0.613,0.217,1.163,0.155
2016-11-29 06:10:50.773,0.844,-0.014,0.789,-0.016,0.614,0.217,1.163,0.155
2016-11-29 06:10:50.784,0.865,-0.013,0.788,-0.016,0.616,0.217,1.163,0.154
2016-11-29 06:10:50.796,0.865,-0.013,0.786,-0.016,0.618,0.217,1.163,0.154
2016-11-29 06:10:50.806,0.887,-0.012,0.785,-0.016,0.620,0.217,1.163,0.154
2016-11-29 06:10:50.819,0.908,-0.012,0.783,-0.016,0.622,0.217,1.163,0.154
2016-11-29 06:10:50.829,0.908,-0.011,0.781,-0.016,0.624,0.217,1.164,0.154
2016-11-29 06:10:50.840,0.929,-0.011,0.779,-0.017,0.627,0.217,1.163,0.153
2016-11-29 06:10:50.851,0.929,-0.010,0.777,-0.017,0.629,0.217,1.163,0.153
2016-11-29 06:10:50.862,0.951,-0.009,0.775,-0.018,0.632,0.218,1.163,0.153
2016-11-29 06:10:50.874,0.951,-0.008,0.773,-0.018,0.634,0.218,1.163,0.153
2016-11-29 06:10:50.885,0.972,-0.007,0.770,-0.019,0.637,0.218,1.163,0.152
2016-11-29 06:10:50.897,0.993,-0.006,0.768,-0.020,0.640,0.218,1.163,0.152
2016-11-29 06:10:50.908,0.993,-0.005,0.765,-0.021,0.643,0.218,1.163,0.151
2016-11-29 06:10:50.918,0.993,-0.004,0.763,-0.022,0.647,0.218,1.163,0.151
2016-11-29 06:10:50.929,1.015,-0.004,0.760,-0.022,0.650,0.219,1.162,0.151
2016-11-29 06:10:50.941,1.015,-0.003,0.757,-0.023,0.653,0.219,1.162,0.150
2016-11-29 06:10:50.952,1.036,-0.002,0.754,-0.024,0.657,0.219,1.162,0.150
2016-11-29 06:10:50.966,1.036,-0.002,0.751,-0.025,0.660,0.219,1.162,0.149
2016-11-29 06:10:50.974,1.057,-0.001,0.747,-0.025,0.664,0.219,1.162,0.149
2016-11-29 06:10:50.985,1.057,0.000,0.744,-0.026,0.667,0.220,1.162,0.148
2016-11-29 06:10:50.998,1.079,0.000,0.741,-0.027,0.671,0.220,1.162,0.148
2016-11-29 06:10:51.008,1.100,0.001,0.738,-0.028,0.675,0.220,1.161,0.147
2016-11-29 06:10:51.020,1.100,0.002,0.734,-0.029,0.678,0.219,1.161,0.146
2016-11-29 06:10:51.030,1.121,0.003,0.731,-0.029,0.682,0.220,1.161,0.146
2016-11-29 06:10:51.042,1.121,0.004,0.728,-0.030,0.685,0.219,1.161,0.145
2016-11-29 06:10:51.056,1.143,0.004,0.725,-0.031,0.688,0.219,1.161,0.145
2016-11-29 06:10:51.064,1.143,0.005,0.722,-0.031,0.692,0.219,1.161,0.144
2016-11-29 06:10:51.083,1.164,0.006,0.718,-0.032,0.695,0.219,1.161,0.143
2016-11-29 06:10:51.107,1.185,0.006,0.712,-0.033,0.701,0.219,1.160,0.142
2016-11-29 06:10:51.118,1.207,0.007,0.706,-0.034,0.708,0.218,1.160,0.140
2016-11-29 06:10:51.137,1.228,0.008,0.699,-0.035,0.715,0.217,1.160,0.139
2016-11-29 06:10:51.159,1.249,0.008,0.691,-0.035,0.722,0.216,1.159,0.137
2016-11-29 06:10:51.181,1.271,0.008,0.683,-0.036,0.730,0.215,1.159,0.135
2016-11-29 06:10:51.207,1.292,0.008,0.674,-0.037,0.737,0.215,1.159,0.133
2016-11-29 06:10:51.222,1.313,0.008,0.670,-0.037,0.742,0.214,1.159,0.133
2016-11-29 06:10:51.233,1.313,0.008,0.665,-0.038,0.746,0.214,1.159,0.132
