Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 05:52:42.360,0.000,-0.031,0.953,0.009,0.302,0.238,1.176,0.207
2016-11-29 05:52:42.371,0.021,-0.031,0.953,0.009,0.302,0.238,1.176,0.207
2016-11-29 05:52:42.382,0.021,-0.031,0.953,0.009,0.302,0.239,1.176,0.207
2016-11-29 05:52:42.393,0.021,-0.031,0.953,0.009,0.302,0.239,1.176,0.207
2016-11-29 05:52:42.404,0.043,-0.031,0.953,0.009,0.302,0.239,1.176,0.207
2016-11-29 05:52:42.416,0.043,-0.030,0.953,0.009,0.301,0.239,1.176,0.207
2016-11-29 05:52:42.427,0.064,-0.031,0.953,0.009,0.301,0.239,1.176,0.207
2016-11-29 05:52:42.438,0.085,-0.030,0.953,0.009,0.301,0.239,1.176,0.207
2016-11-29 05:52:42.449,0.085,-0.030,0.953,0.008,0.301,0.239,1.176,0.207
2016-11-29 05:52:42.461,0.107,-0.030,0.953,0.008,0.301,0.239,1.176,0.208
2016-11-29 05:52:42.472,0.107,-0.030,0.953,0.008,0.301,0.239,1.176,0.208
2016-11-29 05:52:42.484,0.128,-0.030,0.953,0.008,0.301,0.240,1.176,0.208
2016-11-29 05:52:42.494,0.128,-0.030,0.953,0.008,0.301,0.240,1.176,0.208
2016-11-29 05:52:42.505,0.149,-0.030,0.953,0.008,0.301,0.240,1.176,0.208
2016-11-29 05:52:42.517,0.171,-0.030,0.953,0.008,0.301,0.240,1.176,0.208
2016-11-29 05:52:42.527,0.171,-0.030,0.953,0.008,0.302,0.240,1.176,0.208
2016-11-29 05:52:42.539,0.171,-0.029,0.953,0.008,0.302,0.240,1.176,0.208
2016-11-29 05:52:42.550,0.192,-0.029,0.953,0.008,0.302,0.240,1.176,0.208
2016-11-29 05:52:42.561,0.192,-0.029,0.953,0.008,0.302,0.240,1.176,0.208
2016-11-29 05:52:42.572,0.213,-0.029,0.953,0.008,0.302,0.240,1.176,0.208
2016-11-29 05:52:42.583,0.213,-0.030,0.953,0.008,0.302,0.241,1.176,0.208
2016-11-29 05:52:42.594,0.235,-0.030,0.953,0.008,0.302,0.241,1.175,0.208
2016-11-29 05:52:42.606,0.235,-0.030,0.953,0.008,0.302,0.241,1.175,0.208
2016-11-29 05:52:42.617,0.256,-0.030,0.953,0.008,0.303,0.241,1.175,0.208
2016-11-29 05:52:42.628,0.277,-0.030,0.953,0.008,0.303,0.241,1.175,0.208
2016-11-29 05:52:42.639,0.277,-0.030,0.953,0.007,0.302,0.242,1.175,0.209
2016-11-29 05:52:42.650,0.299,-0.030,0.953,0.007,0.302,0.242,1.175,0.209
2016-11-29 05:52:42.662,0.299,-0.029,0.953,0.007,0.302,0.242,1.175,0.209
2016-11-29 05:52:42.673,0.320,-0.029,0.953,0.007,0.301,0.242,1.175,0.209
2016-11-29 05:52:42.684,0.320,-0.029,0.953,0.006,0.300,0.243,1.175,0.209
2016-11-29 05:52:42.695,0.341,-0.029,0.954,0.006,0.300,0.243,1.175,0.209
2016-11-29 05:52:42.706,0.341,-0.029,0.954,0.006,0.298,0.243,1.175,0.209
2016-11-29 05:52:42.718,0.363,-0.029,0.954,0.006,0.297,0.243,1.175,0.209
2016-11-29 05:52:42.729,0.363,-0.029,0.955,0.006,0.296,0.243,1.175,0.209
2016-11-29 05:52:42.740,0.384,-0.029,0.955,0.005,0.294,0.244,1.175,0.209
