Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 10:08:13.827,0.000,0.008,-0.192,-0.034,0.981,-0.192,1.096,-0.162
2016-12-01 10:08:13.837,0.000,0.008,-0.192,-0.034,0.981,-0.192,1.095,-0.162
2016-12-01 10:08:13.848,0.021,0.008,-0.192,-0.035,0.981,-0.192,1.095,-0.162
2016-12-01 10:08:13.859,0.021,0.009,-0.192,-0.035,0.981,-0.192,1.095,-0.162
2016-12-01 10:08:13.871,0.043,0.009,-0.192,-0.035,0.981,-0.192,1.095,-0.162
2016-12-01 10:08:13.893,0.064,0.009,-0.193,-0.034,0.981,-0.192,1.096,-0.162
2016-12-01 10:08:13.904,0.085,0.009,-0.193,-0.034,0.980,-0.192,1.095,-0.162
2016-12-01 10:08:13.919,0.085,0.009,-0.194,-0.034,0.980,-0.192,1.095,-0.162
2016-12-01 10:08:13.941,0.107,0.009,-0.195,-0.034,0.980,-0.192,1.095,-0.162
2016-12-01 10:08:13.963,0.149,0.010,-0.196,-0.034,0.980,-0.192,1.095,-0.162
2016-12-01 10:08:13.986,0.171,0.010,-0.197,-0.034,0.980,-0.192,1.095,-0.162
2016-12-01 10:08:14.005,0.171,0.010,-0.197,-0.034,0.980,-0.192,1.095,-0.162
2016-12-01 10:08:14.016,0.192,0.010,-0.197,-0.034,0.980,-0.192,1.095,-0.162
2016-12-01 10:08:14.027,0.192,0.010,-0.197,-0.034,0.980,-0.192,1.095,-0.162
2016-12-01 10:08:14.038,0.213,0.010,-0.198,-0.034,0.980,-0.192,1.095,-0.161
2016-12-01 10:08:14.049,0.213,0.010,-0.198,-0.034,0.980,-0.192,1.095,-0.161
2016-12-01 10:08:14.060,0.055,0.011,-0.199,-0.034,0.979,-0.192,1.095,-0.161
2016-12-01 10:08:14.071,0.055,0.011,-0.199,-0.034,0.979,-0.193,1.095,-0.161
2016-12-01 10:08:14.083,0.076,0.011,-0.199,-0.034,0.979,-0.193,1.095,-0.161
2016-12-01 10:08:14.094,0.097,0.011,-0.200,-0.034,0.979,-0.193,1.095,-0.161
2016-12-01 10:08:14.105,0.097,0.012,-0.200,-0.034,0.979,-0.193,1.095,-0.161
2016-12-01 10:08:14.116,0.119,0.012,-0.201,-0.034,0.979,-0.193,1.095,-0.161
2016-12-01 10:08:14.128,0.119,0.012,-0.201,-0.034,0.979,-0.193,1.095,-0.161
2016-12-01 10:08:14.139,0.140,0.013,-0.201,-0.034,0.979,-0.193,1.095,-0.161
2016-12-01 10:08:14.150,0.140,0.013,-0.202,-0.033,0.979,-0.193,1.095,-0.161
2016-12-01 10:08:14.161,0.140,0.014,-0.202,-0.033,0.979,-0.193,1.094,-0.161
2016-12-01 10:08:14.172,0.161,0.014,-0.202,-0.033,0.979,-0.193,1.094,-0.161
2016-12-01 10:08:14.183,0.183,0.014,-0.203,-0.033,0.979,-0.193,1.094,-0.161
2016-12-01 10:08:14.194,0.183,0.015,-0.203,-0.033,0.979,-0.193,1.094,-0.161
2016-12-01 10:08:14.205,0.204,0.016,-0.203,-0.033,0.978,-0.193,1.094,-0.161
2016-12-01 10:08:14.216,0.204,0.017,-0.203,-0.033,0.978,-0.193,1.094,-0.160
2016-12-01 10:08:14.228,0.225,0.017,-0.203,-0.033,0.978,-0.193,1.094,-0.160
2016-12-01 10:08:14.239,0.225,0.018,-0.203,-0.033,0.978,-0.193,1.094,-0.160
2016-12-01 10:08:14.250,0.247,0.019,-0.203,-0.033,0.978,-0.193,1.093,-0.160
2016-12-01 10:08:14.262,0.247,0.020,-0.203,-0.033,0.978,-0.193,1.093,-0.160
2016-12-01 10:08:14.273,0.268,0.021,-0.203,-0.033,0.978,-0.193,1.093,-0.160
2016-12-01 10:08:14.284,0.289,0.022,-0.203,-0.032,0.978,-0.194,1.093,-0.160
