Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 09:54:24.225,0.000,0.068,0.231,-0.045,0.970,-0.115,1.162,-0.115
2016-12-01 09:54:24.248,0.021,0.069,0.231,-0.045,0.970,-0.115,1.162,-0.115
2016-12-01 09:54:24.270,0.043,0.069,0.231,-0.045,0.970,-0.116,1.162,-0.115
2016-12-01 09:54:24.293,0.085,0.068,0.231,-0.045,0.970,-0.116,1.162,-0.115
2016-12-01 09:54:24.312,0.085,0.068,0.231,-0.045,0.970,-0.116,1.162,-0.115
2016-12-01 09:54:24.323,0.055,0.068,0.231,-0.045,0.970,-0.116,1.162,-0.115
2016-12-01 09:54:24.333,0.076,0.068,0.230,-0.045,0.970,-0.116,1.162,-0.115
2016-12-01 09:54:24.345,0.076,0.069,0.230,-0.045,0.970,-0.116,1.162,-0.115
2016-12-01 09:54:24.356,0.097,0.068,0.230,-0.045,0.970,-0.116,1.162,-0.115
2016-12-01 09:54:24.367,0.097,0.068,0.230,-0.045,0.970,-0.116,1.162,-0.115
2016-12-01 09:54:24.378,0.097,0.068,0.230,-0.045,0.970,-0.116,1.162,-0.115
2016-12-01 09:54:24.389,0.119,0.068,0.230,-0.045,0.970,-0.116,1.162,-0.115
2016-12-01 09:54:24.402,0.119,0.068,0.230,-0.045,0.970,-0.116,1.162,-0.115
2016-12-01 09:54:24.411,0.140,0.069,0.229,-0.045,0.970,-0.116,1.162,-0.115
2016-12-01 09:54:24.423,0.161,0.068,0.229,-0.045,0.970,-0.116,1.162,-0.115
2016-12-01 09:54:24.434,0.161,0.068,0.229,-0.045,0.970,-0.116,1.162,-0.115
2016-12-01 09:54:24.445,0.183,0.068,0.229,-0.044,0.970,-0.116,1.162,-0.115
2016-12-01 09:54:24.457,0.183,0.068,0.229,-0.044,0.970,-0.116,1.162,-0.115
2016-12-01 09:54:24.467,0.204,0.068,0.229,-0.044,0.970,-0.116,1.162,-0.115
2016-12-01 09:54:24.479,0.204,0.068,0.229,-0.044,0.970,-0.117,1.162,-0.115
2016-12-01 09:54:24.489,0.225,0.068,0.229,-0.044,0.970,-0.117,1.162,-0.115
2016-12-01 09:54:24.501,0.225,0.068,0.228,-0.044,0.970,-0.117,1.162,-0.115
2016-12-01 09:54:24.512,0.247,0.068,0.228,-0.044,0.970,-0.117,1.162,-0.115
2016-12-01 09:54:24.524,0.247,0.068,0.228,-0.043,0.970,-0.117,1.162,-0.115
2016-12-01 09:54:24.534,0.268,0.068,0.228,-0.043,0.970,-0.117,1.162,-0.115
2016-12-01 09:54:24.546,0.268,0.068,0.227,-0.043,0.970,-0.117,1.162,-0.115
2016-12-01 09:54:24.557,0.289,0.069,0.227,-0.043,0.971,-0.117,1.162,-0.114
2016-12-01 09:54:24.568,0.289,0.069,0.227,-0.043,0.971,-0.118,1.162,-0.115
2016-12-01 09:54:24.579,0.311,0.069,0.226,-0.043,0.971,-0.117,1.162,-0.114
2016-12-01 09:54:24.591,0.311,0.069,0.225,-0.043,0.971,-0.117,1.162,-0.114
2016-12-01 09:54:24.602,0.332,0.070,0.225,-0.043,0.971,-0.118,1.162,-0.114
2016-12-01 09:54:24.613,0.353,0.070,0.224,-0.042,0.971,-0.118,1.162,-0.114
2016-12-01 09:54:24.624,0.353,0.071,0.224,-0.042,0.971,-0.118,1.162,-0.114
2016-12-01 09:54:24.635,0.375,0.071,0.223,-0.042,0.971,-0.118,1.162,-0.114
2016-12-01 09:54:24.646,0.375,0.072,0.222,-0.042,0.971,-0.118,1.162,-0.114
2016-12-01 09:54:24.657,0.396,0.072,0.221,-0.042,0.972,-0.119,1.162,-0.114
2016-12-01 09:54:24.668,0.396,0.073,0.220,-0.042,0.972,-0.119,1.162,-0.113
2016-12-01 09:54:24.679,0.417,0.074,0.218,-0.043,0.972,-0.119,1.162,-0.113
2016-12-01 09:54:24.691,0.417,0.074,0.217,-0.043,0.972,-0.120,1.162,-0.113
2016-12-01 09:54:24.702,0.417,0.074,0.215,-0.042,0.973,-0.120,1.162,-0.113
2016-12-01 09:54:24.713,0.439,0.074,0.214,-0.042,0.973,-0.120,1.161,-0.113
2016-12-01 09:54:24.725,0.460,0.075,0.212,-0.041,0.974,-0.120,1.161,-0.113
2016-12-01 09:54:24.736,0.460,0.075,0.210,-0.040,0.974,-0.121,1.161,-0.113
2016-12-01 09:54:24.747,0.481,0.075,0.208,-0.040,0.974,-0.121,1.161,-0.112
2016-12-01 09:54:24.759,0.481,0.075,0.206,-0.040,0.975,-0.121,1.161,-0.112
2016-12-01 09:54:24.769,0.503,0.076,0.205,-0.040,0.975,-0.121,1.161,-0.112
2016-12-01 09:54:24.781,0.503,0.076,0.203,-0.040,0.976,-0.122,1.161,-0.112
2016-12-01 09:54:24.792,0.524,0.076,0.201,-0.039,0.976,-0.122,1.161,-0.112
2016-12-01 09:54:24.803,0.524,0.076,0.199,-0.039,0.976,-0.122,1.161,-0.111
2016-12-01 09:54:24.814,0.545,0.077,0.196,-0.039,0.977,-0.123,1.161,-0.111
2016-12-01 09:54:24.825,0.567,0.077,0.194,-0.039,0.977,-0.123,1.161,-0.111
2016-12-01 09:54:24.836,0.567,0.078,0.192,-0.039,0.978,-0.124,1.160,-0.111
2016-12-01 09:54:24.847,0.567,0.078,0.189,-0.039,0.978,-0.124,1.160,-0.111
2016-12-01 09:54:24.858,0.588,0.079,0.187,-0.039,0.978,-0.124,1.160,-0.110
2016-12-01 09:54:24.870,0.588,0.080,0.184,-0.039,0.979,-0.125,1.160,-0.110
2016-12-01 09:54:24.881,0.609,0.080,0.180,-0.039,0.980,-0.125,1.160,-0.110
2016-12-01 09:54:24.892,0.609,0.081,0.177,-0.039,0.980,-0.126,1.160,-0.109
2016-12-01 09:54:24.903,0.631,0.081,0.174,-0.038,0.981,-0.127,1.160,-0.109
2016-12-01 09:54:24.915,0.652,0.081,0.170,-0.038,0.981,-0.127,1.160,-0.108
2016-12-01 09:54:24.927,0.652,0.081,0.167,-0.037,0.982,-0.128,1.160,-0.108
2016-12-01 09:54:24.937,0.673,0.081,0.163,-0.036,0.983,-0.128,1.160,-0.107
2016-12-01 09:54:24.949,0.673,0.081,0.160,-0.036,0.983,-0.129,1.160,-0.107
2016-12-01 09:54:24.959,0.695,0.080,0.156,-0.035,0.984,-0.130,1.160,-0.106
2016-12-01 09:54:24.970,0.695,0.080,0.152,-0.034,0.984,-0.130,1.160,-0.106
2016-12-01 09:54:24.981,0.716,0.080,0.149,-0.034,0.985,-0.131,1.160,-0.105
2016-12-01 09:54:24.993,0.737,0.079,0.146,-0.033,0.986,-0.132,1.160,-0.105
2016-12-01 09:54:25.004,0.737,0.079,0.142,-0.033,0.986,-0.132,1.160,-0.104
2016-12-01 09:54:25.015,0.737,0.079,0.139,-0.033,0.987,-0.133,1.160,-0.104
2016-12-01 09:54:25.026,0.759,0.079,0.136,-0.033,0.987,-0.134,1.160,-0.103
2016-12-01 09:54:25.037,0.759,0.078,0.134,-0.032,0.987,-0.134,1.160,-0.103
2016-12-01 09:54:25.048,0.780,0.078,0.131,-0.032,0.988,-0.135,1.160,-0.103
2016-12-01 09:54:25.059,0.780,0.078,0.129,-0.031,0.988,-0.135,1.160,-0.102
2016-12-01 09:54:25.070,0.801,0.078,0.127,-0.031,0.988,-0.136,1.160,-0.102
2016-12-01 09:54:25.082,0.801,0.078,0.125,-0.031,0.989,-0.136,1.160,-0.102
2016-12-01 09:54:25.093,0.823,0.079,0.123,-0.030,0.989,-0.137,1.160,-0.102
2016-12-01 09:54:25.104,0.844,0.079,0.122,-0.030,0.989,-0.137,1.160,-0.102
2016-12-01 09:54:25.116,0.844,0.079,0.121,-0.030,0.989,-0.137,1.160,-0.101
2016-12-01 09:54:25.126,0.865,0.080,0.120,-0.030,0.989,-0.138,1.160,-0.101
2016-12-01 09:54:25.137,0.865,0.080,0.120,-0.029,0.989,-0.138,1.160,-0.101
2016-12-01 09:54:25.148,0.887,0.080,0.120,-0.029,0.989,-0.138,1.160,-0.101
2016-12-01 09:54:25.160,0.887,0.080,0.120,-0.029,0.989,-0.138,1.160,-0.100
2016-12-01 09:54:25.171,0.908,0.079,0.120,-0.028,0.989,-0.139,1.160,-0.100
2016-12-01 09:54:25.182,0.908,0.080,0.121,-0.028,0.989,-0.139,1.160,-0.100
2016-12-01 09:54:25.193,0.929,0.080,0.121,-0.028,0.989,-0.139,1.160,-0.100
2016-12-01 09:54:25.205,0.929,0.080,0.122,-0.028,0.989,-0.139,1.160,-0.100
