Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 10:14:21.798,0.000,0.141,-0.145,0.020,0.979,-0.293,1.067,-0.089
2016-12-01 10:14:21.809,0.021,0.141,-0.145,0.020,0.979,-0.293,1.067,-0.089
2016-12-01 10:14:21.820,0.021,0.141,-0.145,0.020,0.979,-0.293,1.067,-0.089
2016-12-01 10:14:21.831,0.043,0.141,-0.145,0.020,0.979,-0.293,1.067,-0.089
2016-12-01 10:14:21.843,0.064,0.141,-0.145,0.020,0.979,-0.293,1.067,-0.089
2016-12-01 10:14:21.854,0.064,0.141,-0.145,0.020,0.979,-0.293,1.067,-0.089
2016-12-01 10:14:21.865,0.085,0.141,-0.146,0.020,0.979,-0.293,1.067,-0.089
2016-12-01 10:14:21.876,0.085,0.141,-0.145,0.020,0.979,-0.293,1.066,-0.089
2016-12-01 10:14:21.887,0.085,0.141,-0.145,0.020,0.979,-0.293,1.066,-0.089
2016-12-01 10:14:21.898,0.107,0.141,-0.145,0.020,0.979,-0.293,1.066,-0.089
2016-12-01 10:14:21.910,0.107,0.141,-0.145,0.020,0.979,-0.293,1.067,-0.089
2016-12-01 10:14:21.921,0.128,0.141,-0.145,0.020,0.979,-0.293,1.067,-0.090
2016-12-01 10:14:21.932,0.128,0.141,-0.145,0.020,0.979,-0.293,1.067,-0.089
2016-12-01 10:14:21.943,0.149,0.141,-0.145,0.020,0.979,-0.293,1.067,-0.090
2016-12-01 10:14:21.954,0.171,0.141,-0.145,0.020,0.979,-0.293,1.067,-0.090
2016-12-01 10:14:21.965,0.171,0.141,-0.145,0.020,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:21.977,0.192,0.141,-0.145,0.020,0.979,-0.292,1.067,-0.089
2016-12-01 10:14:21.988,0.192,0.141,-0.146,0.020,0.979,-0.292,1.067,-0.089
2016-12-01 10:14:21.998,0.213,0.141,-0.146,0.020,0.979,-0.292,1.067,-0.089
2016-12-01 10:14:22.010,0.213,0.141,-0.146,0.020,0.979,-0.292,1.067,-0.089
2016-12-01 10:14:22.021,0.235,0.141,-0.146,0.020,0.979,-0.292,1.067,-0.089
2016-12-01 10:14:22.032,0.235,0.141,-0.146,0.020,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:22.044,0.256,0.141,-0.147,0.020,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:22.055,0.256,0.141,-0.147,0.020,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:22.066,0.277,0.141,-0.147,0.020,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:22.077,0.277,0.141,-0.146,0.020,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:22.088,0.299,0.141,-0.146,0.020,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:22.099,0.299,0.141,-0.147,0.020,0.979,-0.292,1.067,-0.089
2016-12-01 10:14:22.111,0.320,0.141,-0.146,0.020,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:22.122,0.320,0.141,-0.147,0.021,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:22.133,0.341,0.141,-0.147,0.020,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:22.144,0.363,0.141,-0.146,0.020,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:22.155,0.363,0.141,-0.146,0.020,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:22.166,0.384,0.141,-0.146,0.020,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:22.178,0.384,0.142,-0.146,0.020,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:22.188,0.405,0.142,-0.146,0.020,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:22.200,0.405,0.142,-0.146,0.020,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:22.211,0.427,0.142,-0.146,0.020,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:22.223,0.427,0.142,-0.146,0.020,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:22.234,0.448,0.142,-0.146,0.020,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:22.245,0.448,0.142,-0.147,0.020,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:22.256,0.469,0.142,-0.147,0.020,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:22.267,0.469,0.142,-0.147,0.020,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:22.278,0.491,0.142,-0.147,0.020,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:22.289,0.491,0.142,-0.147,0.020,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:22.301,0.512,0.142,-0.147,0.020,0.979,-0.292,1.067,-0.090
2016-12-01 10:14:22.312,0.512,0.143,-0.147,0.020,0.979,-0.291,1.067,-0.089
2016-12-01 10:14:22.323,0.533,0.143,-0.147,0.020,0.979,-0.291,1.067,-0.090
2016-12-01 10:14:22.334,0.555,0.143,-0.147,0.020,0.978,-0.291,1.067,-0.090
2016-12-01 10:14:22.345,0.555,0.143,-0.147,0.020,0.978,-0.291,1.067,-0.090
2016-12-01 10:14:22.356,0.576,0.143,-0.148,0.019,0.978,-0.291,1.067,-0.090
2016-12-01 10:14:22.367,0.576,0.144,-0.148,0.019,0.978,-0.291,1.067,-0.089
2016-12-01 10:14:22.378,0.576,0.144,-0.148,0.019,0.978,-0.291,1.067,-0.089
2016-12-01 10:14:22.390,0.597,0.144,-0.148,0.019,0.978,-0.291,1.067,-0.089
2016-12-01 10:14:22.401,0.597,0.144,-0.149,0.019,0.978,-0.291,1.067,-0.089
2016-12-01 10:14:22.412,0.619,0.145,-0.149,0.019,0.978,-0.291,1.067,-0.089
2016-12-01 10:14:22.423,0.640,0.145,-0.150,0.019,0.978,-0.291,1.067,-0.089
2016-12-01 10:14:22.435,0.640,0.145,-0.150,0.019,0.978,-0.291,1.066,-0.089
