Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-21 13:15:03.907,0.000,0.000,-0.800,-0.192,0.568,0.312,1.022,-0.177
2016-11-21 13:15:03.918,0.021,0.000,-0.800,-0.192,0.568,0.312,1.022,-0.177
2016-11-21 13:15:03.929,0.043,0.000,-0.800,-0.192,0.568,0.312,1.022,-0.177
2016-11-21 13:15:03.940,0.043,0.001,-0.800,-0.192,0.568,0.312,1.022,-0.177
2016-11-21 13:15:03.952,0.064,0.001,-0.800,-0.193,0.568,0.311,1.022,-0.177
2016-11-21 13:15:03.963,0.064,0.001,-0.800,-0.193,0.568,0.311,1.022,-0.177
2016-11-21 13:15:03.974,0.055,0.001,-0.800,-0.192,0.568,0.311,1.022,-0.177
2016-11-21 13:15:03.984,0.055,0.001,-0.800,-0.192,0.568,0.311,1.022,-0.177
2016-11-21 13:15:03.995,0.076,0.001,-0.800,-0.192,0.568,0.311,1.022,-0.177
2016-11-21 13:15:04.007,0.097,0.001,-0.800,-0.192,0.568,0.311,1.022,-0.177
2016-11-21 13:15:04.018,0.097,0.001,-0.800,-0.192,0.568,0.311,1.022,-0.177
2016-11-21 13:15:04.029,0.119,0.001,-0.800,-0.192,0.568,0.311,1.022,-0.177
2016-11-21 13:15:04.041,0.119,0.001,-0.800,-0.192,0.568,0.311,1.022,-0.177
2016-11-21 13:15:04.051,0.140,0.001,-0.800,-0.192,0.568,0.311,1.022,-0.178
2016-11-21 13:15:04.063,0.140,0.001,-0.800,-0.192,0.568,0.311,1.022,-0.178
2016-11-21 13:15:04.073,0.140,0.001,-0.800,-0.192,0.568,0.311,1.022,-0.177
2016-11-21 13:15:04.085,0.161,0.001,-0.801,-0.191,0.568,0.311,1.022,-0.178
2016-11-21 13:15:04.096,0.161,0.001,-0.801,-0.191,0.568,0.311,1.022,-0.177
2016-11-21 13:15:04.108,0.183,0.001,-0.800,-0.191,0.568,0.311,1.022,-0.177
2016-11-21 13:15:04.119,0.204,0.001,-0.800,-0.191,0.568,0.311,1.022,-0.177
2016-11-21 13:15:04.130,0.204,0.001,-0.800,-0.191,0.568,0.311,1.022,-0.177
2016-11-21 13:15:04.141,0.225,0.001,-0.800,-0.191,0.568,0.311,1.022,-0.177
2016-11-21 13:15:04.152,0.225,0.001,-0.800,-0.191,0.568,0.311,1.022,-0.177
2016-11-21 13:15:04.163,0.247,0.001,-0.800,-0.191,0.568,0.311,1.022,-0.177
2016-11-21 13:15:04.175,0.247,0.001,-0.800,-0.191,0.568,0.311,1.022,-0.177
2016-11-21 13:15:04.185,0.268,0.001,-0.800,-0.192,0.568,0.311,1.022,-0.177
2016-11-21 13:15:04.197,0.268,0.001,-0.800,-0.192,0.568,0.311,1.022,-0.177
2016-11-21 13:15:04.207,0.289,0.001,-0.800,-0.192,0.568,0.311,1.022,-0.177
2016-11-21 13:15:04.219,0.289,0.002,-0.800,-0.192,0.568,0.311,1.022,-0.177
2016-11-21 13:15:04.230,0.311,0.002,-0.800,-0.192,0.568,0.311,1.022,-0.177
2016-11-21 13:15:04.242,0.311,0.002,-0.800,-0.192,0.568,0.311,1.022,-0.177
2016-11-21 13:15:04.252,0.332,0.001,-0.800,-0.192,0.568,0.311,1.022,-0.177
2016-11-21 13:15:04.263,0.332,0.002,-0.800,-0.192,0.568,0.311,1.022,-0.177
2016-11-21 13:15:04.275,0.353,0.002,-0.800,-0.192,0.569,0.311,1.022,-0.177
2016-11-21 13:15:04.287,0.353,0.002,-0.800,-0.192,0.569,0.311,1.022,-0.177
2016-11-21 13:15:04.297,0.375,0.002,-0.800,-0.192,0.569,0.311,1.022,-0.177
2016-11-21 13:15:04.310,0.396,0.002,-0.800,-0.192,0.569,0.311,1.022,-0.177
2016-11-21 13:15:04.320,0.396,0.002,-0.800,-0.192,0.569,0.311,1.022,-0.177
2016-11-21 13:15:04.331,0.417,0.002,-0.800,-0.193,0.569,0.311,1.022,-0.177
2016-11-21 13:15:04.343,0.417,0.002,-0.800,-0.193,0.569,0.311,1.022,-0.177
2016-11-21 13:15:04.353,0.439,0.002,-0.800,-0.193,0.569,0.311,1.022,-0.177
2016-11-21 13:15:04.365,0.439,0.002,-0.800,-0.193,0.569,0.311,1.022,-0.177
2016-11-21 13:15:04.375,0.460,0.002,-0.800,-0.193,0.569,0.311,1.022,-0.177
2016-11-21 13:15:04.387,0.460,0.002,-0.799,-0.193,0.569,0.311,1.022,-0.177
2016-11-21 13:15:04.397,0.460,0.002,-0.799,-0.193,0.569,0.311,1.022,-0.177
2016-11-21 13:15:04.409,0.481,0.002,-0.799,-0.194,0.569,0.311,1.022,-0.177
2016-11-21 13:15:04.421,0.503,0.002,-0.799,-0.194,0.569,0.311,1.022,-0.177
2016-11-21 13:15:04.431,0.503,0.002,-0.799,-0.194,0.569,0.311,1.022,-0.177
2016-11-21 13:15:04.442,0.524,0.002,-0.799,-0.194,0.569,0.311,1.022,-0.177
2016-11-21 13:15:04.453,0.524,0.002,-0.799,-0.194,0.569,0.311,1.022,-0.177
2016-11-21 13:15:04.465,0.545,0.001,-0.799,-0.194,0.569,0.311,1.022,-0.177
2016-11-21 13:15:04.476,0.545,0.001,-0.799,-0.194,0.569,0.311,1.022,-0.177
2016-11-21 13:15:04.487,0.567,0.001,-0.799,-0.194,0.569,0.311,1.022,-0.177
2016-11-21 13:15:04.498,0.588,0.001,-0.799,-0.193,0.569,0.312,1.022,-0.177
2016-11-21 13:15:04.510,0.588,0.001,-0.799,-0.193,0.569,0.312,1.022,-0.177
2016-11-21 13:15:04.520,0.609,0.001,-0.799,-0.194,0.569,0.312,1.022,-0.177
2016-11-21 13:15:04.532,0.609,0.001,-0.799,-0.194,0.569,0.312,1.022,-0.177
2016-11-21 13:15:04.543,0.609,0.001,-0.799,-0.193,0.569,0.312,1.022,-0.177
2016-11-21 13:15:04.554,0.631,0.001,-0.799,-0.193,0.569,0.312,1.022,-0.177
2016-11-21 13:15:04.565,0.631,0.001,-0.799,-0.193,0.570,0.312,1.022,-0.177
2016-11-21 13:15:04.576,0.652,0.001,-0.799,-0.193,0.570,0.312,1.022,-0.177
2016-11-21 13:15:04.587,0.652,0.001,-0.799,-0.192,0.570,0.312,1.022,-0.177
2016-11-21 13:15:04.598,0.673,0.001,-0.798,-0.192,0.571,0.312,1.022,-0.177
