Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-20 01:10:20.569,0.000,0.037,-0.176,-0.083,0.980,-0.477,1.139,0.034
2016-11-20 01:10:20.580,0.021,0.037,-0.176,-0.084,0.980,-0.477,1.139,0.034
2016-11-20 01:10:20.592,0.021,0.037,-0.175,-0.084,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.603,0.043,0.037,-0.175,-0.084,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.614,0.055,0.037,-0.175,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.625,0.055,0.037,-0.175,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.636,0.076,0.037,-0.175,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.648,0.076,0.037,-0.175,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.659,0.097,0.037,-0.175,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.670,0.097,0.037,-0.176,-0.083,0.980,-0.476,1.138,0.034
2016-11-20 01:10:20.682,0.119,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.694,0.140,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.703,0.140,0.037,-0.176,-0.084,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.715,0.161,0.037,-0.176,-0.084,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.727,0.161,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.739,0.161,0.037,-0.176,-0.084,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.748,0.183,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.759,0.183,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.771,0.204,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.781,0.204,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.794,0.225,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.804,0.247,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.818,0.247,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.826,0.268,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.838,0.268,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.848,0.289,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.859,0.289,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.871,0.311,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.882,0.311,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.893,0.311,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.904,0.332,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.915,0.353,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.927,0.353,0.037,-0.176,-0.084,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.939,0.375,0.037,-0.176,-0.084,0.980,-0.476,1.138,0.034
2016-11-20 01:10:20.950,0.375,0.037,-0.176,-0.084,0.980,-0.476,1.138,0.034
2016-11-20 01:10:20.960,0.396,0.037,-0.176,-0.084,0.980,-0.476,1.138,0.034
2016-11-20 01:10:20.971,0.396,0.037,-0.176,-0.084,0.980,-0.476,1.138,0.034
2016-11-20 01:10:20.983,0.417,0.037,-0.176,-0.084,0.980,-0.477,1.138,0.034
2016-11-20 01:10:20.993,0.417,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:21.004,0.439,0.037,-0.176,-0.084,0.980,-0.477,1.138,0.034
2016-11-20 01:10:21.015,0.460,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:21.026,0.460,0.037,-0.176,-0.083,0.980,-0.476,1.138,0.034
2016-11-20 01:10:21.037,0.481,0.037,-0.176,-0.083,0.980,-0.476,1.138,0.034
2016-11-20 01:10:21.049,0.481,0.037,-0.176,-0.083,0.980,-0.476,1.138,0.034
2016-11-20 01:10:21.059,0.481,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:21.071,0.503,0.037,-0.176,-0.083,0.980,-0.476,1.138,0.034
2016-11-20 01:10:21.082,0.503,0.037,-0.176,-0.083,0.980,-0.476,1.138,0.034
2016-11-20 01:10:21.093,0.524,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:21.104,0.545,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:21.116,0.545,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:21.127,0.567,0.037,-0.176,-0.083,0.980,-0.476,1.138,0.034
2016-11-20 01:10:21.138,0.567,0.037,-0.176,-0.083,0.980,-0.477,1.138,0.034
2016-11-20 01:10:21.149,0.588,0.038,-0.176,-0.082,0.980,-0.476,1.138,0.034
2016-11-20 01:10:21.160,0.588,0.038,-0.175,-0.082,0.980,-0.476,1.138,0.034
2016-11-20 01:10:21.171,0.609,0.038,-0.175,-0.082,0.980,-0.476,1.138,0.034
2016-11-20 01:10:21.183,0.609,0.038,-0.175,-0.082,0.980,-0.476,1.138,0.034
2016-11-20 01:10:21.194,0.631,0.038,-0.175,-0.082,0.980,-0.476,1.138,0.034
2016-11-20 01:10:21.205,0.631,0.039,-0.175,-0.082,0.980,-0.476,1.138,0.034
2016-11-20 01:10:21.216,0.652,0.039,-0.174,-0.082,0.980,-0.476,1.138,0.034
2016-11-20 01:10:21.227,0.652,0.039,-0.174,-0.082,0.981,-0.476,1.138,0.034
2016-11-20 01:10:21.238,0.673,0.039,-0.173,-0.082,0.981,-0.476,1.138,0.034
2016-11-20 01:10:21.249,0.673,0.039,-0.173,-0.082,0.981,-0.476,1.138,0.034
2016-11-20 01:10:21.260,0.695,0.040,-0.172,-0.082,0.981,-0.476,1.138,0.034
2016-11-20 01:10:21.272,0.695,0.040,-0.171,-0.082,0.981,-0.476,1.138,0.034
