Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-20 00:55:51.452,1.738,0.005,-0.159,-0.017,0.987,-0.473,1.167,0.007
2016-11-20 00:55:51.459,1.738,0.005,-0.159,-0.017,0.987,-0.473,1.167,0.007
2016-11-20 00:55:51.467,1.759,0.005,-0.161,-0.017,0.987,-0.473,1.167,0.007
2016-11-20 00:55:51.479,0.000,0.005,-0.161,-0.017,0.987,-0.474,1.167,0.007
2016-11-20 00:55:51.491,0.021,0.005,-0.161,-0.017,0.987,-0.474,1.167,0.007
2016-11-20 00:55:51.502,0.021,0.005,-0.161,-0.018,0.987,-0.474,1.167,0.007
2016-11-20 00:55:51.513,0.043,0.005,-0.161,-0.018,0.987,-0.474,1.167,0.007
2016-11-20 00:55:51.524,0.055,0.005,-0.161,-0.018,0.987,-0.474,1.167,0.006
2016-11-20 00:55:51.535,0.055,0.005,-0.161,-0.018,0.987,-0.474,1.167,0.007
2016-11-20 00:55:51.547,0.055,0.005,-0.161,-0.017,0.987,-0.474,1.167,0.007
2016-11-20 00:55:51.558,0.076,0.005,-0.161,-0.018,0.987,-0.474,1.167,0.007
2016-11-20 00:55:51.570,0.076,0.005,-0.162,-0.017,0.987,-0.474,1.167,0.007
2016-11-20 00:55:51.580,0.097,0.005,-0.161,-0.018,0.987,-0.474,1.167,0.007
2016-11-20 00:55:51.592,0.097,0.005,-0.161,-0.017,0.987,-0.474,1.167,0.007
2016-11-20 00:55:51.603,0.119,0.005,-0.161,-0.017,0.987,-0.474,1.167,0.007
2016-11-20 00:55:51.614,0.140,0.005,-0.161,-0.017,0.987,-0.474,1.167,0.007
2016-11-20 00:55:51.625,0.140,0.005,-0.161,-0.017,0.987,-0.474,1.167,0.007
2016-11-20 00:55:51.637,0.161,0.005,-0.161,-0.018,0.987,-0.474,1.167,0.007
2016-11-20 00:55:51.647,0.161,0.005,-0.161,-0.018,0.987,-0.473,1.167,0.007
2016-11-20 00:55:51.658,0.183,0.005,-0.161,-0.018,0.987,-0.474,1.167,0.007
2016-11-20 00:55:51.670,0.183,0.005,-0.161,-0.018,0.987,-0.473,1.167,0.007
2016-11-20 00:55:51.681,0.204,0.006,-0.161,-0.018,0.987,-0.473,1.167,0.007
2016-11-20 00:55:51.692,0.204,0.006,-0.161,-0.018,0.987,-0.473,1.167,0.007
2016-11-20 00:55:51.703,0.225,0.006,-0.161,-0.018,0.987,-0.473,1.167,0.007
2016-11-20 00:55:51.714,0.225,0.006,-0.161,-0.018,0.987,-0.473,1.167,0.007
2016-11-20 00:55:51.725,0.247,0.006,-0.161,-0.018,0.987,-0.473,1.167,0.007
2016-11-20 00:55:51.736,0.247,0.006,-0.161,-0.018,0.987,-0.473,1.167,0.007
2016-11-20 00:55:51.748,0.268,0.006,-0.162,-0.018,0.987,-0.473,1.167,0.007
2016-11-20 00:55:51.759,0.268,0.006,-0.162,-0.018,0.987,-0.473,1.167,0.007
2016-11-20 00:55:51.769,0.289,0.006,-0.162,-0.018,0.987,-0.473,1.167,0.007
2016-11-20 00:55:51.781,0.289,0.006,-0.163,-0.018,0.986,-0.473,1.167,0.007
2016-11-20 00:55:51.792,0.311,0.005,-0.164,-0.018,0.986,-0.473,1.167,0.007
2016-11-20 00:55:51.803,0.332,0.005,-0.164,-0.018,0.986,-0.474,1.167,0.007
2016-11-20 00:55:51.815,0.332,0.004,-0.165,-0.018,0.986,-0.474,1.167,0.006
2016-11-20 00:55:51.825,0.353,0.003,-0.166,-0.018,0.986,-0.474,1.167,0.006
2016-11-20 00:55:51.837,0.353,0.001,-0.168,-0.018,0.986,-0.474,1.167,0.006
2016-11-20 00:55:51.848,0.375,0.000,-0.170,-0.019,0.985,-0.474,1.168,0.006
2016-11-20 00:55:51.860,0.375,-0.002,-0.171,-0.020,0.985,-0.474,1.168,0.006
2016-11-20 00:55:51.870,0.375,-0.003,-0.174,-0.020,0.985,-0.474,1.168,0.005
2016-11-20 00:55:51.882,0.396,-0.005,-0.176,-0.021,0.984,-0.474,1.168,0.005
2016-11-20 00:55:51.892,0.396,-0.007,-0.179,-0.022,0.984,-0.474,1.169,0.005
2016-11-20 00:55:51.903,0.417,-0.009,-0.182,-0.023,0.983,-0.474,1.169,0.004
2016-11-20 00:55:51.915,0.439,-0.011,-0.184,-0.024,0.982,-0.475,1.170,0.004
2016-11-20 00:55:51.926,0.439,-0.014,-0.187,-0.025,0.982,-0.475,1.170,0.003
2016-11-20 00:55:51.936,0.460,-0.016,-0.190,-0.026,0.981,-0.475,1.170,0.003
2016-11-20 00:55:51.948,0.460,-0.019,-0.193,-0.028,0.981,-0.475,1.171,0.002
2016-11-20 00:55:51.959,0.481,-0.021,-0.196,-0.029,0.980,-0.475,1.171,0.002
2016-11-20 00:55:51.970,0.481,-0.022,-0.199,-0.031,0.979,-0.475,1.171,0.001
2016-11-20 00:55:51.981,0.503,-0.024,-0.201,-0.032,0.979,-0.475,1.172,0.001
2016-11-20 00:55:51.993,0.503,-0.026,-0.204,-0.033,0.978,-0.475,1.172,0.001
2016-11-20 00:55:52.003,0.524,-0.028,-0.206,-0.035,0.978,-0.475,1.173,0.000
2016-11-20 00:55:52.015,0.545,-0.031,-0.209,-0.036,0.977,-0.476,1.173,0.000
2016-11-20 00:55:52.026,0.545,-0.033,-0.211,-0.037,0.976,-0.476,1.173,-0.001
2016-11-20 00:55:52.037,0.545,-0.035,-0.214,-0.038,0.975,-0.476,1.174,-0.001
2016-11-20 00:55:52.048,0.567,-0.037,-0.216,-0.039,0.975,-0.476,1.174,-0.001
2016-11-20 00:55:52.059,0.567,-0.038,-0.218,-0.040,0.974,-0.476,1.174,-0.002
2016-11-20 00:55:52.070,0.588,-0.038,-0.220,-0.041,0.974,-0.476,1.174,-0.002
2016-11-20 00:55:52.082,0.588,-0.039,-0.222,-0.042,0.973,-0.476,1.174,-0.002
2016-11-20 00:55:52.092,0.609,-0.040,-0.224,-0.042,0.973,-0.476,1.174,-0.002
2016-11-20 00:55:52.105,0.631,-0.041,-0.225,-0.043,0.972,-0.476,1.175,-0.003
2016-11-20 00:55:52.115,0.631,-0.043,-0.227,-0.044,0.972,-0.476,1.175,-0.003
2016-11-20 00:55:52.126,0.652,-0.044,-0.228,-0.044,0.972,-0.476,1.175,-0.003
2016-11-20 00:55:52.138,0.652,-0.044,-0.230,-0.045,0.971,-0.477,1.175,-0.003
2016-11-20 00:55:52.149,0.673,-0.045,-0.231,-0.045,0.971,-0.477,1.175,-0.003
2016-11-20 00:55:52.160,0.673,-0.045,-0.232,-0.045,0.971,-0.477,1.175,-0.003
2016-11-20 00:55:52.171,0.695,-0.045,-0.233,-0.045,0.970,-0.478,1.175,-0.003
2016-11-20 00:55:52.182,0.695,-0.044,-0.234,-0.045,0.970,-0.478,1.175,-0.003
2016-11-20 00:55:52.193,0.716,-0.044,-0.234,-0.045,0.970,-0.478,1.175,-0.003
2016-11-20 00:55:52.205,0.716,-0.044,-0.235,-0.045,0.970,-0.479,1.175,-0.003
