Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-23 12:45:51.756,0.021,-0.017,0.844,0.017,0.536,-0.076,1.145,-0.179
2016-11-23 12:45:51.767,0.021,-0.017,0.844,0.017,0.535,-0.076,1.145,-0.179
2016-11-23 12:45:51.779,0.043,-0.017,0.845,0.017,0.534,-0.076,1.145,-0.179
2016-11-23 12:45:51.790,0.043,-0.017,0.845,0.017,0.534,-0.076,1.145,-0.179
2016-11-23 12:45:51.801,0.064,-0.017,0.846,0.016,0.533,-0.076,1.145,-0.179
2016-11-23 12:45:51.812,0.085,-0.017,0.846,0.016,0.532,-0.076,1.145,-0.179
2016-11-23 12:45:51.824,0.085,-0.017,0.847,0.016,0.532,-0.077,1.145,-0.179
2016-11-23 12:45:51.835,0.107,-0.017,0.847,0.016,0.531,-0.077,1.145,-0.179
2016-11-23 12:45:51.846,0.107,-0.017,0.847,0.016,0.530,-0.077,1.145,-0.179
2016-11-23 12:45:51.857,0.128,-0.017,0.848,0.016,0.530,-0.077,1.145,-0.179
2016-11-23 12:45:51.868,0.128,-0.017,0.848,0.015,0.529,-0.077,1.145,-0.179
2016-11-23 12:45:51.879,0.149,-0.017,0.849,0.015,0.528,-0.077,1.145,-0.179
2016-11-23 12:45:51.890,0.149,-0.017,0.849,0.015,0.528,-0.077,1.145,-0.179
2016-11-23 12:45:51.902,0.171,-0.017,0.850,0.015,0.527,-0.078,1.145,-0.179
2016-11-23 12:45:51.913,0.171,-0.017,0.850,0.015,0.526,-0.078,1.145,-0.179
2016-11-23 12:45:51.924,0.192,-0.017,0.850,0.015,0.526,-0.078,1.145,-0.179
2016-11-23 12:45:51.935,0.192,-0.017,0.851,0.016,0.525,-0.078,1.145,-0.179
2016-11-23 12:45:51.946,0.213,-0.017,0.851,0.016,0.525,-0.078,1.145,-0.179
2016-11-23 12:45:51.957,0.213,-0.017,0.851,0.016,0.524,-0.079,1.145,-0.179
2016-11-23 12:45:51.969,0.235,-0.017,0.851,0.016,0.524,-0.079,1.145,-0.179
2016-11-23 12:45:51.980,0.235,-0.017,0.852,0.016,0.524,-0.079,1.145,-0.179
2016-11-23 12:45:51.992,0.256,-0.017,0.852,0.016,0.523,-0.079,1.145,-0.179
2016-11-23 12:45:52.003,0.277,-0.017,0.852,0.016,0.523,-0.079,1.145,-0.180
2016-11-23 12:45:52.014,0.277,-0.017,0.852,0.016,0.523,-0.079,1.145,-0.180
2016-11-23 12:45:52.024,0.299,-0.017,0.852,0.016,0.523,-0.079,1.145,-0.180
2016-11-23 12:45:52.036,0.299,-0.017,0.852,0.016,0.523,-0.079,1.145,-0.180
2016-11-23 12:45:52.047,0.299,-0.017,0.852,0.016,0.523,-0.079,1.145,-0.180
2016-11-23 12:45:52.059,0.320,-0.018,0.852,0.016,0.523,-0.080,1.145,-0.180
2016-11-23 12:45:52.069,0.320,-0.018,0.852,0.015,0.523,-0.080,1.145,-0.180
2016-11-23 12:45:52.081,0.341,-0.018,0.852,0.015,0.522,-0.080,1.145,-0.180
