Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-23 12:35:16.644,0.021,0.022,0.785,0.014,0.619,-0.202,1.128,-0.177
2016-11-23 12:35:16.655,0.021,0.022,0.785,0.014,0.619,-0.202,1.128,-0.177
2016-11-23 12:35:16.666,0.043,0.022,0.785,0.014,0.619,-0.202,1.128,-0.177
2016-11-23 12:35:16.677,0.043,0.022,0.785,0.014,0.619,-0.202,1.128,-0.177
2016-11-23 12:35:16.688,0.064,0.022,0.785,0.014,0.619,-0.202,1.128,-0.177
2016-11-23 12:35:16.699,0.064,0.022,0.785,0.014,0.619,-0.202,1.128,-0.177
2016-11-23 12:35:16.711,0.085,0.022,0.785,0.013,0.619,-0.202,1.128,-0.177
2016-11-23 12:35:16.722,0.085,0.022,0.785,0.013,0.619,-0.202,1.128,-0.177
2016-11-23 12:35:16.733,0.107,0.022,0.785,0.013,0.619,-0.202,1.128,-0.177
2016-11-23 12:35:16.744,0.107,0.022,0.785,0.013,0.620,-0.202,1.128,-0.177
2016-11-23 12:35:16.756,0.128,0.023,0.784,0.013,0.620,-0.202,1.128,-0.177
2016-11-23 12:35:16.767,0.128,0.023,0.784,0.013,0.620,-0.202,1.128,-0.177
2016-11-23 12:35:16.778,0.149,0.023,0.784,0.013,0.620,-0.202,1.128,-0.177
2016-11-23 12:35:16.789,0.149,0.023,0.784,0.013,0.620,-0.202,1.128,-0.176
2016-11-23 12:35:16.800,0.171,0.023,0.784,0.013,0.620,-0.202,1.128,-0.176
2016-11-23 12:35:16.812,0.171,0.023,0.784,0.013,0.620,-0.202,1.128,-0.176
2016-11-23 12:35:16.822,0.192,0.023,0.784,0.013,0.620,-0.202,1.128,-0.176
2016-11-23 12:35:16.833,0.213,0.023,0.784,0.014,0.620,-0.202,1.128,-0.176
2016-11-23 12:35:16.845,0.213,0.023,0.784,0.014,0.620,-0.202,1.128,-0.176
2016-11-23 12:35:16.856,0.235,0.023,0.784,0.014,0.620,-0.202,1.128,-0.176
2016-11-23 12:35:16.867,0.235,0.023,0.784,0.014,0.620,-0.202,1.128,-0.176
2016-11-23 12:35:16.878,0.256,0.023,0.784,0.014,0.620,-0.202,1.128,-0.176
2016-11-23 12:35:16.890,0.256,0.023,0.784,0.014,0.620,-0.202,1.128,-0.176
2016-11-23 12:35:16.901,0.256,0.024,0.784,0.014,0.620,-0.202,1.128,-0.176
2016-11-23 12:35:16.912,0.277,0.024,0.784,0.014,0.620,-0.202,1.128,-0.176
2016-11-23 12:35:16.923,0.299,0.024,0.784,0.014,0.620,-0.202,1.128,-0.176
2016-11-23 12:35:16.934,0.299,0.024,0.784,0.014,0.620,-0.202,1.128,-0.176
2016-11-23 12:35:16.946,0.320,0.024,0.784,0.014,0.620,-0.202,1.128,-0.176
2016-11-23 12:35:16.957,0.320,0.024,0.784,0.014,0.620,-0.202,1.128,-0.176
2016-11-23 12:35:16.968,0.341,0.024,0.784,0.014,0.620,-0.202,1.128,-0.176
2016-11-23 12:35:16.979,0.341,0.024,0.784,0.014,0.620,-0.202,1.128,-0.176
2016-11-23 12:35:16.990,0.363,0.024,0.784,0.014,0.621,-0.202,1.128,-0.176
2016-11-23 12:35:17.001,0.363,0.024,0.783,0.014,0.621,-0.202,1.128,-0.176
2016-11-23 12:35:17.012,0.384,0.024,0.783,0.014,0.621,-0.202,1.128,-0.176
2016-11-23 12:35:17.023,0.405,0.024,0.783,0.014,0.621,-0.202,1.128,-0.176
2016-11-23 12:35:17.034,0.405,0.024,0.783,0.015,0.621,-0.202,1.128,-0.176
2016-11-23 12:35:17.046,0.427,0.024,0.783,0.015,0.622,-0.202,1.128,-0.176
2016-11-23 12:35:17.057,0.427,0.024,0.783,0.015,0.622,-0.202,1.128,-0.176
2016-11-23 12:35:17.068,0.427,0.024,0.782,0.015,0.622,-0.202,1.128,-0.176
2016-11-23 12:35:17.079,0.448,0.024,0.782,0.015,0.623,-0.202,1.128,-0.176
2016-11-23 12:35:17.091,0.448,0.024,0.782,0.015,0.623,-0.202,1.129,-0.176
2016-11-23 12:35:17.102,0.469,0.024,0.781,0.016,0.624,-0.202,1.129,-0.175
2016-11-23 12:35:17.113,0.491,0.023,0.780,0.016,0.625,-0.202,1.129,-0.175
2016-11-23 12:35:17.124,0.491,0.023,0.779,0.017,0.626,-0.202,1.129,-0.175
2016-11-23 12:35:17.135,0.512,0.022,0.778,0.017,0.627,-0.202,1.129,-0.175
