Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 06:45:31.241,0.000,-0.083,0.706,0.084,0.699,0.109,1.123,-0.118
2016-11-30 06:45:31.252,0.021,-0.082,0.703,0.084,0.702,0.109,1.123,-0.117
2016-11-30 06:45:31.263,0.021,-0.081,0.699,0.083,0.705,0.109,1.123,-0.117
2016-11-30 06:45:31.274,0.043,-0.079,0.696,0.083,0.709,0.109,1.122,-0.117
2016-11-30 06:45:31.285,0.043,-0.078,0.692,0.082,0.713,0.109,1.122,-0.116
2016-11-30 06:45:31.296,0.064,-0.078,0.688,0.081,0.717,0.109,1.122,-0.116
2016-11-30 06:45:31.309,0.064,-0.077,0.684,0.080,0.721,0.109,1.122,-0.116
2016-11-30 06:45:31.319,0.085,-0.076,0.680,0.079,0.725,0.109,1.121,-0.115
2016-11-30 06:45:31.330,0.085,-0.076,0.676,0.078,0.729,0.110,1.121,-0.115
2016-11-30 06:45:31.341,0.107,-0.075,0.672,0.077,0.733,0.110,1.121,-0.115
2016-11-30 06:45:31.352,0.107,-0.074,0.667,0.075,0.737,0.110,1.121,-0.114
2016-11-30 06:45:31.363,0.128,-0.073,0.663,0.074,0.741,0.110,1.121,-0.114
2016-11-30 06:45:31.375,0.149,-0.073,0.659,0.073,0.745,0.110,1.121,-0.114
2016-11-30 06:45:31.385,0.149,-0.072,0.655,0.071,0.749,0.111,1.120,-0.113
2016-11-30 06:45:31.397,0.171,-0.071,0.650,0.070,0.753,0.111,1.120,-0.113
2016-11-30 06:45:31.409,0.171,-0.071,0.646,0.069,0.757,0.111,1.120,-0.113
2016-11-30 06:45:31.419,0.192,-0.071,0.642,0.067,0.760,0.111,1.120,-0.112
2016-11-30 06:45:31.431,0.192,-0.070,0.638,0.066,0.764,0.111,1.120,-0.112
2016-11-30 06:45:31.442,0.192,-0.070,0.634,0.064,0.767,0.111,1.120,-0.112
2016-11-30 06:45:31.453,0.213,-0.069,0.631,0.063,0.770,0.111,1.120,-0.112
2016-11-30 06:45:31.464,0.235,-0.069,0.627,0.062,0.773,0.111,1.119,-0.112
2016-11-30 06:45:31.476,0.235,-0.069,0.624,0.061,0.776,0.111,1.119,-0.111
2016-11-30 06:45:31.486,0.256,-0.069,0.620,0.060,0.779,0.111,1.119,-0.111
2016-11-30 06:45:31.498,0.256,-0.069,0.617,0.059,0.782,0.112,1.119,-0.111
2016-11-30 06:45:31.509,0.277,-0.069,0.614,0.059,0.784,0.112,1.119,-0.111
