Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 06:39:21.470,0.000,-0.109,0.819,0.083,0.557,0.101,1.113,-0.181
2016-11-30 06:39:21.481,0.021,-0.109,0.819,0.083,0.557,0.101,1.113,-0.181
2016-11-30 06:39:21.492,0.021,-0.109,0.819,0.083,0.557,0.101,1.113,-0.181
2016-11-30 06:39:21.504,0.043,-0.109,0.819,0.083,0.557,0.101,1.113,-0.181
2016-11-30 06:39:21.526,0.064,-0.110,0.819,0.083,0.556,0.101,1.113,-0.181
2016-11-30 06:39:21.540,0.085,-0.110,0.820,0.082,0.556,0.101,1.113,-0.181
2016-11-30 06:39:21.563,0.107,-0.111,0.820,0.082,0.556,0.100,1.113,-0.181
2016-11-30 06:39:21.586,0.128,-0.111,0.820,0.083,0.556,0.100,1.113,-0.181
2016-11-30 06:39:21.608,0.149,-0.110,0.820,0.083,0.556,0.100,1.113,-0.181
2016-11-30 06:39:21.631,0.171,-0.110,0.819,0.083,0.556,0.099,1.113,-0.181
2016-11-30 06:39:21.649,0.192,-0.110,0.819,0.083,0.556,0.099,1.113,-0.181
2016-11-30 06:39:21.660,0.192,-0.110,0.819,0.083,0.556,0.099,1.113,-0.181
2016-11-30 06:39:21.671,0.213,-0.110,0.819,0.083,0.556,0.099,1.112,-0.181
2016-11-30 06:39:21.683,0.213,-0.110,0.819,0.084,0.556,0.099,1.112,-0.181
2016-11-30 06:39:21.694,0.033,-0.110,0.819,0.084,0.556,0.098,1.112,-0.181
2016-11-30 06:39:21.705,0.055,-0.110,0.819,0.084,0.556,0.098,1.113,-0.181
2016-11-30 06:39:21.716,0.055,-0.110,0.819,0.084,0.556,0.098,1.112,-0.181
2016-11-30 06:39:21.727,0.076,-0.110,0.819,0.084,0.556,0.097,1.112,-0.181
2016-11-30 06:39:21.738,0.076,-0.110,0.820,0.084,0.556,0.097,1.112,-0.181
2016-11-30 06:39:21.750,0.076,-0.110,0.820,0.084,0.556,0.097,1.112,-0.181
2016-11-30 06:39:21.761,0.097,-0.110,0.820,0.085,0.556,0.096,1.112,-0.180
2016-11-30 06:39:21.772,0.097,-0.111,0.820,0.085,0.555,0.096,1.112,-0.181
2016-11-30 06:39:21.783,0.119,-0.111,0.820,0.085,0.555,0.096,1.113,-0.181
2016-11-30 06:39:21.794,0.140,-0.111,0.820,0.085,0.555,0.096,1.112,-0.181
