Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 06:58:24.563,0.021,-0.178,-0.573,-0.214,0.771,0.112,1.161,-0.118
2016-11-30 06:58:24.585,0.043,-0.180,-0.575,-0.214,0.769,0.112,1.162,-0.119
2016-11-30 06:58:24.608,0.064,-0.182,-0.578,-0.215,0.766,0.112,1.162,-0.120
2016-11-30 06:58:24.630,0.085,-0.183,-0.581,-0.216,0.764,0.113,1.162,-0.120
2016-11-30 06:58:24.653,0.107,-0.183,-0.583,-0.215,0.762,0.113,1.163,-0.121
2016-11-30 06:58:24.675,0.128,-0.182,-0.587,-0.213,0.760,0.113,1.162,-0.122
2016-11-30 06:58:24.693,0.149,-0.182,-0.588,-0.212,0.759,0.113,1.162,-0.122
2016-11-30 06:58:24.705,0.149,-0.182,-0.589,-0.212,0.758,0.113,1.162,-0.122
2016-11-30 06:58:24.715,0.171,-0.182,-0.590,-0.211,0.757,0.112,1.162,-0.122
2016-11-30 06:58:24.727,0.033,-0.182,-0.591,-0.211,0.757,0.112,1.162,-0.123
2016-11-30 06:58:24.738,0.055,-0.182,-0.592,-0.211,0.756,0.112,1.162,-0.123
2016-11-30 06:58:24.749,0.055,-0.182,-0.593,-0.210,0.755,0.112,1.162,-0.123
2016-11-30 06:58:24.760,0.076,-0.181,-0.595,-0.210,0.755,0.112,1.162,-0.123
2016-11-30 06:58:24.771,0.076,-0.181,-0.596,-0.209,0.754,0.112,1.162,-0.123
2016-11-30 06:58:24.782,0.097,-0.180,-0.597,-0.209,0.754,0.112,1.162,-0.123
2016-11-30 06:58:24.794,0.119,-0.180,-0.598,-0.209,0.753,0.112,1.162,-0.123
2016-11-30 06:58:24.805,0.119,-0.179,-0.599,-0.208,0.752,0.112,1.162,-0.123
2016-11-30 06:58:24.816,0.140,-0.178,-0.600,-0.208,0.752,0.112,1.162,-0.123
2016-11-30 06:58:24.827,0.140,-0.178,-0.601,-0.207,0.751,0.112,1.162,-0.123
2016-11-30 06:58:24.839,0.140,-0.177,-0.602,-0.207,0.751,0.112,1.162,-0.123
2016-11-30 06:58:24.850,0.161,-0.177,-0.603,-0.206,0.750,0.112,1.162,-0.123
2016-11-30 06:58:24.861,0.161,-0.177,-0.604,-0.206,0.749,0.111,1.162,-0.124
2016-11-30 06:58:24.872,0.183,-0.176,-0.605,-0.206,0.748,0.111,1.162,-0.124
2016-11-30 06:58:24.883,0.204,-0.176,-0.606,-0.206,0.748,0.111,1.162,-0.124
2016-11-30 06:58:24.894,0.204,-0.175,-0.607,-0.205,0.747,0.111,1.162,-0.124
2016-11-30 06:58:24.905,0.225,-0.174,-0.609,-0.205,0.747,0.111,1.162,-0.124
2016-11-30 06:58:24.917,0.225,-0.173,-0.610,-0.204,0.746,0.111,1.162,-0.124
2016-11-30 06:58:24.928,0.247,-0.172,-0.611,-0.204,0.745,0.111,1.162,-0.124
2016-11-30 06:58:24.939,0.247,-0.172,-0.612,-0.203,0.745,0.111,1.162,-0.124
2016-11-30 06:58:24.950,0.268,-0.172,-0.612,-0.203,0.744,0.110,1.162,-0.123
2016-11-30 06:58:24.961,0.268,-0.171,-0.613,-0.203,0.744,0.110,1.162,-0.123
2016-11-30 06:58:24.973,0.289,-0.171,-0.614,-0.203,0.744,0.110,1.161,-0.123
2016-11-30 06:58:24.984,0.289,-0.170,-0.615,-0.203,0.743,0.110,1.161,-0.123
2016-11-30 06:58:24.995,0.311,-0.169,-0.615,-0.203,0.743,0.110,1.161,-0.123
2016-11-30 06:58:25.006,0.311,-0.168,-0.616,-0.203,0.743,0.110,1.161,-0.123
2016-11-30 06:58:25.018,0.332,-0.167,-0.616,-0.203,0.743,0.110,1.161,-0.122
2016-11-30 06:58:25.029,0.332,-0.166,-0.616,-0.203,0.743,0.110,1.161,-0.122
2016-11-30 06:58:25.040,0.353,-0.165,-0.616,-0.204,0.743,0.110,1.161,-0.122
2016-11-30 06:58:25.051,0.353,-0.164,-0.615,-0.204,0.744,0.109,1.161,-0.122
2016-11-30 06:58:25.062,0.375,-0.163,-0.615,-0.204,0.744,0.109,1.161,-0.121
2016-11-30 06:58:25.073,0.396,-0.162,-0.614,-0.203,0.745,0.109,1.161,-0.121
2016-11-30 06:58:25.084,0.396,-0.162,-0.613,-0.203,0.746,0.109,1.161,-0.121
2016-11-30 06:58:25.095,0.417,-0.162,-0.612,-0.203,0.747,0.109,1.161,-0.120
2016-11-30 06:58:25.107,0.417,-0.161,-0.611,-0.203,0.748,0.109,1.160,-0.120
2016-11-30 06:58:25.117,0.439,-0.161,-0.610,-0.203,0.749,0.109,1.160,-0.120
2016-11-30 06:58:25.129,0.439,-0.161,-0.609,-0.203,0.749,0.108,1.160,-0.119
2016-11-30 06:58:25.140,0.460,-0.160,-0.608,-0.203,0.750,0.108,1.160,-0.119
2016-11-30 06:58:25.151,0.460,-0.159,-0.608,-0.203,0.751,0.108,1.160,-0.119
2016-11-30 06:58:25.163,0.460,-0.159,-0.607,-0.204,0.752,0.108,1.160,-0.118
2016-11-30 06:58:25.174,0.481,-0.158,-0.606,-0.204,0.753,0.108,1.160,-0.118
2016-11-30 06:58:25.185,0.503,-0.158,-0.605,-0.204,0.753,0.107,1.160,-0.118
2016-11-30 06:58:25.197,0.503,-0.158,-0.604,-0.203,0.754,0.107,1.160,-0.117
2016-11-30 06:58:25.207,0.524,-0.158,-0.603,-0.203,0.755,0.107,1.160,-0.117
2016-11-30 06:58:25.218,0.524,-0.159,-0.602,-0.203,0.756,0.107,1.160,-0.116
2016-11-30 06:58:25.229,0.545,-0.159,-0.601,-0.202,0.756,0.106,1.160,-0.116
2016-11-30 06:58:25.241,0.545,-0.160,-0.600,-0.202,0.757,0.106,1.160,-0.116
2016-11-30 06:58:25.252,0.567,-0.160,-0.600,-0.201,0.758,0.106,1.160,-0.115
