Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-21 08:04:41.209,0.021,-0.097,-0.179,0.052,0.978,0.195,1.289,-0.586
2016-11-21 08:04:41.232,0.043,-0.097,-0.178,0.052,0.978,0.195,1.289,-0.586
2016-11-21 08:04:41.254,0.064,-0.097,-0.178,0.052,0.978,0.195,1.290,-0.585
2016-11-21 08:04:41.277,0.085,-0.097,-0.178,0.052,0.978,0.195,1.290,-0.586
2016-11-21 08:04:41.296,0.107,-0.097,-0.179,0.052,0.978,0.195,1.290,-0.586
2016-11-21 08:04:41.306,0.055,-0.097,-0.179,0.052,0.978,0.195,1.290,-0.586
2016-11-21 08:04:41.317,0.055,-0.097,-0.179,0.052,0.978,0.195,1.290,-0.586
2016-11-21 08:04:41.328,0.055,-0.097,-0.179,0.052,0.978,0.195,1.290,-0.586
2016-11-21 08:04:41.340,0.076,-0.097,-0.179,0.052,0.978,0.195,1.290,-0.586
2016-11-21 08:04:41.351,0.076,-0.097,-0.179,0.052,0.978,0.195,1.290,-0.586
2016-11-21 08:04:41.362,0.097,-0.097,-0.179,0.052,0.978,0.195,1.290,-0.586
2016-11-21 08:04:41.373,0.097,-0.097,-0.179,0.052,0.978,0.195,1.290,-0.586
2016-11-21 08:04:41.384,0.119,-0.097,-0.179,0.052,0.978,0.195,1.289,-0.585
2016-11-21 08:04:41.395,0.119,-0.097,-0.179,0.051,0.978,0.195,1.289,-0.585
2016-11-21 08:04:41.406,0.140,-0.097,-0.179,0.052,0.978,0.195,1.290,-0.585
2016-11-21 08:04:41.418,0.161,-0.097,-0.179,0.051,0.978,0.195,1.290,-0.585
2016-11-21 08:04:41.429,0.161,-0.097,-0.179,0.051,0.978,0.195,1.290,-0.585
2016-11-21 08:04:41.441,0.183,-0.097,-0.179,0.051,0.978,0.195,1.290,-0.585
2016-11-21 08:04:41.452,0.183,-0.097,-0.180,0.052,0.978,0.195,1.289,-0.585
2016-11-21 08:04:41.463,0.204,-0.097,-0.180,0.052,0.978,0.195,1.290,-0.585
2016-11-21 08:04:41.474,0.204,-0.097,-0.180,0.052,0.978,0.195,1.290,-0.585
2016-11-21 08:04:41.485,0.225,-0.097,-0.180,0.052,0.977,0.195,1.290,-0.585
2016-11-21 08:04:41.496,0.225,-0.097,-0.180,0.052,0.977,0.195,1.290,-0.585
