Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-21 07:57:49.563,0.000,-0.021,-0.449,0.076,0.890,0.138,1.272,-0.576
2016-11-21 07:57:49.585,0.021,-0.021,-0.450,0.076,0.890,0.138,1.272,-0.576
2016-11-21 07:57:49.608,0.064,-0.021,-0.450,0.076,0.890,0.138,1.272,-0.576
2016-11-21 07:57:49.630,0.085,-0.021,-0.450,0.077,0.890,0.138,1.272,-0.576
2016-11-21 07:57:49.649,0.107,-0.021,-0.450,0.077,0.890,0.138,1.272,-0.576
2016-11-21 07:57:49.660,0.033,-0.021,-0.450,0.077,0.890,0.138,1.272,-0.576
2016-11-21 07:57:49.671,0.033,-0.021,-0.450,0.077,0.889,0.138,1.272,-0.576
2016-11-21 07:57:49.682,0.055,-0.021,-0.450,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.693,0.055,-0.021,-0.450,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.704,0.076,-0.021,-0.450,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.716,0.076,-0.021,-0.450,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.727,0.097,-0.021,-0.450,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.738,0.119,-0.021,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.749,0.119,-0.021,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.760,0.140,-0.021,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.772,0.140,-0.021,-0.451,0.076,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.782,0.161,-0.021,-0.451,0.076,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.794,0.161,-0.021,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.805,0.183,-0.022,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.817,0.204,-0.022,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.827,0.204,-0.022,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.838,0.204,-0.022,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.850,0.225,-0.022,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.861,0.225,-0.022,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.872,0.247,-0.022,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.883,0.247,-0.022,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.894,0.268,-0.022,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.906,0.268,-0.022,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.916,0.289,-0.022,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.928,0.311,-0.022,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.939,0.311,-0.022,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.950,0.332,-0.022,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.961,0.332,-0.022,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.972,0.353,-0.022,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.984,0.353,-0.022,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:49.994,0.375,-0.022,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:50.006,0.375,-0.022,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:50.017,0.396,-0.022,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:50.028,0.396,-0.022,-0.451,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:50.039,0.417,-0.022,-0.452,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:50.051,0.417,-0.022,-0.452,0.077,0.889,0.138,1.272,-0.577
2016-11-21 07:57:50.062,0.439,-0.022,-0.452,0.077,0.888,0.138,1.272,-0.577
2016-11-21 07:57:50.073,0.439,-0.022,-0.452,0.077,0.888,0.137,1.272,-0.577
2016-11-21 07:57:50.084,0.460,-0.022,-0.452,0.077,0.888,0.137,1.272,-0.577
2016-11-21 07:57:50.095,0.460,-0.022,-0.452,0.077,0.888,0.138,1.272,-0.577
2016-11-21 07:57:50.106,0.481,-0.022,-0.452,0.077,0.888,0.137,1.272,-0.577
2016-11-21 07:57:50.118,0.503,-0.022,-0.452,0.076,0.888,0.137,1.272,-0.577
2016-11-21 07:57:50.129,0.503,-0.023,-0.452,0.076,0.888,0.138,1.272,-0.577
2016-11-21 07:57:50.140,0.524,-0.023,-0.452,0.077,0.888,0.138,1.272,-0.577
2016-11-21 07:57:50.151,0.524,-0.023,-0.452,0.077,0.888,0.138,1.272,-0.577
2016-11-21 07:57:50.162,0.524,-0.023,-0.453,0.077,0.888,0.138,1.272,-0.577
2016-11-21 07:57:50.173,0.545,-0.023,-0.453,0.077,0.888,0.138,1.272,-0.577
2016-11-21 07:57:50.185,0.545,-0.023,-0.453,0.077,0.888,0.138,1.272,-0.577
2016-11-21 07:57:50.195,0.567,-0.023,-0.453,0.077,0.888,0.138,1.272,-0.577
2016-11-21 07:57:50.207,0.588,-0.023,-0.453,0.077,0.888,0.138,1.272,-0.577
2016-11-21 07:57:50.218,0.588,-0.022,-0.453,0.077,0.888,0.138,1.272,-0.577
2016-11-21 07:57:50.229,0.609,-0.022,-0.453,0.077,0.888,0.138,1.272,-0.577
2016-11-21 07:57:50.241,0.609,-0.022,-0.453,0.077,0.888,0.138,1.272,-0.577
2016-11-21 07:57:50.252,0.631,-0.022,-0.453,0.078,0.888,0.138,1.272,-0.577
2016-11-21 07:57:50.263,0.631,-0.022,-0.453,0.078,0.888,0.138,1.272,-0.577
2016-11-21 07:57:50.274,0.652,-0.022,-0.453,0.078,0.888,0.138,1.272,-0.577
2016-11-21 07:57:50.286,0.673,-0.022,-0.453,0.078,0.888,0.138,1.272,-0.577
2016-11-21 07:57:50.297,0.673,-0.022,-0.453,0.078,0.888,0.138,1.272,-0.577
2016-11-21 07:57:50.307,0.695,-0.022,-0.453,0.078,0.888,0.138,1.272,-0.577
2016-11-21 07:57:50.318,0.695,-0.022,-0.453,0.078,0.888,0.138,1.272,-0.577
2016-11-21 07:57:50.330,0.695,-0.022,-0.454,0.078,0.888,0.138,1.272,-0.577
2016-11-21 07:57:50.341,0.716,-0.022,-0.454,0.078,0.888,0.138,1.272,-0.577
2016-11-21 07:57:50.352,0.716,-0.022,-0.454,0.078,0.887,0.138,1.272,-0.577
2016-11-21 07:57:50.363,0.737,-0.022,-0.454,0.078,0.887,0.138,1.272,-0.577
2016-11-21 07:57:50.375,0.737,-0.022,-0.454,0.078,0.887,0.138,1.272,-0.577
2016-11-21 07:57:50.385,0.759,-0.021,-0.454,0.078,0.887,0.138,1.272,-0.577
2016-11-21 07:57:50.397,0.780,-0.021,-0.454,0.078,0.887,0.138,1.272,-0.577
2016-11-21 07:57:50.408,0.780,-0.022,-0.454,0.078,0.887,0.138,1.272,-0.577
2016-11-21 07:57:50.419,0.801,-0.021,-0.455,0.078,0.887,0.138,1.272,-0.577
2016-11-21 07:57:50.431,0.801,-0.021,-0.455,0.078,0.887,0.138,1.272,-0.577
2016-11-21 07:57:50.442,0.823,-0.021,-0.455,0.078,0.887,0.138,1.272,-0.577
2016-11-21 07:57:50.453,0.823,-0.021,-0.455,0.078,0.887,0.138,1.272,-0.577
2016-11-21 07:57:50.464,0.844,-0.021,-0.455,0.078,0.887,0.138,1.272,-0.577
2016-11-21 07:57:50.475,0.844,-0.021,-0.455,0.078,0.887,0.138,1.271,-0.577
2016-11-21 07:57:50.486,0.865,-0.021,-0.455,0.078,0.887,0.138,1.271,-0.577
2016-11-21 07:57:50.497,0.865,-0.021,-0.455,0.078,0.887,0.138,1.271,-0.577
2016-11-21 07:57:50.508,0.887,-0.021,-0.455,0.078,0.887,0.138,1.271,-0.577
2016-11-21 07:57:50.520,0.887,-0.021,-0.455,0.078,0.887,0.138,1.271,-0.577
2016-11-21 07:57:50.531,0.908,-0.021,-0.455,0.078,0.887,0.138,1.272,-0.577
2016-11-21 07:57:50.542,0.908,-0.021,-0.455,0.078,0.887,0.138,1.272,-0.577
2016-11-21 07:57:50.553,0.929,-0.021,-0.455,0.078,0.887,0.137,1.272,-0.577
2016-11-21 07:57:50.564,0.929,-0.021,-0.456,0.078,0.886,0.137,1.272,-0.577
2016-11-21 07:57:50.575,0.951,-0.021,-0.456,0.078,0.886,0.137,1.271,-0.577
2016-11-21 07:57:50.587,0.972,-0.022,-0.456,0.078,0.886,0.137,1.271,-0.577
2016-11-21 07:57:50.598,0.972,-0.022,-0.456,0.078,0.886,0.137,1.271,-0.577
2016-11-21 07:57:50.609,0.993,-0.022,-0.456,0.078,0.886,0.137,1.272,-0.577
2016-11-21 07:57:50.620,0.993,-0.022,-0.456,0.078,0.886,0.137,1.272,-0.578
2016-11-21 07:57:50.632,1.015,-0.022,-0.457,0.078,0.886,0.137,1.272,-0.577
2016-11-21 07:57:50.643,1.015,-0.022,-0.457,0.078,0.886,0.137,1.272,-0.578
2016-11-21 07:57:50.654,1.015,-0.022,-0.457,0.078,0.886,0.136,1.272,-0.578
2016-11-21 07:57:50.665,1.036,-0.022,-0.457,0.079,0.886,0.136,1.272,-0.578
2016-11-21 07:57:50.676,1.057,-0.022,-0.457,0.079,0.886,0.136,1.271,-0.578
2016-11-21 07:57:50.687,1.057,-0.022,-0.457,0.079,0.886,0.136,1.271,-0.578
2016-11-21 07:57:50.698,1.079,-0.021,-0.457,0.079,0.886,0.136,1.271,-0.578
2016-11-21 07:57:50.710,1.079,-0.021,-0.458,0.079,0.885,0.136,1.271,-0.578
2016-11-21 07:57:50.721,1.100,-0.021,-0.458,0.079,0.885,0.136,1.271,-0.578
2016-11-21 07:57:50.732,1.100,-0.022,-0.458,0.079,0.885,0.136,1.271,-0.578
2016-11-21 07:57:50.743,1.121,-0.022,-0.458,0.079,0.885,0.136,1.271,-0.578
2016-11-21 07:57:50.754,1.121,-0.022,-0.459,0.079,0.885,0.136,1.271,-0.578
2016-11-21 07:57:50.765,1.143,-0.022,-0.459,0.079,0.885,0.136,1.271,-0.578
2016-11-21 07:57:50.777,1.164,-0.022,-0.459,0.079,0.885,0.136,1.271,-0.578
2016-11-21 07:57:50.788,1.164,-0.022,-0.459,0.079,0.885,0.136,1.271,-0.578
2016-11-21 07:57:50.799,1.185,-0.022,-0.459,0.079,0.884,0.136,1.271,-0.578
2016-11-21 07:57:50.811,1.185,-0.022,-0.460,0.079,0.884,0.136,1.271,-0.578
