Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-21 08:09:42.415,0.000,0.087,0.991,0.020,-0.104,0.212,1.282,-0.611
2016-11-21 08:09:42.426,0.021,0.087,0.991,0.021,-0.104,0.212,1.282,-0.611
2016-11-21 08:09:42.438,0.021,0.087,0.991,0.021,-0.104,0.212,1.282,-0.611
2016-11-21 08:09:42.448,0.021,0.086,0.991,0.021,-0.103,0.212,1.282,-0.611
2016-11-21 08:09:42.459,0.043,0.086,0.991,0.021,-0.103,0.212,1.282,-0.611
2016-11-21 08:09:42.471,0.043,0.086,0.991,0.021,-0.103,0.212,1.282,-0.611
2016-11-21 08:09:42.482,0.055,0.086,0.991,0.021,-0.103,0.212,1.282,-0.611
2016-11-21 08:09:42.493,0.055,0.086,0.991,0.021,-0.103,0.212,1.282,-0.611
2016-11-21 08:09:42.504,0.076,0.086,0.991,0.021,-0.103,0.212,1.282,-0.611
2016-11-21 08:09:42.516,0.097,0.086,0.991,0.021,-0.103,0.212,1.282,-0.611
2016-11-21 08:09:42.527,0.097,0.086,0.991,0.021,-0.104,0.212,1.282,-0.611
2016-11-21 08:09:42.538,0.119,0.086,0.991,0.022,-0.103,0.212,1.282,-0.611
2016-11-21 08:09:42.549,0.119,0.086,0.991,0.022,-0.103,0.212,1.282,-0.611
2016-11-21 08:09:42.560,0.140,0.086,0.991,0.022,-0.103,0.212,1.282,-0.611
2016-11-21 08:09:42.572,0.140,0.086,0.991,0.022,-0.103,0.212,1.282,-0.611
2016-11-21 08:09:42.582,0.161,0.086,0.991,0.022,-0.103,0.212,1.282,-0.610
2016-11-21 08:09:42.594,0.161,0.086,0.991,0.022,-0.103,0.212,1.282,-0.610
2016-11-21 08:09:42.605,0.183,0.086,0.991,0.022,-0.103,0.212,1.282,-0.610
2016-11-21 08:09:42.616,0.183,0.086,0.991,0.022,-0.102,0.212,1.282,-0.610
2016-11-21 08:09:42.627,0.204,0.086,0.991,0.022,-0.102,0.212,1.282,-0.610
2016-11-21 08:09:42.639,0.204,0.086,0.991,0.022,-0.102,0.213,1.282,-0.610
2016-11-21 08:09:42.649,0.225,0.086,0.991,0.022,-0.102,0.212,1.282,-0.610
2016-11-21 08:09:42.660,0.225,0.086,0.991,0.022,-0.101,0.212,1.282,-0.610
2016-11-21 08:09:42.672,0.247,0.087,0.991,0.022,-0.101,0.212,1.282,-0.610
2016-11-21 08:09:42.683,0.247,0.087,0.991,0.022,-0.101,0.212,1.282,-0.610
2016-11-21 08:09:42.694,0.268,0.087,0.991,0.022,-0.101,0.212,1.282,-0.610
2016-11-21 08:09:42.705,0.289,0.087,0.991,0.022,-0.100,0.212,1.282,-0.610
2016-11-21 08:09:42.716,0.289,0.087,0.991,0.022,-0.100,0.212,1.282,-0.610
2016-11-21 08:09:42.728,0.311,0.086,0.991,0.022,-0.100,0.212,1.282,-0.610
2016-11-21 08:09:42.739,0.311,0.086,0.991,0.022,-0.099,0.212,1.282,-0.610
2016-11-21 08:09:42.750,0.332,0.086,0.991,0.022,-0.099,0.213,1.282,-0.610
2016-11-21 08:09:42.761,0.332,0.086,0.991,0.022,-0.099,0.213,1.282,-0.610
2016-11-21 08:09:42.772,0.353,0.086,0.991,0.022,-0.098,0.213,1.282,-0.610
2016-11-21 08:09:42.784,0.353,0.086,0.991,0.022,-0.097,0.213,1.282,-0.610
2016-11-21 08:09:42.795,0.353,0.086,0.991,0.022,-0.097,0.213,1.282,-0.610
2016-11-21 08:09:42.806,0.375,0.086,0.991,0.022,-0.096,0.213,1.282,-0.610
2016-11-21 08:09:42.817,0.396,0.086,0.991,0.022,-0.095,0.213,1.282,-0.610
2016-11-21 08:09:42.828,0.396,0.086,0.992,0.023,-0.094,0.213,1.282,-0.610
2016-11-21 08:09:42.839,0.417,0.086,0.992,0.023,-0.093,0.213,1.282,-0.610
2016-11-21 08:09:42.851,0.417,0.086,0.992,0.023,-0.092,0.213,1.282,-0.610
2016-11-21 08:09:42.861,0.439,0.086,0.992,0.023,-0.091,0.213,1.282,-0.610
2016-11-21 08:09:42.873,0.439,0.085,0.992,0.023,-0.090,0.213,1.282,-0.610
2016-11-21 08:09:42.884,0.460,0.085,0.992,0.023,-0.089,0.213,1.282,-0.610
2016-11-21 08:09:42.894,0.460,0.085,0.992,0.023,-0.088,0.213,1.282,-0.610
2016-11-21 08:09:42.906,0.481,0.084,0.992,0.023,-0.087,0.213,1.282,-0.610
2016-11-21 08:09:42.919,0.503,0.084,0.993,0.023,-0.085,0.213,1.282,-0.610
2016-11-21 08:09:42.929,0.503,0.084,0.993,0.023,-0.084,0.213,1.282,-0.610
2016-11-21 08:09:42.940,0.503,0.084,0.993,0.023,-0.083,0.214,1.282,-0.610
2016-11-21 08:09:42.951,0.524,0.084,0.993,0.023,-0.082,0.214,1.282,-0.609
2016-11-21 08:09:42.962,0.524,0.084,0.993,0.023,-0.081,0.214,1.282,-0.609
2016-11-21 08:09:42.973,0.545,0.084,0.993,0.023,-0.079,0.214,1.282,-0.609
2016-11-21 08:09:42.985,0.545,0.084,0.993,0.023,-0.078,0.214,1.282,-0.609
2016-11-21 08:09:42.995,0.567,0.084,0.993,0.023,-0.077,0.214,1.282,-0.609
2016-11-21 08:09:43.006,0.588,0.084,0.993,0.023,-0.075,0.214,1.282,-0.609
2016-11-21 08:09:43.018,0.588,0.084,0.993,0.023,-0.073,0.214,1.282,-0.609
2016-11-21 08:09:43.029,0.609,0.084,0.994,0.023,-0.072,0.214,1.282,-0.609
2016-11-21 08:09:43.041,0.609,0.084,0.994,0.023,-0.070,0.215,1.282,-0.609
2016-11-21 08:09:43.051,0.631,0.084,0.994,0.023,-0.068,0.215,1.282,-0.608
2016-11-21 08:09:43.062,0.631,0.084,0.994,0.023,-0.066,0.215,1.282,-0.608
2016-11-21 08:09:43.073,0.652,0.085,0.994,0.024,-0.064,0.215,1.282,-0.608
2016-11-21 08:09:43.085,0.652,0.085,0.994,0.024,-0.061,0.215,1.282,-0.608
2016-11-21 08:09:43.096,0.673,0.085,0.994,0.024,-0.059,0.215,1.282,-0.608
2016-11-21 08:09:43.108,0.673,0.085,0.994,0.025,-0.056,0.215,1.282,-0.608
2016-11-21 08:09:43.118,0.695,0.085,0.995,0.025,-0.053,0.215,1.282,-0.608
2016-11-21 08:09:43.129,0.695,0.085,0.995,0.026,-0.050,0.216,1.282,-0.608
2016-11-21 08:09:43.141,0.716,0.086,0.995,0.026,-0.047,0.216,1.282,-0.607
2016-11-21 08:09:43.152,0.716,0.086,0.995,0.026,-0.044,0.216,1.282,-0.607
2016-11-21 08:09:43.163,0.737,0.086,0.995,0.026,-0.041,0.217,1.282,-0.607
2016-11-21 08:09:43.174,0.737,0.086,0.995,0.026,-0.038,0.217,1.282,-0.607
2016-11-21 08:09:43.185,0.759,0.086,0.995,0.026,-0.034,0.217,1.282,-0.607
2016-11-21 08:09:43.196,0.780,0.086,0.995,0.026,-0.031,0.217,1.282,-0.607
2016-11-21 08:09:43.208,0.780,0.086,0.996,0.026,-0.027,0.218,1.282,-0.607
2016-11-21 08:09:43.219,0.801,0.087,0.996,0.027,-0.024,0.218,1.282,-0.606
2016-11-21 08:09:43.230,0.801,0.087,0.996,0.027,-0.020,0.218,1.282,-0.606
