Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-14 04:45:51.768,0.000,-0.023,-0.709,0.048,0.703,-0.489,1.197,-0.114
2016-12-14 04:45:51.779,0.000,-0.023,-0.709,0.048,0.703,-0.489,1.197,-0.114
2016-12-14 04:45:51.791,0.021,-0.024,-0.709,0.048,0.703,-0.489,1.197,-0.114
2016-12-14 04:45:51.802,0.043,-0.024,-0.709,0.048,0.703,-0.489,1.197,-0.114
2016-12-14 04:45:51.813,0.043,-0.024,-0.709,0.048,0.703,-0.489,1.197,-0.114
2016-12-14 04:45:51.824,0.064,-0.024,-0.709,0.047,0.703,-0.489,1.197,-0.114
2016-12-14 04:45:51.836,0.064,-0.024,-0.709,0.047,0.704,-0.489,1.197,-0.114
2016-12-14 04:45:51.847,0.085,-0.024,-0.709,0.047,0.704,-0.489,1.197,-0.114
2016-12-14 04:45:51.858,0.085,-0.024,-0.709,0.047,0.703,-0.489,1.197,-0.114
2016-12-14 04:45:51.869,0.085,-0.025,-0.709,0.047,0.703,-0.489,1.197,-0.114
2016-12-14 04:45:51.880,0.107,-0.025,-0.709,0.047,0.703,-0.489,1.197,-0.114
2016-12-14 04:45:51.892,0.128,-0.025,-0.709,0.047,0.703,-0.489,1.197,-0.114
2016-12-14 04:45:51.902,0.128,-0.026,-0.709,0.047,0.703,-0.489,1.197,-0.114
2016-12-14 04:45:51.914,0.149,-0.026,-0.709,0.046,0.703,-0.489,1.197,-0.115
2016-12-14 04:45:51.925,0.149,-0.026,-0.709,0.046,0.703,-0.489,1.197,-0.115
2016-12-14 04:45:51.936,0.055,-0.027,-0.709,0.046,0.703,-0.489,1.197,-0.115
2016-12-14 04:45:51.947,0.055,-0.027,-0.709,0.046,0.703,-0.489,1.197,-0.115
2016-12-14 04:45:51.958,0.076,-0.028,-0.709,0.046,0.703,-0.489,1.197,-0.115
2016-12-14 04:45:51.971,0.097,-0.028,-0.710,0.045,0.703,-0.489,1.197,-0.115
2016-12-14 04:45:51.980,0.097,-0.028,-0.710,0.045,0.702,-0.489,1.198,-0.115
2016-12-14 04:45:51.991,0.119,-0.029,-0.710,0.044,0.702,-0.489,1.197,-0.115
2016-12-14 04:45:52.003,0.119,-0.029,-0.710,0.044,0.702,-0.489,1.198,-0.115
2016-12-14 04:45:52.014,0.119,-0.029,-0.710,0.044,0.702,-0.489,1.198,-0.115
2016-12-14 04:45:52.025,0.140,-0.030,-0.710,0.044,0.702,-0.489,1.198,-0.116
2016-12-14 04:45:52.037,0.140,-0.030,-0.711,0.044,0.702,-0.489,1.198,-0.116
2016-12-14 04:45:52.048,0.161,-0.030,-0.711,0.044,0.701,-0.489,1.198,-0.116
2016-12-14 04:45:52.059,0.161,-0.030,-0.711,0.044,0.701,-0.489,1.198,-0.116
2016-12-14 04:45:52.070,0.183,-0.030,-0.711,0.045,0.701,-0.489,1.198,-0.116
2016-12-14 04:45:52.082,0.204,-0.030,-0.711,0.045,0.702,-0.489,1.198,-0.116
2016-12-14 04:45:52.093,0.204,-0.030,-0.711,0.045,0.701,-0.489,1.198,-0.116
2016-12-14 04:45:52.104,0.225,-0.031,-0.710,0.045,0.702,-0.489,1.198,-0.116
2016-12-14 04:45:52.115,0.225,-0.031,-0.710,0.045,0.702,-0.489,1.198,-0.116
2016-12-14 04:45:52.126,0.247,-0.031,-0.710,0.045,0.702,-0.489,1.198,-0.116
2016-12-14 04:45:52.137,0.247,-0.032,-0.710,0.045,0.702,-0.489,1.198,-0.117
2016-12-14 04:45:52.148,0.268,-0.032,-0.710,0.044,0.702,-0.489,1.198,-0.117
2016-12-14 04:45:52.163,0.289,-0.032,-0.710,0.044,0.702,-0.489,1.198,-0.117
2016-12-14 04:45:52.170,0.289,-0.032,-0.710,0.043,0.702,-0.489,1.198,-0.117
2016-12-14 04:45:52.182,0.289,-0.033,-0.710,0.042,0.703,-0.489,1.198,-0.117
2016-12-14 04:45:52.193,0.311,-0.033,-0.709,0.042,0.703,-0.489,1.199,-0.117
2016-12-14 04:45:52.204,0.311,-0.033,-0.709,0.041,0.703,-0.489,1.199,-0.117
2016-12-14 04:45:52.215,0.332,-0.034,-0.709,0.040,0.703,-0.489,1.199,-0.117
2016-12-14 04:45:52.227,0.332,-0.034,-0.708,0.039,0.704,-0.489,1.199,-0.117
2016-12-14 04:45:52.238,0.353,-0.035,-0.708,0.038,0.704,-0.489,1.199,-0.117
2016-12-14 04:45:52.249,0.353,-0.035,-0.707,0.036,0.705,-0.489,1.199,-0.117
2016-12-14 04:45:52.260,0.375,-0.036,-0.707,0.035,0.706,-0.489,1.199,-0.117
2016-12-14 04:45:52.271,0.396,-0.037,-0.706,0.034,0.707,-0.489,1.200,-0.117
2016-12-14 04:45:52.282,0.396,-0.039,-0.705,0.032,0.708,-0.489,1.200,-0.116
2016-12-14 04:45:52.293,0.417,-0.041,-0.703,0.030,0.709,-0.489,1.200,-0.116
2016-12-14 04:45:52.305,0.417,-0.043,-0.702,0.029,0.711,-0.489,1.201,-0.116
2016-12-14 04:45:52.315,0.439,-0.045,-0.700,0.027,0.712,-0.489,1.201,-0.115
2016-12-14 04:45:52.327,0.439,-0.047,-0.699,0.025,0.714,-0.489,1.202,-0.115
2016-12-14 04:45:52.338,0.439,-0.050,-0.697,0.023,0.715,-0.488,1.202,-0.115
2016-12-14 04:45:52.349,0.460,-0.052,-0.695,0.022,0.717,-0.488,1.202,-0.114
2016-12-14 04:45:52.360,0.481,-0.054,-0.693,0.020,0.719,-0.489,1.203,-0.114
2016-12-14 04:45:52.372,0.481,-0.056,-0.691,0.018,0.720,-0.488,1.203,-0.114
2016-12-14 04:45:52.382,0.503,-0.057,-0.689,0.016,0.722,-0.488,1.204,-0.113
2016-12-14 04:45:52.394,0.503,-0.059,-0.687,0.014,0.724,-0.488,1.204,-0.113
2016-12-14 04:45:52.405,0.524,-0.061,-0.684,0.013,0.726,-0.488,1.204,-0.113
2016-12-14 04:45:52.417,0.524,-0.063,-0.682,0.011,0.728,-0.488,1.205,-0.112
2016-12-14 04:45:52.428,0.545,-0.064,-0.680,0.009,0.731,-0.488,1.205,-0.112
2016-12-14 04:45:52.440,0.545,-0.066,-0.677,0.007,0.733,-0.488,1.205,-0.111
