Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-14 04:32:55.076,0.021,-0.077,-0.568,-0.022,0.819,-0.433,1.211,-0.126
2016-12-14 04:32:55.087,0.021,-0.077,-0.568,-0.022,0.819,-0.433,1.211,-0.127
2016-12-14 04:32:55.098,0.043,-0.077,-0.568,-0.022,0.819,-0.433,1.211,-0.127
2016-12-14 04:32:55.109,0.043,-0.077,-0.568,-0.022,0.819,-0.433,1.211,-0.127
2016-12-14 04:32:55.121,0.064,-0.077,-0.568,-0.021,0.819,-0.433,1.211,-0.127
2016-12-14 04:32:55.132,0.085,-0.077,-0.568,-0.021,0.819,-0.433,1.211,-0.127
2016-12-14 04:32:55.143,0.085,-0.077,-0.568,-0.021,0.819,-0.433,1.211,-0.127
2016-12-14 04:32:55.154,0.107,-0.078,-0.568,-0.021,0.819,-0.433,1.211,-0.127
2016-12-14 04:32:55.165,0.107,-0.078,-0.568,-0.021,0.819,-0.433,1.211,-0.127
2016-12-14 04:32:55.177,0.128,-0.078,-0.568,-0.021,0.819,-0.433,1.211,-0.127
2016-12-14 04:32:55.188,0.128,-0.078,-0.568,-0.021,0.819,-0.433,1.211,-0.127
2016-12-14 04:32:55.199,0.149,-0.077,-0.568,-0.021,0.819,-0.433,1.211,-0.127
2016-12-14 04:32:55.210,0.149,-0.077,-0.568,-0.021,0.819,-0.433,1.211,-0.127
2016-12-14 04:32:55.222,0.171,-0.077,-0.568,-0.020,0.819,-0.433,1.211,-0.127
2016-12-14 04:32:55.232,0.171,-0.077,-0.568,-0.020,0.819,-0.433,1.211,-0.127
2016-12-14 04:32:55.243,0.192,-0.077,-0.568,-0.020,0.819,-0.433,1.211,-0.127
2016-12-14 04:32:55.254,0.192,-0.077,-0.568,-0.020,0.819,-0.433,1.211,-0.127
2016-12-14 04:32:55.265,0.213,-0.077,-0.568,-0.020,0.819,-0.433,1.211,-0.127
2016-12-14 04:32:55.277,0.213,-0.077,-0.568,-0.020,0.819,-0.433,1.211,-0.127
2016-12-14 04:32:55.288,0.235,-0.077,-0.568,-0.020,0.819,-0.433,1.211,-0.127
2016-12-14 04:32:55.300,0.235,-0.077,-0.568,-0.020,0.819,-0.433,1.211,-0.127
2016-12-14 04:32:55.310,0.256,-0.076,-0.568,-0.020,0.819,-0.433,1.211,-0.127
2016-12-14 04:32:55.322,0.277,-0.076,-0.568,-0.019,0.819,-0.433,1.211,-0.127
2016-12-14 04:32:55.333,0.277,-0.076,-0.568,-0.019,0.819,-0.434,1.211,-0.127
2016-12-14 04:32:55.345,0.299,-0.076,-0.568,-0.019,0.819,-0.434,1.211,-0.127
2016-12-14 04:32:55.355,0.299,-0.076,-0.568,-0.018,0.819,-0.434,1.211,-0.127
2016-12-14 04:32:55.366,0.299,-0.076,-0.568,-0.018,0.820,-0.434,1.211,-0.127
2016-12-14 04:32:55.377,0.320,-0.076,-0.568,-0.018,0.820,-0.434,1.210,-0.127
2016-12-14 04:32:55.389,0.320,-0.075,-0.567,-0.017,0.820,-0.434,1.210,-0.127
2016-12-14 04:32:55.400,0.341,-0.075,-0.567,-0.017,0.820,-0.434,1.210,-0.127
2016-12-14 04:32:55.411,0.363,-0.074,-0.567,-0.016,0.820,-0.434,1.210,-0.127
2016-12-14 04:32:55.422,0.363,-0.074,-0.567,-0.016,0.820,-0.434,1.210,-0.127
2016-12-14 04:32:55.433,0.384,-0.074,-0.567,-0.015,0.820,-0.434,1.210,-0.127
2016-12-14 04:32:55.444,0.384,-0.073,-0.567,-0.015,0.821,-0.434,1.210,-0.127
2016-12-14 04:32:55.456,0.405,-0.072,-0.566,-0.014,0.821,-0.434,1.210,-0.127
2016-12-14 04:32:55.467,0.405,-0.072,-0.566,-0.014,0.821,-0.435,1.209,-0.127
2016-12-14 04:32:55.479,0.427,-0.071,-0.566,-0.013,0.822,-0.435,1.210,-0.127
2016-12-14 04:32:55.490,0.427,-0.070,-0.565,-0.012,0.822,-0.435,1.209,-0.127
2016-12-14 04:32:55.501,0.448,-0.069,-0.565,-0.011,0.822,-0.435,1.209,-0.127
2016-12-14 04:32:55.512,0.469,-0.068,-0.564,-0.010,0.823,-0.435,1.209,-0.126
2016-12-14 04:32:55.523,0.469,-0.066,-0.563,-0.008,0.823,-0.435,1.209,-0.126
2016-12-14 04:32:55.535,0.469,-0.065,-0.563,-0.006,0.824,-0.435,1.208,-0.126
2016-12-14 04:32:55.545,0.491,-0.064,-0.562,-0.004,0.825,-0.436,1.208,-0.126
2016-12-14 04:32:55.557,0.491,-0.063,-0.561,-0.003,0.825,-0.436,1.208,-0.126
2016-12-14 04:32:55.567,0.512,-0.061,-0.560,-0.001,0.826,-0.436,1.207,-0.126
2016-12-14 04:32:55.578,0.512,-0.060,-0.560,0.000,0.827,-0.437,1.207,-0.126
2016-12-14 04:32:55.590,0.533,-0.058,-0.559,0.002,0.827,-0.437,1.207,-0.126
2016-12-14 04:32:55.601,0.555,-0.057,-0.558,0.003,0.828,-0.437,1.207,-0.126
2016-12-14 04:32:55.612,0.555,-0.056,-0.557,0.005,0.829,-0.438,1.207,-0.126
2016-12-14 04:32:55.623,0.576,-0.055,-0.556,0.006,0.829,-0.438,1.207,-0.126
2016-12-14 04:32:55.634,0.576,-0.054,-0.555,0.008,0.830,-0.438,1.207,-0.125
2016-12-14 04:32:55.645,0.597,-0.053,-0.555,0.009,0.830,-0.439,1.206,-0.125
2016-12-14 04:32:55.657,0.597,-0.051,-0.554,0.011,0.831,-0.439,1.206,-0.125
2016-12-14 04:32:55.669,0.619,-0.050,-0.553,0.012,0.832,-0.440,1.206,-0.125
2016-12-14 04:32:55.679,0.619,-0.048,-0.552,0.013,0.832,-0.440,1.206,-0.125
2016-12-14 04:32:55.691,0.619,-0.047,-0.552,0.013,0.833,-0.440,1.206,-0.124
2016-12-14 04:32:55.701,0.640,-0.046,-0.551,0.014,0.833,-0.441,1.206,-0.124
2016-12-14 04:32:55.713,0.661,-0.045,-0.551,0.015,0.833,-0.441,1.205,-0.124
2016-12-14 04:32:55.724,0.661,-0.045,-0.551,0.016,0.833,-0.442,1.205,-0.124
2016-12-14 04:32:55.736,0.683,-0.044,-0.551,0.016,0.833,-0.442,1.205,-0.124
2016-12-14 04:32:55.746,0.683,-0.043,-0.551,0.017,0.833,-0.443,1.205,-0.123
2016-12-14 04:32:55.758,0.704,-0.042,-0.551,0.018,0.833,-0.443,1.204,-0.123
2016-12-14 04:32:55.769,0.704,-0.042,-0.552,0.019,0.833,-0.444,1.204,-0.123
2016-12-14 04:32:55.780,0.725,-0.041,-0.552,0.020,0.832,-0.444,1.204,-0.123
2016-12-14 04:32:55.791,0.747,-0.041,-0.553,0.021,0.832,-0.445,1.204,-0.123
2016-12-14 04:32:55.802,0.747,-0.040,-0.554,0.021,0.831,-0.445,1.204,-0.123
2016-12-14 04:32:55.814,0.768,-0.040,-0.555,0.022,0.831,-0.446,1.203,-0.123
2016-12-14 04:32:55.824,0.768,-0.040,-0.556,0.023,0.830,-0.446,1.203,-0.123
2016-12-14 04:32:55.835,0.789,-0.039,-0.557,0.024,0.829,-0.447,1.203,-0.123
2016-12-14 04:32:55.848,0.789,-0.039,-0.558,0.024,0.828,-0.447,1.203,-0.123
2016-12-14 04:32:55.858,0.789,-0.039,-0.559,0.025,0.828,-0.447,1.202,-0.123
2016-12-14 04:32:55.869,0.811,-0.038,-0.560,0.026,0.827,-0.448,1.202,-0.123
2016-12-14 04:32:55.880,0.811,-0.038,-0.561,0.026,0.826,-0.448,1.202,-0.123
2016-12-14 04:32:55.892,0.832,-0.037,-0.562,0.027,0.826,-0.449,1.202,-0.123
2016-12-14 04:32:55.902,0.853,-0.036,-0.563,0.027,0.825,-0.449,1.202,-0.123
2016-12-14 04:32:55.914,0.853,-0.036,-0.564,0.028,0.825,-0.449,1.202,-0.123
2016-12-14 04:32:55.925,0.875,-0.035,-0.564,0.028,0.824,-0.449,1.202,-0.122
2016-12-14 04:32:55.936,0.875,-0.035,-0.565,0.028,0.824,-0.450,1.202,-0.122
2016-12-14 04:32:55.947,0.896,-0.034,-0.566,0.028,0.823,-0.450,1.202,-0.122
2016-12-14 04:32:55.958,0.896,-0.034,-0.566,0.028,0.823,-0.450,1.201,-0.122
2016-12-14 04:32:55.970,0.917,-0.034,-0.567,0.028,0.823,-0.450,1.201,-0.122
2016-12-14 04:32:55.981,0.939,-0.034,-0.567,0.028,0.823,-0.451,1.201,-0.122
2016-12-14 04:32:55.992,0.939,-0.034,-0.567,0.028,0.822,-0.451,1.201,-0.122
2016-12-14 04:32:56.003,0.939,-0.033,-0.568,0.028,0.822,-0.451,1.201,-0.122
2016-12-14 04:32:56.014,0.960,-0.033,-0.568,0.028,0.822,-0.452,1.201,-0.122
2016-12-14 04:32:56.025,0.960,-0.033,-0.568,0.028,0.822,-0.452,1.201,-0.122
2016-12-14 04:32:56.037,0.981,-0.033,-0.569,0.027,0.822,-0.452,1.201,-0.121
2016-12-14 04:32:56.048,0.981,-0.032,-0.569,0.027,0.821,-0.452,1.201,-0.121
2016-12-14 04:32:56.059,1.003,-0.032,-0.569,0.027,0.821,-0.452,1.201,-0.121
2016-12-14 04:32:56.070,1.003,-0.032,-0.569,0.027,0.821,-0.452,1.201,-0.121
2016-12-14 04:32:56.081,1.024,-0.032,-0.569,0.027,0.821,-0.452,1.201,-0.121
2016-12-14 04:32:56.092,1.045,-0.031,-0.570,0.026,0.821,-0.452,1.201,-0.121
2016-12-14 04:32:56.104,1.045,-0.031,-0.570,0.027,0.821,-0.453,1.201,-0.122
2016-12-14 04:32:56.114,1.067,-0.031,-0.570,0.027,0.821,-0.453,1.201,-0.121
2016-12-14 04:32:56.126,1.067,-0.031,-0.570,0.027,0.821,-0.453,1.201,-0.121
2016-12-14 04:32:56.137,1.088,-0.031,-0.570,0.027,0.820,-0.453,1.201,-0.121
