Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 02:07:56.544,0.021,0.008,0.641,-0.065,0.764,0.445,1.106,-0.080
2016-12-01 02:07:56.566,0.043,0.009,0.642,-0.065,0.764,0.445,1.106,-0.079
2016-12-01 02:07:56.585,0.064,0.009,0.641,-0.065,0.764,0.445,1.106,-0.079
2016-12-01 02:07:56.597,0.085,0.010,0.641,-0.065,0.764,0.445,1.106,-0.079
2016-12-01 02:07:56.607,0.085,0.010,0.641,-0.065,0.764,0.445,1.106,-0.079
2016-12-01 02:07:56.619,0.107,0.010,0.641,-0.065,0.764,0.445,1.106,-0.079
2016-12-01 02:07:56.630,0.107,0.011,0.641,-0.065,0.765,0.445,1.106,-0.079
2016-12-01 02:07:56.641,0.128,0.011,0.641,-0.064,0.765,0.445,1.106,-0.079
2016-12-01 02:07:56.652,0.128,0.011,0.641,-0.064,0.765,0.445,1.106,-0.079
2016-12-01 02:07:56.664,0.128,0.011,0.641,-0.064,0.765,0.445,1.106,-0.078
2016-12-01 02:07:56.674,0.149,0.012,0.640,-0.064,0.765,0.445,1.106,-0.078
2016-12-01 02:07:56.686,0.171,0.012,0.640,-0.064,0.765,0.446,1.106,-0.078
2016-12-01 02:07:56.698,0.171,0.013,0.640,-0.064,0.766,0.446,1.106,-0.078
2016-12-01 02:07:56.709,0.192,0.013,0.640,-0.064,0.766,0.446,1.106,-0.078
2016-12-01 02:07:56.719,0.192,0.013,0.639,-0.064,0.766,0.446,1.106,-0.078
2016-12-01 02:07:56.731,0.213,0.014,0.639,-0.064,0.767,0.446,1.106,-0.078
2016-12-01 02:07:56.741,0.213,0.014,0.639,-0.064,0.767,0.446,1.106,-0.078
2016-12-01 02:07:56.753,0.235,0.014,0.638,-0.064,0.767,0.446,1.106,-0.078
2016-12-01 02:07:56.764,0.235,0.014,0.638,-0.064,0.767,0.446,1.106,-0.078
2016-12-01 02:07:56.775,0.256,0.014,0.637,-0.064,0.768,0.446,1.106,-0.078
2016-12-01 02:07:56.787,0.277,0.014,0.637,-0.064,0.768,0.446,1.106,-0.077
2016-12-01 02:07:56.797,0.277,0.015,0.637,-0.064,0.768,0.446,1.106,-0.077
2016-12-01 02:07:56.809,0.299,0.015,0.637,-0.064,0.768,0.446,1.106,-0.077
2016-12-01 02:07:56.820,0.299,0.015,0.637,-0.064,0.768,0.446,1.106,-0.077
2016-12-01 02:07:56.831,0.299,0.015,0.637,-0.064,0.768,0.447,1.106,-0.077
2016-12-01 02:07:56.843,0.320,0.016,0.637,-0.064,0.768,0.447,1.106,-0.077
2016-12-01 02:07:56.853,0.320,0.016,0.637,-0.064,0.768,0.447,1.106,-0.077
2016-12-01 02:07:56.864,0.341,0.016,0.637,-0.064,0.768,0.447,1.106,-0.078
2016-12-01 02:07:56.876,0.363,0.016,0.637,-0.064,0.768,0.447,1.106,-0.078
2016-12-01 02:07:56.887,0.363,0.017,0.637,-0.064,0.768,0.447,1.106,-0.078
2016-12-01 02:07:56.898,0.384,0.017,0.637,-0.063,0.768,0.447,1.106,-0.078
2016-12-01 02:07:56.909,0.384,0.017,0.637,-0.063,0.768,0.447,1.106,-0.078
2016-12-01 02:07:56.920,0.405,0.017,0.637,-0.063,0.768,0.448,1.106,-0.078
2016-12-01 02:07:56.932,0.405,0.017,0.637,-0.063,0.768,0.448,1.106,-0.078
2016-12-01 02:07:56.943,0.427,0.018,0.637,-0.063,0.768,0.448,1.105,-0.078
2016-12-01 02:07:56.954,0.427,0.018,0.638,-0.063,0.768,0.448,1.105,-0.078
2016-12-01 02:07:56.965,0.448,0.018,0.638,-0.063,0.767,0.448,1.105,-0.078
2016-12-01 02:07:56.976,0.469,0.018,0.638,-0.064,0.767,0.448,1.105,-0.078
2016-12-01 02:07:56.987,0.469,0.018,0.638,-0.063,0.767,0.448,1.105,-0.078
2016-12-01 02:07:56.999,0.469,0.018,0.638,-0.063,0.767,0.448,1.105,-0.078
2016-12-01 02:07:57.010,0.491,0.018,0.638,-0.063,0.767,0.448,1.105,-0.078
2016-12-01 02:07:57.021,0.491,0.018,0.638,-0.063,0.767,0.448,1.105,-0.078
2016-12-01 02:07:57.032,0.512,0.018,0.638,-0.063,0.767,0.448,1.105,-0.078
2016-12-01 02:07:57.043,0.512,0.017,0.638,-0.062,0.767,0.448,1.105,-0.078
2016-12-01 02:07:57.054,0.533,0.017,0.638,-0.062,0.767,0.449,1.105,-0.078
2016-12-01 02:07:57.066,0.533,0.017,0.638,-0.062,0.767,0.449,1.106,-0.078
2016-12-01 02:07:57.077,0.555,0.016,0.639,-0.061,0.767,0.449,1.106,-0.078
2016-12-01 02:07:57.088,0.576,0.016,0.639,-0.060,0.767,0.449,1.106,-0.078
2016-12-01 02:07:57.099,0.576,0.015,0.639,-0.060,0.767,0.449,1.106,-0.078
2016-12-01 02:07:57.110,0.597,0.015,0.639,-0.059,0.767,0.449,1.106,-0.078
2016-12-01 02:07:57.122,0.597,0.014,0.639,-0.058,0.767,0.449,1.106,-0.077
2016-12-01 02:07:57.133,0.619,0.014,0.639,-0.057,0.767,0.449,1.106,-0.077
2016-12-01 02:07:57.144,0.619,0.013,0.639,-0.057,0.767,0.449,1.107,-0.077
2016-12-01 02:07:57.155,0.619,0.012,0.639,-0.056,0.767,0.449,1.107,-0.077
2016-12-01 02:07:57.166,0.640,0.012,0.639,-0.055,0.767,0.449,1.107,-0.077
2016-12-01 02:07:57.177,0.661,0.011,0.639,-0.055,0.767,0.449,1.107,-0.077
2016-12-01 02:07:57.189,0.661,0.011,0.639,-0.054,0.767,0.449,1.107,-0.077
2016-12-01 02:07:57.200,0.683,0.010,0.639,-0.053,0.767,0.449,1.108,-0.077
