Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 02:14:42.948,0.021,-0.009,0.609,-0.087,0.788,0.463,1.096,-0.085
2016-12-01 02:14:42.960,0.021,-0.009,0.609,-0.087,0.788,0.463,1.096,-0.085
2016-12-01 02:14:42.971,0.021,-0.009,0.610,-0.087,0.788,0.463,1.096,-0.085
2016-12-01 02:14:42.982,0.043,-0.009,0.610,-0.088,0.787,0.463,1.096,-0.085
2016-12-01 02:14:42.993,0.043,-0.009,0.610,-0.088,0.787,0.463,1.096,-0.085
2016-12-01 02:14:43.005,0.064,-0.009,0.611,-0.088,0.787,0.463,1.096,-0.085
2016-12-01 02:14:43.016,0.085,-0.009,0.611,-0.088,0.787,0.463,1.096,-0.086
2016-12-01 02:14:43.027,0.085,-0.009,0.611,-0.088,0.786,0.463,1.096,-0.086
2016-12-01 02:14:43.038,0.107,-0.009,0.612,-0.089,0.786,0.463,1.096,-0.086
2016-12-01 02:14:43.049,0.031,-0.010,0.612,-0.089,0.786,0.463,1.096,-0.086
2016-12-01 02:14:43.060,0.053,-0.010,0.612,-0.089,0.786,0.463,1.096,-0.086
2016-12-01 02:14:43.071,0.053,-0.010,0.612,-0.089,0.786,0.463,1.096,-0.086
2016-12-01 02:14:43.082,0.074,-0.010,0.612,-0.090,0.786,0.463,1.096,-0.086
2016-12-01 02:14:43.094,0.074,-0.010,0.612,-0.090,0.786,0.463,1.096,-0.086
2016-12-01 02:14:43.105,0.095,-0.010,0.612,-0.090,0.786,0.463,1.096,-0.086
2016-12-01 02:14:43.116,0.095,-0.009,0.612,-0.091,0.786,0.463,1.096,-0.086
2016-12-01 02:14:43.127,0.117,-0.009,0.612,-0.091,0.786,0.464,1.095,-0.086
2016-12-01 02:14:43.138,0.117,-0.009,0.612,-0.091,0.786,0.464,1.095,-0.086
