Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 02:25:02.762,0.021,-0.016,0.813,-0.044,0.580,0.507,1.105,-0.023
2016-12-01 02:25:02.785,0.043,-0.017,0.813,-0.044,0.580,0.507,1.105,-0.023
2016-12-01 02:25:02.807,0.064,-0.017,0.814,-0.044,0.579,0.507,1.105,-0.023
2016-12-01 02:25:02.830,0.085,-0.017,0.814,-0.044,0.579,0.507,1.105,-0.023
2016-12-01 02:25:02.848,0.107,-0.017,0.814,-0.043,0.579,0.507,1.105,-0.023
2016-12-01 02:25:02.860,0.055,-0.017,0.814,-0.043,0.579,0.507,1.105,-0.023
2016-12-01 02:25:02.870,0.055,-0.017,0.814,-0.043,0.579,0.507,1.105,-0.023
2016-12-01 02:25:02.882,0.055,-0.017,0.814,-0.043,0.579,0.507,1.105,-0.024
2016-12-01 02:25:02.893,0.076,-0.017,0.814,-0.043,0.579,0.507,1.105,-0.024
2016-12-01 02:25:02.904,0.076,-0.017,0.814,-0.043,0.579,0.508,1.105,-0.024
2016-12-01 02:25:02.915,0.097,-0.017,0.814,-0.044,0.579,0.508,1.105,-0.024
2016-12-01 02:25:02.926,0.097,-0.017,0.814,-0.044,0.579,0.508,1.105,-0.024
2016-12-01 02:25:02.937,0.119,-0.017,0.814,-0.044,0.578,0.508,1.105,-0.024
2016-12-01 02:25:02.948,0.140,-0.017,0.814,-0.044,0.579,0.508,1.105,-0.024
2016-12-01 02:25:02.960,0.140,-0.017,0.814,-0.044,0.578,0.508,1.105,-0.024
2016-12-01 02:25:02.971,0.161,-0.017,0.814,-0.044,0.578,0.508,1.105,-0.024
2016-12-01 02:25:02.982,0.161,-0.017,0.814,-0.044,0.578,0.508,1.105,-0.024
2016-12-01 02:25:02.993,0.183,-0.017,0.814,-0.044,0.578,0.508,1.105,-0.024
