Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 12:29:03.339,0.021,-0.022,-0.632,-0.030,0.774,0.290,1.173,-0.241
2016-11-30 12:29:03.362,0.043,-0.022,-0.633,-0.030,0.774,0.290,1.173,-0.241
2016-11-30 12:29:03.384,0.064,-0.022,-0.633,-0.029,0.773,0.290,1.173,-0.242
2016-11-30 12:29:03.406,0.085,-0.022,-0.633,-0.029,0.774,0.290,1.173,-0.242
2016-11-30 12:29:03.429,0.128,-0.021,-0.633,-0.029,0.774,0.289,1.173,-0.242
2016-11-30 12:29:03.451,0.149,-0.021,-0.633,-0.029,0.774,0.289,1.173,-0.242
2016-11-30 12:29:03.470,0.171,-0.022,-0.633,-0.029,0.774,0.289,1.173,-0.242
2016-11-30 12:29:03.481,0.171,-0.022,-0.633,-0.029,0.774,0.289,1.173,-0.241
2016-11-30 12:29:03.492,0.171,-0.022,-0.633,-0.029,0.774,0.289,1.172,-0.241
2016-11-30 12:29:03.503,0.055,-0.021,-0.633,-0.028,0.774,0.289,1.172,-0.241
2016-11-30 12:29:03.514,0.055,-0.021,-0.633,-0.028,0.774,0.289,1.172,-0.241
2016-11-30 12:29:03.526,0.076,-0.021,-0.633,-0.028,0.773,0.289,1.172,-0.242
2016-11-30 12:29:03.536,0.097,-0.021,-0.633,-0.028,0.773,0.289,1.173,-0.241
2016-11-30 12:29:03.548,0.097,-0.021,-0.633,-0.028,0.773,0.289,1.173,-0.241
2016-11-30 12:29:03.559,0.119,-0.021,-0.633,-0.028,0.773,0.289,1.172,-0.241
2016-11-30 12:29:03.570,0.119,-0.021,-0.633,-0.028,0.773,0.289,1.172,-0.241
2016-11-30 12:29:03.581,0.140,-0.021,-0.633,-0.028,0.773,0.289,1.172,-0.241
2016-11-30 12:29:03.592,0.140,-0.021,-0.633,-0.028,0.773,0.289,1.172,-0.241
2016-11-30 12:29:03.603,0.161,-0.021,-0.633,-0.028,0.773,0.289,1.172,-0.241
2016-11-30 12:29:03.615,0.161,-0.021,-0.633,-0.028,0.773,0.289,1.172,-0.241
2016-11-30 12:29:03.626,0.183,-0.021,-0.633,-0.028,0.773,0.289,1.172,-0.241
2016-11-30 12:29:03.637,0.183,-0.021,-0.633,-0.028,0.773,0.289,1.172,-0.241
2016-11-30 12:29:03.648,0.204,-0.021,-0.633,-0.028,0.773,0.289,1.172,-0.241
2016-11-30 12:29:03.659,0.204,-0.021,-0.633,-0.028,0.773,0.289,1.172,-0.241
2016-11-30 12:29:03.671,0.225,-0.021,-0.633,-0.028,0.773,0.289,1.172,-0.241
2016-11-30 12:29:03.681,0.225,-0.021,-0.633,-0.028,0.773,0.289,1.172,-0.241
2016-11-30 12:29:03.693,0.247,-0.020,-0.633,-0.028,0.773,0.289,1.172,-0.241
2016-11-30 12:29:03.704,0.247,-0.020,-0.633,-0.028,0.773,0.289,1.172,-0.241
2016-11-30 12:29:03.715,0.268,-0.020,-0.633,-0.028,0.774,0.289,1.172,-0.241
2016-11-30 12:29:03.727,0.289,-0.020,-0.633,-0.028,0.774,0.289,1.172,-0.241
2016-11-30 12:29:03.738,0.289,-0.020,-0.633,-0.028,0.774,0.289,1.173,-0.241
2016-11-30 12:29:03.749,0.311,-0.020,-0.633,-0.028,0.774,0.289,1.172,-0.241
2016-11-30 12:29:03.760,0.311,-0.019,-0.632,-0.028,0.774,0.289,1.172,-0.241
2016-11-30 12:29:03.771,0.332,-0.019,-0.632,-0.027,0.774,0.288,1.172,-0.241
2016-11-30 12:29:03.782,0.332,-0.019,-0.632,-0.027,0.774,0.288,1.172,-0.241
2016-11-30 12:29:03.793,0.353,-0.018,-0.632,-0.027,0.774,0.288,1.172,-0.241
2016-11-30 12:29:03.805,0.353,-0.018,-0.632,-0.027,0.774,0.288,1.172,-0.240
2016-11-30 12:29:03.816,0.353,-0.017,-0.632,-0.026,0.774,0.288,1.172,-0.240
2016-11-30 12:29:03.827,0.375,-0.017,-0.632,-0.026,0.774,0.288,1.172,-0.240
2016-11-30 12:29:03.838,0.396,-0.016,-0.632,-0.026,0.774,0.288,1.172,-0.240
2016-11-30 12:29:03.849,0.396,-0.015,-0.632,-0.025,0.774,0.287,1.171,-0.240
2016-11-30 12:29:03.860,0.417,-0.014,-0.633,-0.024,0.774,0.287,1.171,-0.240
2016-11-30 12:29:03.872,0.417,-0.014,-0.633,-0.024,0.774,0.287,1.171,-0.240
2016-11-30 12:29:03.883,0.439,-0.012,-0.633,-0.023,0.774,0.287,1.171,-0.240
2016-11-30 12:29:03.895,0.439,-0.011,-0.633,-0.022,0.774,0.286,1.171,-0.240
2016-11-30 12:29:03.906,0.460,-0.010,-0.633,-0.021,0.774,0.286,1.170,-0.240
2016-11-30 12:29:03.917,0.460,-0.009,-0.633,-0.021,0.774,0.286,1.170,-0.240
2016-11-30 12:29:03.928,0.481,-0.008,-0.633,-0.020,0.774,0.285,1.170,-0.240
2016-11-30 12:29:03.939,0.503,-0.007,-0.633,-0.019,0.774,0.285,1.169,-0.240
2016-11-30 12:29:03.951,0.503,-0.006,-0.633,-0.018,0.774,0.285,1.169,-0.240
2016-11-30 12:29:03.961,0.524,-0.004,-0.633,-0.018,0.774,0.284,1.169,-0.239
2016-11-30 12:29:03.972,0.524,-0.003,-0.633,-0.017,0.774,0.284,1.169,-0.239
2016-11-30 12:29:03.983,0.524,-0.002,-0.633,-0.016,0.774,0.284,1.168,-0.239
