Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 12:32:55.928,0.000,-0.024,-0.678,-0.093,0.729,0.347,1.172,-0.190
2016-11-30 12:32:55.939,0.021,-0.025,-0.678,-0.093,0.729,0.347,1.172,-0.190
2016-11-30 12:32:55.950,0.021,-0.025,-0.678,-0.093,0.729,0.348,1.172,-0.190
2016-11-30 12:32:55.961,0.043,-0.025,-0.678,-0.093,0.729,0.348,1.172,-0.190
2016-11-30 12:32:55.972,0.043,-0.025,-0.678,-0.093,0.728,0.348,1.172,-0.190
2016-11-30 12:32:55.984,0.055,-0.026,-0.678,-0.093,0.728,0.348,1.172,-0.190
2016-11-30 12:32:55.994,0.055,-0.026,-0.679,-0.093,0.728,0.348,1.172,-0.190
2016-11-30 12:32:56.005,0.076,-0.026,-0.679,-0.093,0.728,0.349,1.172,-0.191
2016-11-30 12:32:56.017,0.097,-0.027,-0.679,-0.093,0.728,0.349,1.172,-0.191
2016-11-30 12:32:56.028,0.097,-0.028,-0.679,-0.094,0.727,0.349,1.172,-0.191
2016-11-30 12:32:56.039,0.119,-0.028,-0.680,-0.094,0.727,0.349,1.172,-0.191
2016-11-30 12:32:56.050,0.119,-0.029,-0.680,-0.094,0.727,0.349,1.172,-0.191
2016-11-30 12:32:56.062,0.119,-0.030,-0.680,-0.095,0.727,0.350,1.172,-0.191
2016-11-30 12:32:56.073,0.140,-0.031,-0.680,-0.096,0.726,0.350,1.172,-0.191
2016-11-30 12:32:56.084,0.140,-0.031,-0.680,-0.097,0.726,0.350,1.172,-0.192
2016-11-30 12:32:56.095,0.161,-0.032,-0.680,-0.097,0.726,0.350,1.172,-0.192
2016-11-30 12:32:56.106,0.161,-0.032,-0.680,-0.097,0.726,0.351,1.172,-0.192
2016-11-30 12:32:56.117,0.183,-0.033,-0.680,-0.097,0.726,0.351,1.173,-0.192
2016-11-30 12:32:56.129,0.204,-0.034,-0.680,-0.097,0.726,0.351,1.173,-0.192
2016-11-30 12:32:56.140,0.204,-0.035,-0.680,-0.097,0.726,0.351,1.173,-0.192
2016-11-30 12:32:56.151,0.225,-0.035,-0.681,-0.097,0.725,0.351,1.173,-0.193
2016-11-30 12:32:56.162,0.225,-0.035,-0.681,-0.096,0.725,0.351,1.172,-0.193
2016-11-30 12:32:56.173,0.247,-0.035,-0.681,-0.096,0.725,0.351,1.172,-0.193
2016-11-30 12:32:56.185,0.247,-0.036,-0.682,-0.095,0.725,0.351,1.172,-0.193
2016-11-30 12:32:56.196,0.268,-0.036,-0.682,-0.094,0.724,0.351,1.172,-0.194
2016-11-30 12:32:56.207,0.268,-0.036,-0.683,-0.093,0.724,0.351,1.172,-0.194
2016-11-30 12:32:56.218,0.289,-0.036,-0.684,-0.091,0.723,0.352,1.172,-0.194
2016-11-30 12:32:56.229,0.289,-0.035,-0.685,-0.089,0.722,0.351,1.171,-0.194
2016-11-30 12:32:56.240,0.311,-0.035,-0.686,-0.087,0.722,0.351,1.171,-0.195
2016-11-30 12:32:56.252,0.311,-0.034,-0.687,-0.086,0.721,0.351,1.171,-0.195
2016-11-30 12:32:56.263,0.332,-0.033,-0.688,-0.084,0.720,0.351,1.170,-0.195
2016-11-30 12:32:56.274,0.332,-0.032,-0.689,-0.082,0.719,0.351,1.170,-0.196
2016-11-30 12:32:56.285,0.353,-0.031,-0.690,-0.081,0.718,0.351,1.169,-0.196
2016-11-30 12:32:56.297,0.375,-0.031,-0.691,-0.079,0.718,0.351,1.169,-0.196
2016-11-30 12:32:56.307,0.375,-0.030,-0.692,-0.078,0.717,0.351,1.169,-0.196
2016-11-30 12:32:56.319,0.396,-0.030,-0.692,-0.076,0.717,0.351,1.168,-0.196
2016-11-30 12:32:56.330,0.396,-0.029,-0.693,-0.074,0.716,0.352,1.168,-0.196
2016-11-30 12:32:56.341,0.417,-0.029,-0.694,-0.073,0.716,0.352,1.167,-0.196
2016-11-30 12:32:56.352,0.417,-0.028,-0.694,-0.071,0.716,0.352,1.167,-0.196
2016-11-30 12:32:56.363,0.439,-0.028,-0.695,-0.070,0.715,0.352,1.167,-0.196
2016-11-30 12:32:56.374,0.439,-0.028,-0.695,-0.069,0.715,0.352,1.166,-0.196
2016-11-30 12:32:56.385,0.439,-0.028,-0.695,-0.068,0.715,0.352,1.166,-0.196
2016-11-30 12:32:56.396,0.460,-0.027,-0.696,-0.067,0.715,0.352,1.166,-0.196
2016-11-30 12:32:56.408,0.481,-0.027,-0.696,-0.066,0.715,0.352,1.165,-0.196
2016-11-30 12:32:56.419,0.481,-0.027,-0.696,-0.066,0.715,0.352,1.165,-0.196
2016-11-30 12:32:56.430,0.503,-0.027,-0.696,-0.065,0.715,0.352,1.165,-0.195
2016-11-30 12:32:56.442,0.503,-0.027,-0.696,-0.064,0.715,0.353,1.165,-0.195
2016-11-30 12:32:56.453,0.524,-0.027,-0.696,-0.063,0.715,0.353,1.165,-0.195
2016-11-30 12:32:56.464,0.524,-0.027,-0.696,-0.062,0.714,0.353,1.165,-0.195
2016-11-30 12:32:56.475,0.545,-0.027,-0.697,-0.062,0.714,0.353,1.165,-0.195
2016-11-30 12:32:56.486,0.545,-0.028,-0.697,-0.062,0.714,0.353,1.165,-0.194
2016-11-30 12:32:56.497,0.567,-0.028,-0.697,-0.061,0.714,0.353,1.164,-0.194
2016-11-30 12:32:56.509,0.588,-0.028,-0.697,-0.061,0.713,0.353,1.164,-0.194
2016-11-30 12:32:56.520,0.588,-0.029,-0.698,-0.061,0.713,0.353,1.164,-0.193
2016-11-30 12:32:56.531,0.609,-0.029,-0.698,-0.060,0.713,0.353,1.164,-0.193
2016-11-30 12:32:56.542,0.609,-0.029,-0.698,-0.060,0.713,0.353,1.164,-0.193
2016-11-30 12:32:56.553,0.609,-0.028,-0.698,-0.060,0.713,0.353,1.163,-0.192
2016-11-30 12:32:56.564,0.631,-0.028,-0.698,-0.059,0.713,0.353,1.163,-0.192
2016-11-30 12:32:56.575,0.631,-0.027,-0.699,-0.057,0.713,0.354,1.163,-0.192
2016-11-30 12:32:56.587,0.652,-0.026,-0.699,-0.056,0.713,0.354,1.162,-0.191
2016-11-30 12:32:56.598,0.673,-0.025,-0.699,-0.055,0.713,0.354,1.162,-0.191
2016-11-30 12:32:56.609,0.673,-0.024,-0.699,-0.054,0.713,0.354,1.161,-0.191
2016-11-30 12:32:56.620,0.695,-0.023,-0.698,-0.053,0.713,0.353,1.161,-0.190
2016-11-30 12:32:56.631,0.695,-0.022,-0.698,-0.052,0.713,0.353,1.160,-0.190
2016-11-30 12:32:56.643,0.716,-0.021,-0.698,-0.050,0.714,0.353,1.160,-0.190
2016-11-30 12:32:56.654,0.716,-0.020,-0.698,-0.049,0.714,0.353,1.159,-0.190
2016-11-30 12:32:56.665,0.737,-0.019,-0.698,-0.047,0.714,0.353,1.159,-0.189
2016-11-30 12:32:56.676,0.737,-0.019,-0.698,-0.046,0.714,0.353,1.159,-0.189
2016-11-30 12:32:56.687,0.759,-0.018,-0.698,-0.045,0.714,0.352,1.158,-0.189
2016-11-30 12:32:56.698,0.759,-0.017,-0.698,-0.044,0.714,0.352,1.158,-0.189
2016-11-30 12:32:56.709,0.780,-0.016,-0.698,-0.043,0.714,0.352,1.158,-0.189
2016-11-30 12:32:56.721,0.780,-0.016,-0.698,-0.042,0.715,0.352,1.158,-0.188
2016-11-30 12:32:56.732,0.801,-0.015,-0.698,-0.041,0.714,0.351,1.157,-0.188
2016-11-30 12:32:56.743,0.801,-0.014,-0.699,-0.040,0.714,0.351,1.157,-0.188
2016-11-30 12:32:56.754,0.823,-0.013,-0.699,-0.039,0.714,0.351,1.157,-0.188
2016-11-30 12:32:56.766,0.823,-0.013,-0.699,-0.038,0.714,0.350,1.156,-0.188
2016-11-30 12:32:56.776,0.844,-0.012,-0.699,-0.037,0.714,0.350,1.156,-0.188
2016-11-30 12:32:56.788,0.865,-0.012,-0.699,-0.036,0.714,0.349,1.156,-0.188
2016-11-30 12:32:56.799,0.865,-0.012,-0.699,-0.036,0.714,0.349,1.156,-0.187
2016-11-30 12:32:56.810,0.887,-0.011,-0.700,-0.035,0.713,0.349,1.156,-0.187
