Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 11:51:48.438,0.000,-0.052,0.530,0.030,0.846,0.058,1.192,-0.287
2016-11-30 11:51:48.450,0.021,-0.052,0.530,0.030,0.846,0.058,1.192,-0.287
2016-11-30 11:51:48.461,0.021,-0.052,0.529,0.031,0.846,0.058,1.192,-0.287
2016-11-30 11:51:48.472,0.043,-0.052,0.529,0.031,0.846,0.058,1.192,-0.287
2016-11-30 11:51:48.484,0.043,-0.052,0.529,0.031,0.847,0.058,1.192,-0.287
2016-11-30 11:51:48.494,0.055,-0.051,0.529,0.031,0.847,0.058,1.192,-0.287
2016-11-30 11:51:48.505,0.055,-0.051,0.528,0.031,0.847,0.058,1.192,-0.287
2016-11-30 11:51:48.518,0.076,-0.051,0.528,0.031,0.847,0.058,1.192,-0.287
2016-11-30 11:51:48.529,0.076,-0.051,0.528,0.032,0.847,0.058,1.192,-0.286
2016-11-30 11:51:48.539,0.097,-0.051,0.527,0.032,0.848,0.058,1.192,-0.286
2016-11-30 11:51:48.551,0.097,-0.051,0.527,0.032,0.848,0.058,1.192,-0.286
2016-11-30 11:51:48.562,0.097,-0.051,0.527,0.032,0.848,0.058,1.192,-0.286
2016-11-30 11:51:48.573,0.119,-0.051,0.526,0.031,0.848,0.058,1.192,-0.286
2016-11-30 11:51:48.584,0.119,-0.051,0.526,0.031,0.848,0.058,1.192,-0.286
2016-11-30 11:51:48.595,0.140,-0.051,0.526,0.031,0.849,0.058,1.192,-0.286
2016-11-30 11:51:48.607,0.161,-0.051,0.526,0.031,0.849,0.058,1.192,-0.286
2016-11-30 11:51:48.618,0.183,-0.051,0.525,0.030,0.849,0.058,1.192,-0.286
2016-11-30 11:51:48.629,0.183,-0.051,0.525,0.030,0.849,0.058,1.192,-0.287
2016-11-30 11:51:48.640,0.204,-0.051,0.525,0.030,0.849,0.058,1.192,-0.287
2016-11-30 11:51:48.651,0.204,-0.051,0.525,0.030,0.849,0.058,1.192,-0.287
2016-11-30 11:51:48.662,0.225,-0.050,0.525,0.030,0.849,0.058,1.192,-0.287
2016-11-30 11:51:48.673,0.225,-0.050,0.525,0.030,0.849,0.058,1.192,-0.287
2016-11-30 11:51:48.684,0.247,-0.051,0.525,0.030,0.849,0.058,1.192,-0.287
2016-11-30 11:51:48.696,0.247,-0.051,0.524,0.030,0.849,0.058,1.192,-0.287
2016-11-30 11:51:48.707,0.268,-0.051,0.524,0.030,0.850,0.058,1.193,-0.287
2016-11-30 11:51:48.719,0.268,-0.051,0.524,0.030,0.850,0.058,1.193,-0.287
2016-11-30 11:51:48.729,0.268,-0.050,0.523,0.030,0.850,0.058,1.193,-0.287
2016-11-30 11:51:48.740,0.289,-0.050,0.523,0.030,0.850,0.058,1.193,-0.287
2016-11-30 11:51:48.752,0.311,-0.050,0.522,0.030,0.851,0.058,1.193,-0.287
2016-11-30 11:51:48.763,0.311,-0.050,0.522,0.030,0.851,0.058,1.193,-0.287
2016-11-30 11:51:48.774,0.311,-0.050,0.521,0.030,0.852,0.058,1.193,-0.287
2016-11-30 11:51:48.785,0.332,-0.049,0.520,0.030,0.852,0.058,1.193,-0.287
2016-11-30 11:51:48.797,0.353,-0.049,0.519,0.030,0.853,0.058,1.193,-0.287
2016-11-30 11:51:48.808,0.375,-0.049,0.518,0.030,0.853,0.058,1.193,-0.287
2016-11-30 11:51:48.819,0.375,-0.049,0.517,0.030,0.854,0.058,1.193,-0.287
2016-11-30 11:51:48.829,0.396,-0.049,0.516,0.030,0.855,0.058,1.193,-0.287
2016-11-30 11:51:48.841,0.396,-0.048,0.514,0.029,0.856,0.058,1.193,-0.287
2016-11-30 11:51:48.852,0.417,-0.048,0.513,0.029,0.857,0.058,1.193,-0.287
2016-11-30 11:51:48.864,0.417,-0.048,0.511,0.029,0.858,0.058,1.193,-0.287
2016-11-30 11:51:48.875,0.417,-0.047,0.510,0.029,0.859,0.059,1.192,-0.287
2016-11-30 11:51:48.885,0.417,-0.047,0.508,0.028,0.860,0.059,1.192,-0.286
2016-11-30 11:51:48.897,0.439,-0.046,0.506,0.028,0.861,0.059,1.192,-0.286
2016-11-30 11:51:48.909,0.460,-0.045,0.504,0.027,0.862,0.059,1.192,-0.286
