Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-18 12:03:12.478,0.000,-0.033,0.885,0.111,-0.452,-0.050,1.134,-0.017
2016-11-18 12:03:12.500,0.021,-0.033,0.884,0.110,-0.452,-0.051,1.134,-0.017
2016-11-18 12:03:12.524,0.043,-0.034,0.884,0.110,-0.453,-0.051,1.134,-0.016
2016-11-18 12:03:12.542,0.064,-0.034,0.884,0.110,-0.454,-0.051,1.133,-0.016
2016-11-18 12:03:12.553,0.085,-0.035,0.883,0.110,-0.454,-0.052,1.133,-0.016
2016-11-18 12:03:12.565,0.085,-0.035,0.883,0.110,-0.455,-0.052,1.133,-0.016
2016-11-18 12:03:12.576,0.107,-0.035,0.883,0.110,-0.455,-0.052,1.133,-0.015
2016-11-18 12:03:12.587,0.128,-0.036,0.883,0.110,-0.456,-0.053,1.133,-0.015
2016-11-18 12:03:12.598,0.128,-0.036,0.882,0.110,-0.456,-0.053,1.133,-0.015
2016-11-18 12:03:12.609,0.149,-0.036,0.882,0.111,-0.457,-0.053,1.133,-0.015
2016-11-18 12:03:12.620,0.149,-0.037,0.882,0.111,-0.457,-0.054,1.133,-0.015
2016-11-18 12:03:12.632,0.149,-0.037,0.881,0.111,-0.458,-0.054,1.133,-0.014
2016-11-18 12:03:12.643,0.171,-0.038,0.881,0.111,-0.458,-0.054,1.133,-0.014
2016-11-18 12:03:12.654,0.171,-0.038,0.881,0.111,-0.458,-0.055,1.133,-0.014
2016-11-18 12:03:12.665,0.192,-0.038,0.881,0.111,-0.459,-0.055,1.133,-0.014
2016-11-18 12:03:12.675,0.192,-0.038,0.881,0.111,-0.459,-0.055,1.133,-0.014
2016-11-18 12:03:12.687,0.213,-0.039,0.880,0.111,-0.460,-0.056,1.133,-0.014
2016-11-18 12:03:12.698,0.235,-0.039,0.880,0.111,-0.460,-0.056,1.133,-0.014
2016-11-18 12:03:12.710,0.235,-0.040,0.880,0.110,-0.461,-0.056,1.132,-0.013
2016-11-18 12:03:12.722,0.256,-0.040,0.880,0.110,-0.461,-0.056,1.132,-0.013
2016-11-18 12:03:12.743,0.277,-0.041,0.879,0.110,-0.462,-0.057,1.132,-0.013
2016-11-18 12:03:12.755,0.277,-0.041,0.879,0.110,-0.463,-0.057,1.132,-0.013
2016-11-18 12:03:12.769,0.299,-0.042,0.878,0.111,-0.464,-0.058,1.132,-0.012
2016-11-18 12:03:12.791,0.320,-0.042,0.877,0.110,-0.465,-0.059,1.132,-0.012
2016-11-18 12:03:12.814,0.341,-0.042,0.877,0.110,-0.466,-0.060,1.132,-0.012
2016-11-18 12:03:12.835,0.363,-0.043,0.876,0.110,-0.467,-0.060,1.132,-0.012
2016-11-18 12:03:12.858,0.384,-0.044,0.875,0.109,-0.469,-0.061,1.132,-0.012
2016-11-18 12:03:12.880,0.405,-0.044,0.875,0.109,-0.470,-0.061,1.132,-0.012
2016-11-18 12:03:12.902,0.427,-0.045,0.874,0.108,-0.471,-0.062,1.131,-0.012
2016-11-18 12:03:12.922,0.448,-0.046,0.874,0.108,-0.472,-0.062,1.131,-0.011
2016-11-18 12:03:12.932,0.469,-0.046,0.873,0.108,-0.473,-0.062,1.131,-0.011
2016-11-18 12:03:12.944,0.469,-0.047,0.873,0.108,-0.473,-0.062,1.131,-0.011
2016-11-18 12:03:12.955,0.491,-0.047,0.873,0.107,-0.474,-0.063,1.131,-0.011
2016-11-18 12:03:12.966,0.491,-0.048,0.872,0.107,-0.474,-0.063,1.131,-0.011
2016-11-18 12:03:12.977,0.512,-0.048,0.872,0.107,-0.475,-0.063,1.131,-0.010
2016-11-18 12:03:12.988,0.512,-0.048,0.872,0.107,-0.476,-0.063,1.131,-0.010
2016-11-18 12:03:13.000,0.533,-0.049,0.872,0.107,-0.476,-0.063,1.130,-0.010
2016-11-18 12:03:13.011,0.533,-0.049,0.871,0.107,-0.477,-0.063,1.130,-0.010
2016-11-18 12:03:13.022,0.555,-0.049,0.871,0.107,-0.477,-0.064,1.130,-0.010
2016-11-18 12:03:13.033,0.555,-0.049,0.871,0.106,-0.478,-0.064,1.130,-0.010
2016-11-18 12:03:13.044,0.576,-0.049,0.870,0.106,-0.478,-0.064,1.130,-0.010
2016-11-18 12:03:13.055,0.576,-0.050,0.870,0.106,-0.479,-0.064,1.130,-0.010
2016-11-18 12:03:13.067,0.597,-0.050,0.870,0.106,-0.479,-0.064,1.130,-0.010
2016-11-18 12:03:13.078,0.619,-0.050,0.869,0.106,-0.480,-0.064,1.130,-0.010
2016-11-18 12:03:13.089,0.619,-0.051,0.869,0.105,-0.481,-0.065,1.130,-0.010
2016-11-18 12:03:13.101,0.640,-0.051,0.868,0.105,-0.482,-0.065,1.130,-0.010
2016-11-18 12:03:13.111,0.640,-0.051,0.868,0.105,-0.483,-0.065,1.130,-0.010
2016-11-18 12:03:13.123,0.640,-0.051,0.867,0.104,-0.484,-0.065,1.130,-0.009
2016-11-18 12:03:13.134,0.661,-0.051,0.866,0.104,-0.486,-0.065,1.130,-0.009
2016-11-18 12:03:13.145,0.661,-0.051,0.865,0.103,-0.488,-0.066,1.130,-0.009
2016-11-18 12:03:13.156,0.683,-0.051,0.865,0.103,-0.489,-0.066,1.130,-0.009
2016-11-18 12:03:13.167,0.035,-0.051,0.864,0.102,-0.491,-0.066,1.130,-0.008
2016-11-18 12:03:13.178,0.035,-0.051,0.863,0.102,-0.493,-0.066,1.130,-0.008
2016-11-18 12:03:13.189,0.056,-0.051,0.862,0.102,-0.495,-0.066,1.130,-0.008
2016-11-18 12:03:13.200,0.056,-0.051,0.861,0.101,-0.497,-0.067,1.130,-0.008
2016-11-18 12:03:13.211,0.077,-0.050,0.859,0.101,-0.499,-0.067,1.130,-0.008
2016-11-18 12:03:13.223,0.077,0.050,-0.858,-0.101,0.501,-0.067,1.130,-0.007
2016-11-18 12:03:13.234,0.099,0.050,-0.857,-0.101,0.503,-0.067,1.130,-0.007
2016-11-18 12:03:13.245,0.099,0.050,-0.856,-0.101,0.504,-0.067,1.130,-0.007
2016-11-18 12:03:13.256,0.120,0.050,-0.855,-0.100,0.506,-0.068,1.130,-0.007
2016-11-18 12:03:13.268,0.141,0.050,-0.854,-0.100,0.508,-0.068,1.130,-0.007
2016-11-18 12:03:13.279,0.141,0.049,-0.853,-0.100,0.510,-0.068,1.130,-0.007
2016-11-18 12:03:13.290,0.141,0.049,-0.852,-0.100,0.511,-0.068,1.130,-0.007
2016-11-18 12:03:13.301,0.163,0.049,-0.851,-0.100,0.513,-0.068,1.130,-0.006
2016-11-18 12:03:13.312,0.163,0.049,-0.851,-0.099,0.514,-0.068,1.130,-0.006
2016-11-18 12:03:13.323,0.184,0.049,-0.850,-0.099,0.515,-0.068,1.130,-0.006
2016-11-18 12:03:13.334,0.184,0.049,-0.849,-0.099,0.516,-0.068,1.130,-0.006
2016-11-18 12:03:13.345,0.205,0.050,-0.849,-0.099,0.517,-0.069,1.130,-0.006
2016-11-18 12:03:13.357,0.227,0.050,-0.848,-0.098,0.519,-0.069,1.130,-0.006
