Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-18 11:34:15.649,21.279,0.109,0.915,0.122,-0.369,0.017,1.152,-0.104
2016-11-18 11:34:15.654,21.279,0.109,0.915,0.123,-0.368,0.017,1.152,-0.104
2016-11-18 11:34:15.661,21.301,0.106,0.917,0.127,-0.364,0.019,1.153,-0.101
2016-11-18 11:34:15.669,0.000,0.105,0.917,0.127,-0.363,0.019,1.153,-0.101
2016-11-18 11:34:15.681,0.021,0.106,0.917,0.127,-0.363,0.019,1.153,-0.101
2016-11-18 11:34:15.692,0.021,0.106,0.917,0.127,-0.363,0.020,1.153,-0.101
2016-11-18 11:34:15.703,0.043,0.106,0.917,0.127,-0.362,0.019,1.153,-0.101
2016-11-18 11:34:15.714,0.043,0.107,0.917,0.128,-0.362,0.020,1.153,-0.101
2016-11-18 11:34:15.725,0.055,0.108,0.917,0.128,-0.362,0.020,1.153,-0.101
2016-11-18 11:34:15.736,0.055,0.108,0.917,0.128,-0.361,0.020,1.153,-0.101
2016-11-18 11:34:15.748,0.076,0.108,0.917,0.128,-0.361,0.020,1.153,-0.101
2016-11-18 11:34:15.760,0.076,0.108,0.917,0.128,-0.361,0.020,1.153,-0.101
2016-11-18 11:34:15.771,0.097,0.108,0.918,0.128,-0.361,0.020,1.153,-0.101
2016-11-18 11:34:15.782,0.097,0.108,0.918,0.128,-0.360,0.020,1.153,-0.101
2016-11-18 11:34:15.793,0.119,0.108,0.918,0.127,-0.360,0.020,1.153,-0.101
2016-11-18 11:34:15.805,0.119,0.108,0.918,0.127,-0.360,0.020,1.153,-0.101
2016-11-18 11:34:15.818,0.140,0.108,0.918,0.127,-0.360,0.020,1.153,-0.101
2016-11-18 11:34:15.829,0.161,0.108,0.918,0.127,-0.359,0.020,1.153,-0.101
2016-11-18 11:34:15.838,0.161,0.108,0.918,0.127,-0.359,0.020,1.153,-0.101
2016-11-18 11:34:15.850,0.183,0.108,0.918,0.126,-0.359,0.020,1.153,-0.101
2016-11-18 11:34:15.860,0.183,0.107,0.919,0.126,-0.359,0.021,1.153,-0.101
2016-11-18 11:34:15.871,0.204,0.107,0.919,0.126,-0.358,0.021,1.153,-0.101
2016-11-18 11:34:15.882,0.204,0.106,0.919,0.125,-0.357,0.021,1.153,-0.101
2016-11-18 11:34:15.893,0.225,0.106,0.920,0.124,-0.357,0.021,1.153,-0.102
2016-11-18 11:34:15.904,0.225,0.105,0.920,0.124,-0.357,0.020,1.153,-0.102
2016-11-18 11:34:15.915,0.225,0.105,0.920,0.123,-0.357,0.020,1.153,-0.102
2016-11-18 11:34:15.927,0.247,0.104,0.921,0.122,-0.356,0.020,1.153,-0.102
2016-11-18 11:34:15.938,0.268,0.103,0.921,0.121,-0.356,0.020,1.153,-0.102
2016-11-18 11:34:15.950,0.268,0.103,0.921,0.120,-0.356,0.020,1.153,-0.103
2016-11-18 11:34:15.960,0.268,0.102,0.922,0.119,-0.355,0.020,1.153,-0.103
2016-11-18 11:34:15.971,0.289,0.102,0.922,0.119,-0.355,0.019,1.153,-0.103
2016-11-18 11:34:15.982,0.311,0.102,0.922,0.118,-0.354,0.019,1.153,-0.103
2016-11-18 11:34:15.994,0.311,0.102,0.922,0.119,-0.354,0.019,1.153,-0.103
2016-11-18 11:34:16.005,0.332,0.101,0.922,0.119,-0.354,0.019,1.153,-0.104
2016-11-18 11:34:16.016,0.353,0.100,0.923,0.118,-0.353,0.018,1.153,-0.104
2016-11-18 11:34:16.027,0.353,0.100,0.923,0.118,-0.353,0.018,1.153,-0.104
2016-11-18 11:34:16.038,0.375,0.099,0.923,0.118,-0.353,0.018,1.153,-0.105
2016-11-18 11:34:16.050,0.375,0.098,0.923,0.117,-0.353,0.017,1.153,-0.105
2016-11-18 11:34:16.061,0.375,0.098,0.923,0.117,-0.353,0.017,1.153,-0.105
2016-11-18 11:34:16.072,0.396,0.097,0.924,0.116,-0.352,0.017,1.153,-0.105
2016-11-18 11:34:16.082,0.396,0.097,0.924,0.115,-0.352,0.016,1.153,-0.106
2016-11-18 11:34:16.093,0.417,0.097,0.924,0.114,-0.351,0.016,1.153,-0.106
2016-11-18 11:34:16.105,0.417,0.096,0.925,0.113,-0.351,0.015,1.153,-0.106
2016-11-18 11:34:16.116,0.439,0.095,0.925,0.112,-0.351,0.015,1.153,-0.107
2016-11-18 11:34:16.128,0.460,0.094,0.925,0.111,-0.350,0.015,1.153,-0.107
2016-11-18 11:34:16.138,0.460,0.093,0.926,0.110,-0.350,0.014,1.153,-0.107
2016-11-18 11:34:16.149,0.481,0.092,0.926,0.109,-0.350,0.014,1.153,-0.108
2016-11-18 11:34:16.161,0.481,0.091,0.926,0.108,-0.349,0.014,1.152,-0.108
2016-11-18 11:34:16.172,0.503,0.089,0.927,0.107,-0.349,0.013,1.152,-0.109
2016-11-18 11:34:16.183,0.503,0.088,0.927,0.107,-0.348,0.013,1.152,-0.109
2016-11-18 11:34:16.194,0.524,0.087,0.927,0.106,-0.348,0.012,1.152,-0.109
2016-11-18 11:34:16.205,0.524,0.086,0.928,0.105,-0.348,0.012,1.152,-0.110
2016-11-18 11:34:16.216,0.545,0.085,0.928,0.103,-0.348,0.011,1.152,-0.110
2016-11-18 11:34:16.228,0.545,0.084,0.928,0.101,-0.348,0.011,1.152,-0.111
2016-11-18 11:34:16.239,0.567,0.082,0.929,0.100,-0.347,0.011,1.151,-0.111
2016-11-18 11:34:16.250,0.567,0.080,0.929,0.098,-0.347,0.010,1.151,-0.111
2016-11-18 11:34:16.261,0.588,0.079,0.930,0.096,-0.346,0.010,1.151,-0.112
2016-11-18 11:34:16.272,0.588,0.077,0.930,0.095,-0.345,0.009,1.151,-0.112
2016-11-18 11:34:16.283,0.609,0.075,0.931,0.092,-0.345,0.009,1.151,-0.113
2016-11-18 11:34:16.295,0.609,0.073,0.932,0.090,-0.344,0.008,1.151,-0.113
2016-11-18 11:34:16.306,0.631,0.071,0.932,0.088,-0.343,0.008,1.150,-0.113
2016-11-18 11:34:16.317,0.652,0.069,0.933,0.086,-0.342,0.008,1.150,-0.114
2016-11-18 11:34:16.329,0.652,0.067,0.934,0.083,-0.342,0.007,1.150,-0.114
2016-11-18 11:34:16.339,0.673,0.065,0.935,0.080,-0.341,0.007,1.150,-0.114
2016-11-18 11:34:16.351,0.673,0.063,0.935,0.076,-0.340,0.007,1.150,-0.115
2016-11-18 11:34:16.362,0.695,0.061,0.936,0.073,-0.339,0.006,1.149,-0.115
2016-11-18 11:34:16.373,0.695,0.059,0.936,0.071,-0.338,0.006,1.149,-0.116
2016-11-18 11:34:16.384,0.716,0.057,0.937,0.068,-0.337,0.005,1.149,-0.116
2016-11-18 11:34:16.395,0.716,0.056,0.938,0.066,-0.336,0.005,1.149,-0.116
2016-11-18 11:34:16.406,0.737,0.053,0.939,0.063,-0.335,0.004,1.149,-0.117
2016-11-18 11:34:16.418,0.737,0.051,0.939,0.060,-0.334,0.003,1.148,-0.117
