Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-18 12:10:52.688,0.000,0.145,0.945,0.099,-0.276,0.015,1.129,-0.203
2016-11-18 12:10:52.699,0.021,0.145,0.945,0.099,-0.276,0.015,1.129,-0.203
2016-11-18 12:10:52.710,0.021,0.145,0.945,0.099,-0.276,0.015,1.129,-0.203
2016-11-18 12:10:52.723,0.043,0.146,0.945,0.099,-0.275,0.016,1.129,-0.204
2016-11-18 12:10:52.733,0.043,0.146,0.945,0.099,-0.275,0.015,1.129,-0.204
2016-11-18 12:10:52.744,0.064,0.145,0.945,0.099,-0.275,0.016,1.129,-0.204
2016-11-18 12:10:52.756,0.064,0.145,0.945,0.099,-0.275,0.016,1.129,-0.204
2016-11-18 12:10:52.767,0.085,0.146,0.945,0.099,-0.275,0.016,1.129,-0.204
2016-11-18 12:10:52.778,0.085,0.146,0.945,0.099,-0.275,0.016,1.129,-0.204
2016-11-18 12:10:52.789,0.107,0.146,0.945,0.099,-0.275,0.016,1.129,-0.204
2016-11-18 12:10:52.800,0.107,0.146,0.945,0.099,-0.275,0.016,1.129,-0.204
2016-11-18 12:10:52.823,0.128,0.146,0.945,0.099,-0.275,0.016,1.129,-0.204
2016-11-18 12:10:52.845,0.149,0.146,0.945,0.099,-0.275,0.015,1.129,-0.204
2016-11-18 12:10:52.859,0.171,0.145,0.945,0.098,-0.275,0.015,1.129,-0.204
2016-11-18 12:10:52.882,0.192,0.145,0.946,0.098,-0.274,0.015,1.129,-0.204
2016-11-18 12:10:52.907,0.213,0.144,0.946,0.098,-0.274,0.015,1.129,-0.204
2016-11-18 12:10:52.928,0.235,0.144,0.946,0.098,-0.273,0.015,1.128,-0.204
2016-11-18 12:10:52.949,0.256,0.143,0.947,0.098,-0.272,0.015,1.128,-0.204
2016-11-18 12:10:52.971,0.277,0.143,0.947,0.098,-0.270,0.015,1.128,-0.204
2016-11-18 12:10:52.994,0.299,0.141,0.948,0.098,-0.269,0.015,1.128,-0.204
2016-11-18 12:10:53.016,0.341,0.140,0.948,0.097,-0.267,0.015,1.128,-0.204
2016-11-18 12:10:53.035,0.341,0.140,0.949,0.097,-0.267,0.015,1.128,-0.204
2016-11-18 12:10:53.045,0.363,0.140,0.949,0.097,-0.266,0.015,1.128,-0.204
