Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-18 07:43:12.746,0.021,-0.119,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:12.757,0.021,-0.120,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:12.769,0.043,-0.120,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:12.780,0.043,-0.120,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:12.791,0.064,-0.120,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:12.803,0.064,-0.120,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:12.813,0.085,-0.120,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:12.825,0.085,-0.120,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:12.836,0.107,-0.120,-0.676,-0.010,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:12.847,0.107,-0.120,-0.676,-0.010,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:12.858,0.128,-0.120,-0.676,-0.010,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:12.869,0.128,-0.120,-0.677,-0.010,0.726,-0.162,1.180,-0.624
2016-11-18 07:43:12.880,0.149,-0.120,-0.676,-0.010,0.726,-0.162,1.180,-0.624
2016-11-18 07:43:12.892,0.171,-0.120,-0.677,-0.010,0.726,-0.162,1.180,-0.624
2016-11-18 07:43:12.904,0.171,-0.120,-0.676,-0.010,0.726,-0.162,1.180,-0.624
2016-11-18 07:43:12.915,0.192,-0.121,-0.676,-0.010,0.726,-0.161,1.180,-0.624
2016-11-18 07:43:12.926,0.192,-0.121,-0.676,-0.010,0.726,-0.161,1.180,-0.624
2016-11-18 07:43:12.936,0.213,-0.121,-0.676,-0.010,0.726,-0.161,1.180,-0.625
2016-11-18 07:43:12.947,0.213,-0.121,-0.676,-0.010,0.726,-0.162,1.180,-0.625
2016-11-18 07:43:12.958,0.235,-0.121,-0.676,-0.010,0.726,-0.161,1.180,-0.625
2016-11-18 07:43:12.969,0.235,-0.121,-0.676,-0.010,0.726,-0.162,1.180,-0.625
2016-11-18 07:43:12.981,0.235,-0.121,-0.676,-0.010,0.726,-0.162,1.180,-0.625
2016-11-18 07:43:12.992,0.256,-0.121,-0.676,-0.010,0.726,-0.162,1.180,-0.625
2016-11-18 07:43:13.004,0.277,-0.121,-0.676,-0.010,0.726,-0.161,1.180,-0.625
2016-11-18 07:43:13.026,0.299,-0.121,-0.677,-0.010,0.726,-0.161,1.180,-0.625
2016-11-18 07:43:13.038,0.299,-0.121,-0.677,-0.010,0.726,-0.161,1.180,-0.625
2016-11-18 07:43:13.058,0.320,-0.121,-0.677,-0.010,0.726,-0.161,1.180,-0.625
2016-11-18 07:43:13.075,0.341,-0.121,-0.677,-0.010,0.726,-0.161,1.180,-0.625
2016-11-18 07:43:13.097,0.363,-0.121,-0.677,-0.010,0.726,-0.161,1.180,-0.625
2016-11-18 07:43:13.119,0.384,-0.121,-0.677,-0.010,0.726,-0.161,1.180,-0.625
2016-11-18 07:43:13.140,0.405,-0.121,-0.677,-0.010,0.726,-0.161,1.180,-0.625
2016-11-18 07:43:13.159,0.427,-0.121,-0.677,-0.010,0.726,-0.161,1.180,-0.625
2016-11-18 07:43:13.170,0.427,-0.121,-0.677,-0.010,0.726,-0.161,1.180,-0.625
2016-11-18 07:43:13.182,0.448,-0.121,-0.677,-0.010,0.726,-0.161,1.180,-0.625
2016-11-18 07:43:13.192,0.469,-0.121,-0.676,-0.010,0.726,-0.161,1.180,-0.625
2016-11-18 07:43:13.203,0.469,-0.121,-0.676,-0.010,0.726,-0.161,1.180,-0.624
2016-11-18 07:43:13.215,0.491,-0.121,-0.676,-0.010,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.226,0.491,-0.121,-0.676,-0.010,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.237,0.512,-0.121,-0.676,-0.010,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.248,0.512,-0.121,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.259,0.533,-0.121,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.271,0.533,-0.121,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.282,0.555,-0.121,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.293,0.555,-0.121,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.304,0.576,-0.121,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.316,0.576,-0.121,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.327,0.597,-0.121,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.338,0.597,-0.121,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.349,0.619,-0.121,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.360,0.619,-0.121,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.372,0.640,-0.121,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.382,0.035,-0.121,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.393,0.035,-0.121,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.404,0.056,-0.121,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.416,0.056,-0.120,-0.676,-0.011,0.727,-0.161,1.179,-0.624
2016-11-18 07:43:13.427,0.077,-0.120,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.438,0.077,-0.120,-0.676,-0.011,0.727,-0.161,1.179,-0.624
2016-11-18 07:43:13.449,0.099,-0.120,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.461,0.099,-0.120,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.472,0.120,-0.120,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.483,0.120,-0.120,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.494,0.141,-0.120,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.505,0.141,-0.120,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.516,0.163,-0.119,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.527,0.163,-0.119,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.539,0.184,-0.119,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.550,0.184,-0.119,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:13.561,0.205,-0.119,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.572,0.227,-0.119,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:13.583,0.227,-0.119,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:13.594,0.248,-0.119,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:13.605,0.248,-0.119,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:13.617,0.248,-0.119,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:13.628,0.269,-0.119,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:13.639,0.269,-0.119,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:13.651,0.291,-0.119,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:13.662,0.312,-0.119,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:13.673,0.312,-0.119,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:13.684,0.333,-0.119,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:13.695,0.333,-0.119,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:13.706,0.355,-0.119,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:13.717,0.355,-0.119,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:13.729,0.376,-0.119,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:13.740,0.376,-0.119,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:13.751,0.397,-0.119,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:13.762,0.419,-0.119,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:13.773,0.419,-0.119,-0.676,-0.011,0.727,-0.162,1.180,-0.624
2016-11-18 07:43:13.784,0.419,-0.119,-0.676,-0.011,0.727,-0.162,1.179,-0.624
2016-11-18 07:43:13.795,0.440,-0.119,-0.676,-0.011,0.727,-0.162,1.179,-0.624
2016-11-18 07:43:13.806,0.440,-0.119,-0.676,-0.011,0.727,-0.161,1.179,-0.624
2016-11-18 07:43:13.818,0.461,-0.119,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.829,0.461,-0.119,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.840,0.483,-0.120,-0.676,-0.010,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.851,0.483,-0.120,-0.676,-0.010,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.863,0.504,-0.120,-0.676,-0.010,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.874,0.525,-0.120,-0.676,-0.010,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.885,0.525,-0.120,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.896,0.547,-0.120,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:13.907,0.547,-0.121,-0.677,-0.011,0.726,-0.161,1.180,-0.624
2016-11-18 07:43:13.918,0.568,-0.121,-0.677,-0.011,0.726,-0.161,1.180,-0.624
2016-11-18 07:43:13.930,0.568,-0.121,-0.677,-0.011,0.726,-0.161,1.180,-0.624
2016-11-18 07:43:13.941,0.589,-0.121,-0.677,-0.011,0.726,-0.161,1.180,-0.624
2016-11-18 07:43:13.952,0.589,-0.121,-0.677,-0.011,0.726,-0.161,1.180,-0.624
2016-11-18 07:43:13.963,0.611,-0.121,-0.677,-0.011,0.726,-0.161,1.179,-0.624
2016-11-18 07:43:13.974,0.611,-0.121,-0.677,-0.011,0.725,-0.161,1.179,-0.624
2016-11-18 07:43:13.985,0.632,-0.121,-0.678,-0.011,0.725,-0.161,1.179,-0.624
2016-11-18 07:43:13.996,0.632,-0.121,-0.678,-0.011,0.725,-0.161,1.179,-0.624
2016-11-18 07:43:14.007,0.653,-0.121,-0.678,-0.011,0.725,-0.161,1.179,-0.624
2016-11-18 07:43:14.020,0.653,-0.121,-0.678,-0.011,0.725,-0.161,1.179,-0.624
2016-11-18 07:43:14.030,0.675,-0.121,-0.678,-0.011,0.725,-0.160,1.179,-0.624
2016-11-18 07:43:14.041,0.696,-0.121,-0.678,-0.011,0.725,-0.160,1.179,-0.624
2016-11-18 07:43:14.053,0.696,-0.121,-0.677,-0.011,0.725,-0.161,1.180,-0.624
2016-11-18 07:43:14.064,0.717,-0.121,-0.677,-0.011,0.726,-0.160,1.180,-0.624
2016-11-18 07:43:14.075,0.717,-0.121,-0.677,-0.011,0.726,-0.161,1.180,-0.624
2016-11-18 07:43:14.086,0.739,-0.121,-0.677,-0.011,0.726,-0.161,1.180,-0.624
2016-11-18 07:43:14.098,0.739,-0.120,-0.677,-0.011,0.726,-0.161,1.180,-0.624
2016-11-18 07:43:14.108,0.739,-0.120,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:14.120,0.760,-0.120,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:14.131,0.760,-0.119,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:14.142,0.781,-0.119,-0.676,-0.011,0.727,-0.161,1.180,-0.624
2016-11-18 07:43:14.153,0.803,-0.119,-0.676,-0.011,0.728,-0.161,1.180,-0.624
2016-11-18 07:43:14.164,0.803,-0.119,-0.675,-0.011,0.728,-0.161,1.180,-0.624
2016-11-18 07:43:14.175,0.824,-0.119,-0.675,-0.011,0.728,-0.161,1.180,-0.623
2016-11-18 07:43:14.186,0.824,-0.119,-0.675,-0.011,0.728,-0.161,1.180,-0.624
2016-11-18 07:43:14.197,0.845,-0.119,-0.676,-0.011,0.728,-0.161,1.180,-0.624
2016-11-18 07:43:14.209,0.845,-0.119,-0.676,-0.011,0.728,-0.161,1.180,-0.624
2016-11-18 07:43:14.220,0.867,-0.119,-0.676,-0.011,0.727,-0.161,1.180,-0.623
2016-11-18 07:43:14.231,0.888,-0.119,-0.676,-0.012,0.727,-0.161,1.180,-0.623
2016-11-18 07:43:14.243,0.888,-0.119,-0.676,-0.012,0.727,-0.160,1.180,-0.623
2016-11-18 07:43:14.253,0.909,-0.119,-0.676,-0.012,0.727,-0.160,1.180,-0.623
2016-11-18 07:43:14.265,0.909,-0.119,-0.676,-0.012,0.727,-0.160,1.180,-0.623
2016-11-18 07:43:14.276,0.909,-0.120,-0.676,-0.012,0.727,-0.160,1.180,-0.623
2016-11-18 07:43:14.287,0.931,-0.120,-0.676,-0.012,0.727,-0.160,1.180,-0.623
2016-11-18 07:43:14.298,0.931,-0.120,-0.676,-0.012,0.727,-0.160,1.180,-0.623
2016-11-18 07:43:14.309,0.952,-0.120,-0.676,-0.012,0.727,-0.160,1.180,-0.623
2016-11-18 07:43:14.320,0.952,-0.120,-0.676,-0.012,0.727,-0.160,1.180,-0.623
2016-11-18 07:43:14.331,0.973,-0.120,-0.676,-0.012,0.727,-0.160,1.180,-0.623
2016-11-18 07:43:14.343,0.995,-0.121,-0.676,-0.012,0.727,-0.160,1.180,-0.623
2016-11-18 07:43:14.354,0.995,-0.121,-0.676,-0.012,0.727,-0.160,1.180,-0.623
2016-11-18 07:43:14.366,1.016,-0.121,-0.676,-0.012,0.727,-0.160,1.180,-0.623
2016-11-18 07:43:14.377,1.016,-0.121,-0.676,-0.012,0.727,-0.160,1.180,-0.623
2016-11-18 07:43:14.387,1.037,-0.121,-0.676,-0.012,0.727,-0.160,1.180,-0.623
2016-11-18 07:43:14.399,1.037,-0.121,-0.676,-0.012,0.727,-0.160,1.180,-0.623
2016-11-18 07:43:14.410,1.059,-0.121,-0.676,-0.012,0.727,-0.160,1.180,-0.623
2016-11-18 07:43:14.421,1.059,-0.121,-0.676,-0.012,0.727,-0.160,1.180,-0.623
2016-11-18 07:43:14.432,1.080,-0.121,-0.675,-0.012,0.727,-0.160,1.180,-0.623
2016-11-18 07:43:14.443,1.080,-0.121,-0.675,-0.012,0.727,-0.160,1.180,-0.623
2016-11-18 07:43:14.454,1.101,-0.121,-0.675,-0.012,0.727,-0.160,1.180,-0.623
2016-11-18 07:43:14.466,1.101,-0.120,-0.675,-0.012,0.727,-0.160,1.180,-0.623
2016-11-18 07:43:14.477,1.123,-0.120,-0.675,-0.012,0.728,-0.160,1.180,-0.623
2016-11-18 07:43:14.489,1.123,-0.120,-0.675,-0.012,0.728,-0.160,1.180,-0.623
