Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-18 07:20:36.870,0.000,-0.010,-0.776,-0.017,0.631,-0.137,1.182,-0.595
2016-11-18 07:20:36.881,0.000,-0.010,-0.776,-0.016,0.631,-0.137,1.183,-0.595
2016-11-18 07:20:36.892,0.021,-0.010,-0.775,-0.017,0.631,-0.137,1.183,-0.595
2016-11-18 07:20:36.903,0.043,-0.011,-0.775,-0.017,0.631,-0.137,1.182,-0.595
2016-11-18 07:20:36.914,0.033,-0.011,-0.775,-0.017,0.631,-0.137,1.183,-0.595
2016-11-18 07:20:36.926,0.055,-0.011,-0.775,-0.017,0.631,-0.137,1.183,-0.594
2016-11-18 07:20:36.937,0.055,-0.012,-0.775,-0.017,0.631,-0.137,1.183,-0.594
2016-11-18 07:20:36.948,0.055,-0.012,-0.775,-0.017,0.632,-0.136,1.183,-0.594
2016-11-18 07:20:36.959,0.076,-0.012,-0.775,-0.017,0.632,-0.136,1.183,-0.594
2016-11-18 07:20:36.970,0.076,-0.012,-0.775,-0.017,0.632,-0.136,1.183,-0.594
2016-11-18 07:20:36.982,0.097,-0.012,-0.775,-0.018,0.632,-0.136,1.183,-0.594
2016-11-18 07:20:36.994,0.119,-0.012,-0.775,-0.018,0.632,-0.136,1.183,-0.593
2016-11-18 07:20:37.005,0.119,-0.012,-0.775,-0.018,0.632,-0.136,1.183,-0.593
2016-11-18 07:20:37.015,0.140,-0.012,-0.775,-0.019,0.632,-0.136,1.183,-0.593
2016-11-18 07:20:37.027,0.140,-0.012,-0.774,-0.019,0.632,-0.136,1.183,-0.593
2016-11-18 07:20:37.038,0.161,-0.012,-0.774,-0.019,0.632,-0.136,1.183,-0.593
2016-11-18 07:20:37.049,0.161,-0.012,-0.774,-0.020,0.632,-0.136,1.183,-0.593
2016-11-18 07:20:37.060,0.183,-0.012,-0.774,-0.020,0.632,-0.136,1.183,-0.593
2016-11-18 07:20:37.071,0.183,-0.012,-0.774,-0.020,0.632,-0.135,1.183,-0.593
2016-11-18 07:20:37.083,0.204,-0.012,-0.774,-0.021,0.632,-0.135,1.183,-0.592
2016-11-18 07:20:37.094,0.225,-0.012,-0.774,-0.021,0.633,-0.135,1.183,-0.592
2016-11-18 07:20:37.106,0.225,-0.012,-0.774,-0.022,0.633,-0.135,1.184,-0.592
2016-11-18 07:20:37.116,0.225,-0.012,-0.774,-0.022,0.633,-0.135,1.184,-0.592
2016-11-18 07:20:37.128,0.247,-0.013,-0.774,-0.023,0.633,-0.135,1.184,-0.592
2016-11-18 07:20:37.138,0.247,-0.013,-0.774,-0.023,0.633,-0.135,1.184,-0.592
2016-11-18 07:20:37.149,0.268,-0.013,-0.774,-0.024,0.633,-0.135,1.184,-0.592
2016-11-18 07:20:37.161,0.268,-0.013,-0.774,-0.024,0.633,-0.135,1.184,-0.592
2016-11-18 07:20:37.172,0.289,-0.013,-0.773,-0.025,0.633,-0.135,1.184,-0.592
2016-11-18 07:20:37.182,0.311,-0.013,-0.773,-0.025,0.634,-0.135,1.184,-0.591
2016-11-18 07:20:37.194,0.311,-0.013,-0.773,-0.026,0.634,-0.135,1.184,-0.591
2016-11-18 07:20:37.205,0.332,-0.013,-0.773,-0.026,0.634,-0.135,1.184,-0.591
2016-11-18 07:20:37.217,0.332,-0.012,-0.772,-0.027,0.635,-0.135,1.185,-0.591
2016-11-18 07:20:37.227,0.353,-0.012,-0.772,-0.027,0.635,-0.134,1.185,-0.591
2016-11-18 07:20:37.238,0.353,-0.012,-0.771,-0.028,0.636,-0.134,1.185,-0.591
2016-11-18 07:20:37.249,0.375,-0.012,-0.770,-0.028,0.637,-0.134,1.185,-0.591
2016-11-18 07:20:37.260,0.375,-0.011,-0.769,-0.029,0.638,-0.134,1.185,-0.591
2016-11-18 07:20:37.271,0.396,-0.011,-0.768,-0.029,0.639,-0.135,1.185,-0.591
2016-11-18 07:20:37.282,0.396,-0.012,-0.767,-0.029,0.640,-0.135,1.185,-0.590
2016-11-18 07:20:37.293,0.417,-0.012,-0.766,-0.029,0.642,-0.135,1.185,-0.590
2016-11-18 07:20:37.305,0.417,-0.012,-0.765,-0.029,0.643,-0.135,1.185,-0.590
2016-11-18 07:20:37.316,0.439,-0.012,-0.764,-0.029,0.644,-0.135,1.185,-0.590
