Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2017-01-10 09:38:50.406,0.021,0.038,0.879,0.032,-0.474,0.535,1.247,0.575
2017-01-10 09:38:50.414,0.021,0.038,0.878,0.032,-0.477,0.534,1.248,0.575
2017-01-10 09:38:50.426,0.043,0.038,0.877,0.032,-0.477,0.534,1.248,0.575
2017-01-10 09:38:50.437,0.064,0.038,0.877,0.031,-0.478,0.533,1.249,0.575
2017-01-10 09:38:50.448,0.033,0.038,0.876,0.031,-0.479,0.533,1.249,0.575
2017-01-10 09:38:50.458,0.055,0.038,0.876,0.031,-0.480,0.532,1.249,0.575
2017-01-10 09:38:50.469,0.055,0.038,0.875,0.031,-0.481,0.532,1.249,0.575
2017-01-10 09:38:50.480,0.076,0.037,0.875,0.031,-0.482,0.531,1.249,0.575
2017-01-10 09:38:50.493,0.076,0.037,0.874,0.030,-0.483,0.531,1.249,0.574
2017-01-10 09:38:50.503,0.097,0.037,0.874,0.030,-0.484,0.530,1.250,0.574
2017-01-10 09:38:50.514,0.097,0.037,0.873,0.030,-0.485,0.530,1.250,0.574
2017-01-10 09:38:50.525,0.119,0.036,0.873,0.030,-0.486,0.529,1.250,0.574
2017-01-10 09:38:50.537,0.119,0.036,0.872,0.029,-0.487,0.528,1.250,0.574
2017-01-10 09:38:50.547,0.140,0.035,0.871,0.029,-0.488,0.528,1.250,0.574
2017-01-10 09:38:50.558,0.140,0.035,0.871,0.028,-0.490,0.527,1.250,0.574
2017-01-10 09:38:50.569,0.161,0.034,0.870,0.028,-0.491,0.526,1.250,0.574
2017-01-10 09:38:50.582,0.161,0.033,0.869,0.027,-0.492,0.526,1.250,0.574
2017-01-10 09:38:50.591,0.183,0.032,0.869,0.027,-0.494,0.525,1.250,0.574
2017-01-10 09:38:50.604,0.183,0.032,0.868,0.026,-0.495,0.524,1.251,0.573
2017-01-10 09:38:50.615,0.204,0.031,0.867,0.026,-0.497,0.523,1.251,0.573
2017-01-10 09:38:50.626,0.204,0.031,0.866,0.025,-0.498,0.523,1.251,0.573
2017-01-10 09:38:50.636,0.225,-0.030,-0.865,-0.024,0.500,0.522,1.251,0.573
2017-01-10 09:38:50.647,0.247,-0.030,-0.864,-0.024,0.502,0.521,1.251,0.573
2017-01-10 09:38:50.659,0.247,-0.030,-0.863,-0.023,0.504,0.520,1.252,0.573
2017-01-10 09:38:50.670,0.268,-0.029,-0.862,-0.022,0.506,0.519,1.252,0.573
2017-01-10 09:38:50.682,0.268,-0.030,-0.861,-0.021,0.508,0.518,1.253,0.573
2017-01-10 09:38:50.693,0.289,-0.031,-0.860,-0.020,0.510,0.518,1.253,0.572
2017-01-10 09:38:50.704,0.289,-0.032,-0.858,-0.020,0.511,0.517,1.254,0.572
2017-01-10 09:38:50.715,0.289,-0.033,-0.857,-0.019,0.513,0.516,1.255,0.572
2017-01-10 09:38:50.725,0.311,-0.035,-0.856,-0.018,0.515,0.515,1.257,0.572
2017-01-10 09:38:50.737,0.332,-0.037,-0.855,-0.017,0.517,0.513,1.258,0.572
2017-01-10 09:38:50.747,0.332,-0.039,-0.854,-0.017,0.519,0.512,1.259,0.572
2017-01-10 09:38:50.759,0.353,-0.041,-0.853,-0.017,0.521,0.511,1.261,0.571
2017-01-10 09:38:50.772,0.353,-0.042,-0.851,-0.017,0.523,0.510,1.262,0.571
2017-01-10 09:38:50.783,0.375,-0.043,-0.850,-0.018,0.524,0.508,1.263,0.571
2017-01-10 09:38:50.793,0.375,-0.044,-0.849,-0.018,0.526,0.507,1.265,0.571
2017-01-10 09:38:50.804,0.396,-0.046,-0.848,-0.018,0.528,0.506,1.266,0.570
2017-01-10 09:38:50.815,0.396,-0.047,-0.846,-0.018,0.530,0.504,1.268,0.570
2017-01-10 09:38:50.826,0.417,-0.048,-0.845,-0.019,0.532,0.503,1.269,0.570
2017-01-10 09:38:50.838,0.439,-0.050,-0.844,-0.019,0.534,0.501,1.270,0.570
2017-01-10 09:38:50.849,0.439,-0.053,-0.842,-0.020,0.536,0.499,1.271,0.570
2017-01-10 09:38:50.859,0.439,-0.055,-0.841,-0.021,0.538,0.497,1.272,0.570
2017-01-10 09:38:50.870,0.460,-0.057,-0.839,-0.022,0.540,0.496,1.274,0.570
2017-01-10 09:38:50.881,0.460,-0.060,-0.838,-0.022,0.542,0.494,1.275,0.570
2017-01-10 09:38:50.893,0.481,-0.062,-0.836,-0.022,0.545,0.492,1.275,0.570
2017-01-10 09:38:50.905,0.481,-0.063,-0.835,-0.023,0.547,0.490,1.276,0.570
2017-01-10 09:38:50.915,0.503,-0.064,-0.833,-0.023,0.549,0.488,1.277,0.570
2017-01-10 09:38:50.926,0.524,-0.065,-0.832,-0.023,0.551,0.486,1.277,0.570
2017-01-10 09:38:50.938,0.524,-0.066,-0.830,-0.023,0.553,0.484,1.278,0.570
2017-01-10 09:38:50.949,0.545,-0.067,-0.829,-0.024,0.555,0.482,1.278,0.571
2017-01-10 09:38:50.961,0.545,-0.069,-0.827,-0.024,0.557,0.480,1.278,0.571
2017-01-10 09:38:50.971,0.567,-0.071,-0.826,-0.025,0.559,0.478,1.279,0.571
2017-01-10 09:38:50.984,0.567,-0.073,-0.824,-0.025,0.561,0.476,1.279,0.572
2017-01-10 09:38:50.993,0.588,-0.076,-0.822,-0.026,0.563,0.474,1.279,0.572
2017-01-10 09:38:51.006,0.588,-0.078,-0.821,-0.027,0.565,0.472,1.279,0.572
2017-01-10 09:38:51.016,0.609,-0.079,-0.820,-0.027,0.567,0.470,1.278,0.573
2017-01-10 09:38:51.027,0.609,-0.080,-0.818,-0.027,0.569,0.468,1.278,0.574
2017-01-10 09:38:51.038,0.631,-0.082,-0.817,-0.028,0.571,0.466,1.277,0.574
2017-01-10 09:38:51.049,0.631,-0.086,-0.814,-0.030,0.573,0.464,1.277,0.575
2017-01-10 09:38:51.060,0.652,-0.090,-0.812,-0.034,0.576,0.462,1.276,0.576
2017-01-10 09:38:51.072,0.652,-0.096,-0.809,-0.037,0.579,0.460,1.276,0.577
2017-01-10 09:38:51.082,0.673,-0.099,-0.806,-0.039,0.583,0.458,1.275,0.578
2017-01-10 09:38:51.096,0.695,-0.100,-0.803,-0.040,0.586,0.456,1.274,0.578
2017-01-10 09:38:51.105,0.695,-0.099,-0.801,-0.040,0.589,0.455,1.273,0.579
2017-01-10 09:38:51.116,0.716,-0.098,-0.799,-0.039,0.592,0.454,1.271,0.580
2017-01-10 09:38:51.128,0.716,-0.094,-0.797,-0.036,0.596,0.452,1.270,0.581
2017-01-10 09:38:51.139,0.737,-0.092,-0.794,-0.034,0.600,0.451,1.268,0.582
2017-01-10 09:38:51.150,0.737,-0.091,-0.792,-0.030,0.602,0.450,1.266,0.584
2017-01-10 09:38:51.161,0.759,-0.090,-0.790,-0.027,0.606,0.448,1.265,0.584
2017-01-10 09:38:51.172,0.759,-0.090,-0.788,-0.023,0.609,0.447,1.263,0.586
2017-01-10 09:38:51.184,0.759,-0.091,-0.785,-0.020,0.612,0.446,1.262,0.587
2017-01-10 09:38:51.194,0.780,-0.091,-0.783,-0.017,0.615,0.445,1.261,0.588
2017-01-10 09:38:51.207,0.801,-0.090,-0.781,-0.015,0.618,0.445,1.260,0.590
2017-01-10 09:38:51.217,0.801,-0.088,-0.779,-0.012,0.621,0.444,1.259,0.591
2017-01-10 09:38:51.228,0.823,-0.087,-0.777,-0.009,0.623,0.444,1.258,0.593
2017-01-10 09:38:51.239,0.823,-0.085,-0.775,-0.005,0.626,0.443,1.257,0.594
2017-01-10 09:38:51.250,0.844,-0.083,-0.774,0.000,0.628,0.443,1.255,0.596
2017-01-10 09:38:51.262,0.844,-0.080,-0.772,0.002,0.631,0.443,1.254,0.598
2017-01-10 09:38:51.272,0.865,-0.076,-0.770,0.004,0.633,0.443,1.254,0.599
2017-01-10 09:38:51.284,0.865,-0.073,-0.769,0.005,0.635,0.444,1.253,0.601
2017-01-10 09:38:51.295,0.887,-0.072,-0.767,0.006,0.638,0.444,1.252,0.602
2017-01-10 09:38:51.306,0.908,-0.070,-0.765,0.006,0.640,0.444,1.252,0.604
2017-01-10 09:38:51.318,0.908,-0.068,-0.763,0.005,0.643,0.444,1.252,0.605
2017-01-10 09:38:51.328,0.929,-0.067,-0.762,0.004,0.645,0.445,1.251,0.607
2017-01-10 09:38:51.340,0.929,-0.065,-0.760,0.003,0.647,0.446,1.251,0.609
2017-01-10 09:38:51.351,0.929,-0.065,-0.758,0.001,0.649,0.446,1.251,0.610
2017-01-10 09:38:51.362,0.951,-0.065,-0.756,-0.001,0.651,0.447,1.251,0.612
2017-01-10 09:38:51.374,0.951,-0.065,-0.754,-0.001,0.653,0.448,1.251,0.613
2017-01-10 09:38:51.386,0.972,-0.064,-0.753,-0.002,0.655,0.449,1.251,0.615
2017-01-10 09:38:51.396,0.972,-0.064,-0.751,-0.001,0.657,0.451,1.250,0.616
2017-01-10 09:38:51.406,0.993,-0.063,-0.749,-0.001,0.659,0.452,1.250,0.618
2017-01-10 09:38:51.417,1.015,-0.062,-0.748,-0.001,0.661,0.453,1.250,0.619
2017-01-10 09:38:51.430,1.015,-0.061,-0.746,-0.001,0.663,0.455,1.250,0.620
2017-01-10 09:38:51.440,1.036,-0.060,-0.745,-0.001,0.665,0.456,1.250,0.621
2017-01-10 09:38:51.452,1.036,-0.059,-0.743,-0.001,0.666,0.458,1.250,0.622
2017-01-10 09:38:51.462,1.057,-0.058,-0.742,-0.001,0.668,0.459,1.250,0.624
2017-01-10 09:38:51.473,1.057,-0.056,-0.741,-0.002,0.670,0.461,1.250,0.625
2017-01-10 09:38:51.485,1.079,-0.055,-0.739,-0.003,0.671,0.462,1.250,0.626
2017-01-10 09:38:51.498,1.079,-0.054,-0.738,-0.004,0.673,0.464,1.250,0.627
2017-01-10 09:38:51.507,1.100,-0.053,-0.737,-0.005,0.674,0.466,1.250,0.628
2017-01-10 09:38:51.519,1.100,-0.052,-0.736,-0.007,0.675,0.468,1.250,0.629
2017-01-10 09:38:51.530,1.121,-0.051,-0.735,-0.008,0.676,0.470,1.250,0.629
2017-01-10 09:38:51.541,1.121,-0.049,-0.734,-0.010,0.677,0.472,1.250,0.630
2017-01-10 09:38:51.552,1.143,-0.047,-0.733,-0.011,0.678,0.473,1.250,0.631
2017-01-10 09:38:51.564,1.143,-0.046,-0.733,-0.012,0.679,0.476,1.250,0.631
2017-01-10 09:38:51.575,1.164,-0.044,-0.733,-0.013,0.679,0.478,1.251,0.632
2017-01-10 09:38:51.586,1.164,-0.043,-0.732,-0.015,0.679,0.480,1.251,0.632
2017-01-10 09:38:51.596,1.185,-0.042,-0.732,-0.015,0.679,0.482,1.251,0.632
2017-01-10 09:38:51.608,1.207,-0.042,-0.733,-0.016,0.679,0.484,1.251,0.632
2017-01-10 09:38:51.619,1.207,-0.041,-0.733,-0.015,0.678,0.487,1.251,0.633
2017-01-10 09:38:51.630,1.228,-0.040,-0.734,-0.014,0.677,0.489,1.251,0.632
2017-01-10 09:38:51.641,1.228,-0.039,-0.735,-0.013,0.676,0.491,1.250,0.632
2017-01-10 09:38:51.652,1.249,-0.038,-0.737,-0.011,0.675,0.494,1.250,0.632
2017-01-10 09:38:51.664,1.249,-0.037,-0.738,-0.010,0.674,0.496,1.250,0.632
2017-01-10 09:38:51.675,1.249,-0.036,-0.739,-0.009,0.672,0.498,1.250,0.631
2017-01-10 09:38:51.686,1.271,-0.035,-0.740,-0.008,0.671,0.500,1.249,0.631
2017-01-10 09:38:51.699,1.292,-0.035,-0.741,-0.007,0.670,0.502,1.249,0.630
2017-01-10 09:38:51.708,1.292,-0.037,-0.742,-0.007,0.669,0.503,1.249,0.630
2017-01-10 09:38:51.720,1.313,-0.039,-0.742,-0.008,0.669,0.505,1.248,0.629
2017-01-10 09:38:51.731,1.313,-0.041,-0.742,-0.008,0.669,0.507,1.248,0.629
2017-01-10 09:38:51.742,1.335,-0.043,-0.742,-0.008,0.669,0.508,1.248,0.628
2017-01-10 09:38:51.753,1.335,-0.044,-0.742,-0.008,0.669,0.509,1.247,0.628
2017-01-10 09:38:51.764,1.356,-0.045,-0.742,-0.007,0.669,0.511,1.246,0.627
2017-01-10 09:38:51.776,1.377,-0.046,-0.741,-0.005,0.670,0.512,1.245,0.626
2017-01-10 09:38:51.788,1.377,-0.046,-0.740,-0.003,0.671,0.513,1.244,0.626
2017-01-10 09:38:51.797,1.399,-0.045,-0.739,0.000,0.672,0.514,1.243,0.626
2017-01-10 09:38:51.809,1.399,-0.045,-0.738,0.002,0.673,0.515,1.242,0.625
2017-01-10 09:38:51.819,1.399,-0.044,-0.737,0.005,0.675,0.516,1.241,0.625
2017-01-10 09:38:51.831,1.420,-0.044,-0.735,0.008,0.677,0.517,1.239,0.625
2017-01-10 09:38:51.842,1.420,-0.044,-0.733,0.010,0.679,0.518,1.238,0.625
2017-01-10 09:38:51.854,1.441,-0.042,-0.731,0.013,0.681,0.519,1.237,0.625
2017-01-10 09:38:51.865,1.441,-0.041,-0.729,0.015,0.683,0.520,1.236,0.625
2017-01-10 09:38:51.876,1.463,-0.039,-0.728,0.017,0.685,0.521,1.235,0.625
2017-01-10 09:38:51.888,1.484,-0.037,-0.726,0.018,0.686,0.522,1.233,0.625
2017-01-10 09:38:51.901,1.484,-0.034,-0.724,0.020,0.688,0.523,1.232,0.625
2017-01-10 09:38:51.910,1.505,-0.031,-0.723,0.022,0.690,0.524,1.231,0.625
2017-01-10 09:38:51.922,1.505,-0.027,-0.721,0.023,0.692,0.525,1.230,0.625
2017-01-10 09:38:51.931,1.527,-0.023,-0.720,0.024,0.693,0.526,1.228,0.625
2017-01-10 09:38:51.943,1.527,-0.019,-0.719,0.026,0.694,0.527,1.227,0.626
2017-01-10 09:38:51.954,1.548,-0.014,-0.718,0.028,0.695,0.529,1.225,0.626
2017-01-10 09:38:51.966,1.569,-0.010,-0.718,0.029,0.696,0.530,1.224,0.626
2017-01-10 09:38:51.977,1.569,-0.006,-0.717,0.031,0.696,0.531,1.223,0.626
2017-01-10 09:38:51.989,1.569,-0.003,-0.717,0.031,0.697,0.532,1.222,0.626
2017-01-10 09:38:51.998,1.591,-0.001,-0.716,0.031,0.698,0.533,1.221,0.626
2017-01-10 09:38:52.009,1.591,0.001,-0.715,0.030,0.699,0.534,1.220,0.626
2017-01-10 09:38:52.021,1.612,0.002,-0.713,0.029,0.700,0.536,1.220,0.626
2017-01-10 09:38:52.033,1.612,0.003,-0.712,0.027,0.702,0.537,1.219,0.627
2017-01-10 09:38:52.043,1.633,0.004,-0.710,0.026,0.704,0.538,1.219,0.627
