Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-18 07:53:51.199,0.000,0.038,-0.737,-0.135,0.661,-0.142,1.174,-0.516
2016-11-18 07:53:51.210,0.000,0.039,-0.737,-0.135,0.661,-0.142,1.174,-0.516
2016-11-18 07:53:51.221,0.021,0.039,-0.737,-0.135,0.662,-0.143,1.174,-0.516
2016-11-18 07:53:51.233,0.043,0.039,-0.736,-0.135,0.662,-0.143,1.174,-0.516
2016-11-18 07:53:51.243,0.043,0.040,-0.736,-0.136,0.662,-0.143,1.174,-0.516
2016-11-18 07:53:51.255,0.064,0.040,-0.736,-0.136,0.662,-0.143,1.174,-0.516
2016-11-18 07:53:51.267,0.064,0.040,-0.735,-0.137,0.662,-0.143,1.174,-0.516
2016-11-18 07:53:51.278,0.085,0.041,-0.735,-0.137,0.663,-0.144,1.174,-0.516
2016-11-18 07:53:51.288,0.085,0.041,-0.735,-0.137,0.663,-0.144,1.174,-0.516
2016-11-18 07:53:51.300,0.107,0.041,-0.735,-0.138,0.663,-0.144,1.174,-0.516
2016-11-18 07:53:51.310,0.107,0.042,-0.734,-0.138,0.663,-0.144,1.174,-0.516
2016-11-18 07:53:51.322,0.128,0.042,-0.734,-0.138,0.663,-0.144,1.174,-0.515
2016-11-18 07:53:51.335,0.149,0.042,-0.734,-0.139,0.664,-0.144,1.174,-0.515
2016-11-18 07:53:51.345,0.149,0.043,-0.734,-0.139,0.664,-0.144,1.174,-0.515
2016-11-18 07:53:51.356,0.149,0.043,-0.733,-0.139,0.664,-0.144,1.174,-0.515
2016-11-18 07:53:51.367,0.171,0.043,-0.733,-0.139,0.664,-0.144,1.174,-0.515
2016-11-18 07:53:51.379,0.171,0.043,-0.733,-0.139,0.664,-0.144,1.174,-0.515
2016-11-18 07:53:51.389,0.192,0.043,-0.733,-0.139,0.664,-0.144,1.174,-0.515
2016-11-18 07:53:51.400,0.192,0.043,-0.733,-0.139,0.665,-0.144,1.174,-0.514
2016-11-18 07:53:51.411,0.213,0.043,-0.733,-0.139,0.665,-0.145,1.174,-0.514
2016-11-18 07:53:51.423,0.235,0.043,-0.733,-0.139,0.665,-0.145,1.174,-0.514
2016-11-18 07:53:51.434,0.235,0.043,-0.733,-0.139,0.665,-0.145,1.174,-0.514
2016-11-18 07:53:51.445,0.235,0.043,-0.733,-0.139,0.665,-0.145,1.174,-0.514
2016-11-18 07:53:51.457,0.256,0.043,-0.733,-0.138,0.665,-0.144,1.174,-0.514
2016-11-18 07:53:51.469,0.256,0.043,-0.733,-0.137,0.665,-0.145,1.174,-0.514
2016-11-18 07:53:51.480,0.277,0.043,-0.733,-0.137,0.665,-0.145,1.174,-0.514
2016-11-18 07:53:51.490,0.299,0.043,-0.733,-0.136,0.665,-0.144,1.174,-0.514
2016-11-18 07:53:51.501,0.299,0.043,-0.734,-0.135,0.665,-0.145,1.174,-0.514
2016-11-18 07:53:51.513,0.320,0.043,-0.734,-0.135,0.665,-0.145,1.174,-0.514
2016-11-18 07:53:51.523,0.320,0.043,-0.734,-0.134,0.665,-0.145,1.174,-0.514
2016-11-18 07:53:51.546,0.341,0.043,-0.734,-0.132,0.664,-0.145,1.174,-0.514
2016-11-18 07:53:51.557,0.363,0.042,-0.735,-0.132,0.664,-0.145,1.174,-0.514
2016-11-18 07:53:51.571,0.384,0.042,-0.735,-0.130,0.664,-0.145,1.174,-0.514
2016-11-18 07:53:51.594,0.405,0.041,-0.736,-0.129,0.663,-0.145,1.174,-0.514
2016-11-18 07:53:51.616,0.427,0.040,-0.737,-0.128,0.663,-0.145,1.174,-0.515
