Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-22 07:10:25.804,0.000,-0.103,-0.756,-0.135,0.632,0.063,1.210,-0.434
2016-11-22 07:10:25.815,0.021,-0.103,-0.756,-0.135,0.632,0.063,1.210,-0.434
2016-11-22 07:10:25.826,0.021,-0.103,-0.756,-0.135,0.632,0.063,1.210,-0.434
2016-11-22 07:10:25.838,0.043,-0.102,-0.756,-0.135,0.632,0.063,1.210,-0.433
2016-11-22 07:10:25.849,0.043,-0.102,-0.756,-0.135,0.632,0.063,1.210,-0.434
2016-11-22 07:10:25.859,0.043,-0.102,-0.756,-0.135,0.633,0.063,1.210,-0.433
2016-11-22 07:10:25.871,0.055,-0.102,-0.756,-0.135,0.633,0.063,1.209,-0.434
2016-11-22 07:10:25.882,0.076,-0.102,-0.756,-0.135,0.633,0.063,1.209,-0.434
2016-11-22 07:10:25.893,0.076,-0.102,-0.756,-0.135,0.633,0.063,1.210,-0.434
2016-11-22 07:10:25.904,0.097,-0.102,-0.756,-0.135,0.633,0.063,1.210,-0.434
2016-11-22 07:10:25.915,0.097,-0.102,-0.755,-0.135,0.633,0.063,1.209,-0.434
2016-11-22 07:10:25.926,0.119,-0.102,-0.755,-0.135,0.633,0.063,1.209,-0.434
2016-11-22 07:10:25.939,0.119,-0.102,-0.756,-0.135,0.633,0.063,1.209,-0.434
2016-11-22 07:10:25.949,0.140,-0.101,-0.756,-0.135,0.633,0.063,1.209,-0.434
2016-11-22 07:10:25.960,0.161,-0.101,-0.756,-0.135,0.633,0.063,1.209,-0.434
2016-11-22 07:10:25.972,0.161,-0.101,-0.756,-0.135,0.633,0.063,1.209,-0.434
2016-11-22 07:10:25.982,0.183,-0.101,-0.756,-0.135,0.632,0.063,1.210,-0.434
2016-11-22 07:10:25.994,0.183,-0.101,-0.756,-0.135,0.632,0.063,1.209,-0.434
2016-11-22 07:10:26.004,0.183,-0.101,-0.757,-0.135,0.632,0.063,1.209,-0.434
2016-11-22 07:10:26.016,0.204,-0.101,-0.757,-0.135,0.631,0.063,1.209,-0.434
2016-11-22 07:10:26.028,0.204,-0.101,-0.757,-0.135,0.631,0.063,1.210,-0.434
2016-11-22 07:10:26.038,0.225,-0.101,-0.757,-0.135,0.631,0.063,1.210,-0.434
2016-11-22 07:10:26.049,0.225,-0.101,-0.758,-0.135,0.631,0.063,1.210,-0.434
2016-11-22 07:10:26.061,0.247,-0.100,-0.758,-0.135,0.630,0.063,1.209,-0.434
2016-11-22 07:10:26.073,0.268,-0.100,-0.758,-0.135,0.630,0.063,1.209,-0.434
2016-11-22 07:10:26.083,0.268,-0.100,-0.758,-0.135,0.630,0.063,1.209,-0.434
2016-11-22 07:10:26.094,0.289,-0.100,-0.758,-0.134,0.630,0.063,1.209,-0.434
2016-11-22 07:10:26.105,0.289,-0.100,-0.759,-0.134,0.630,0.063,1.209,-0.434
2016-11-22 07:10:26.116,0.311,-0.100,-0.759,-0.134,0.629,0.063,1.209,-0.434
2016-11-22 07:10:26.128,0.311,-0.100,-0.759,-0.133,0.629,0.064,1.209,-0.434
2016-11-22 07:10:26.139,0.332,-0.101,-0.759,-0.133,0.629,0.064,1.209,-0.434
2016-11-22 07:10:26.150,0.332,-0.101,-0.759,-0.133,0.629,0.064,1.209,-0.434
2016-11-22 07:10:26.161,0.353,-0.101,-0.759,-0.133,0.629,0.063,1.209,-0.434
2016-11-22 07:10:26.172,0.353,-0.101,-0.759,-0.133,0.629,0.064,1.209,-0.434
2016-11-22 07:10:26.183,0.375,-0.101,-0.759,-0.133,0.629,0.064,1.209,-0.434
2016-11-22 07:10:26.194,0.375,-0.101,-0.759,-0.133,0.629,0.064,1.209,-0.434
2016-11-22 07:10:26.205,0.396,-0.101,-0.759,-0.133,0.630,0.063,1.209,-0.434
2016-11-22 07:10:26.217,0.396,-0.101,-0.759,-0.133,0.630,0.063,1.209,-0.434
2016-11-22 07:10:26.228,0.417,-0.101,-0.759,-0.133,0.630,0.063,1.210,-0.434
2016-11-22 07:10:26.240,0.417,-0.101,-0.759,-0.133,0.630,0.063,1.210,-0.434
2016-11-22 07:10:26.250,0.439,-0.101,-0.759,-0.133,0.630,0.063,1.210,-0.434
2016-11-22 07:10:26.262,0.460,-0.101,-0.759,-0.133,0.630,0.064,1.210,-0.433
2016-11-22 07:10:26.273,0.460,-0.101,-0.758,-0.133,0.630,0.063,1.210,-0.433
2016-11-22 07:10:26.284,0.481,-0.100,-0.758,-0.133,0.630,0.063,1.210,-0.433
2016-11-22 07:10:26.295,0.481,-0.100,-0.758,-0.133,0.630,0.063,1.209,-0.433
2016-11-22 07:10:26.306,0.503,-0.100,-0.758,-0.133,0.630,0.063,1.209,-0.433
2016-11-22 07:10:26.317,0.503,-0.100,-0.758,-0.134,0.630,0.063,1.209,-0.433
2016-11-22 07:10:26.328,0.503,-0.099,-0.758,-0.134,0.630,0.063,1.209,-0.433
2016-11-22 07:10:26.339,0.524,-0.099,-0.758,-0.134,0.630,0.063,1.209,-0.433
2016-11-22 07:10:26.350,0.545,-0.099,-0.758,-0.134,0.630,0.063,1.209,-0.433
2016-11-22 07:10:26.362,0.545,-0.099,-0.758,-0.133,0.630,0.063,1.209,-0.433
2016-11-22 07:10:26.373,0.567,-0.098,-0.758,-0.133,0.631,0.063,1.209,-0.433
2016-11-22 07:10:26.384,0.567,-0.098,-0.758,-0.133,0.631,0.063,1.209,-0.433
2016-11-22 07:10:26.395,0.588,-0.098,-0.758,-0.133,0.631,0.063,1.209,-0.433
2016-11-22 07:10:26.407,0.588,-0.097,-0.758,-0.133,0.631,0.063,1.209,-0.433
2016-11-22 07:10:26.418,0.609,-0.097,-0.758,-0.133,0.631,0.063,1.209,-0.433
2016-11-22 07:10:26.429,0.609,-0.097,-0.758,-0.133,0.631,0.063,1.209,-0.433
2016-11-22 07:10:26.440,0.631,-0.097,-0.758,-0.132,0.631,0.063,1.209,-0.433
2016-11-22 07:10:26.451,0.652,-0.096,-0.758,-0.132,0.631,0.063,1.209,-0.433
2016-11-22 07:10:26.463,0.652,-0.096,-0.758,-0.132,0.632,0.062,1.209,-0.433
2016-11-22 07:10:26.474,0.673,-0.096,-0.758,-0.132,0.632,0.062,1.209,-0.433
2016-11-22 07:10:26.485,0.673,-0.096,-0.758,-0.132,0.632,0.062,1.209,-0.433
2016-11-22 07:10:26.496,0.673,-0.095,-0.758,-0.131,0.632,0.062,1.209,-0.433
2016-11-22 07:10:26.507,0.695,-0.095,-0.758,-0.131,0.632,0.062,1.209,-0.433
2016-11-22 07:10:26.518,0.695,-0.095,-0.758,-0.131,0.632,0.062,1.209,-0.433
2016-11-22 07:10:26.529,0.716,-0.095,-0.758,-0.131,0.631,0.062,1.209,-0.433
2016-11-22 07:10:26.542,0.737,-0.095,-0.758,-0.131,0.631,0.062,1.209,-0.433
2016-11-22 07:10:26.552,0.737,-0.095,-0.758,-0.131,0.631,0.062,1.209,-0.433
2016-11-22 07:10:26.563,0.759,-0.095,-0.758,-0.132,0.631,0.062,1.209,-0.433
2016-11-22 07:10:26.574,0.759,-0.095,-0.759,-0.131,0.631,0.062,1.209,-0.433
2016-11-22 07:10:26.585,0.780,-0.096,-0.759,-0.131,0.631,0.062,1.209,-0.433
2016-11-22 07:10:26.597,0.780,-0.096,-0.759,-0.132,0.631,0.062,1.209,-0.433
2016-11-22 07:10:26.608,0.801,-0.096,-0.759,-0.132,0.631,0.062,1.209,-0.433
2016-11-22 07:10:26.619,0.801,-0.096,-0.759,-0.132,0.631,0.062,1.209,-0.433
2016-11-22 07:10:26.630,0.823,-0.096,-0.759,-0.131,0.631,0.062,1.209,-0.433
2016-11-22 07:10:26.641,0.844,-0.096,-0.759,-0.131,0.631,0.062,1.209,-0.433
2016-11-22 07:10:26.653,0.844,-0.096,-0.759,-0.131,0.631,0.062,1.209,-0.434
2016-11-22 07:10:26.663,0.844,-0.097,-0.759,-0.131,0.631,0.062,1.209,-0.434
2016-11-22 07:10:26.675,0.865,-0.097,-0.759,-0.131,0.631,0.062,1.209,-0.434
2016-11-22 07:10:26.686,0.865,-0.097,-0.759,-0.131,0.631,0.062,1.209,-0.434
2016-11-22 07:10:26.697,0.887,-0.097,-0.759,-0.131,0.631,0.062,1.209,-0.434
