Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-25 15:00:51.852,0.021,-0.008,0.259,0.067,0.964,0.386,1.071,-0.025
2016-11-25 15:00:51.886,0.064,-0.009,0.259,0.066,0.964,0.386,1.072,-0.025
2016-11-25 15:00:51.897,0.064,-0.009,0.259,0.066,0.964,0.386,1.072,-0.025
2016-11-25 15:00:51.924,0.085,-0.008,0.259,0.067,0.964,0.386,1.072,-0.025
2016-11-25 15:00:51.952,0.128,-0.008,0.259,0.067,0.963,0.386,1.072,-0.025
2016-11-25 15:00:51.974,0.149,-0.008,0.259,0.067,0.963,0.386,1.072,-0.025
2016-11-25 15:00:51.997,0.171,-0.008,0.259,0.067,0.963,0.386,1.071,-0.025
2016-11-25 15:00:52.019,0.192,-0.008,0.259,0.067,0.963,0.386,1.071,-0.025
2016-11-25 15:00:52.048,0.213,-0.009,0.259,0.067,0.964,0.386,1.071,-0.025
2016-11-25 15:00:52.069,0.235,-0.009,0.258,0.067,0.964,0.386,1.071,-0.025
2016-11-25 15:00:52.087,0.256,-0.009,0.258,0.067,0.964,0.386,1.071,-0.025
2016-11-25 15:00:52.123,0.299,-0.009,0.258,0.067,0.964,0.386,1.071,-0.025
2016-11-25 15:00:52.143,0.320,-0.009,0.258,0.067,0.964,0.386,1.071,-0.025
2016-11-25 15:00:52.170,0.341,-0.009,0.258,0.067,0.964,0.386,1.071,-0.025
2016-11-25 15:00:52.187,0.363,-0.009,0.259,0.067,0.964,0.386,1.071,-0.025
2016-11-25 15:00:52.219,0.384,-0.008,0.259,0.068,0.964,0.386,1.071,-0.025
2016-11-25 15:00:52.246,0.405,-0.008,0.259,0.068,0.964,0.385,1.071,-0.025
2016-11-25 15:00:52.267,0.427,-0.008,0.258,0.068,0.964,0.385,1.071,-0.025
2016-11-25 15:00:52.304,0.469,-0.009,0.258,0.068,0.964,0.385,1.071,-0.025
2016-11-25 15:00:52.323,0.491,-0.009,0.258,0.068,0.964,0.385,1.071,-0.025
2016-11-25 15:00:52.380,0.533,-0.009,0.258,0.068,0.964,0.385,1.071,-0.025
2016-11-25 15:00:52.398,0.555,-0.009,0.258,0.068,0.964,0.385,1.072,-0.025
2016-11-25 15:00:52.411,0.576,-0.009,0.258,0.068,0.964,0.385,1.072,-0.025
2016-11-25 15:00:52.443,0.619,-0.009,0.258,0.068,0.964,0.385,1.071,-0.025
2016-11-25 15:00:52.454,0.619,-0.009,0.258,0.068,0.964,0.385,1.072,-0.025
2016-11-25 15:00:52.478,0.640,-0.009,0.258,0.068,0.964,0.385,1.072,-0.025
2016-11-25 15:00:52.500,0.661,-0.009,0.257,0.067,0.964,0.385,1.072,-0.025
2016-11-25 15:00:52.522,0.704,-0.009,0.257,0.067,0.964,0.385,1.072,-0.024
2016-11-25 15:00:52.540,0.704,-0.009,0.257,0.067,0.964,0.385,1.071,-0.025
2016-11-25 15:00:52.553,0.725,-0.008,0.257,0.067,0.964,0.385,1.071,-0.024
2016-11-25 15:00:52.569,0.725,-0.008,0.257,0.067,0.964,0.385,1.071,-0.024
2016-11-25 15:00:52.587,0.747,-0.008,0.256,0.066,0.964,0.385,1.071,-0.024
2016-11-25 15:00:52.603,0.768,-0.007,0.256,0.065,0.965,0.385,1.071,-0.024
2016-11-25 15:00:52.623,0.789,-0.006,0.254,0.065,0.965,0.385,1.071,-0.024
2016-11-25 15:00:52.645,0.811,-0.004,0.253,0.065,0.965,0.385,1.071,-0.023
2016-11-25 15:00:52.667,0.832,-0.002,0.251,0.064,0.966,0.385,1.070,-0.023
2016-11-25 15:00:52.690,0.853,0.002,0.248,0.063,0.967,0.385,1.070,-0.022
2016-11-25 15:00:52.713,0.875,0.005,0.245,0.062,0.968,0.385,1.069,-0.022
2016-11-25 15:00:52.734,0.896,0.008,0.241,0.060,0.968,0.385,1.068,-0.021
2016-11-25 15:00:52.759,0.917,0.012,0.238,0.059,0.969,0.385,1.067,-0.020
2016-11-25 15:00:52.780,0.939,0.017,0.234,0.057,0.970,0.384,1.067,-0.019
2016-11-25 15:00:52.803,0.981,0.020,0.232,0.057,0.971,0.384,1.066,-0.018
2016-11-25 15:00:52.811,0.981,0.023,0.230,0.056,0.971,0.384,1.065,-0.018
2016-11-25 15:00:52.823,1.003,0.026,0.227,0.056,0.972,0.384,1.065,-0.017
2016-11-25 15:00:52.832,1.003,0.029,0.225,0.055,0.972,0.384,1.064,-0.017
2016-11-25 15:00:52.842,1.024,0.032,0.223,0.055,0.973,0.384,1.064,-0.016
2016-11-25 15:00:52.854,1.024,0.035,0.221,0.054,0.973,0.384,1.063,-0.015
2016-11-25 15:00:52.866,1.024,0.038,0.219,0.053,0.974,0.384,1.063,-0.014
2016-11-25 15:00:52.877,1.045,0.040,0.216,0.051,0.974,0.384,1.062,-0.014
2016-11-25 15:00:52.889,1.045,0.043,0.214,0.050,0.975,0.383,1.062,-0.013
2016-11-25 15:00:52.897,1.067,0.046,0.211,0.049,0.975,0.383,1.061,-0.012
2016-11-25 15:00:52.909,1.067,0.050,0.209,0.048,0.975,0.383,1.061,-0.011
2016-11-25 15:00:52.920,1.088,0.053,0.206,0.047,0.976,0.383,1.060,-0.011
2016-11-25 15:00:52.987,1.152,0.069,0.192,0.043,0.978,0.382,1.057,-0.007
2016-11-25 15:00:52.994,1.173,0.073,0.188,0.042,0.979,0.382,1.057,-0.006
2016-11-25 15:00:53.059,1.216,0.090,0.172,0.039,0.980,0.381,1.053,-0.001
2016-11-25 15:00:53.106,1.280,0.096,0.166,0.037,0.981,0.381,1.052,0.001
2016-11-25 15:00:53.113,1.280,0.110,0.155,0.036,0.981,0.380,1.049,0.004
2016-11-25 15:00:53.127,1.301,0.117,0.150,0.035,0.981,0.379,1.048,0.006
2016-11-25 15:00:53.155,1.323,0.124,0.145,0.035,0.981,0.379,1.047,0.008
2016-11-25 15:00:53.176,1.344,0.130,0.141,0.035,0.981,0.379,1.046,0.009
2016-11-25 15:00:53.199,1.365,0.135,0.137,0.035,0.981,0.379,1.044,0.011
2016-11-25 15:00:53.224,1.387,0.141,0.133,0.035,0.980,0.379,1.044,0.013
2016-11-25 15:00:53.255,1.429,0.147,0.128,0.035,0.980,0.379,1.042,0.015
2016-11-25 15:00:53.273,1.451,0.152,0.124,0.036,0.980,0.379,1.041,0.017
2016-11-25 15:00:53.293,1.472,0.156,0.119,0.036,0.980,0.378,1.041,0.018
2016-11-25 15:00:53.319,1.493,0.159,0.114,0.037,0.980,0.378,1.040,0.019
2016-11-25 15:00:53.345,1.515,0.162,0.108,0.037,0.980,0.378,1.040,0.020
2016-11-25 15:00:53.363,1.536,0.164,0.103,0.038,0.980,0.377,1.040,0.021
2016-11-25 15:00:53.395,1.557,0.165,0.097,0.038,0.981,0.377,1.039,0.022
2016-11-25 15:00:53.406,1.579,0.166,0.091,0.039,0.981,0.377,1.039,0.023
2016-11-25 15:00:53.428,1.600,0.168,0.085,0.039,0.981,0.377,1.039,0.024
2016-11-25 15:00:53.487,1.664,0.174,0.069,0.040,0.982,0.376,1.038,0.025
2016-11-25 15:00:53.508,1.685,0.175,0.062,0.040,0.982,0.376,1.037,0.026
2016-11-25 15:00:53.585,1.749,0.177,0.049,0.041,0.982,0.376,1.037,0.027
2016-11-25 15:00:53.601,1.771,0.177,0.039,0.042,0.983,0.376,1.037,0.028
2016-11-25 15:00:53.619,1.792,0.177,0.029,0.043,0.983,0.375,1.037,0.029
2016-11-25 15:00:53.640,1.813,0.177,0.022,0.043,0.983,0.375,1.037,0.029
2016-11-25 15:00:53.661,1.835,0.177,0.016,0.043,0.983,0.375,1.037,0.030
2016-11-25 15:00:53.683,1.856,0.178,0.010,0.044,0.983,0.374,1.036,0.030
2016-11-25 15:00:53.703,1.877,0.177,0.007,0.044,0.983,0.374,1.036,0.030
2016-11-25 15:00:53.714,1.877,0.177,0.004,0.045,0.983,0.374,1.036,0.030
2016-11-25 15:00:53.725,1.899,0.177,0.001,0.045,0.983,0.374,1.036,0.030
2016-11-25 15:00:53.737,1.899,0.177,-0.002,0.046,0.983,0.373,1.036,0.030
2016-11-25 15:00:53.747,0.036,0.177,-0.005,0.047,0.983,0.373,1.036,0.030
2016-11-25 15:00:53.758,0.036,0.177,-0.008,0.047,0.983,0.373,1.036,0.030
2016-11-25 15:00:53.769,0.057,0.177,-0.010,0.047,0.983,0.373,1.036,0.030
2016-11-25 15:00:53.780,0.057,0.177,-0.013,0.047,0.983,0.373,1.036,0.030
2016-11-25 15:00:53.791,0.079,0.177,-0.016,0.048,0.983,0.372,1.036,0.030
2016-11-25 15:00:53.802,0.100,0.177,-0.019,0.048,0.983,0.372,1.036,0.030
2016-11-25 15:00:53.813,0.100,0.177,-0.021,0.048,0.983,0.372,1.036,0.031
2016-11-25 15:00:53.824,0.121,0.177,-0.024,0.048,0.983,0.372,1.036,0.031
2016-11-25 15:00:53.836,0.121,0.177,-0.026,0.049,0.983,0.371,1.036,0.031
2016-11-25 15:00:53.847,0.121,0.177,-0.029,0.049,0.983,0.371,1.036,0.031
