Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-25 14:28:12.447,0.021,0.041,0.884,0.031,-0.465,0.418,1.196,-0.028
2016-11-25 14:28:12.458,0.021,0.041,0.884,0.030,-0.465,0.418,1.196,-0.028
2016-11-25 14:28:12.469,0.043,0.041,0.884,0.030,-0.465,0.418,1.196,-0.028
2016-11-25 14:28:12.480,0.043,0.041,0.884,0.030,-0.465,0.418,1.196,-0.028
2016-11-25 14:28:12.492,0.064,0.041,0.884,0.030,-0.465,0.418,1.196,-0.028
2016-11-25 14:28:12.502,0.064,0.041,0.884,0.030,-0.465,0.418,1.196,-0.028
2016-11-25 14:28:12.514,0.055,0.041,0.884,0.030,-0.465,0.418,1.196,-0.028
2016-11-25 14:28:12.524,0.055,0.041,0.884,0.030,-0.465,0.418,1.196,-0.028
2016-11-25 14:28:12.536,0.076,0.041,0.884,0.030,-0.465,0.418,1.197,-0.028
2016-11-25 14:28:12.547,0.076,0.041,0.884,0.030,-0.465,0.418,1.197,-0.028
2016-11-25 14:28:12.558,0.097,0.041,0.884,0.030,-0.466,0.418,1.196,-0.028
2016-11-25 14:28:12.570,0.097,0.041,0.884,0.030,-0.465,0.418,1.196,-0.028
2016-11-25 14:28:12.581,0.119,0.041,0.884,0.031,-0.465,0.418,1.196,-0.028
2016-11-25 14:28:12.593,0.140,0.041,0.884,0.031,-0.465,0.418,1.196,-0.028
2016-11-25 14:28:12.604,0.140,0.041,0.884,0.031,-0.465,0.418,1.197,-0.028
2016-11-25 14:28:12.614,0.161,0.041,0.884,0.031,-0.465,0.418,1.196,-0.028
2016-11-25 14:28:12.626,0.161,0.041,0.884,0.031,-0.465,0.418,1.196,-0.028
2016-11-25 14:28:12.637,0.183,0.041,0.884,0.031,-0.465,0.418,1.197,-0.028
2016-11-25 14:28:12.648,0.183,0.041,0.884,0.031,-0.465,0.418,1.197,-0.028
2016-11-25 14:28:12.659,0.183,0.041,0.884,0.031,-0.465,0.418,1.197,-0.028
2016-11-25 14:28:12.670,0.204,0.041,0.884,0.031,-0.465,0.418,1.197,-0.028
2016-11-25 14:28:12.682,0.225,0.042,0.884,0.031,-0.465,0.418,1.197,-0.028
2016-11-25 14:28:12.692,0.225,0.042,0.884,0.031,-0.464,0.418,1.197,-0.028
2016-11-25 14:28:12.703,0.247,0.042,0.884,0.031,-0.465,0.418,1.197,-0.028
2016-11-25 14:28:12.715,0.247,0.042,0.884,0.031,-0.465,0.418,1.197,-0.028
2016-11-25 14:28:12.726,0.268,0.042,0.884,0.031,-0.465,0.418,1.197,-0.028
2016-11-25 14:28:12.738,0.268,0.042,0.884,0.031,-0.465,0.418,1.197,-0.028
2016-11-25 14:28:12.749,0.289,0.042,0.884,0.031,-0.465,0.418,1.197,-0.028
2016-11-25 14:28:12.760,0.289,0.042,0.884,0.031,-0.465,0.417,1.197,-0.028
2016-11-25 14:28:12.771,0.311,0.042,0.884,0.031,-0.465,0.417,1.197,-0.028
2016-11-25 14:28:12.782,0.332,0.042,0.884,0.032,-0.465,0.417,1.197,-0.028
2016-11-25 14:28:12.793,0.332,0.042,0.884,0.032,-0.465,0.417,1.197,-0.028
2016-11-25 14:28:12.804,0.332,0.042,0.883,0.032,-0.466,0.417,1.197,-0.028
2016-11-25 14:28:12.816,0.353,0.041,0.883,0.031,-0.466,0.417,1.197,-0.028
2016-11-25 14:28:12.827,0.353,0.041,0.883,0.031,-0.466,0.417,1.197,-0.028
2016-11-25 14:28:12.838,0.375,0.041,0.883,0.031,-0.466,0.417,1.197,-0.028
2016-11-25 14:28:12.849,0.375,0.041,0.883,0.031,-0.466,0.417,1.197,-0.028
2016-11-25 14:28:12.860,0.396,0.041,0.883,0.031,-0.466,0.417,1.197,-0.027
2016-11-25 14:28:12.871,0.396,0.041,0.883,0.031,-0.467,0.417,1.197,-0.027
2016-11-25 14:28:12.882,0.417,0.041,0.883,0.031,-0.467,0.417,1.197,-0.027
2016-11-25 14:28:12.894,0.439,0.040,0.883,0.031,-0.467,0.417,1.197,-0.027
2016-11-25 14:28:12.905,0.439,0.040,0.883,0.031,-0.467,0.417,1.197,-0.027
2016-11-25 14:28:12.916,0.460,0.040,0.883,0.031,-0.467,0.417,1.197,-0.027
2016-11-25 14:28:12.927,0.460,0.040,0.883,0.031,-0.467,0.417,1.197,-0.027
2016-11-25 14:28:12.939,0.481,0.040,0.883,0.031,-0.467,0.417,1.197,-0.027
2016-11-25 14:28:12.950,0.481,0.040,0.883,0.031,-0.467,0.417,1.197,-0.027
2016-11-25 14:28:12.961,0.503,0.040,0.883,0.031,-0.467,0.417,1.197,-0.027
2016-11-25 14:28:12.973,0.503,0.040,0.883,0.031,-0.467,0.417,1.197,-0.027
2016-11-25 14:28:12.983,0.524,0.039,0.883,0.031,-0.467,0.417,1.197,-0.027
2016-11-25 14:28:12.994,0.524,0.039,0.883,0.031,-0.467,0.417,1.197,-0.027
2016-11-25 14:28:13.005,0.545,0.039,0.883,0.031,-0.467,0.417,1.197,-0.027
2016-11-25 14:28:13.017,0.545,0.039,0.883,0.031,-0.467,0.416,1.196,-0.028
2016-11-25 14:28:13.028,0.567,0.039,0.883,0.031,-0.467,0.416,1.196,-0.028
2016-11-25 14:28:13.039,0.567,0.039,0.883,0.031,-0.467,0.416,1.196,-0.028
2016-11-25 14:28:13.050,0.588,0.039,0.883,0.031,-0.467,0.416,1.196,-0.028
2016-11-25 14:28:13.062,0.609,0.039,0.883,0.031,-0.467,0.416,1.196,-0.028
2016-11-25 14:28:13.072,0.609,0.039,0.883,0.031,-0.467,0.416,1.196,-0.028
2016-11-25 14:28:13.083,0.631,0.039,0.883,0.031,-0.467,0.416,1.196,-0.028
2016-11-25 14:28:13.094,0.631,0.039,0.883,0.031,-0.467,0.416,1.196,-0.028
2016-11-25 14:28:13.106,0.652,0.039,0.883,0.031,-0.467,0.416,1.196,-0.028
2016-11-25 14:28:13.118,0.652,0.038,0.883,0.031,-0.466,0.416,1.196,-0.028
2016-11-25 14:28:13.128,0.652,0.038,0.883,0.031,-0.466,0.416,1.196,-0.028
2016-11-25 14:28:13.139,0.673,0.038,0.883,0.030,-0.466,0.416,1.196,-0.028
2016-11-25 14:28:13.151,0.673,0.038,0.883,0.030,-0.466,0.416,1.196,-0.028
2016-11-25 14:28:13.162,0.695,0.038,0.883,0.030,-0.466,0.416,1.196,-0.028
2016-11-25 14:28:13.173,0.716,0.038,0.883,0.030,-0.466,0.416,1.196,-0.028
2016-11-25 14:28:13.184,0.716,0.038,0.883,0.030,-0.466,0.416,1.196,-0.028
2016-11-25 14:28:13.195,0.737,0.038,0.883,0.030,-0.466,0.416,1.196,-0.028
2016-11-25 14:28:13.207,0.737,0.038,0.883,0.030,-0.466,0.416,1.196,-0.028
2016-11-25 14:28:13.217,0.759,0.038,0.884,0.030,-0.466,0.416,1.196,-0.028
2016-11-25 14:28:13.228,0.759,0.038,0.884,0.030,-0.466,0.416,1.196,-0.028
2016-11-25 14:28:13.240,0.780,0.038,0.884,0.030,-0.466,0.416,1.196,-0.028
2016-11-25 14:28:13.251,0.801,0.039,0.884,0.030,-0.466,0.416,1.196,-0.028
2016-11-25 14:28:13.262,0.801,0.039,0.884,0.029,-0.466,0.416,1.196,-0.028
2016-11-25 14:28:13.273,0.823,0.039,0.884,0.030,-0.465,0.416,1.196,-0.029
2016-11-25 14:28:13.284,0.823,0.039,0.884,0.030,-0.465,0.416,1.196,-0.029
2016-11-25 14:28:13.295,0.823,0.039,0.884,0.029,-0.465,0.416,1.196,-0.029
2016-11-25 14:28:13.307,0.844,0.039,0.884,0.029,-0.465,0.416,1.196,-0.029
2016-11-25 14:28:13.318,0.844,0.039,0.884,0.029,-0.465,0.416,1.196,-0.029
2016-11-25 14:28:13.329,0.865,0.039,0.884,0.029,-0.465,0.416,1.196,-0.029
2016-11-25 14:28:13.340,0.865,0.039,0.884,0.029,-0.465,0.416,1.196,-0.029
2016-11-25 14:28:13.351,0.887,0.039,0.884,0.029,-0.465,0.416,1.196,-0.029
2016-11-25 14:28:13.363,0.908,0.039,0.884,0.029,-0.465,0.416,1.196,-0.029
2016-11-25 14:28:13.374,0.908,0.039,0.884,0.029,-0.465,0.416,1.196,-0.029
2016-11-25 14:28:13.385,0.929,0.039,0.884,0.029,-0.465,0.416,1.196,-0.029
2016-11-25 14:28:13.396,0.929,0.039,0.884,0.029,-0.465,0.416,1.196,-0.029
2016-11-25 14:28:13.407,0.951,0.039,0.884,0.029,-0.465,0.416,1.196,-0.029
2016-11-25 14:28:13.419,0.951,0.039,0.884,0.029,-0.465,0.417,1.196,-0.028
2016-11-25 14:28:13.429,0.972,0.039,0.884,0.029,-0.465,0.417,1.196,-0.029
2016-11-25 14:28:13.441,0.972,0.039,0.884,0.029,-0.465,0.417,1.196,-0.028
2016-11-25 14:28:13.452,0.993,0.039,0.884,0.029,-0.465,0.417,1.196,-0.029
2016-11-25 14:28:13.463,0.993,0.039,0.884,0.029,-0.465,0.417,1.196,-0.029
2016-11-25 14:28:13.474,1.015,0.038,0.884,0.029,-0.465,0.416,1.196,-0.028
2016-11-25 14:28:13.485,1.015,0.038,0.884,0.029,-0.465,0.416,1.196,-0.028
2016-11-25 14:28:13.497,1.036,0.038,0.884,0.029,-0.465,0.417,1.196,-0.028
2016-11-25 14:28:13.508,1.036,0.038,0.884,0.029,-0.465,0.417,1.196,-0.028
2016-11-25 14:28:13.519,1.057,0.039,0.884,0.029,-0.464,0.416,1.196,-0.028
2016-11-25 14:28:13.530,1.057,0.038,0.884,0.029,-0.464,0.417,1.196,-0.028
2016-11-25 14:28:13.541,1.079,0.038,0.885,0.029,-0.464,0.417,1.196,-0.028
2016-11-25 14:28:13.553,1.100,0.038,0.885,0.029,-0.464,0.417,1.196,-0.028
2016-11-25 14:28:13.564,1.100,0.038,0.885,0.029,-0.463,0.417,1.196,-0.028
2016-11-25 14:28:13.575,1.121,0.038,0.885,0.029,-0.463,0.417,1.196,-0.028
2016-11-25 14:28:13.586,1.121,0.038,0.885,0.029,-0.463,0.417,1.196,-0.028
2016-11-25 14:28:13.597,1.143,0.038,0.886,0.029,-0.462,0.417,1.196,-0.028
2016-11-25 14:28:13.609,1.143,0.037,0.886,0.029,-0.461,0.417,1.196,-0.029
2016-11-25 14:28:13.619,1.143,0.037,0.886,0.029,-0.461,0.417,1.196,-0.029
2016-11-25 14:28:13.631,1.164,0.037,0.887,0.029,-0.460,0.417,1.196,-0.029
2016-11-25 14:28:13.642,1.185,0.036,0.887,0.029,-0.459,0.417,1.196,-0.029
2016-11-25 14:28:13.653,1.185,0.036,0.888,0.029,-0.458,0.417,1.196,-0.029
2016-11-25 14:28:13.664,1.207,0.035,0.889,0.029,-0.456,0.417,1.196,-0.029
2016-11-25 14:28:13.676,1.207,0.035,0.890,0.029,-0.455,0.417,1.196,-0.029
2016-11-25 14:28:13.687,1.228,0.034,0.891,0.029,-0.453,0.417,1.196,-0.030
2016-11-25 14:28:13.698,1.228,0.034,0.892,0.029,-0.451,0.417,1.196,-0.030
2016-11-25 14:28:13.709,1.249,0.033,0.893,0.029,-0.448,0.418,1.196,-0.030
2016-11-25 14:28:13.720,1.249,0.032,0.894,0.030,-0.445,0.417,1.195,-0.031
2016-11-25 14:28:13.731,1.271,0.032,0.896,0.030,-0.443,0.418,1.195,-0.031
2016-11-25 14:28:13.743,1.292,0.031,0.897,0.030,-0.440,0.418,1.195,-0.031
2016-11-25 14:28:13.753,1.292,0.031,0.899,0.030,-0.436,0.417,1.195,-0.032
2016-11-25 14:28:13.765,1.313,0.030,0.901,0.030,-0.433,0.417,1.195,-0.032
2016-11-25 14:28:13.776,1.313,0.029,0.902,0.030,-0.429,0.417,1.195,-0.033
2016-11-25 14:28:13.787,1.313,0.029,0.904,0.030,-0.425,0.417,1.195,-0.033
2016-11-25 14:28:13.798,1.335,0.028,0.906,0.030,-0.421,0.417,1.195,-0.034
2016-11-25 14:28:13.810,1.335,0.027,0.908,0.030,-0.416,0.417,1.194,-0.034
2016-11-25 14:28:13.820,1.356,0.026,0.910,0.030,-0.412,0.417,1.194,-0.035
2016-11-25 14:28:13.831,1.377,0.026,0.912,0.030,-0.408,0.417,1.194,-0.035
2016-11-25 14:28:13.843,1.377,0.026,0.914,0.030,-0.403,0.417,1.194,-0.036
2016-11-25 14:28:13.854,1.399,0.025,0.916,0.030,-0.398,0.417,1.194,-0.036
2016-11-25 14:28:13.865,1.399,0.025,0.918,0.030,-0.394,0.417,1.194,-0.037
2016-11-25 14:28:13.876,1.420,0.024,0.920,0.030,-0.389,0.417,1.194,-0.038
2016-11-25 14:28:13.888,1.420,0.024,0.922,0.029,-0.384,0.417,1.194,-0.038
