Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-12 11:14:58.343,0.000,-0.091,0.522,0.045,0.847,0.167,1.119,-0.073
2016-12-12 11:14:58.353,0.000,-0.091,0.521,0.045,0.847,0.167,1.119,-0.073
2016-12-12 11:14:58.365,0.021,-0.091,0.522,0.045,0.847,0.167,1.119,-0.073
2016-12-12 11:14:58.376,0.043,-0.091,0.522,0.045,0.847,0.167,1.119,-0.073
2016-12-12 11:14:58.399,0.064,-0.091,0.522,0.045,0.847,0.167,1.119,-0.073
2016-12-12 11:14:58.410,0.064,-0.091,0.522,0.045,0.847,0.167,1.119,-0.073
2016-12-12 11:14:58.432,0.085,-0.091,0.521,0.045,0.847,0.167,1.119,-0.073
2016-12-12 11:14:58.443,0.085,-0.091,0.522,0.045,0.847,0.167,1.119,-0.073
2016-12-12 11:14:58.454,0.107,-0.091,0.522,0.045,0.847,0.167,1.119,-0.073
2016-12-12 11:14:58.466,0.128,-0.091,0.521,0.045,0.847,0.166,1.119,-0.073
2016-12-12 11:14:58.476,0.128,-0.092,0.521,0.045,0.847,0.166,1.119,-0.073
2016-12-12 11:14:58.487,0.149,-0.092,0.521,0.045,0.847,0.166,1.119,-0.073
2016-12-12 11:14:58.500,0.149,-0.092,0.521,0.045,0.847,0.167,1.119,-0.073
2016-12-12 11:14:58.510,0.171,-0.092,0.521,0.044,0.847,0.167,1.119,-0.073
2016-12-12 11:14:58.522,0.171,-0.092,0.521,0.044,0.847,0.166,1.119,-0.073
2016-12-12 11:14:58.532,0.192,-0.092,0.521,0.044,0.847,0.166,1.119,-0.073
2016-12-12 11:14:58.544,0.192,-0.092,0.521,0.044,0.848,0.166,1.119,-0.073
2016-12-12 11:14:58.555,0.213,-0.092,0.521,0.045,0.848,0.166,1.119,-0.073
2016-12-12 11:14:58.567,0.055,-0.092,0.521,0.045,0.848,0.166,1.120,-0.073
2016-12-12 11:14:58.577,0.055,-0.092,0.520,0.045,0.848,0.166,1.120,-0.073
2016-12-12 11:14:58.588,0.055,-0.092,0.520,0.045,0.848,0.166,1.120,-0.073
2016-12-12 11:14:58.599,0.076,-0.092,0.520,0.045,0.848,0.166,1.120,-0.073
2016-12-12 11:14:58.611,0.076,-0.092,0.520,0.045,0.848,0.166,1.120,-0.073
2016-12-12 11:14:58.622,0.097,-0.092,0.520,0.045,0.848,0.166,1.119,-0.073
2016-12-12 11:14:58.633,0.097,-0.092,0.520,0.045,0.848,0.167,1.119,-0.073
2016-12-12 11:14:58.644,0.119,-0.092,0.520,0.045,0.848,0.167,1.119,-0.073
2016-12-12 11:14:58.655,0.140,-0.092,0.520,0.045,0.848,0.167,1.120,-0.073
2016-12-12 11:14:58.666,0.140,-0.092,0.520,0.045,0.848,0.167,1.119,-0.073
2016-12-12 11:14:58.677,0.161,-0.092,0.520,0.045,0.848,0.167,1.119,-0.073
2016-12-12 11:14:58.689,0.161,-0.092,0.520,0.045,0.848,0.167,1.119,-0.073
2016-12-12 11:14:58.700,0.183,-0.092,0.520,0.045,0.848,0.167,1.119,-0.073
2016-12-12 11:14:58.712,0.183,-0.092,0.520,0.045,0.848,0.166,1.119,-0.073
2016-12-12 11:14:58.722,0.204,-0.092,0.520,0.045,0.848,0.166,1.119,-0.073
2016-12-12 11:14:58.734,0.204,-0.092,0.520,0.045,0.848,0.166,1.119,-0.073
2016-12-12 11:14:58.745,0.225,-0.092,0.520,0.045,0.848,0.166,1.119,-0.073
2016-12-12 11:14:58.756,0.225,-0.092,0.520,0.045,0.848,0.166,1.119,-0.073
2016-12-12 11:14:58.767,0.247,-0.092,0.520,0.045,0.848,0.167,1.119,-0.073
2016-12-12 11:14:58.779,0.247,-0.092,0.520,0.045,0.848,0.167,1.119,-0.073
2016-12-12 11:14:58.789,0.268,-0.092,0.519,0.045,0.848,0.167,1.119,-0.073
2016-12-12 11:14:58.802,0.268,-0.092,0.519,0.046,0.848,0.167,1.119,-0.073
2016-12-12 11:14:58.811,0.289,-0.092,0.519,0.046,0.848,0.167,1.119,-0.073
2016-12-12 11:14:58.823,0.289,-0.092,0.519,0.046,0.849,0.167,1.119,-0.073
2016-12-12 11:14:58.834,0.311,-0.092,0.519,0.046,0.849,0.167,1.119,-0.073
2016-12-12 11:14:58.845,0.332,-0.092,0.519,0.046,0.848,0.167,1.119,-0.073
2016-12-12 11:14:58.856,0.332,-0.092,0.519,0.046,0.848,0.167,1.119,-0.073
2016-12-12 11:14:58.868,0.353,-0.092,0.519,0.045,0.848,0.167,1.119,-0.073
2016-12-12 11:14:58.879,0.353,-0.092,0.519,0.045,0.848,0.167,1.119,-0.073
2016-12-12 11:14:58.890,0.375,-0.092,0.520,0.045,0.848,0.167,1.119,-0.073
2016-12-12 11:14:58.902,0.375,-0.092,0.520,0.045,0.848,0.167,1.119,-0.073
2016-12-12 11:14:58.912,0.375,-0.092,0.520,0.045,0.848,0.167,1.119,-0.073
2016-12-12 11:14:58.923,0.396,-0.091,0.520,0.045,0.848,0.167,1.119,-0.073
2016-12-12 11:14:58.935,0.396,-0.091,0.520,0.045,0.848,0.167,1.119,-0.074
2016-12-12 11:14:58.946,0.417,-0.091,0.520,0.045,0.848,0.167,1.119,-0.074
2016-12-12 11:14:58.957,0.439,-0.091,0.520,0.045,0.848,0.167,1.119,-0.074
2016-12-12 11:14:58.968,0.439,-0.091,0.521,0.045,0.848,0.167,1.119,-0.074
2016-12-12 11:14:58.979,0.460,-0.091,0.521,0.044,0.848,0.167,1.119,-0.074
2016-12-12 11:14:58.990,0.460,-0.090,0.521,0.044,0.848,0.167,1.119,-0.074
2016-12-12 11:14:59.001,0.481,-0.090,0.521,0.044,0.848,0.168,1.119,-0.074
2016-12-12 11:14:59.013,0.481,-0.090,0.520,0.044,0.848,0.168,1.119,-0.075
2016-12-12 11:14:59.024,0.503,-0.089,0.520,0.044,0.848,0.168,1.119,-0.075
2016-12-12 11:14:59.035,0.524,-0.089,0.520,0.044,0.848,0.168,1.119,-0.075
2016-12-12 11:14:59.046,0.524,-0.089,0.520,0.044,0.849,0.168,1.119,-0.075
2016-12-12 11:14:59.057,0.545,-0.089,0.519,0.044,0.849,0.168,1.119,-0.075
2016-12-12 11:14:59.070,0.545,-0.088,0.518,0.044,0.850,0.168,1.119,-0.075
2016-12-12 11:14:59.080,0.545,-0.088,0.517,0.044,0.850,0.168,1.119,-0.075
2016-12-12 11:14:59.091,0.567,-0.087,0.516,0.044,0.851,0.168,1.119,-0.075
2016-12-12 11:14:59.102,0.567,-0.087,0.514,0.044,0.852,0.168,1.119,-0.075
2016-12-12 11:14:59.113,0.588,-0.086,0.513,0.043,0.853,0.168,1.118,-0.074
2016-12-12 11:14:59.125,0.588,-0.086,0.511,0.043,0.854,0.168,1.118,-0.074
2016-12-12 11:14:59.135,0.609,-0.086,0.509,0.043,0.856,0.168,1.118,-0.074
