Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-12 11:01:09.732,0.000,0.024,0.642,-0.046,0.765,0.150,1.178,-0.071
2016-12-12 11:01:09.744,0.021,0.024,0.642,-0.046,0.765,0.150,1.178,-0.071
2016-12-12 11:01:09.755,0.043,0.024,0.642,-0.046,0.765,0.150,1.178,-0.071
2016-12-12 11:01:09.766,0.043,0.024,0.642,-0.046,0.765,0.150,1.178,-0.071
2016-12-12 11:01:09.778,0.043,0.024,0.641,-0.045,0.766,0.150,1.178,-0.071
2016-12-12 11:01:09.788,0.064,0.024,0.641,-0.045,0.766,0.150,1.178,-0.071
2016-12-12 11:01:09.799,0.033,0.024,0.641,-0.045,0.766,0.150,1.178,-0.071
2016-12-12 11:01:09.810,0.055,0.024,0.640,-0.045,0.766,0.150,1.178,-0.071
2016-12-12 11:01:09.821,0.055,0.024,0.640,-0.044,0.767,0.150,1.178,-0.071
2016-12-12 11:01:09.833,0.076,0.024,0.640,-0.044,0.767,0.150,1.178,-0.071
2016-12-12 11:01:09.844,0.076,0.024,0.640,-0.044,0.767,0.150,1.178,-0.071
2016-12-12 11:01:09.855,0.097,0.024,0.639,-0.044,0.767,0.150,1.178,-0.071
2016-12-12 11:01:09.866,0.119,0.024,0.639,-0.044,0.767,0.150,1.178,-0.071
2016-12-12 11:01:09.878,0.119,0.024,0.639,-0.044,0.767,0.150,1.178,-0.071
2016-12-12 11:01:09.889,0.140,0.024,0.639,-0.044,0.767,0.150,1.178,-0.071
2016-12-12 11:01:09.900,0.140,0.024,0.639,-0.044,0.767,0.150,1.178,-0.071
2016-12-12 11:01:09.911,0.161,0.024,0.639,-0.044,0.767,0.150,1.178,-0.071
2016-12-12 11:01:09.922,0.161,0.024,0.639,-0.044,0.767,0.150,1.178,-0.071
2016-12-12 11:01:09.933,0.183,0.024,0.640,-0.044,0.767,0.150,1.178,-0.071
2016-12-12 11:01:09.945,0.183,0.024,0.640,-0.044,0.767,0.150,1.178,-0.071
2016-12-12 11:01:09.955,0.204,0.024,0.640,-0.044,0.767,0.150,1.178,-0.071
2016-12-12 11:01:09.967,0.204,0.024,0.640,-0.045,0.767,0.150,1.178,-0.071
2016-12-12 11:01:09.978,0.225,0.024,0.640,-0.045,0.767,0.150,1.178,-0.071
2016-12-12 11:01:09.989,0.225,0.024,0.640,-0.045,0.766,0.150,1.178,-0.071
2016-12-12 11:01:10.000,0.247,0.024,0.640,-0.045,0.766,0.150,1.178,-0.071
2016-12-12 11:01:10.012,0.247,0.024,0.640,-0.045,0.766,0.150,1.178,-0.071
2016-12-12 11:01:10.023,0.268,0.024,0.640,-0.045,0.766,0.150,1.178,-0.071
2016-12-12 11:01:10.034,0.268,0.024,0.640,-0.045,0.766,0.150,1.178,-0.071
2016-12-12 11:01:10.045,0.289,0.024,0.640,-0.045,0.766,0.150,1.178,-0.071
2016-12-12 11:01:10.056,0.311,0.023,0.640,-0.045,0.767,0.150,1.178,-0.071
2016-12-12 11:01:10.068,0.311,0.023,0.640,-0.045,0.767,0.150,1.178,-0.071
2016-12-12 11:01:10.078,0.332,0.023,0.640,-0.045,0.767,0.150,1.178,-0.071
2016-12-12 11:01:10.089,0.332,0.023,0.640,-0.045,0.767,0.150,1.178,-0.071
2016-12-12 11:01:10.100,0.332,0.023,0.640,-0.045,0.767,0.150,1.178,-0.071
2016-12-12 11:01:10.112,0.353,0.023,0.640,-0.046,0.767,0.150,1.178,-0.071
2016-12-12 11:01:10.123,0.353,0.023,0.640,-0.045,0.767,0.150,1.178,-0.071
2016-12-12 11:01:10.134,0.375,0.023,0.640,-0.046,0.767,0.150,1.178,-0.071
2016-12-12 11:01:10.146,0.396,0.024,0.640,-0.046,0.767,0.150,1.178,-0.071
2016-12-12 11:01:10.157,0.396,0.024,0.640,-0.046,0.767,0.150,1.178,-0.071
2016-12-12 11:01:10.168,0.417,0.023,0.640,-0.045,0.767,0.150,1.178,-0.071
2016-12-12 11:01:10.180,0.417,0.023,0.640,-0.045,0.767,0.150,1.178,-0.071
2016-12-12 11:01:10.190,0.439,0.023,0.640,-0.045,0.766,0.150,1.178,-0.071
2016-12-12 11:01:10.202,0.439,0.023,0.640,-0.045,0.766,0.150,1.178,-0.071
2016-12-12 11:01:10.213,0.460,0.023,0.640,-0.045,0.766,0.150,1.178,-0.071
2016-12-12 11:01:10.224,0.460,0.023,0.641,-0.045,0.766,0.150,1.178,-0.071
2016-12-12 11:01:10.235,0.481,0.023,0.641,-0.045,0.766,0.150,1.178,-0.071
2016-12-12 11:01:10.246,0.503,0.024,0.641,-0.046,0.766,0.150,1.178,-0.071
2016-12-12 11:01:10.258,0.503,0.024,0.641,-0.046,0.766,0.150,1.178,-0.071
2016-12-12 11:01:10.268,0.503,0.024,0.640,-0.046,0.766,0.150,1.178,-0.071
2016-12-12 11:01:10.279,0.524,0.024,0.640,-0.046,0.766,0.150,1.178,-0.071
2016-12-12 11:01:10.290,0.524,0.024,0.640,-0.045,0.766,0.150,1.178,-0.071
2016-12-12 11:01:10.302,0.545,0.024,0.640,-0.045,0.767,0.150,1.178,-0.071
2016-12-12 11:01:10.313,0.545,0.024,0.640,-0.045,0.767,0.150,1.178,-0.071
2016-12-12 11:01:10.324,0.567,0.024,0.640,-0.045,0.767,0.150,1.178,-0.071
2016-12-12 11:01:10.335,0.588,0.024,0.640,-0.045,0.767,0.150,1.178,-0.071
2016-12-12 11:01:10.348,0.588,0.024,0.639,-0.045,0.767,0.150,1.178,-0.071
2016-12-12 11:01:10.358,0.609,0.024,0.639,-0.045,0.767,0.150,1.178,-0.071
2016-12-12 11:01:10.370,0.609,0.024,0.639,-0.045,0.768,0.150,1.178,-0.071
2016-12-12 11:01:10.380,0.631,0.024,0.639,-0.045,0.768,0.150,1.178,-0.071
2016-12-12 11:01:10.391,0.631,0.024,0.639,-0.045,0.768,0.150,1.178,-0.071
2016-12-12 11:01:10.403,0.652,0.024,0.638,-0.045,0.768,0.150,1.178,-0.071
2016-12-12 11:01:10.414,0.652,0.024,0.638,-0.046,0.768,0.150,1.178,-0.071
2016-12-12 11:01:10.424,0.652,0.024,0.638,-0.046,0.768,0.150,1.178,-0.071
2016-12-12 11:01:10.436,0.673,0.024,0.638,-0.046,0.768,0.150,1.178,-0.071
2016-12-12 11:01:10.447,0.695,0.024,0.638,-0.046,0.768,0.150,1.178,-0.071
2016-12-12 11:01:10.458,0.695,0.024,0.638,-0.046,0.768,0.150,1.178,-0.071
2016-12-12 11:01:10.469,0.716,0.024,0.638,-0.046,0.768,0.150,1.178,-0.071
2016-12-12 11:01:10.481,0.716,0.024,0.638,-0.046,0.768,0.150,1.178,-0.071
2016-12-12 11:01:10.491,0.737,0.024,0.638,-0.046,0.769,0.150,1.178,-0.071
2016-12-12 11:01:10.503,0.737,0.024,0.637,-0.046,0.769,0.150,1.178,-0.071
2016-12-12 11:01:10.514,0.759,0.024,0.637,-0.047,0.769,0.150,1.178,-0.071
2016-12-12 11:01:10.525,0.780,0.024,0.637,-0.047,0.769,0.150,1.178,-0.071
2016-12-12 11:01:10.537,0.780,0.024,0.637,-0.047,0.769,0.150,1.178,-0.071
2016-12-12 11:01:10.547,0.801,0.024,0.636,-0.047,0.769,0.150,1.177,-0.071
2016-12-12 11:01:10.559,0.801,0.024,0.636,-0.047,0.770,0.150,1.178,-0.071
2016-12-12 11:01:10.570,0.823,0.024,0.636,-0.047,0.770,0.150,1.177,-0.071
2016-12-12 11:01:10.581,0.823,0.024,0.636,-0.047,0.770,0.150,1.177,-0.071
2016-12-12 11:01:10.592,0.823,0.024,0.635,-0.047,0.771,0.150,1.177,-0.071
2016-12-12 11:01:10.603,0.844,0.024,0.635,-0.047,0.771,0.150,1.178,-0.071
2016-12-12 11:01:10.615,0.844,0.024,0.634,-0.047,0.771,0.150,1.178,-0.070
2016-12-12 11:01:10.626,0.865,0.024,0.634,-0.047,0.772,0.150,1.178,-0.070
2016-12-12 11:01:10.637,0.887,0.024,0.633,-0.046,0.772,0.150,1.178,-0.070
2016-12-12 11:01:10.648,0.887,0.024,0.632,-0.046,0.773,0.150,1.178,-0.070
