Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-12 11:37:53.757,0.021,-0.007,0.561,0.021,0.827,0.194,1.113,-0.039
2016-12-12 11:37:53.768,0.021,-0.007,0.561,0.021,0.827,0.194,1.113,-0.039
2016-12-12 11:37:53.779,0.043,-0.007,0.561,0.021,0.827,0.194,1.113,-0.039
2016-12-12 11:37:53.790,0.043,-0.006,0.561,0.021,0.827,0.194,1.113,-0.039
2016-12-12 11:37:53.801,0.064,-0.006,0.561,0.021,0.827,0.194,1.113,-0.039
2016-12-12 11:37:53.812,0.033,-0.006,0.561,0.021,0.827,0.195,1.113,-0.039
2016-12-12 11:37:53.823,0.033,-0.006,0.561,0.021,0.828,0.195,1.113,-0.039
2016-12-12 11:37:53.834,0.055,-0.006,0.561,0.020,0.828,0.195,1.113,-0.039
2016-12-12 11:37:53.845,0.076,-0.006,0.561,0.020,0.828,0.195,1.113,-0.040
2016-12-12 11:37:53.857,0.076,-0.006,0.561,0.020,0.828,0.194,1.113,-0.040
2016-12-12 11:37:53.868,0.097,-0.006,0.560,0.020,0.828,0.194,1.113,-0.040
2016-12-12 11:37:53.879,0.097,-0.006,0.560,0.020,0.828,0.194,1.113,-0.040
2016-12-12 11:37:53.890,0.119,-0.006,0.560,0.019,0.828,0.194,1.113,-0.040
2016-12-12 11:37:53.901,0.119,-0.006,0.560,0.019,0.828,0.194,1.113,-0.040
2016-12-12 11:37:53.913,0.140,-0.006,0.560,0.019,0.828,0.194,1.113,-0.040
2016-12-12 11:37:53.924,0.140,-0.006,0.560,0.019,0.828,0.194,1.113,-0.040
2016-12-12 11:37:53.935,0.161,-0.006,0.560,0.019,0.829,0.194,1.113,-0.040
2016-12-12 11:37:53.946,0.183,-0.006,0.559,0.020,0.829,0.194,1.113,-0.040
2016-12-12 11:37:53.958,0.183,-0.006,0.559,0.020,0.829,0.194,1.113,-0.040
2016-12-12 11:37:53.968,0.183,-0.006,0.559,0.019,0.829,0.194,1.113,-0.040
2016-12-12 11:37:53.979,0.204,-0.006,0.558,0.020,0.829,0.194,1.113,-0.040
2016-12-12 11:37:53.991,0.204,-0.006,0.558,0.020,0.830,0.194,1.113,-0.040
2016-12-12 11:37:54.002,0.225,-0.006,0.557,0.020,0.830,0.194,1.113,-0.040
2016-12-12 11:37:54.013,0.225,-0.006,0.557,0.020,0.830,0.194,1.113,-0.040
2016-12-12 11:37:54.024,0.247,-0.006,0.556,0.019,0.831,0.194,1.112,-0.040
2016-12-12 11:37:54.036,0.268,-0.006,0.556,0.019,0.831,0.194,1.112,-0.041
2016-12-12 11:37:54.046,0.268,-0.006,0.555,0.019,0.831,0.194,1.112,-0.041
2016-12-12 11:37:54.057,0.289,-0.006,0.555,0.019,0.832,0.194,1.112,-0.041
2016-12-12 11:37:54.069,0.289,-0.006,0.554,0.019,0.832,0.194,1.112,-0.041
2016-12-12 11:37:54.080,0.311,-0.006,0.554,0.019,0.833,0.193,1.112,-0.041
2016-12-12 11:37:54.091,0.311,-0.005,0.553,0.019,0.833,0.193,1.112,-0.041
2016-12-12 11:37:54.102,0.332,-0.005,0.552,0.018,0.833,0.193,1.112,-0.041
2016-12-12 11:37:54.114,0.332,-0.005,0.552,0.018,0.834,0.193,1.111,-0.041
2016-12-12 11:37:54.125,0.353,-0.005,0.551,0.018,0.834,0.193,1.111,-0.041
2016-12-12 11:37:54.136,0.353,-0.004,0.551,0.018,0.834,0.193,1.111,-0.041
2016-12-12 11:37:54.147,0.375,-0.004,0.550,0.018,0.835,0.193,1.111,-0.041
2016-12-12 11:37:54.158,0.375,-0.004,0.550,0.018,0.835,0.193,1.111,-0.041
2016-12-12 11:37:54.169,0.396,-0.004,0.550,0.017,0.835,0.193,1.111,-0.042
2016-12-12 11:37:54.180,0.396,-0.004,0.549,0.017,0.836,0.193,1.111,-0.042
2016-12-12 11:37:54.192,0.417,-0.004,0.549,0.017,0.836,0.193,1.111,-0.042
2016-12-12 11:37:54.203,0.417,-0.004,0.548,0.016,0.836,0.193,1.111,-0.042
2016-12-12 11:37:54.214,0.439,-0.003,0.548,0.016,0.837,0.193,1.111,-0.042
2016-12-12 11:37:54.226,0.460,-0.003,0.547,0.016,0.837,0.193,1.111,-0.043
2016-12-12 11:37:54.236,0.460,-0.003,0.547,0.016,0.837,0.193,1.110,-0.043
2016-12-12 11:37:54.247,0.481,-0.003,0.546,0.015,0.838,0.193,1.110,-0.043
2016-12-12 11:37:54.259,0.481,-0.003,0.546,0.015,0.838,0.192,1.110,-0.043
2016-12-12 11:37:54.270,0.503,-0.003,0.545,0.014,0.838,0.192,1.110,-0.043
2016-12-12 11:37:54.282,0.503,-0.002,0.544,0.014,0.839,0.192,1.110,-0.044
2016-12-12 11:37:54.292,0.503,-0.002,0.544,0.014,0.839,0.192,1.110,-0.044
2016-12-12 11:37:54.304,0.524,-0.002,0.543,0.014,0.840,0.192,1.110,-0.044
2016-12-12 11:37:54.315,0.524,-0.002,0.542,0.013,0.840,0.192,1.110,-0.044
2016-12-12 11:37:54.326,0.545,-0.001,0.541,0.013,0.841,0.192,1.110,-0.044
2016-12-12 11:37:54.337,0.567,-0.001,0.540,0.012,0.842,0.192,1.110,-0.045
2016-12-12 11:37:54.348,0.567,-0.001,0.539,0.012,0.842,0.192,1.110,-0.045
2016-12-12 11:37:54.359,0.588,-0.001,0.538,0.011,0.843,0.192,1.110,-0.045
2016-12-12 11:37:54.371,0.588,0.000,0.537,0.011,0.844,0.192,1.109,-0.045
2016-12-12 11:37:54.381,0.609,0.000,0.535,0.010,0.845,0.191,1.109,-0.045
2016-12-12 11:37:54.393,0.609,0.000,0.534,0.010,0.846,0.191,1.109,-0.045
2016-12-12 11:37:54.404,0.631,0.000,0.532,0.009,0.847,0.191,1.109,-0.045
2016-12-12 11:37:54.415,0.652,0.000,0.531,0.009,0.848,0.191,1.109,-0.045
2016-12-12 11:37:54.426,0.652,0.000,0.529,0.008,0.849,0.191,1.109,-0.045
2016-12-12 11:37:54.437,0.673,0.000,0.527,0.007,0.850,0.191,1.109,-0.045
2016-12-12 11:37:54.449,0.673,0.000,0.526,0.007,0.851,0.192,1.109,-0.045
2016-12-12 11:37:54.459,0.673,0.000,0.524,0.006,0.852,0.192,1.109,-0.045
2016-12-12 11:37:54.471,0.695,0.001,0.522,0.006,0.853,0.192,1.108,-0.045
2016-12-12 11:37:54.482,0.695,0.001,0.520,0.005,0.854,0.192,1.108,-0.045
2016-12-12 11:37:54.493,0.716,0.001,0.517,0.004,0.856,0.192,1.108,-0.045
2016-12-12 11:37:54.505,0.716,0.002,0.515,0.004,0.857,0.192,1.108,-0.045
2016-12-12 11:37:54.516,0.737,0.002,0.513,0.003,0.859,0.192,1.108,-0.045
2016-12-12 11:37:54.527,0.759,0.003,0.510,0.003,0.860,0.193,1.108,-0.045
2016-12-12 11:37:54.538,0.759,0.003,0.507,0.002,0.862,0.193,1.108,-0.045
2016-12-12 11:37:54.549,0.780,0.004,0.505,0.001,0.863,0.193,1.108,-0.045
