Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-22 12:41:04.855,0.000,-0.051,0.997,-0.017,0.047,-0.030,1.089,0.148
2016-11-22 12:41:04.866,0.000,-0.051,0.997,-0.017,0.047,-0.030,1.089,0.148
2016-11-22 12:41:04.878,0.021,-0.050,0.997,-0.018,0.047,-0.030,1.089,0.147
2016-11-22 12:41:04.889,0.021,-0.050,0.997,-0.018,0.047,-0.030,1.089,0.147
2016-11-22 12:41:04.900,0.043,-0.050,0.997,-0.018,0.047,-0.030,1.089,0.147
2016-11-22 12:41:04.912,0.064,-0.050,0.997,-0.018,0.047,-0.030,1.089,0.147
2016-11-22 12:41:04.922,0.033,-0.050,0.997,-0.018,0.047,-0.030,1.089,0.147
2016-11-22 12:41:04.933,0.055,-0.050,0.997,-0.018,0.047,-0.030,1.089,0.147
2016-11-22 12:41:04.944,0.055,-0.051,0.997,-0.019,0.048,-0.030,1.089,0.147
2016-11-22 12:41:04.955,0.076,-0.051,0.997,-0.019,0.047,-0.030,1.089,0.147
2016-11-22 12:41:04.967,0.076,-0.050,0.997,-0.018,0.048,-0.030,1.089,0.147
2016-11-22 12:41:04.978,0.097,-0.050,0.997,-0.018,0.048,-0.029,1.089,0.147
2016-11-22 12:41:04.989,0.097,-0.050,0.997,-0.018,0.048,-0.029,1.089,0.147
2016-11-22 12:41:05.000,0.119,-0.050,0.997,-0.018,0.048,-0.029,1.089,0.147
2016-11-22 12:41:05.012,0.140,-0.050,0.997,-0.018,0.048,-0.030,1.089,0.147
2016-11-22 12:41:05.023,0.140,-0.050,0.997,-0.018,0.048,-0.030,1.089,0.147
2016-11-22 12:41:05.034,0.140,-0.051,0.997,-0.018,0.048,-0.029,1.089,0.148
2016-11-22 12:41:05.045,0.161,-0.051,0.997,-0.018,0.048,-0.029,1.089,0.148
2016-11-22 12:41:05.056,0.161,-0.051,0.997,-0.018,0.048,-0.029,1.089,0.148
2016-11-22 12:41:05.067,0.183,-0.050,0.997,-0.018,0.048,-0.029,1.089,0.148
2016-11-22 12:41:05.079,0.183,-0.050,0.997,-0.018,0.048,-0.029,1.089,0.148
2016-11-22 12:41:05.090,0.204,-0.050,0.997,-0.017,0.048,-0.029,1.089,0.148
2016-11-22 12:41:05.101,0.225,-0.050,0.997,-0.017,0.048,-0.029,1.089,0.148
2016-11-22 12:41:05.112,0.225,-0.050,0.997,-0.017,0.048,-0.029,1.089,0.148
2016-11-22 12:41:05.123,0.247,-0.050,0.997,-0.017,0.048,-0.029,1.089,0.148
2016-11-22 12:41:05.135,0.247,-0.050,0.997,-0.017,0.047,-0.029,1.089,0.148
2016-11-22 12:41:05.145,0.268,-0.051,0.997,-0.017,0.047,-0.029,1.089,0.148
2016-11-22 12:41:05.157,0.268,-0.051,0.997,-0.017,0.048,-0.029,1.089,0.148
2016-11-22 12:41:05.167,0.289,-0.051,0.997,-0.017,0.047,-0.029,1.089,0.149
2016-11-22 12:41:05.179,0.289,-0.051,0.997,-0.017,0.047,-0.029,1.089,0.148
2016-11-22 12:41:05.189,0.289,-0.051,0.997,-0.017,0.047,-0.029,1.089,0.149
2016-11-22 12:41:05.201,0.311,-0.051,0.997,-0.017,0.047,-0.029,1.089,0.149
2016-11-22 12:41:05.213,0.332,-0.051,0.997,-0.017,0.047,-0.030,1.089,0.149
2016-11-22 12:41:05.224,0.332,-0.051,0.997,-0.017,0.047,-0.030,1.089,0.149
2016-11-22 12:41:05.235,0.353,-0.051,0.997,-0.017,0.047,-0.030,1.089,0.149
2016-11-22 12:41:05.246,0.353,-0.051,0.997,-0.017,0.047,-0.030,1.089,0.149
2016-11-22 12:41:05.257,0.375,-0.051,0.997,-0.017,0.047,-0.030,1.089,0.149
2016-11-22 12:41:05.268,0.375,-0.051,0.997,-0.017,0.047,-0.030,1.089,0.149
2016-11-22 12:41:05.279,0.396,-0.051,0.997,-0.017,0.047,-0.030,1.089,0.149
2016-11-22 12:41:05.290,0.396,-0.051,0.997,-0.017,0.047,-0.030,1.089,0.149
2016-11-22 12:41:05.302,0.417,-0.051,0.997,-0.017,0.047,-0.030,1.089,0.149
2016-11-22 12:41:05.313,0.439,-0.050,0.997,-0.017,0.047,-0.030,1.089,0.149
2016-11-22 12:41:05.324,0.439,-0.050,0.997,-0.017,0.047,-0.030,1.089,0.149
2016-11-22 12:41:05.335,0.460,-0.050,0.997,-0.017,0.047,-0.030,1.089,0.149
2016-11-22 12:41:05.346,0.460,-0.050,0.997,-0.017,0.047,-0.030,1.089,0.149
2016-11-22 12:41:05.357,0.460,-0.050,0.998,-0.016,0.047,-0.030,1.089,0.149
2016-11-22 12:41:05.368,0.481,-0.050,0.998,-0.016,0.046,-0.030,1.089,0.149
2016-11-22 12:41:05.380,0.481,-0.050,0.998,-0.016,0.046,-0.030,1.089,0.149
2016-11-22 12:41:05.390,0.503,-0.050,0.998,-0.016,0.046,-0.030,1.089,0.149
2016-11-22 12:41:05.402,0.524,-0.050,0.998,-0.016,0.046,-0.030,1.089,0.149
2016-11-22 12:41:05.413,0.524,-0.051,0.998,-0.016,0.046,-0.030,1.089,0.149
2016-11-22 12:41:05.424,0.545,-0.051,0.998,-0.016,0.046,-0.030,1.089,0.149
2016-11-22 12:41:05.436,0.545,-0.051,0.998,-0.016,0.046,-0.030,1.090,0.149
2016-11-22 12:41:05.447,0.567,-0.051,0.998,-0.016,0.046,-0.031,1.090,0.149
2016-11-22 12:41:05.457,0.567,-0.051,0.998,-0.016,0.046,-0.031,1.090,0.150
2016-11-22 12:41:05.469,0.588,-0.051,0.998,-0.016,0.046,-0.031,1.090,0.150
2016-11-22 12:41:05.480,0.588,-0.051,0.998,-0.016,0.046,-0.031,1.090,0.150
2016-11-22 12:41:05.492,0.609,-0.052,0.998,-0.016,0.045,-0.031,1.090,0.150
2016-11-22 12:41:05.503,0.631,-0.052,0.998,-0.015,0.045,-0.031,1.090,0.150
2016-11-22 12:41:05.514,0.631,-0.052,0.998,-0.015,0.045,-0.031,1.089,0.150
2016-11-22 12:41:05.525,0.631,-0.052,0.997,-0.015,0.045,-0.031,1.089,0.150
2016-11-22 12:41:05.536,0.652,-0.053,0.997,-0.015,0.045,-0.031,1.089,0.150
2016-11-22 12:41:05.548,0.652,-0.053,0.997,-0.015,0.045,-0.031,1.089,0.150
2016-11-22 12:41:05.558,0.673,-0.053,0.997,-0.015,0.045,-0.031,1.089,0.150
2016-11-22 12:41:05.570,0.673,-0.053,0.997,-0.016,0.045,-0.031,1.089,0.149
2016-11-22 12:41:05.581,0.695,-0.054,0.997,-0.016,0.045,-0.031,1.089,0.149
2016-11-22 12:41:05.592,0.716,-0.054,0.997,-0.016,0.046,-0.031,1.089,0.149
2016-11-22 12:41:05.604,0.716,-0.054,0.997,-0.016,0.046,-0.031,1.089,0.149
2016-11-22 12:41:05.614,0.737,-0.054,0.997,-0.016,0.046,-0.031,1.090,0.149
2016-11-22 12:41:05.626,0.737,-0.054,0.997,-0.016,0.046,-0.031,1.090,0.149
2016-11-22 12:41:05.637,0.759,-0.054,0.997,-0.016,0.046,-0.031,1.090,0.149
2016-11-22 12:41:05.647,0.759,-0.054,0.997,-0.016,0.045,-0.031,1.090,0.149
2016-11-22 12:41:05.659,0.780,-0.055,0.997,-0.016,0.045,-0.031,1.089,0.149
2016-11-22 12:41:05.671,0.780,-0.055,0.997,-0.016,0.045,-0.031,1.089,0.149
2016-11-22 12:41:05.681,0.780,-0.055,0.997,-0.016,0.045,-0.031,1.090,0.149
2016-11-22 12:41:05.693,0.801,-0.055,0.997,-0.016,0.045,-0.031,1.090,0.148
2016-11-22 12:41:05.704,0.823,-0.055,0.997,-0.016,0.045,-0.031,1.090,0.148
2016-11-22 12:41:05.715,0.823,-0.055,0.997,-0.015,0.044,-0.031,1.090,0.148
2016-11-22 12:41:05.726,0.844,-0.055,0.997,-0.015,0.044,-0.031,1.090,0.148
2016-11-22 12:41:05.738,0.844,-0.055,0.997,-0.015,0.044,-0.031,1.090,0.148
2016-11-22 12:41:05.749,0.865,-0.055,0.997,-0.015,0.044,-0.032,1.090,0.148
