Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-22 12:52:43.539,0.021,-0.081,0.968,-0.045,-0.235,-0.016,1.012,0.079
2016-11-22 12:52:43.561,0.043,-0.081,0.968,-0.045,-0.235,-0.016,1.012,0.079
2016-11-22 12:52:43.584,0.064,-0.081,0.968,-0.045,-0.235,-0.016,1.012,0.079
2016-11-22 12:52:43.606,0.085,-0.081,0.967,-0.045,-0.236,-0.016,1.012,0.079
2016-11-22 12:52:43.626,0.107,-0.080,0.967,-0.045,-0.236,-0.016,1.012,0.079
2016-11-22 12:52:43.637,0.033,-0.080,0.967,-0.045,-0.236,-0.016,1.012,0.079
2016-11-22 12:52:43.647,0.055,-0.080,0.968,-0.045,-0.236,-0.016,1.012,0.079
2016-11-22 12:52:43.659,0.055,-0.080,0.968,-0.045,-0.236,-0.016,1.012,0.079
2016-11-22 12:52:43.670,0.076,-0.080,0.968,-0.045,-0.235,-0.015,1.012,0.079
2016-11-22 12:52:43.681,0.097,-0.080,0.968,-0.045,-0.235,-0.015,1.012,0.079
2016-11-22 12:52:43.692,0.097,-0.080,0.968,-0.045,-0.235,-0.015,1.012,0.079
2016-11-22 12:52:43.703,0.097,-0.080,0.968,-0.046,-0.235,-0.015,1.012,0.079
2016-11-22 12:52:43.714,0.119,-0.080,0.968,-0.046,-0.235,-0.015,1.012,0.079
2016-11-22 12:52:43.726,0.119,-0.080,0.968,-0.046,-0.235,-0.015,1.012,0.079
2016-11-22 12:52:43.737,0.140,-0.080,0.968,-0.046,-0.235,-0.015,1.012,0.079
2016-11-22 12:52:43.748,0.140,-0.080,0.968,-0.046,-0.235,-0.015,1.012,0.079
2016-11-22 12:52:43.759,0.161,-0.080,0.968,-0.046,-0.235,-0.015,1.012,0.079
2016-11-22 12:52:43.770,0.161,-0.080,0.968,-0.045,-0.236,-0.015,1.012,0.079
2016-11-22 12:52:43.782,0.183,-0.080,0.967,-0.045,-0.236,-0.015,1.012,0.079
2016-11-22 12:52:43.793,0.204,-0.080,0.967,-0.045,-0.236,-0.015,1.012,0.079
2016-11-22 12:52:43.805,0.204,-0.080,0.967,-0.045,-0.236,-0.015,1.012,0.079
2016-11-22 12:52:43.815,0.225,-0.080,0.967,-0.045,-0.237,-0.015,1.012,0.079
2016-11-22 12:52:43.826,0.225,-0.080,0.967,-0.045,-0.237,-0.015,1.012,0.079
2016-11-22 12:52:43.837,0.247,-0.080,0.967,-0.044,-0.238,-0.015,1.012,0.079
