Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 07:05:53.711,0.021,-0.012,0.711,-0.035,0.702,0.254,1.206,0.068
2016-11-29 07:05:53.733,0.043,-0.012,0.712,-0.034,0.701,0.254,1.206,0.068
2016-11-29 07:05:53.752,0.064,-0.012,0.712,-0.034,0.701,0.254,1.206,0.068
2016-11-29 07:05:53.763,0.085,-0.012,0.712,-0.034,0.701,0.254,1.206,0.068
2016-11-29 07:05:53.774,0.085,-0.013,0.713,-0.034,0.701,0.254,1.206,0.068
2016-11-29 07:05:53.785,0.107,-0.013,0.713,-0.034,0.701,0.254,1.206,0.068
2016-11-29 07:05:53.797,0.107,-0.013,0.713,-0.034,0.701,0.254,1.206,0.068
2016-11-29 07:05:53.808,0.128,-0.013,0.713,-0.034,0.701,0.254,1.206,0.068
2016-11-29 07:05:53.819,0.128,-0.013,0.713,-0.034,0.701,0.254,1.206,0.068
2016-11-29 07:05:53.830,0.149,-0.013,0.713,-0.034,0.701,0.254,1.206,0.068
2016-11-29 07:05:53.842,0.149,-0.013,0.713,-0.034,0.701,0.254,1.206,0.068
2016-11-29 07:05:53.853,0.055,-0.012,0.713,-0.034,0.701,0.254,1.206,0.068
2016-11-29 07:05:53.864,0.055,-0.013,0.713,-0.034,0.700,0.254,1.206,0.068
2016-11-29 07:05:53.875,0.076,-0.012,0.713,-0.034,0.700,0.254,1.206,0.068
2016-11-29 07:05:53.886,0.076,-0.012,0.713,-0.034,0.700,0.254,1.206,0.068
2016-11-29 07:05:53.898,0.097,-0.012,0.713,-0.034,0.700,0.254,1.206,0.068
2016-11-29 07:05:53.908,0.097,-0.012,0.713,-0.034,0.700,0.254,1.206,0.068
2016-11-29 07:05:53.919,0.119,-0.012,0.713,-0.034,0.700,0.254,1.206,0.069
2016-11-29 07:05:53.931,0.140,-0.011,0.714,-0.034,0.700,0.254,1.206,0.069
2016-11-29 07:05:53.942,0.140,-0.011,0.714,-0.034,0.700,0.254,1.206,0.068
2016-11-29 07:05:53.953,0.161,-0.011,0.714,-0.034,0.699,0.254,1.206,0.069
2016-11-29 07:05:53.964,0.161,-0.011,0.714,-0.034,0.699,0.254,1.206,0.069
2016-11-29 07:05:53.975,0.161,-0.011,0.714,-0.034,0.699,0.254,1.206,0.069
2016-11-29 07:05:53.986,0.183,-0.011,0.714,-0.034,0.699,0.254,1.206,0.069
2016-11-29 07:05:53.998,0.183,-0.011,0.714,-0.034,0.699,0.254,1.206,0.069
2016-11-29 07:05:54.009,0.204,-0.011,0.714,-0.033,0.699,0.254,1.206,0.069
2016-11-29 07:05:54.021,0.225,-0.011,0.715,-0.033,0.699,0.254,1.206,0.069
2016-11-29 07:05:54.032,0.225,-0.010,0.715,-0.033,0.699,0.254,1.206,0.069
2016-11-29 07:05:54.043,0.247,-0.010,0.715,-0.033,0.699,0.254,1.206,0.069
2016-11-29 07:05:54.054,0.247,-0.010,0.715,-0.033,0.699,0.254,1.206,0.069
2016-11-29 07:05:54.065,0.268,-0.010,0.715,-0.033,0.699,0.254,1.206,0.069
2016-11-29 07:05:54.076,0.268,-0.010,0.715,-0.033,0.699,0.254,1.206,0.069
2016-11-29 07:05:54.087,0.289,-0.009,0.714,-0.034,0.699,0.254,1.206,0.069
2016-11-29 07:05:54.098,0.289,-0.009,0.714,-0.034,0.699,0.254,1.206,0.069
2016-11-29 07:05:54.109,0.311,-0.009,0.714,-0.034,0.699,0.254,1.206,0.069
2016-11-29 07:05:54.121,0.332,-0.009,0.714,-0.034,0.699,0.254,1.206,0.070
2016-11-29 07:05:54.132,0.332,-0.009,0.714,-0.033,0.699,0.254,1.205,0.070
2016-11-29 07:05:54.143,0.332,-0.009,0.714,-0.034,0.699,0.254,1.205,0.070
2016-11-29 07:05:54.154,0.353,-0.009,0.714,-0.034,0.699,0.254,1.205,0.070
2016-11-29 07:05:54.165,0.353,-0.009,0.714,-0.034,0.700,0.254,1.206,0.070
2016-11-29 07:05:54.176,0.375,-0.009,0.713,-0.034,0.700,0.254,1.206,0.070
2016-11-29 07:05:54.188,0.375,-0.009,0.713,-0.034,0.700,0.255,1.205,0.070
2016-11-29 07:05:54.199,0.396,-0.009,0.713,-0.034,0.700,0.255,1.205,0.070
2016-11-29 07:05:54.210,0.417,-0.009,0.713,-0.034,0.700,0.255,1.205,0.070
2016-11-29 07:05:54.222,0.417,-0.009,0.713,-0.034,0.700,0.254,1.205,0.070
2016-11-29 07:05:54.233,0.439,-0.009,0.713,-0.034,0.701,0.254,1.205,0.070
2016-11-29 07:05:54.244,0.439,-0.009,0.713,-0.034,0.701,0.255,1.205,0.070
2016-11-29 07:05:54.255,0.460,-0.009,0.713,-0.034,0.701,0.255,1.205,0.070
2016-11-29 07:05:54.266,0.460,-0.009,0.713,-0.034,0.701,0.255,1.205,0.070
2016-11-29 07:05:54.277,0.481,-0.009,0.713,-0.034,0.701,0.255,1.205,0.070
2016-11-29 07:05:54.289,0.481,-0.009,0.712,-0.034,0.701,0.254,1.205,0.070
2016-11-29 07:05:54.300,0.503,-0.009,0.712,-0.034,0.701,0.254,1.205,0.070
2016-11-29 07:05:54.311,0.503,-0.009,0.712,-0.034,0.701,0.254,1.205,0.070
2016-11-29 07:05:54.322,0.524,-0.008,0.712,-0.034,0.701,0.254,1.205,0.070
2016-11-29 07:05:54.333,0.524,-0.008,0.712,-0.034,0.701,0.254,1.205,0.070
2016-11-29 07:05:54.344,0.545,-0.008,0.712,-0.035,0.701,0.254,1.205,0.070
2016-11-29 07:05:54.355,0.545,-0.008,0.713,-0.035,0.701,0.254,1.205,0.070
2016-11-29 07:05:54.366,0.567,-0.008,0.713,-0.035,0.701,0.254,1.205,0.070
2016-11-29 07:05:54.378,0.567,-0.008,0.713,-0.035,0.701,0.254,1.205,0.070
2016-11-29 07:05:54.389,0.588,-0.008,0.713,-0.035,0.700,0.254,1.205,0.070
2016-11-29 07:05:54.400,0.609,-0.008,0.713,-0.035,0.700,0.254,1.205,0.070
2016-11-29 07:05:54.411,0.609,-0.008,0.713,-0.035,0.700,0.254,1.205,0.070
2016-11-29 07:05:54.423,0.631,-0.008,0.713,-0.035,0.700,0.254,1.205,0.070
2016-11-29 07:05:54.433,0.631,-0.008,0.713,-0.035,0.700,0.254,1.205,0.070
2016-11-29 07:05:54.445,0.652,-0.007,0.713,-0.035,0.700,0.255,1.205,0.070
2016-11-29 07:05:54.456,0.652,-0.007,0.713,-0.035,0.700,0.255,1.205,0.070
2016-11-29 07:05:54.466,0.652,-0.007,0.713,-0.034,0.700,0.255,1.205,0.070
2016-11-29 07:05:54.478,0.673,-0.007,0.713,-0.034,0.700,0.255,1.205,0.070
2016-11-29 07:05:54.489,0.673,-0.006,0.713,-0.034,0.700,0.255,1.205,0.070
2016-11-29 07:05:54.500,0.695,-0.006,0.713,-0.034,0.700,0.255,1.205,0.070
2016-11-29 07:05:54.511,0.716,-0.006,0.714,-0.034,0.700,0.255,1.205,0.070
2016-11-29 07:05:54.522,0.716,-0.006,0.714,-0.034,0.700,0.255,1.205,0.070
2016-11-29 07:05:54.533,0.737,-0.006,0.714,-0.034,0.700,0.255,1.205,0.070
2016-11-29 07:05:54.545,0.737,-0.005,0.714,-0.034,0.700,0.255,1.205,0.070
2016-11-29 07:05:54.556,0.759,-0.005,0.714,-0.035,0.700,0.255,1.205,0.070
2016-11-29 07:05:54.568,0.759,-0.005,0.714,-0.035,0.700,0.255,1.205,0.070
2016-11-29 07:05:54.579,0.780,-0.005,0.714,-0.035,0.700,0.255,1.205,0.070
2016-11-29 07:05:54.590,0.780,-0.005,0.714,-0.035,0.699,0.255,1.205,0.070
2016-11-29 07:05:54.601,0.801,-0.005,0.714,-0.035,0.700,0.255,1.205,0.070
2016-11-29 07:05:54.612,0.823,-0.005,0.714,-0.035,0.699,0.256,1.205,0.070
2016-11-29 07:05:54.624,0.823,-0.005,0.714,-0.036,0.700,0.256,1.205,0.070
2016-11-29 07:05:54.634,0.823,-0.005,0.714,-0.036,0.700,0.256,1.205,0.070
2016-11-29 07:05:54.645,0.844,-0.004,0.714,-0.036,0.699,0.256,1.205,0.070
2016-11-29 07:05:54.657,0.844,-0.004,0.714,-0.036,0.699,0.256,1.205,0.070
2016-11-29 07:05:54.668,0.865,-0.004,0.714,-0.036,0.699,0.256,1.205,0.070
2016-11-29 07:05:54.679,0.865,-0.004,0.714,-0.036,0.699,0.256,1.205,0.070
2016-11-29 07:05:54.690,0.887,-0.004,0.714,-0.036,0.699,0.256,1.205,0.070
2016-11-29 07:05:54.701,0.908,-0.005,0.714,-0.036,0.699,0.256,1.205,0.069
2016-11-29 07:05:54.712,0.908,-0.005,0.714,-0.036,0.699,0.256,1.205,0.069
2016-11-29 07:05:54.723,0.929,-0.005,0.714,-0.036,0.699,0.256,1.205,0.069
2016-11-29 07:05:54.734,0.929,-0.005,0.715,-0.036,0.698,0.256,1.204,0.069
2016-11-29 07:05:54.745,0.951,-0.005,0.715,-0.036,0.698,0.256,1.204,0.069
2016-11-29 07:05:54.757,0.951,-0.005,0.715,-0.037,0.698,0.256,1.204,0.069
2016-11-29 07:05:54.768,0.972,-0.005,0.716,-0.037,0.697,0.256,1.204,0.069
