Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 06:43:33.885,0.021,-0.030,0.722,0.014,0.691,0.250,1.206,0.077
2016-11-29 06:43:33.908,0.043,-0.030,0.722,0.014,0.691,0.250,1.206,0.077
2016-11-29 06:43:33.930,0.064,-0.030,0.722,0.014,0.691,0.250,1.206,0.078
2016-11-29 06:43:33.949,0.085,-0.030,0.722,0.014,0.691,0.250,1.206,0.077
2016-11-29 06:43:33.960,0.085,-0.030,0.722,0.014,0.691,0.250,1.206,0.077
2016-11-29 06:43:33.971,0.055,-0.030,0.722,0.014,0.691,0.250,1.206,0.077
2016-11-29 06:43:33.982,0.076,-0.030,0.722,0.014,0.691,0.250,1.206,0.078
2016-11-29 06:43:33.993,0.076,-0.030,0.722,0.014,0.691,0.250,1.206,0.078
2016-11-29 06:43:34.004,0.076,-0.030,0.722,0.014,0.692,0.250,1.206,0.078
2016-11-29 06:43:34.015,0.097,-0.030,0.722,0.014,0.692,0.250,1.206,0.078
2016-11-29 06:43:34.026,0.097,-0.030,0.722,0.015,0.692,0.250,1.206,0.078
2016-11-29 06:43:34.038,0.119,-0.030,0.721,0.015,0.692,0.250,1.206,0.077
2016-11-29 06:43:34.049,0.119,-0.030,0.721,0.015,0.692,0.250,1.206,0.077
2016-11-29 06:43:34.060,0.140,-0.030,0.721,0.015,0.692,0.250,1.206,0.077
2016-11-29 06:43:34.072,0.161,-0.030,0.721,0.014,0.692,0.250,1.206,0.077
2016-11-29 06:43:34.083,0.161,-0.030,0.721,0.014,0.692,0.250,1.206,0.077
2016-11-29 06:43:34.094,0.183,-0.030,0.721,0.014,0.692,0.250,1.206,0.077
2016-11-29 06:43:34.105,0.183,-0.030,0.721,0.014,0.692,0.250,1.206,0.077
2016-11-29 06:43:34.116,0.204,-0.030,0.722,0.014,0.692,0.250,1.206,0.077
2016-11-29 06:43:34.127,0.204,-0.030,0.722,0.014,0.692,0.250,1.206,0.077
2016-11-29 06:43:34.138,0.225,-0.030,0.722,0.014,0.692,0.250,1.206,0.077
2016-11-29 06:43:34.149,0.225,-0.030,0.722,0.014,0.691,0.250,1.206,0.077
2016-11-29 06:43:34.160,0.247,-0.030,0.722,0.014,0.691,0.250,1.206,0.077
2016-11-29 06:43:34.172,0.247,-0.030,0.722,0.014,0.691,0.250,1.206,0.077
2016-11-29 06:43:34.183,0.268,-0.030,0.722,0.014,0.691,0.250,1.206,0.077
2016-11-29 06:43:34.194,0.268,-0.030,0.722,0.014,0.691,0.250,1.206,0.077
2016-11-29 06:43:34.205,0.289,-0.029,0.722,0.014,0.691,0.250,1.206,0.077
2016-11-29 06:43:34.216,0.289,-0.029,0.722,0.014,0.691,0.250,1.206,0.077
2016-11-29 06:43:34.227,0.311,-0.029,0.722,0.014,0.691,0.250,1.206,0.077
2016-11-29 06:43:34.239,0.311,-0.029,0.722,0.013,0.691,0.250,1.206,0.077
2016-11-29 06:43:34.251,0.332,-0.028,0.722,0.013,0.691,0.250,1.205,0.077
2016-11-29 06:43:34.262,0.353,-0.028,0.722,0.013,0.691,0.250,1.205,0.077
2016-11-29 06:43:34.273,0.353,-0.028,0.722,0.013,0.691,0.250,1.205,0.077
2016-11-29 06:43:34.284,0.375,-0.028,0.722,0.013,0.692,0.250,1.205,0.077
2016-11-29 06:43:34.295,0.375,-0.028,0.721,0.013,0.692,0.251,1.205,0.078
2016-11-29 06:43:34.306,0.396,-0.028,0.721,0.013,0.692,0.250,1.205,0.078
2016-11-29 06:43:34.317,0.396,-0.028,0.721,0.013,0.692,0.251,1.205,0.078
2016-11-29 06:43:34.328,0.396,-0.029,0.721,0.013,0.692,0.250,1.205,0.078
2016-11-29 06:43:34.339,0.417,-0.029,0.721,0.013,0.693,0.250,1.205,0.078
2016-11-29 06:43:34.350,0.439,-0.029,0.721,0.013,0.693,0.251,1.205,0.078
2016-11-29 06:43:34.362,0.439,-0.029,0.720,0.013,0.693,0.250,1.205,0.078
2016-11-29 06:43:34.373,0.460,-0.029,0.720,0.013,0.693,0.250,1.205,0.078
2016-11-29 06:43:34.384,0.460,-0.029,0.720,0.013,0.693,0.251,1.205,0.078
2016-11-29 06:43:34.395,0.481,-0.029,0.720,0.013,0.693,0.250,1.205,0.078
