Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 07:09:48.143,0.021,0.015,0.663,-0.026,0.748,0.293,1.188,0.063
2016-11-29 07:09:48.154,0.021,0.015,0.663,-0.026,0.748,0.293,1.188,0.063
2016-11-29 07:09:48.165,0.021,0.015,0.663,-0.026,0.748,0.293,1.188,0.063
2016-11-29 07:09:48.176,0.043,0.015,0.663,-0.026,0.748,0.293,1.188,0.063
2016-11-29 07:09:48.187,0.043,0.015,0.663,-0.026,0.748,0.293,1.188,0.063
2016-11-29 07:09:48.199,0.055,0.015,0.663,-0.026,0.748,0.292,1.188,0.063
2016-11-29 07:09:48.209,0.055,0.015,0.663,-0.026,0.748,0.292,1.188,0.063
2016-11-29 07:09:48.221,0.076,0.014,0.663,-0.026,0.748,0.292,1.188,0.063
2016-11-29 07:09:48.232,0.097,0.014,0.663,-0.026,0.748,0.292,1.188,0.063
2016-11-29 07:09:48.243,0.097,0.014,0.663,-0.026,0.748,0.292,1.188,0.063
2016-11-29 07:09:48.254,0.119,0.014,0.663,-0.026,0.748,0.292,1.188,0.063
2016-11-29 07:09:48.266,0.119,0.014,0.663,-0.026,0.748,0.292,1.188,0.062
2016-11-29 07:09:48.276,0.140,0.014,0.662,-0.025,0.749,0.292,1.188,0.062
2016-11-29 07:09:48.288,0.140,0.014,0.662,-0.025,0.749,0.292,1.188,0.062
2016-11-29 07:09:48.299,0.161,0.014,0.662,-0.026,0.749,0.292,1.188,0.062
2016-11-29 07:09:48.310,0.183,0.014,0.662,-0.026,0.749,0.292,1.188,0.062
2016-11-29 07:09:48.321,0.183,0.014,0.662,-0.026,0.749,0.292,1.188,0.062
2016-11-29 07:09:48.333,0.183,0.014,0.662,-0.026,0.749,0.292,1.188,0.062
2016-11-29 07:09:48.344,0.204,0.014,0.662,-0.026,0.749,0.292,1.188,0.062
2016-11-29 07:09:48.355,0.204,0.014,0.662,-0.026,0.749,0.292,1.188,0.062
2016-11-29 07:09:48.366,0.225,0.014,0.662,-0.026,0.749,0.292,1.188,0.062
2016-11-29 07:09:48.377,0.225,0.014,0.662,-0.025,0.749,0.292,1.188,0.062
2016-11-29 07:09:48.388,0.247,0.015,0.662,-0.025,0.749,0.292,1.188,0.062
2016-11-29 07:09:48.400,0.247,0.015,0.662,-0.025,0.749,0.292,1.188,0.062
2016-11-29 07:09:48.410,0.268,0.015,0.662,-0.025,0.749,0.292,1.188,0.062
2016-11-29 07:09:48.422,0.289,0.015,0.662,-0.026,0.749,0.292,1.188,0.062
2016-11-29 07:09:48.434,0.289,0.014,0.662,-0.026,0.749,0.292,1.188,0.062
2016-11-29 07:09:48.444,0.311,0.014,0.662,-0.026,0.749,0.292,1.188,0.062
2016-11-29 07:09:48.455,0.311,0.015,0.662,-0.026,0.749,0.291,1.188,0.062
2016-11-29 07:09:48.466,0.332,0.015,0.661,-0.026,0.749,0.291,1.188,0.062
2016-11-29 07:09:48.477,0.332,0.015,0.661,-0.025,0.750,0.291,1.188,0.062
2016-11-29 07:09:48.489,0.332,0.015,0.661,-0.025,0.750,0.291,1.188,0.062
2016-11-29 07:09:48.500,0.353,0.015,0.661,-0.025,0.750,0.291,1.188,0.062
2016-11-29 07:09:48.511,0.375,0.015,0.661,-0.025,0.750,0.291,1.188,0.062
2016-11-29 07:09:48.523,0.375,0.015,0.660,-0.025,0.750,0.291,1.188,0.062
2016-11-29 07:09:48.534,0.396,0.015,0.660,-0.024,0.751,0.291,1.188,0.062
2016-11-29 07:09:48.545,0.396,0.015,0.660,-0.024,0.751,0.291,1.188,0.062
2016-11-29 07:09:48.556,0.417,0.015,0.660,-0.024,0.751,0.291,1.188,0.062
2016-11-29 07:09:48.568,0.417,0.015,0.660,-0.024,0.751,0.291,1.188,0.062
2016-11-29 07:09:48.578,0.439,0.015,0.659,-0.024,0.751,0.291,1.188,0.062
2016-11-29 07:09:48.590,0.439,0.015,0.659,-0.024,0.751,0.291,1.188,0.062
2016-11-29 07:09:48.601,0.460,0.016,0.659,-0.024,0.752,0.291,1.188,0.062
2016-11-29 07:09:48.612,0.481,0.016,0.659,-0.024,0.752,0.291,1.188,0.062
2016-11-29 07:09:48.623,0.481,0.016,0.658,-0.024,0.752,0.291,1.188,0.062
2016-11-29 07:09:48.634,0.503,0.016,0.658,-0.024,0.752,0.291,1.188,0.062
2016-11-29 07:09:48.645,0.503,0.016,0.658,-0.024,0.752,0.291,1.188,0.062
2016-11-29 07:09:48.656,0.503,0.016,0.658,-0.024,0.752,0.291,1.188,0.062
2016-11-29 07:09:48.667,0.524,0.016,0.658,-0.024,0.753,0.291,1.188,0.062
2016-11-29 07:09:48.678,0.524,0.016,0.658,-0.023,0.753,0.291,1.188,0.062
2016-11-29 07:09:48.690,0.545,0.016,0.657,-0.023,0.753,0.291,1.188,0.062
2016-11-29 07:09:48.701,0.567,0.016,0.657,-0.024,0.753,0.291,1.188,0.062
2016-11-29 07:09:48.713,0.567,0.017,0.657,-0.024,0.753,0.291,1.188,0.062
2016-11-29 07:09:48.723,0.588,0.017,0.657,-0.024,0.754,0.292,1.188,0.062
2016-11-29 07:09:48.735,0.588,0.017,0.657,-0.024,0.754,0.292,1.188,0.062
2016-11-29 07:09:48.746,0.609,0.017,0.656,-0.024,0.754,0.292,1.188,0.062
2016-11-29 07:09:48.757,0.609,0.017,0.656,-0.024,0.754,0.292,1.188,0.062
2016-11-29 07:09:48.768,0.631,0.017,0.656,-0.024,0.754,0.292,1.188,0.062
2016-11-29 07:09:48.779,0.631,0.018,0.656,-0.024,0.754,0.292,1.188,0.062
2016-11-29 07:09:48.790,0.652,0.018,0.656,-0.024,0.754,0.292,1.188,0.062
2016-11-29 07:09:48.802,0.673,0.018,0.656,-0.024,0.754,0.292,1.188,0.062
2016-11-29 07:09:48.813,0.673,0.018,0.656,-0.024,0.755,0.292,1.188,0.062
2016-11-29 07:09:48.824,0.673,0.018,0.655,-0.024,0.755,0.292,1.188,0.062
2016-11-29 07:09:48.835,0.695,0.018,0.655,-0.024,0.755,0.292,1.188,0.062
2016-11-29 07:09:48.846,0.695,0.018,0.655,-0.024,0.755,0.292,1.188,0.061
2016-11-29 07:09:48.858,0.716,0.018,0.656,-0.024,0.755,0.292,1.188,0.061
2016-11-29 07:09:48.868,0.716,0.018,0.656,-0.024,0.755,0.292,1.188,0.061
2016-11-29 07:09:48.879,0.737,0.018,0.656,-0.024,0.755,0.292,1.188,0.061
2016-11-29 07:09:48.891,0.759,0.018,0.656,-0.024,0.754,0.292,1.188,0.061
2016-11-29 07:09:48.902,0.759,0.018,0.656,-0.024,0.754,0.292,1.188,0.061
2016-11-29 07:09:48.914,0.780,0.017,0.656,-0.024,0.754,0.292,1.188,0.061
2016-11-29 07:09:48.925,0.780,0.017,0.656,-0.024,0.754,0.292,1.188,0.061
2016-11-29 07:09:48.936,0.801,0.017,0.656,-0.024,0.754,0.293,1.188,0.062
2016-11-29 07:09:48.947,0.801,0.017,0.656,-0.024,0.754,0.293,1.188,0.061
2016-11-29 07:09:48.958,0.823,0.017,0.656,-0.024,0.754,0.293,1.188,0.061
2016-11-29 07:09:48.969,0.823,0.018,0.656,-0.024,0.754,0.293,1.188,0.061
2016-11-29 07:09:48.980,0.823,0.018,0.657,-0.024,0.754,0.293,1.188,0.062
2016-11-29 07:09:48.991,0.844,0.018,0.657,-0.024,0.754,0.293,1.188,0.061
