Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-22 11:31:18.355,0.021,-0.068,0.191,-0.042,0.978,-0.109,1.042,0.070
2016-11-22 11:31:18.366,0.021,-0.069,0.191,-0.042,0.978,-0.109,1.042,0.070
2016-11-22 11:31:18.377,0.043,-0.069,0.191,-0.042,0.978,-0.109,1.042,0.070
2016-11-22 11:31:18.389,0.043,-0.069,0.191,-0.042,0.978,-0.109,1.042,0.070
2016-11-22 11:31:18.399,0.064,-0.069,0.191,-0.042,0.978,-0.109,1.042,0.070
2016-11-22 11:31:18.411,0.064,-0.069,0.190,-0.042,0.978,-0.109,1.042,0.070
2016-11-22 11:31:18.422,0.085,-0.069,0.190,-0.042,0.978,-0.109,1.042,0.070
2016-11-22 11:31:18.433,0.107,-0.069,0.190,-0.042,0.978,-0.109,1.042,0.070
2016-11-22 11:31:18.444,0.107,-0.069,0.190,-0.042,0.978,-0.110,1.042,0.070
2016-11-22 11:31:18.455,0.128,-0.069,0.190,-0.042,0.978,-0.110,1.042,0.070
2016-11-22 11:31:18.467,0.128,-0.069,0.190,-0.042,0.978,-0.110,1.042,0.070
2016-11-22 11:31:18.478,0.149,-0.069,0.190,-0.043,0.978,-0.109,1.042,0.070
2016-11-22 11:31:18.489,0.149,-0.069,0.190,-0.043,0.978,-0.109,1.042,0.070
2016-11-22 11:31:18.500,0.149,-0.069,0.190,-0.043,0.978,-0.109,1.042,0.070
2016-11-22 11:31:18.511,0.171,-0.069,0.190,-0.043,0.978,-0.109,1.042,0.070
2016-11-22 11:31:18.522,0.171,-0.069,0.190,-0.043,0.978,-0.109,1.042,0.070
2016-11-22 11:31:18.533,0.192,-0.069,0.190,-0.043,0.978,-0.109,1.042,0.070
2016-11-22 11:31:18.545,0.213,-0.069,0.190,-0.043,0.978,-0.109,1.042,0.070
2016-11-22 11:31:18.556,0.213,-0.069,0.190,-0.043,0.978,-0.109,1.042,0.070
2016-11-22 11:31:18.567,0.235,-0.069,0.190,-0.043,0.978,-0.109,1.042,0.070
2016-11-22 11:31:18.579,0.235,-0.069,0.190,-0.043,0.978,-0.109,1.042,0.070
2016-11-22 11:31:18.589,0.256,-0.069,0.190,-0.043,0.978,-0.109,1.042,0.069
2016-11-22 11:31:18.601,0.256,-0.069,0.190,-0.043,0.978,-0.109,1.042,0.069
2016-11-22 11:31:18.612,0.277,-0.069,0.190,-0.043,0.978,-0.109,1.042,0.070
2016-11-22 11:31:18.623,0.299,-0.069,0.190,-0.043,0.978,-0.109,1.042,0.070
2016-11-22 11:31:18.634,0.299,-0.069,0.190,-0.043,0.978,-0.109,1.042,0.070
2016-11-22 11:31:18.645,0.299,-0.069,0.190,-0.043,0.978,-0.110,1.042,0.070
2016-11-22 11:31:18.656,0.320,-0.069,0.190,-0.043,0.978,-0.110,1.042,0.070
2016-11-22 11:31:18.667,0.320,-0.069,0.190,-0.043,0.978,-0.110,1.042,0.070
2016-11-22 11:31:18.679,0.341,-0.069,0.190,-0.043,0.978,-0.110,1.042,0.070
2016-11-22 11:31:18.690,0.341,-0.068,0.190,-0.043,0.978,-0.110,1.042,0.070
2016-11-22 11:31:18.701,0.363,-0.068,0.190,-0.043,0.978,-0.110,1.042,0.070
2016-11-22 11:31:18.712,0.363,-0.068,0.190,-0.042,0.979,-0.110,1.042,0.070
2016-11-22 11:31:18.723,0.384,-0.068,0.190,-0.042,0.979,-0.110,1.042,0.070
2016-11-22 11:31:18.735,0.405,-0.067,0.190,-0.042,0.979,-0.110,1.042,0.070
2016-11-22 11:31:18.746,0.405,-0.067,0.189,-0.042,0.979,-0.110,1.042,0.070
2016-11-22 11:31:18.757,0.427,-0.067,0.189,-0.042,0.979,-0.110,1.042,0.070
2016-11-22 11:31:18.768,0.427,-0.067,0.189,-0.042,0.979,-0.110,1.042,0.070
2016-11-22 11:31:18.780,0.448,-0.066,0.189,-0.042,0.979,-0.110,1.042,0.070
2016-11-22 11:31:18.791,0.448,-0.066,0.189,-0.042,0.979,-0.110,1.041,0.070
2016-11-22 11:31:18.802,0.469,-0.065,0.189,-0.042,0.979,-0.110,1.041,0.070
2016-11-22 11:31:18.813,0.469,-0.065,0.189,-0.042,0.979,-0.110,1.041,0.070
2016-11-22 11:31:18.823,0.491,-0.064,0.189,-0.041,0.979,-0.110,1.041,0.070
2016-11-22 11:31:18.835,0.491,-0.064,0.189,-0.041,0.979,-0.110,1.041,0.070
2016-11-22 11:31:18.846,0.512,-0.063,0.189,-0.041,0.979,-0.110,1.041,0.070
2016-11-22 11:31:18.857,0.512,-0.062,0.189,-0.041,0.979,-0.110,1.041,0.070
2016-11-22 11:31:18.868,0.533,-0.062,0.190,-0.041,0.979,-0.110,1.041,0.070
2016-11-22 11:31:18.880,0.533,-0.061,0.190,-0.041,0.979,-0.110,1.041,0.070
2016-11-22 11:31:18.890,0.555,-0.060,0.190,-0.041,0.979,-0.110,1.041,0.069
2016-11-22 11:31:18.901,0.555,-0.059,0.191,-0.041,0.979,-0.110,1.041,0.069
2016-11-22 11:31:18.913,0.576,-0.059,0.191,-0.041,0.979,-0.110,1.040,0.070
2016-11-22 11:31:18.925,0.597,-0.058,0.192,-0.040,0.979,-0.110,1.040,0.070
2016-11-22 11:31:18.935,0.013,-0.058,0.192,-0.040,0.979,-0.110,1.040,0.070
2016-11-22 11:31:18.947,0.035,-0.058,0.193,-0.040,0.979,-0.110,1.040,0.070
2016-11-22 11:31:18.958,0.035,-0.057,0.193,-0.040,0.979,-0.110,1.040,0.070
2016-11-22 11:31:18.969,0.035,-0.057,0.193,-0.040,0.979,-0.110,1.040,0.070
2016-11-22 11:31:18.980,0.056,-0.056,0.194,-0.040,0.979,-0.110,1.040,0.070
2016-11-22 11:31:18.992,0.056,-0.056,0.194,-0.040,0.979,-0.110,1.040,0.070
2016-11-22 11:31:19.002,0.077,-0.055,0.194,-0.039,0.979,-0.110,1.040,0.070
2016-11-22 11:31:19.013,0.099,-0.054,0.194,-0.039,0.979,-0.110,1.040,0.071
2016-11-22 11:31:19.025,0.099,-0.053,0.193,-0.039,0.979,-0.110,1.039,0.071
2016-11-22 11:31:19.036,0.099,-0.053,0.193,-0.039,0.979,-0.110,1.039,0.071
