Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-22 11:16:40.307,0.000,-0.054,0.219,0.004,0.974,-0.110,1.063,0.064
2016-11-22 11:16:40.318,0.000,-0.054,0.219,0.004,0.974,-0.110,1.062,0.064
2016-11-22 11:16:40.329,0.021,-0.054,0.219,0.003,0.974,-0.110,1.062,0.064
2016-11-22 11:16:40.340,0.021,-0.054,0.219,0.003,0.974,-0.110,1.062,0.064
2016-11-22 11:16:40.351,0.043,-0.054,0.218,0.003,0.974,-0.110,1.062,0.064
2016-11-22 11:16:40.363,0.055,-0.054,0.218,0.003,0.974,-0.110,1.062,0.064
2016-11-22 11:16:40.374,0.055,-0.054,0.218,0.003,0.974,-0.110,1.062,0.064
2016-11-22 11:16:40.385,0.076,-0.054,0.218,0.003,0.974,-0.110,1.062,0.064
2016-11-22 11:16:40.396,0.076,-0.054,0.218,0.003,0.974,-0.110,1.062,0.063
2016-11-22 11:16:40.407,0.076,-0.054,0.218,0.002,0.974,-0.110,1.062,0.063
2016-11-22 11:16:40.418,0.097,-0.054,0.218,0.002,0.974,-0.110,1.063,0.063
2016-11-22 11:16:40.429,0.097,-0.055,0.218,0.002,0.974,-0.110,1.062,0.063
2016-11-22 11:16:40.441,0.119,-0.054,0.218,0.003,0.974,-0.110,1.063,0.063
2016-11-22 11:16:40.452,0.119,-0.054,0.218,0.002,0.974,-0.110,1.063,0.063
2016-11-22 11:16:40.463,0.140,-0.054,0.218,0.002,0.974,-0.110,1.063,0.062
2016-11-22 11:16:40.475,0.161,-0.054,0.218,0.002,0.974,-0.110,1.063,0.062
2016-11-22 11:16:40.485,0.161,-0.055,0.218,0.002,0.974,-0.111,1.063,0.062
2016-11-22 11:16:40.496,0.183,-0.055,0.218,0.002,0.974,-0.111,1.063,0.062
2016-11-22 11:16:40.508,0.183,-0.055,0.218,0.002,0.974,-0.111,1.063,0.062
2016-11-22 11:16:40.518,0.204,-0.055,0.218,0.002,0.974,-0.111,1.063,0.062
2016-11-22 11:16:40.530,0.225,-0.055,0.218,0.002,0.974,-0.111,1.062,0.062
2016-11-22 11:16:40.541,0.225,-0.055,0.218,0.002,0.974,-0.111,1.062,0.062
2016-11-22 11:16:40.552,0.225,-0.054,0.218,0.002,0.975,-0.111,1.063,0.062
2016-11-22 11:16:40.564,0.247,-0.054,0.217,0.003,0.975,-0.111,1.063,0.062
2016-11-22 11:16:40.575,0.247,-0.054,0.217,0.003,0.975,-0.111,1.063,0.062
2016-11-22 11:16:40.586,0.268,-0.054,0.217,0.003,0.975,-0.112,1.063,0.061
2016-11-22 11:16:40.598,0.268,-0.055,0.216,0.003,0.975,-0.112,1.062,0.061
2016-11-22 11:16:40.608,0.289,-0.055,0.216,0.003,0.975,-0.112,1.063,0.061
2016-11-22 11:16:40.619,0.289,-0.055,0.216,0.003,0.975,-0.112,1.063,0.061
2016-11-22 11:16:40.630,0.311,-0.055,0.215,0.003,0.975,-0.112,1.063,0.061
2016-11-22 11:16:40.642,0.311,-0.055,0.215,0.004,0.975,-0.112,1.063,0.061
2016-11-22 11:16:40.653,0.332,-0.055,0.214,0.004,0.975,-0.112,1.063,0.061
2016-11-22 11:16:40.664,0.353,-0.055,0.214,0.004,0.975,-0.112,1.063,0.061
2016-11-22 11:16:40.676,0.353,-0.055,0.213,0.004,0.975,-0.112,1.063,0.061
2016-11-22 11:16:40.686,0.375,-0.055,0.212,0.004,0.976,-0.112,1.063,0.061
2016-11-22 11:16:40.698,0.375,-0.054,0.212,0.004,0.976,-0.112,1.063,0.061
2016-11-22 11:16:40.708,0.396,-0.054,0.211,0.004,0.976,-0.113,1.063,0.061
2016-11-22 11:16:40.720,0.396,-0.053,0.210,0.004,0.976,-0.113,1.062,0.061
2016-11-22 11:16:40.731,0.417,-0.053,0.209,0.004,0.976,-0.113,1.062,0.061
2016-11-22 11:16:40.743,0.417,-0.052,0.208,0.004,0.977,-0.113,1.062,0.061
2016-11-22 11:16:40.754,0.439,-0.051,0.208,0.004,0.977,-0.113,1.062,0.062
2016-11-22 11:16:40.765,0.439,-0.050,0.207,0.003,0.977,-0.114,1.062,0.061
2016-11-22 11:16:40.776,0.460,-0.049,0.206,0.003,0.977,-0.114,1.062,0.061
2016-11-22 11:16:40.787,0.460,-0.048,0.205,0.002,0.978,-0.114,1.062,0.062
2016-11-22 11:16:40.798,0.481,-0.047,0.203,0.002,0.978,-0.114,1.062,0.062
2016-11-22 11:16:40.809,0.481,-0.045,0.202,0.001,0.978,-0.114,1.061,0.062
2016-11-22 11:16:40.820,0.503,-0.044,0.201,0.001,0.979,-0.114,1.061,0.062
2016-11-22 11:16:40.832,0.524,-0.042,0.199,0.001,0.979,-0.115,1.061,0.062
2016-11-22 11:16:40.842,0.524,-0.039,0.197,0.000,0.980,-0.115,1.060,0.063
2016-11-22 11:16:40.854,0.545,-0.037,0.196,0.000,0.980,-0.115,1.060,0.063
2016-11-22 11:16:40.865,0.545,-0.034,0.193,0.000,0.981,-0.115,1.060,0.063
2016-11-22 11:16:40.876,0.567,-0.032,0.191,0.000,0.981,-0.116,1.059,0.063
2016-11-22 11:16:40.887,0.567,-0.030,0.189,0.000,0.982,-0.116,1.059,0.064
2016-11-22 11:16:40.898,0.567,-0.028,0.186,0.000,0.982,-0.116,1.058,0.064
2016-11-22 11:16:40.909,0.588,-0.025,0.183,-0.001,0.983,-0.117,1.058,0.064
2016-11-22 11:16:40.922,0.588,-0.023,0.181,-0.001,0.983,-0.117,1.058,0.065
2016-11-22 11:16:40.932,0.609,-0.020,0.177,-0.001,0.984,-0.117,1.057,0.065
2016-11-22 11:16:40.944,0.631,-0.018,0.174,-0.001,0.985,-0.118,1.057,0.065
2016-11-22 11:16:40.955,0.631,-0.016,0.171,-0.001,0.985,-0.118,1.056,0.066
2016-11-22 11:16:40.966,0.652,-0.014,0.167,-0.001,0.986,-0.119,1.056,0.066
2016-11-22 11:16:40.977,0.652,-0.011,0.163,0.000,0.986,-0.119,1.056,0.067
2016-11-22 11:16:40.988,0.673,-0.009,0.160,0.000,0.987,-0.120,1.055,0.067
2016-11-22 11:16:40.999,0.673,-0.006,0.156,0.001,0.988,-0.120,1.054,0.068
2016-11-22 11:16:41.010,0.695,-0.003,0.152,0.001,0.988,-0.121,1.054,0.068
