Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-25 11:06:10.076,0.000,-0.102,0.989,0.111,-0.011,-0.362,1.122,-0.158
2016-11-25 11:06:10.087,0.000,-0.102,0.988,0.111,-0.013,-0.362,1.122,-0.159
2016-11-25 11:06:10.098,0.021,-0.103,0.988,0.110,-0.016,-0.362,1.122,-0.160
2016-11-25 11:06:10.110,0.021,-0.103,0.988,0.110,-0.019,-0.362,1.122,-0.161
2016-11-25 11:06:10.120,0.043,-0.103,0.988,0.109,-0.021,-0.362,1.122,-0.161
2016-11-25 11:06:10.132,0.055,-0.104,0.988,0.109,-0.024,-0.361,1.122,-0.162
2016-11-25 11:06:10.143,0.055,-0.104,0.988,0.107,-0.027,-0.361,1.122,-0.163
2016-11-25 11:06:10.154,0.076,-0.105,0.988,0.106,-0.030,-0.361,1.122,-0.163
2016-11-25 11:06:10.166,0.076,-0.105,0.988,0.105,-0.032,-0.361,1.122,-0.164
2016-11-25 11:06:10.176,0.097,-0.106,0.988,0.104,-0.035,-0.361,1.122,-0.165
2016-11-25 11:06:10.187,0.097,-0.106,0.988,0.103,-0.038,-0.360,1.122,-0.165
2016-11-25 11:06:10.198,0.119,-0.107,0.988,0.103,-0.040,-0.360,1.122,-0.166
2016-11-25 11:06:10.210,0.119,-0.108,0.988,0.103,-0.043,-0.360,1.122,-0.166
2016-11-25 11:06:10.221,0.119,-0.108,0.988,0.104,-0.046,-0.360,1.122,-0.166
2016-11-25 11:06:10.232,0.140,-0.109,0.987,0.104,-0.049,-0.360,1.121,-0.167
2016-11-25 11:06:10.244,0.161,-0.109,0.987,0.104,-0.052,-0.359,1.121,-0.167
2016-11-25 11:06:10.254,0.161,-0.110,0.987,0.104,-0.055,-0.359,1.121,-0.167
2016-11-25 11:06:10.266,0.183,-0.110,0.987,0.105,-0.058,-0.359,1.121,-0.167
2016-11-25 11:06:10.277,0.183,-0.110,0.986,0.105,-0.061,-0.359,1.121,-0.167
2016-11-25 11:06:10.287,0.204,-0.110,0.986,0.106,-0.064,-0.358,1.121,-0.168
