Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-25 10:51:43.554,0.000,-0.019,0.999,0.033,0.022,-0.352,1.166,-0.274
2016-11-25 10:51:43.565,0.021,-0.018,0.999,0.033,0.022,-0.352,1.166,-0.274
2016-11-25 10:51:43.577,0.021,-0.019,0.999,0.033,0.023,-0.352,1.166,-0.274
2016-11-25 10:51:43.589,0.043,-0.018,0.999,0.033,0.023,-0.352,1.166,-0.274
2016-11-25 10:51:43.600,0.043,-0.019,0.999,0.033,0.023,-0.352,1.166,-0.274
2016-11-25 10:51:43.611,0.055,-0.019,0.999,0.033,0.023,-0.352,1.166,-0.274
2016-11-25 10:51:43.622,0.076,-0.019,0.999,0.033,0.023,-0.352,1.166,-0.274
2016-11-25 10:51:43.634,0.076,-0.020,0.999,0.033,0.022,-0.352,1.166,-0.274
2016-11-25 10:51:43.645,0.076,-0.020,0.999,0.033,0.022,-0.352,1.166,-0.274
2016-11-25 10:51:43.656,0.097,-0.020,0.999,0.033,0.022,-0.352,1.166,-0.274
2016-11-25 10:51:43.666,0.097,-0.020,0.999,0.033,0.022,-0.352,1.166,-0.274
2016-11-25 10:51:43.678,0.119,-0.019,0.999,0.033,0.022,-0.352,1.166,-0.274
2016-11-25 10:51:43.689,0.119,-0.019,0.999,0.033,0.021,-0.352,1.166,-0.274
2016-11-25 10:51:43.700,0.140,-0.019,0.999,0.033,0.021,-0.352,1.166,-0.274
2016-11-25 10:51:43.711,0.140,-0.019,0.999,0.033,0.021,-0.352,1.166,-0.274
2016-11-25 10:51:43.722,0.161,-0.019,0.999,0.033,0.021,-0.352,1.165,-0.274
2016-11-25 10:51:43.733,0.183,-0.019,0.999,0.033,0.021,-0.352,1.165,-0.274
2016-11-25 10:51:43.745,0.183,-0.019,0.999,0.033,0.021,-0.351,1.165,-0.274
2016-11-25 10:51:43.755,0.204,-0.019,0.999,0.033,0.021,-0.351,1.165,-0.274
2016-11-25 10:51:43.767,0.204,-0.019,0.999,0.033,0.021,-0.351,1.165,-0.274
2016-11-25 10:51:43.778,0.225,-0.019,0.999,0.033,0.022,-0.351,1.165,-0.274
2016-11-25 10:51:43.789,0.225,-0.019,0.999,0.033,0.022,-0.351,1.166,-0.274
2016-11-25 10:51:43.800,0.225,-0.019,0.999,0.033,0.022,-0.351,1.166,-0.274
2016-11-25 10:51:43.812,0.247,-0.019,0.999,0.033,0.023,-0.351,1.166,-0.274
2016-11-25 10:51:43.823,0.268,-0.019,0.999,0.032,0.023,-0.351,1.166,-0.274
2016-11-25 10:51:43.834,0.268,-0.019,0.999,0.032,0.023,-0.351,1.166,-0.274
2016-11-25 10:51:43.845,0.289,-0.018,0.999,0.032,0.023,-0.351,1.166,-0.274
2016-11-25 10:51:43.856,0.289,-0.018,0.999,0.032,0.023,-0.351,1.166,-0.274
2016-11-25 10:51:43.867,0.311,-0.018,0.999,0.033,0.023,-0.351,1.166,-0.274
2016-11-25 10:51:43.879,0.311,-0.018,0.999,0.033,0.023,-0.351,1.166,-0.273
2016-11-25 10:51:43.889,0.332,-0.018,0.999,0.033,0.023,-0.351,1.166,-0.273
2016-11-25 10:51:43.901,0.332,-0.018,0.999,0.033,0.023,-0.351,1.166,-0.273
2016-11-25 10:51:43.912,0.353,-0.018,0.999,0.033,0.023,-0.351,1.166,-0.273
2016-11-25 10:51:43.923,0.375,-0.018,0.999,0.033,0.023,-0.351,1.165,-0.273
2016-11-25 10:51:43.935,0.375,-0.018,0.999,0.033,0.022,-0.351,1.165,-0.273
