Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-11 04:09:41.895,0.000,-0.025,-0.700,-0.052,0.712,0.233,1.160,0.693
2016-12-11 04:09:41.907,0.021,-0.026,-0.700,-0.052,0.712,0.233,1.160,0.693
2016-12-11 04:09:41.918,0.043,-0.026,-0.701,-0.052,0.711,0.233,1.160,0.693
2016-12-11 04:09:41.930,0.043,-0.027,-0.702,-0.052,0.710,0.233,1.160,0.693
2016-12-11 04:09:41.940,0.064,-0.027,-0.702,-0.053,0.709,0.233,1.160,0.694
2016-12-11 04:09:41.952,0.064,-0.027,-0.703,-0.053,0.709,0.233,1.160,0.694
2016-12-11 04:09:41.963,0.064,-0.028,-0.704,-0.054,0.708,0.234,1.160,0.694
2016-12-11 04:09:41.974,0.085,-0.028,-0.704,-0.055,0.707,0.234,1.160,0.694
2016-12-11 04:09:41.985,0.085,-0.028,-0.705,-0.055,0.707,0.234,1.161,0.694
2016-12-11 04:09:41.996,0.107,-0.028,-0.705,-0.056,0.706,0.234,1.161,0.694
2016-12-11 04:09:42.008,0.107,-0.028,-0.706,-0.056,0.705,0.234,1.161,0.695
2016-12-11 04:09:42.018,0.128,-0.028,-0.706,-0.057,0.705,0.234,1.161,0.695
2016-12-11 04:09:42.029,0.149,-0.028,-0.707,-0.057,0.705,0.234,1.161,0.695
2016-12-11 04:09:42.041,0.033,-0.028,-0.707,-0.058,0.704,0.234,1.161,0.695
2016-12-11 04:09:42.052,0.055,-0.028,-0.708,-0.058,0.704,0.234,1.161,0.695
2016-12-11 04:09:42.063,0.055,-0.028,-0.708,-0.058,0.703,0.234,1.161,0.695
2016-12-11 04:09:42.074,0.076,-0.027,-0.708,-0.059,0.703,0.234,1.161,0.695
2016-12-11 04:09:42.086,0.076,-0.027,-0.709,-0.059,0.703,0.234,1.161,0.695
2016-12-11 04:09:42.097,0.097,-0.027,-0.709,-0.059,0.702,0.234,1.161,0.695
2016-12-11 04:09:42.108,0.119,-0.026,-0.709,-0.060,0.702,0.234,1.161,0.695
2016-12-11 04:09:42.119,0.119,-0.026,-0.710,-0.060,0.702,0.234,1.161,0.695
2016-12-11 04:09:42.130,0.119,-0.026,-0.710,-0.060,0.701,0.234,1.161,0.695
2016-12-11 04:09:42.142,0.140,-0.025,-0.710,-0.060,0.701,0.234,1.161,0.695
2016-12-11 04:09:42.153,0.140,-0.025,-0.711,-0.060,0.700,0.234,1.161,0.695
2016-12-11 04:09:42.164,0.161,-0.024,-0.712,-0.060,0.700,0.233,1.161,0.695
2016-12-11 04:09:42.175,0.161,-0.024,-0.712,-0.060,0.699,0.233,1.161,0.695
2016-12-11 04:09:42.186,0.183,-0.023,-0.713,-0.060,0.698,0.233,1.161,0.695
2016-12-11 04:09:42.198,0.183,-0.023,-0.713,-0.060,0.698,0.233,1.161,0.694
2016-12-11 04:09:42.208,0.204,-0.022,-0.714,-0.060,0.697,0.233,1.161,0.694
2016-12-11 04:09:42.220,0.225,-0.022,-0.714,-0.060,0.697,0.233,1.161,0.694
2016-12-11 04:09:42.230,0.225,-0.022,-0.715,-0.060,0.696,0.233,1.161,0.694
2016-12-11 04:09:42.242,0.247,-0.022,-0.715,-0.060,0.696,0.232,1.161,0.693
2016-12-11 04:09:42.253,0.247,-0.023,-0.715,-0.060,0.696,0.232,1.161,0.693
2016-12-11 04:09:42.264,0.268,-0.023,-0.715,-0.061,0.696,0.232,1.161,0.693
2016-12-11 04:09:42.276,0.268,-0.025,-0.714,-0.061,0.697,0.232,1.161,0.693
2016-12-11 04:09:42.287,0.268,-0.027,-0.713,-0.063,0.698,0.232,1.161,0.692
2016-12-11 04:09:42.298,0.289,-0.030,-0.711,-0.064,0.699,0.232,1.162,0.692
2016-12-11 04:09:42.309,0.311,-0.034,-0.709,-0.064,0.701,0.231,1.162,0.692
2016-12-11 04:09:42.321,0.311,-0.037,-0.707,-0.065,0.703,0.231,1.162,0.692
2016-12-11 04:09:42.332,0.332,-0.040,-0.705,-0.066,0.705,0.231,1.163,0.692
2016-12-11 04:09:42.342,0.332,-0.044,-0.702,-0.067,0.707,0.231,1.163,0.692
2016-12-11 04:09:42.354,0.353,-0.047,-0.700,-0.068,0.709,0.231,1.164,0.692
2016-12-11 04:09:42.365,0.353,-0.051,-0.698,-0.069,0.711,0.231,1.164,0.692
2016-12-11 04:09:42.376,0.375,-0.054,-0.696,-0.070,0.713,0.231,1.165,0.692
2016-12-11 04:09:42.387,0.375,-0.057,-0.693,-0.070,0.715,0.231,1.165,0.692
2016-12-11 04:09:42.398,0.396,-0.060,-0.691,-0.071,0.717,0.231,1.165,0.692
2016-12-11 04:09:42.409,0.417,-0.063,-0.689,-0.072,0.718,0.232,1.166,0.692
2016-12-11 04:09:42.421,0.417,-0.066,-0.687,-0.074,0.720,0.232,1.166,0.692
2016-12-11 04:09:42.432,0.439,-0.069,-0.685,-0.075,0.722,0.232,1.167,0.692
2016-12-11 04:09:42.443,0.439,-0.072,-0.683,-0.076,0.723,0.233,1.167,0.692
2016-12-11 04:09:42.454,0.439,-0.074,-0.681,-0.078,0.725,0.233,1.168,0.692
2016-12-11 04:09:42.466,0.460,-0.076,-0.679,-0.079,0.726,0.233,1.168,0.692
2016-12-11 04:09:42.477,0.460,-0.079,-0.677,-0.080,0.727,0.234,1.168,0.692
2016-12-11 04:09:42.488,0.481,-0.081,-0.675,-0.081,0.729,0.234,1.169,0.692
2016-12-11 04:09:42.500,0.503,-0.084,-0.673,-0.082,0.730,0.234,1.169,0.692
2016-12-11 04:09:42.511,0.503,-0.086,-0.672,-0.084,0.731,0.234,1.169,0.692
2016-12-11 04:09:42.521,0.524,-0.089,-0.670,-0.085,0.732,0.235,1.170,0.692
2016-12-11 04:09:42.532,0.524,-0.092,-0.669,-0.086,0.733,0.235,1.170,0.692
2016-12-11 04:09:42.543,0.545,-0.094,-0.667,-0.087,0.734,0.235,1.171,0.692
2016-12-11 04:09:42.555,0.545,-0.097,-0.666,-0.088,0.735,0.236,1.171,0.692
2016-12-11 04:09:42.565,0.567,-0.099,-0.664,-0.089,0.735,0.236,1.171,0.691
2016-12-11 04:09:42.577,0.567,-0.101,-0.663,-0.090,0.736,0.236,1.172,0.691
2016-12-11 04:09:42.588,0.588,-0.103,-0.662,-0.091,0.737,0.237,1.172,0.691
2016-12-11 04:09:42.599,0.588,-0.105,-0.661,-0.092,0.737,0.237,1.172,0.691
2016-12-11 04:09:42.610,0.609,-0.107,-0.660,-0.094,0.738,0.238,1.173,0.690
2016-12-11 04:09:42.622,0.609,-0.109,-0.659,-0.095,0.738,0.238,1.173,0.690
2016-12-11 04:09:42.632,0.631,-0.111,-0.658,-0.096,0.739,0.239,1.173,0.690
2016-12-11 04:09:42.643,0.631,-0.113,-0.657,-0.097,0.739,0.239,1.173,0.690
