Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-11 03:56:47.247,0.000,-0.041,-0.609,0.028,0.791,0.300,1.179,0.609
2016-12-11 03:56:47.258,0.021,-0.041,-0.609,0.028,0.792,0.300,1.179,0.609
2016-12-11 03:56:47.269,0.043,-0.041,-0.609,0.029,0.792,0.300,1.179,0.608
2016-12-11 03:56:47.280,0.043,-0.041,-0.609,0.029,0.792,0.300,1.179,0.608
2016-12-11 03:56:47.292,0.064,-0.041,-0.609,0.029,0.792,0.300,1.179,0.608
2016-12-11 03:56:47.303,0.064,-0.040,-0.609,0.029,0.792,0.299,1.179,0.608
2016-12-11 03:56:47.314,0.085,-0.040,-0.609,0.029,0.792,0.299,1.179,0.608
2016-12-11 03:56:47.325,0.085,-0.040,-0.609,0.029,0.792,0.299,1.179,0.608
2016-12-11 03:56:47.337,0.107,-0.040,-0.609,0.029,0.792,0.299,1.179,0.608
2016-12-11 03:56:47.348,0.128,-0.040,-0.609,0.029,0.792,0.299,1.179,0.608
2016-12-11 03:56:47.359,0.128,-0.040,-0.609,0.029,0.792,0.299,1.179,0.608
2016-12-11 03:56:47.370,0.149,-0.041,-0.609,0.029,0.791,0.299,1.179,0.608
2016-12-11 03:56:47.382,0.149,-0.040,-0.609,0.029,0.791,0.299,1.179,0.608
2016-12-11 03:56:47.393,0.149,-0.041,-0.609,0.029,0.791,0.299,1.179,0.608
2016-12-11 03:56:47.404,0.171,-0.041,-0.609,0.029,0.791,0.300,1.179,0.608
2016-12-11 03:56:47.415,0.171,-0.041,-0.609,0.030,0.791,0.300,1.179,0.608
2016-12-11 03:56:47.426,0.192,-0.041,-0.610,0.030,0.791,0.300,1.179,0.608
2016-12-11 03:56:47.437,0.192,-0.041,-0.610,0.030,0.791,0.299,1.179,0.608
2016-12-11 03:56:47.449,0.213,-0.041,-0.610,0.030,0.791,0.299,1.179,0.608
2016-12-11 03:56:47.459,0.235,-0.040,-0.611,0.030,0.790,0.299,1.178,0.608
2016-12-11 03:56:47.470,0.235,-0.040,-0.611,0.030,0.790,0.299,1.178,0.608
2016-12-11 03:56:47.482,0.256,-0.040,-0.611,0.031,0.790,0.299,1.178,0.608
2016-12-11 03:56:47.493,0.256,-0.040,-0.611,0.031,0.790,0.299,1.178,0.608
2016-12-11 03:56:47.504,0.277,-0.039,-0.612,0.031,0.789,0.299,1.178,0.608
2016-12-11 03:56:47.515,0.277,-0.039,-0.612,0.031,0.789,0.299,1.178,0.608
2016-12-11 03:56:47.527,0.299,-0.039,-0.613,0.031,0.789,0.299,1.178,0.608
2016-12-11 03:56:47.538,0.299,-0.038,-0.613,0.031,0.788,0.299,1.178,0.608
2016-12-11 03:56:47.549,0.320,-0.037,-0.614,0.031,0.788,0.299,1.178,0.608
2016-12-11 03:56:47.560,0.320,-0.037,-0.614,0.031,0.788,0.299,1.178,0.608
2016-12-11 03:56:47.571,0.341,-0.036,-0.615,0.032,0.787,0.299,1.178,0.608
2016-12-11 03:56:47.583,0.341,-0.035,-0.616,0.032,0.787,0.298,1.177,0.608
