Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-13 08:12:20.022,0.000,-0.006,0.813,0.039,0.580,-0.328,1.182,-0.187
2016-12-13 08:12:20.033,0.021,-0.006,0.814,0.039,0.580,-0.328,1.182,-0.187
2016-12-13 08:12:20.045,0.043,-0.007,0.814,0.039,0.579,-0.328,1.182,-0.188
2016-12-13 08:12:20.056,0.043,-0.007,0.815,0.038,0.579,-0.328,1.181,-0.188
2016-12-13 08:12:20.067,0.049,-0.007,0.815,0.038,0.578,-0.329,1.181,-0.188
2016-12-13 08:12:20.078,0.049,-0.007,0.816,0.037,0.577,-0.329,1.181,-0.188
2016-12-13 08:12:20.089,0.071,-0.007,0.816,0.037,0.577,-0.329,1.181,-0.188
2016-12-13 08:12:20.100,0.071,-0.007,0.816,0.037,0.576,-0.329,1.181,-0.188
2016-12-13 08:12:20.111,0.071,-0.007,0.817,0.036,0.576,-0.329,1.181,-0.188
2016-12-13 08:12:20.123,0.092,-0.007,0.817,0.036,0.575,-0.330,1.181,-0.188
2016-12-13 08:12:20.134,0.113,-0.007,0.818,0.036,0.574,-0.330,1.180,-0.188
2016-12-13 08:12:20.145,0.113,-0.008,0.818,0.035,0.574,-0.330,1.180,-0.189
2016-12-13 08:12:20.156,0.135,-0.008,0.819,0.035,0.573,-0.330,1.180,-0.189
2016-12-13 08:12:20.167,0.135,-0.008,0.819,0.035,0.573,-0.331,1.180,-0.189
2016-12-13 08:12:20.178,0.156,-0.008,0.819,0.035,0.572,-0.331,1.180,-0.189
2016-12-13 08:12:20.190,0.156,-0.008,0.820,0.034,0.572,-0.331,1.180,-0.188
2016-12-13 08:12:20.200,0.177,-0.008,0.820,0.034,0.571,-0.331,1.180,-0.188
2016-12-13 08:12:20.212,0.177,-0.008,0.821,0.033,0.570,-0.331,1.180,-0.188
2016-12-13 08:12:20.223,0.199,-0.008,0.821,0.032,0.570,-0.332,1.180,-0.188
2016-12-13 08:12:20.234,0.220,-0.009,0.822,0.031,0.569,-0.331,1.179,-0.188
2016-12-13 08:12:20.246,0.220,-0.009,0.822,0.031,0.568,-0.332,1.179,-0.188
2016-12-13 08:12:20.256,0.241,-0.009,0.823,0.030,0.567,-0.332,1.179,-0.188
2016-12-13 08:12:20.268,0.241,-0.009,0.824,0.029,0.566,-0.332,1.179,-0.188
2016-12-13 08:12:20.279,0.241,-0.009,0.824,0.028,0.565,-0.332,1.178,-0.188
2016-12-13 08:12:20.290,0.263,-0.009,0.825,0.027,0.564,-0.332,1.178,-0.188
2016-12-13 08:12:20.301,0.263,-0.009,0.826,0.025,0.563,-0.332,1.178,-0.188
2016-12-13 08:12:20.312,0.284,-0.008,0.827,0.024,0.562,-0.333,1.178,-0.187
2016-12-13 08:12:20.324,0.305,-0.008,0.828,0.022,0.560,-0.333,1.177,-0.187
2016-12-13 08:12:20.334,0.305,-0.008,0.828,0.021,0.560,-0.333,1.177,-0.187
2016-12-13 08:12:20.346,0.327,-0.007,0.829,0.020,0.559,-0.333,1.177,-0.187
2016-12-13 08:12:20.357,0.327,-0.007,0.830,0.019,0.558,-0.333,1.176,-0.187
2016-12-13 08:12:20.368,0.348,-0.006,0.830,0.018,0.557,-0.333,1.176,-0.187
2016-12-13 08:12:20.379,0.348,-0.006,0.831,0.018,0.556,-0.333,1.176,-0.186
2016-12-13 08:12:20.390,0.369,-0.005,0.831,0.017,0.556,-0.333,1.176,-0.186
2016-12-13 08:12:20.403,0.369,-0.005,0.831,0.017,0.555,-0.333,1.175,-0.186
