Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-13 08:18:07.084,0.021,-0.018,0.849,0.030,0.527,-0.276,1.171,-0.137
2016-12-13 08:18:07.095,0.021,-0.018,0.849,0.030,0.527,-0.276,1.171,-0.137
2016-12-13 08:18:07.106,0.043,-0.018,0.849,0.030,0.527,-0.276,1.170,-0.137
2016-12-13 08:18:07.117,0.043,-0.017,0.849,0.030,0.527,-0.276,1.170,-0.137
2016-12-13 08:18:07.129,0.064,-0.017,0.849,0.030,0.527,-0.276,1.170,-0.137
2016-12-13 08:18:07.140,0.064,-0.017,0.849,0.030,0.527,-0.276,1.170,-0.137
2016-12-13 08:18:07.151,0.055,-0.017,0.849,0.030,0.527,-0.276,1.170,-0.137
2016-12-13 08:18:07.162,0.055,-0.017,0.849,0.030,0.527,-0.276,1.170,-0.137
2016-12-13 08:18:07.173,0.076,-0.017,0.849,0.030,0.527,-0.276,1.170,-0.137
2016-12-13 08:18:07.184,0.076,-0.017,0.849,0.030,0.527,-0.276,1.170,-0.137
2016-12-13 08:18:07.195,0.097,-0.017,0.849,0.030,0.527,-0.276,1.170,-0.137
2016-12-13 08:18:07.207,0.097,-0.017,0.849,0.030,0.527,-0.276,1.170,-0.137
2016-12-13 08:18:07.218,0.119,-0.017,0.849,0.030,0.527,-0.276,1.170,-0.137
2016-12-13 08:18:07.229,0.119,-0.017,0.849,0.030,0.527,-0.276,1.170,-0.137
2016-12-13 08:18:07.240,0.140,-0.017,0.849,0.029,0.527,-0.276,1.170,-0.137
2016-12-13 08:18:07.251,0.140,-0.017,0.849,0.029,0.527,-0.276,1.170,-0.137
2016-12-13 08:18:07.262,0.161,-0.017,0.849,0.029,0.527,-0.276,1.170,-0.137
2016-12-13 08:18:07.273,0.183,-0.017,0.849,0.029,0.527,-0.276,1.170,-0.137
2016-12-13 08:18:07.285,0.183,-0.016,0.849,0.028,0.527,-0.276,1.170,-0.137
2016-12-13 08:18:07.296,0.204,-0.016,0.849,0.028,0.527,-0.276,1.170,-0.137
2016-12-13 08:18:07.307,0.204,-0.016,0.850,0.028,0.527,-0.276,1.170,-0.137
2016-12-13 08:18:07.318,0.204,-0.016,0.850,0.028,0.526,-0.275,1.170,-0.137
2016-12-13 08:18:07.330,0.225,-0.016,0.850,0.027,0.526,-0.275,1.170,-0.137
2016-12-13 08:18:07.340,0.225,-0.015,0.850,0.027,0.526,-0.275,1.170,-0.137
2016-12-13 08:18:07.352,0.247,-0.015,0.850,0.027,0.526,-0.275,1.170,-0.137
2016-12-13 08:18:07.363,0.268,-0.015,0.850,0.026,0.525,-0.275,1.170,-0.137
2016-12-13 08:18:07.374,0.268,-0.014,0.851,0.026,0.525,-0.275,1.170,-0.137
2016-12-13 08:18:07.385,0.289,-0.014,0.851,0.025,0.524,-0.275,1.170,-0.137
2016-12-13 08:18:07.397,0.289,-0.013,0.851,0.025,0.524,-0.275,1.169,-0.138
2016-12-13 08:18:07.408,0.311,-0.012,0.852,0.024,0.523,-0.275,1.169,-0.138
2016-12-13 08:18:07.419,0.311,-0.012,0.852,0.023,0.523,-0.275,1.169,-0.138
2016-12-13 08:18:07.430,0.332,-0.011,0.852,0.023,0.523,-0.275,1.169,-0.138
2016-12-13 08:18:07.441,0.332,-0.010,0.852,0.022,0.522,-0.275,1.168,-0.138
2016-12-13 08:18:07.452,0.353,-0.009,0.853,0.021,0.522,-0.275,1.168,-0.138
2016-12-13 08:18:07.463,0.353,-0.008,0.853,0.020,0.522,-0.274,1.168,-0.138
2016-12-13 08:18:07.475,0.375,-0.007,0.853,0.019,0.521,-0.274,1.168,-0.138
2016-12-13 08:18:07.486,0.375,-0.006,0.853,0.017,0.521,-0.274,1.167,-0.138
2016-12-13 08:18:07.497,0.396,-0.005,0.854,0.016,0.521,-0.274,1.167,-0.138
2016-12-13 08:18:07.508,0.396,-0.004,0.854,0.015,0.520,-0.273,1.167,-0.138
2016-12-13 08:18:07.519,0.417,-0.003,0.854,0.013,0.520,-0.273,1.167,-0.139
2016-12-13 08:18:07.530,0.417,-0.002,0.854,0.012,0.520,-0.273,1.166,-0.139
2016-12-13 08:18:07.542,0.439,-0.001,0.855,0.011,0.519,-0.273,1.166,-0.139
2016-12-13 08:18:07.553,0.460,0.000,0.855,0.010,0.519,-0.273,1.166,-0.139
2016-12-13 08:18:07.564,0.460,0.002,0.855,0.008,0.518,-0.272,1.166,-0.139
2016-12-13 08:18:07.575,0.481,0.003,0.855,0.007,0.518,-0.272,1.165,-0.139
2016-12-13 08:18:07.587,0.481,0.003,0.856,0.005,0.517,-0.272,1.165,-0.139
2016-12-13 08:18:07.597,0.503,0.004,0.856,0.004,0.517,-0.271,1.165,-0.139
2016-12-13 08:18:07.609,0.503,0.005,0.856,0.003,0.516,-0.271,1.165,-0.139
2016-12-13 08:18:07.620,0.524,0.005,0.857,0.002,0.516,-0.271,1.165,-0.140
2016-12-13 08:18:07.631,0.524,0.006,0.857,0.001,0.515,-0.271,1.164,-0.140
2016-12-13 08:18:07.642,0.524,0.007,0.857,0.000,0.515,-0.271,1.164,-0.140
2016-12-13 08:18:07.653,0.545,0.008,0.858,-0.001,0.514,-0.270,1.164,-0.140
2016-12-13 08:18:07.665,0.567,0.008,0.858,-0.002,0.514,-0.270,1.164,-0.140
2016-12-13 08:18:07.676,0.567,0.009,0.858,-0.003,0.514,-0.270,1.164,-0.140
2016-12-13 08:18:07.687,0.588,0.009,0.858,-0.003,0.514,-0.270,1.164,-0.141
2016-12-13 08:18:07.698,0.588,0.009,0.858,-0.004,0.514,-0.269,1.163,-0.141
2016-12-13 08:18:07.709,0.609,0.009,0.858,-0.004,0.514,-0.269,1.163,-0.141
2016-12-13 08:18:07.720,0.609,0.009,0.858,-0.004,0.514,-0.269,1.163,-0.141
2016-12-13 08:18:07.731,0.631,0.009,0.857,-0.004,0.515,-0.269,1.164,-0.141
2016-12-13 08:18:07.742,0.631,0.009,0.857,-0.004,0.516,-0.268,1.164,-0.141
2016-12-13 08:18:07.754,0.652,0.009,0.856,-0.003,0.517,-0.268,1.164,-0.141
2016-12-13 08:18:07.765,0.673,0.008,0.855,-0.002,0.519,-0.267,1.164,-0.141
2016-12-13 08:18:07.776,0.673,0.007,0.854,-0.002,0.520,-0.267,1.164,-0.140
2016-12-13 08:18:07.788,0.695,0.006,0.853,-0.001,0.522,-0.267,1.165,-0.140
2016-12-13 08:18:07.799,0.695,0.005,0.852,0.000,0.523,-0.267,1.165,-0.140
2016-12-13 08:18:07.810,0.695,0.004,0.851,0.001,0.525,-0.266,1.165,-0.140
2016-12-13 08:18:07.821,0.716,0.003,0.850,0.003,0.527,-0.266,1.165,-0.140
2016-12-13 08:18:07.832,0.716,0.002,0.849,0.004,0.529,-0.266,1.165,-0.139
2016-12-13 08:18:07.843,0.737,0.001,0.848,0.005,0.530,-0.266,1.166,-0.139
2016-12-13 08:18:07.854,0.759,0.000,0.847,0.006,0.532,-0.266,1.166,-0.139
2016-12-13 08:18:07.865,0.759,0.000,0.846,0.006,0.533,-0.266,1.166,-0.138
2016-12-13 08:18:07.877,0.780,-0.001,0.845,0.007,0.535,-0.266,1.166,-0.138
2016-12-13 08:18:07.888,0.780,-0.001,0.844,0.008,0.536,-0.266,1.166,-0.138
